gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
727875518	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	15179	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Cantharellus	Cantharellus cibarius		SPECIES	Cantharellus cibarius Fr.	Cantharellus cibarius Fr.	Fr.	CA	Sand Lake	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.150357	-78.850486	332.0						1961-09-12	12	9	1961	5249504	5249504	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC037715		Lemke, P.A.A.		CC0_1_0	Royal Ontario Museum	Cain, R.F.			2024-01-25T00:59:39.319Z		COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
694159415	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	31849	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Cantharellus	Cantharellus cibarius		SPECIES	Cantharellus cibarius Fr.	Cantharellus cibarius Fr.	Fr.	CA	Algonquin Provincial Park, Opeongo Lake	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.698027	-78.369598	8499.0						1958-09-11	11	9	1958	5249504	5249504	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC150095		Payne, N.R.		CC0_1_0	Royal Ontario Museum	Payne, N.R.;			2024-01-25T00:59:39.115Z		COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
694157324	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	16020	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Cantharellus	Cantharellus cibarius		SPECIES	Cantharellus cibarius Fr.	Cantharellus cibarius Fr.	Fr.	CA	Wren Lake	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.184064	-78.866601	790.0						1966-09-15	15	9	1966	5249504	5249504	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC044552		C,R.F		CC0_1_0	Royal Ontario Museum	Cain, R.F.			2024-01-25T00:59:38.582Z		COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
694157259	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	15471	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Cantharellus	Cantharellus cibarius		SPECIES	Cantharellus cibarius Fr.	Cantharellus cibarius Fr.	Fr.	CA	University of Toronto Forest	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.183005	-78.85025	7575.0						1964-09-16	16	9	1964	5249504	5249504	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC043959				CC0_1_0	Royal Ontario Museum	Luck-Allen, E.R.			2024-01-25T00:59:40.278Z		COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
694157199	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	15034	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Cantharellus	Cantharellus cibarius		SPECIES	Cantharellus cibarius Fr.	Cantharellus cibarius Fr.	Fr.	CA	Bracebridge	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.041508	-79.312363	3577.0						1954-09-22	22	9	1954	5249504	5249504	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC030512		R.F.C		CC0_1_0	Royal Ontario Museum	Cain, R.F.			2024-01-25T00:59:39.248Z		COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
694157195	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	15002	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Cantharellus	Cantharellus cibarius		SPECIES	Cantharellus cibarius Fr.	Cantharellus cibarius Fr.	Fr.	CA	S of Dorset	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.23936	-78.888359	1499.0						1963-09-15	15	9	1963	5249504	5249504	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC040927		Luck, E.R.		CC0_1_0	Royal Ontario Museum	Luck, E.R.			2024-01-25T00:59:39.253Z		COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
694157164	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	14809	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Cantharellus	Cantharellus cibarius		SPECIES	Cantharellus cibarius Fr.	Cantharellus cibarius Fr.	Fr.	CA	University of Toronto Forest	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.183005	-78.85025	7575.0						1964-09-16	16	9	1964	5249504	5249504	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC042717		Cain, R.F.		CC0_1_0	Royal Ontario Museum	Cain, R.F.			2024-01-25T00:59:41.122Z		COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
694157150	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	14587	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Cantharellus	Cantharellus cibarius		SPECIES	Cantharellus cibarius Fr.	Cantharellus cibarius Fr.	Fr.	CA	University of Toronto Forest	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.183005	-78.85025	7575.0						1963-09-11	11	9	1963	5249504	5249504	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC040476		Luck, E.R.		CC0_1_0	Royal Ontario Museum	Luck, E.R.			2024-01-25T00:59:40.838Z		COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
694156937	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	13750	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Cantharellus	Cantharellus cibarius		SPECIES	Cantharellus cibarius Fr.	Cantharellus cibarius Fr.	Fr.	CA	Algonquin Provincial Park	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.759859	-78.376465	67511.0						2006-09-30	30	9	2006	5249504	5249504	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC150916	MD_ALG06_4	Maryna Didukh		CC0_1_0	Royal Ontario Museum	Jean-Marc Moncalvo			2024-01-25T00:59:38.106Z	StillImage	COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
694156931	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	13713	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Cantharellus	Cantharellus cibarius		SPECIES	Cantharellus cibarius Fr.	Cantharellus cibarius Fr.	Fr.	CA	Algonquin Provincial Park, Sproule Lake Portage	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.634026	-78.369083	1347.0						1954-09-17	17	9	1954	5249504	5249504	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC030536		R.F.C		CC0_1_0	Royal Ontario Museum	Cain, R.F.			2024-01-25T00:59:38.127Z		COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
