gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
4099917477	d1a3b128-b406-46bb-a6d1-f3591dcc8a7b	714c8e37-2466-4bb8-b7c8-867fe1b06826	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius helvus		SPECIES	Lactarius helvus (Fr.) Fr.	Lactarius helvus	(Fr.) Fr.	CA	Ramsayville	Ontario	PRESENT		e43cf4b8-849e-4fac-b075-e652d019d2cf	45.374722	-75.564722	301.0						1957-10-02	2	10	1957	5248660	5248660	PRESERVED_SPECIMEN	BPI		BPI 759644		Groves, J. W.		CC0_1_0		Groves, J. W.; Elliott, M. E.			2025-01-15T04:59:41.790Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_FUZZY
4099454516	d1a3b128-b406-46bb-a6d1-f3591dcc8a7b	76b4d293-9a71-41d6-b5c7-8654f75047f9	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius helvus		SPECIES	Lactarius helvus (Fr.) Fr.	Lactarius helvus	(Fr.) Fr.	CA	South March	Ontario	PRESENT		e43cf4b8-849e-4fac-b075-e652d019d2cf	45.35	-75.933333	3036.0						1958-09-11	11	9	1958	5248660	5248660	PRESERVED_SPECIMEN	BPI		BPI 759648		Groves, J. W.		CC0_1_0		Groves, J. W.			2025-01-15T04:59:41.854Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_FUZZY
3994201291	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/144315075	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius helvus		SPECIES	Lactarius helvus (Fr.) Fr.	Lactarius helvus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	49.277233	-68.071608	8.0						2022-08-29T14:33:52	29	8	2022	5248660	5248660	HUMAN_OBSERVATION	iNaturalist	Observations	144315075		madelineboys	2022-12-13T20:19:30	CC_BY_NC_4_0	madelineboys	madelineboys			2025-01-14T12:34:27.230Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3965638254	0ec61c42-6eda-441e-b327-7ec241c8ec95	c795b7cb-5465-4f5a-b04a-9027c07ef0c3	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius helvus		SPECIES	Lactarius helvus (Fr.) Fr.	Lactarius helvus	(Fr.) Fr.	CA	Tourville	Quebec	PRESENT		00ff478a-9da6-4c8d-b60d-43ee8c88cd1f	47.1	-69.983333							1955-09-17	17	9	1955	5248660	5248660	PRESERVED_SPECIMEN	WSP	WSP	WSP65099		J.W. Groves		CC_BY_4_0		J.W. Groves; H.A.C. Jackson			2025-01-15T08:29:33.387Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;AMBIGUOUS_COLLECTION;INSTITUTION_MATCH_FUZZY
3915282633	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/135473438	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius helvus		SPECIES	Lactarius helvus (Fr.) Fr.	Lactarius helvus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.025117	-73.434088	29.0						2022-09-17T22:25:47	17	9	2022	5248660	5248660	HUMAN_OBSERVATION	iNaturalist	Observations	135473438		Bethany Beech	2022-09-18T03:28:44	CC_BY_NC_4_0	Bethany Beech	Bethany Beech			2025-01-14T13:17:22.397Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3912206034	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/135199537	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius helvus		SPECIES	Lactarius helvus (Fr.) Fr.	Lactarius helvus		CA		Prince Edward Island	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.508978	-64.076743	50.0						2022-09-15T14:57	15	9	2022	5248660	5248660	HUMAN_OBSERVATION	iNaturalist	Observations	135199537		Denis Gallant	2022-09-16T01:35:32	CC_BY_NC_4_0	Denis Gallant	Denis Gallant			2025-01-14T13:25:08.066Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3903435552	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/133545666	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius helvus		SPECIES	Lactarius helvus (Fr.) Fr.	Lactarius helvus		CA		Prince Edward Island	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.509132	-64.073383	100.0						2022-09-03T14:32	3	9	2022	5248660	5248660	HUMAN_OBSERVATION	iNaturalist	Observations	133545666		Denis Gallant	2022-09-04T00:27:36	CC_BY_NC_4_0	Denis Gallant	Denis Gallant			2025-01-14T12:31:24.480Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3903289547	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/133025289	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius helvus		SPECIES	Lactarius helvus (Fr.) Fr.	Lactarius helvus		CA		Prince Edward Island	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.509823	-64.081037	50.0						2022-08-30T10:12	30	8	2022	5248660	5248660	HUMAN_OBSERVATION	iNaturalist	Observations	133025289		Denis Gallant	2022-08-31T00:55:29	CC_BY_NC_4_0	Denis Gallant	Denis Gallant			2025-01-14T13:25:10.358Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3408107821	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/99840868	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius helvus		SPECIES	Lactarius helvus (Fr.) Fr.	Lactarius helvus		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.457197	-75.547987	62.0						2021-10-29T14:53	29	10	2021	5248660	5248660	HUMAN_OBSERVATION	iNaturalist	Observations	99840868		jonathan_mack	2021-10-31T02:09:56	CC_BY_NC_4_0	jonathan_mack	jonathan_mack			2025-01-14T13:11:05.484Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3355408969	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/93664140	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius helvus		SPECIES	Lactarius helvus (Fr.) Fr.	Lactarius helvus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.245885	-74.718552	3299.0						2021-09-04T15:27:52	4	9	2021	5248660	5248660	HUMAN_OBSERVATION	iNaturalist	Observations	93664140		cinna_latifolia	2021-09-06T05:13:44	CC_BY_NC_4_0	Patrick Marchand	Patrick Marchand			2025-01-14T12:22:01.305Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
