gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
1890072297,2018-07-30T21:23,2018.0,Québec,Laetiporus sulphureus,https://www.inaturalist.org/observations/14973921,POINT (-71.97926 45.217444),21E,-71.9817306583548,45.2140534735599,"-273755,98+141931,61",,,,,M,2,JIN,B,1A,30.0,MF,75.0,19,JIN,"{'PE': 0.3, 'EO': 0.2, 'FX': 0.1, 'EB': 0.3, 'RX': 0.1}",0.004195214207547339,5,1.5047882836811908,[5.3416667],[10.616667],[26.085175],[1073.9622],[25.1],[-15.6],[40.7],[18.083334],[-7.4833336],[18.083334],[-8.416667],[1082.],[121.],[59.],[21.36616],[344.],[196.],[344.],[217.]
4946578137,2024-09-08T15:41:59,2024.0,Québec,Laetiporus sulphureus,https://www.inaturalist.org/observations/240613530,POINT (-71.50247 46.719759),21L,-71.502271201919,46.7209644938829,"-229169,34+307646,07",,,,,F,2,VIN,A,5A,40.0,F,85.0,21,VIN,"{'EO': 0.4, 'ES': 0.2, 'FO': 0.2, 'FH': 0.1, 'FT': 0.1}",0.0012217758299778963,5,1.4708084763221112,[4.433333],[9.983334],[23.76984],[1142.2273],[24.8],[-17.2],[42.],[16.966667],[-4.15],[17.833332],[-10.3],[1169.],[126.],[66.],[18.038761],[352.],[225.],[349.],[243.]
4925882410,2024-08-17T19:45:55,2024.0,Québec,Laetiporus sulphureus,https://www.inaturalist.org/observations/236704298,POINT (-71.434329 46.73114),21L,-71.4359948237744,46.7312601772015,"-224033,55+308577,42",,,,,F,2,50,A,5A,50.0,F,85.0,18,50,"{'FO': 0.8, 'ER': 0.1, 'FN': 0.1}",0.00167015310887249,3,0.639031859650177,[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38]
4596984759,2021-07-23T11:11,2021.0,Québec,Laetiporus sulphureus,https://www.inaturalist.org/observations/202035438,POINT (-71.8975 46.0488),21L,-71.8976518263765,46.0491314597585,"-262816,53+234509,45",,,,,F,2,VIN,D,1AM,20.0,F,85.0,18,VIN,"{'ES': 0.8, 'FT': 0.1, 'HG': 0.1}",0.00036457759134110075,3,0.639031859650177,[4.3958335],[10.591666],[24.6892],[1158.4265],[25.1],[-17.8],[42.9],[18.116667],[-4.366667],[18.116667],[-10.483334],[1208.],[123.],[71.],[18.522282],[368.],[226.],[368.],[259.]
4500807512,2023-08-13T16:41,2023.0,Québec,Laetiporus sulphureus,https://www.inaturalist.org/observations/183934477,POINT (-71.434364 46.730225),21L,-71.4359948237744,46.7312601772015,"-224033,55+308577,42",,,,,F,2,50,A,5A,50.0,F,85.0,18,50,"{'FO': 0.8, 'ER': 0.1, 'FN': 0.1}",0.0019316257457458934,3,0.639031859650177,[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38]
4405224055,2023-08-22T18:25:18,2023.0,Québec,Laetiporus sulphureus,https://www.inaturalist.org/observations/179766102,POINT (-71.272308 46.779515),21L,-71.2722958302962,46.7796049000976,"-211343,83+313444,00",,,,,F,2,VIR,A,1A,30.0,F,85.0,19,VIN,"{'ES': 0.7, 'FT': 0.2, 'EO': 0.1}",9.072005973745271e-05,3,0.8018185525433372,[5.070833],[10.391666],[23.56387],[1201.81],[27.2],[-16.9],[44.1],[18.183334],[-8.983334],[19.6],[-10.216666],[1260.],[133.],[71.],[16.673409],[377.],[254.],[372.],[260.]
4177152258,2023-08-09T12:16:55,2023.0,Québec,Laetiporus sulphureus,https://www.inaturalist.org/observations/177536167,POINT (-71.499012 46.776019),21L,-71.4997472134371,46.7764547569034,"-228692,74+313796,19",,,,,F,2,VIN,B,5S,20.0,F,75.0,20,VIN,"{'EO': 0.4, 'ES': 0.2, 'FT': 0.2, 'BJ': 0.1, 'FO': 0.1}",0.0008546478087307758,5,1.4708084763221112,[4.05],[10.183333],[24.074074],[1150.0435],[24.6],[-17.7],[42.300003],[16.6],[-4.516667],[17.55],[-10.816667],[1231.],[130.],[71.],[17.134056],[367.],[239.],[363.],[260.]
4137659464,2015-10-05T13:28,2015.0,Québec,Laetiporus sulphureus,https://www.inaturalist.org/observations/74856836,POINT (-71.217397 46.801501),21L,-71.217980063966,46.7996272036028,"-206635,59+315873,60",,,,,M,3,JIN,F,5S,20.0,MR,65.0,14,JIN,"{'TO': 0.6, 'ER': 0.2, 'BP': 0.1, 'FT': 0.1}",0.001962415992237936,4,1.0888999753452235,[5.05],[10.333333],[23.592085],[1192.8118],[27.],[-16.8],[43.8],[18.116667],[-8.9],[19.5],[-10.1],[1280.],[136.],[71.],[16.924952],[381.],[254.],[379.],[260.]
3902715497,2022-08-24T15:01:45,2022.0,Québec,Laetiporus sulphureus,https://www.inaturalist.org/observations/132213407,POINT (-71.312212 46.751393),21L,-71.3106258668917,46.7504886831594,"-214386,29+310326,11",,,,,F,2,JIN,C,1AM,20.0,F,75.0,18,JIN,"{'CR': 0.5, 'ES': 0.2, 'FT': 0.2, 'EO': 0.1}",0.0018258168543001019,4,1.2206072645530173,[4.7666664],[10.],[23.419205],[1166.2008],[25.9],[-16.8],[42.699997],[17.583334],[-9.016666],[18.7],[-10.133333],[1229.],[130.],[69.],[16.826548],[368.],[244.],[363.],[255.]
3014060640,2020-09-04T12:59:40,2020.0,Québec,Laetiporus sulphureus,https://www.inaturalist.org/observations/67031182,POINT (-71.312123 46.750309),21L,-71.3106258668917,46.7504886831594,"-214386,29+310326,11",,,,,F,2,JIN,C,1AM,20.0,F,75.0,18,JIN,"{'CR': 0.5, 'ES': 0.2, 'FT': 0.2, 'EO': 0.1}",0.001507877177274765,4,1.2206072645530173,[4.7666664],[10.],[23.419205],[1166.2008],[25.9],[-16.8],[42.699997],[17.583334],[-9.016666],[18.7],[-10.133333],[1229.],[130.],[69.],[16.826548],[368.],[244.],[363.],[255.]
