gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
1847644460,1998-09-06,1998,Québec,Sebacina sparassoidea,https://www.inaturalist.org/observations/9570580,POINT (-71.64065 46.8691),21L,-71.6387386871269,46.8704365192703,"-238740,41+324603,88",,,CJ,1992.0,F,1,VIN,C,1A,30.0,F,65.0,22,VIN,"{'ES': 0.4, 'BJ': 0.2, 'EO': 0.2, 'FT': 0.1, 'PI': 0.1}",0.0023322522716712883,5,1.4708084763221112,[3.6416667],[10.316667],[24.048174],[1160.4521],[24.3],[-18.6],[42.9],[16.266666],[-10.150001],[17.283333],[-11.366667],[1317.],[140.],[76.],[17.744549],[390.],[251.],[382.],[276.]
1135070913,2007-07-08,2007,Québec,Sebacina sparassoidea,CMMF009489,POINT (-71.284722 46.949281),21L,-71.2843859356362,46.949452148788,"-211501,42+332165,97",,,,,F,2,JIR,C,1A,30.0,F,75.0,18,JIN,"{'ES': 0.4, 'HG': 0.2, 'BJ': 0.1, 'EO': 0.1, 'FI': 0.1, 'RX': 0.1}",0.00037713547201871704,6,1.6094379124341,[3.3208334],[10.091666],[23.857368],[1144.1997],[23.9],[-18.4],[42.3],[15.833333],[-5.05],[16.866667],[-11.433333],[1369.],[140.],[83.],[15.337091],[400.],[271.],[394.],[299.]
2850693897,2020-08-08T12:27,2020,Québec,Sebacina sparassoidea,https://www.inaturalist.org/observations/55810735,POINT (-68.106079 48.612194),22C,-68.1069029681983,48.6124665695696,"+28742,28+512713,51",,,,,F,3,JIR,A,5S,40.0,F,65.0,16,JIN,"{'PE': 0.5, 'BP': 0.2, 'PA': 0.2, 'RX': 0.1}",0.0008678811912274118,4,1.2206072645530173,[3.0375],[9.091667],[22.616085],[1106.7892],[23.],[-17.2],[40.2],[11.233334],[-5.266667],[16.333334],[-11.116667],[957.],[89.],[62.],[12.04287],[261.],[194.],[255.],[233.]
4994417940,2020-08-18T15:16:34,2020,Québec,Sebacina sparassoidea,https://www.inaturalist.org/observations/56905263,POINT (-75.868545 45.595195),31G,-75.8680733333376,45.5957841091262,"-574369,15+207417,99",,,,,F,2,VIR,F,R1A,20.0,F,85.0,20,VIN,"{'CR': 0.4, 'ES': 0.4, 'FT': 0.2}",0.0007546648282433949,3,1.0549201679861442,[4.891667],[10.666666],[24.691359],[1156.9353],[25.9],[-17.3],[43.199997],[13.566667],[-9.016666],[18.416668],[-10.016666],[1002.],[97.],[63.],[15.284984],[285.],[193.],[277.],[209.]
4980263905,2024-08-18T14:10:42,2024,Québec,Sebacina sparassoidea,https://www.inaturalist.org/observations/236648789,POINT (-75.873283 45.650172),31G,-75.8718872318004,45.6506910654617,"-574034,69+213510,65",,,,,M,2,VIN,B,5A,30.0,MR,75.0,19,VIN,"{'TO': 0.5, 'PU': 0.1, 'SB': 0.1, 'BJ': 0.2, 'FX': 0.1}",0.0014891601057469071,5,1.3592367006650063,[4.7083335],[10.883333],[25.019157],[1160.3386],[25.8],[-17.7],[43.5],[13.416667],[-9.25],[18.233334],[-10.3],[1018.],[100.],[64.],[15.653118],[292.],[196.],[284.],[211.]
4926264563,2024-08-14T12:35,2024,Québec,Sebacina sparassoidea,https://www.inaturalist.org/observations/236003063,POINT (-75.828998 45.417584),31G,-75.8285859621296,45.4190392755839,"-573309,90+187529,35",,,,,M,2,JIR,A,5A,40.0,MM,85.0,18,JIN,"{'TO': 0.3, 'EB': 0.1, 'SB': 0.1, 'FI': 0.2, 'BJ': 0.1, 'FR': 0.1, 'FT': 0.1}",0.0015124821426200656,7,1.8343719702816235,[5.4625],[10.208333],[23.907104],[1158.1375],[26.2],[-16.5],[42.7],[18.133333],[-8.45],[19.033333],[-9.5],[936.],[89.],[59.],[13.813769],[264.],[187.],[263.],[204.]
4926138677,2024-08-15T10:24,2024,Québec,Sebacina sparassoidea,https://www.inaturalist.org/observations/236015981,POINT (-75.782459 45.566176),31G,-75.7814259712565,45.5690561210463,"-567931,86+203724,61",,,,,R,2,JIR,D,5A,30.0,R,75.0,21,JIN,"{'EB': 0.4, 'PR': 0.2, 'PB': 0.1, 'RX': 0.1, 'SB': 0.1, 'FT': 0.1}",0.003059778689099666,6,1.6094379124341,[4.8125],[10.458333],[24.378399],[1153.5521],[25.6],[-17.3],[42.9],[13.416667],[-9.033334],[18.3],[-10.083333],[1006.],[98.],[63.],[14.730129],[283.],[196.],[280.],[217.]
4926005303,2024-08-14T12:33,2024,Québec,Sebacina sparassoidea,https://www.inaturalist.org/observations/235786276,POINT (-75.828602 45.41638),31G,-75.8288870295887,45.4156540451564,"-573352,58+187138,70",,,,,M,3,JIR,A,5A,40.0,MM,75.0,16,JIN,"{'SB': 0.3, 'EB': 0.1, 'TO': 0.1, 'FI': 0.2, 'BJ': 0.1, 'FH': 0.1, 'FT': 0.1}",0.000779905315645243,7,1.8343719702816235,[5.5625],[10.108334],[23.784313],[1156.5134],[26.2],[-16.3],[42.5],[19.15],[-8.333333],[19.15],[-9.35],[931.],[89.],[58.],[14.018459],[264.],[187.],[264.],[202.]
4923971707,2024-07-17T01:19,2024,Québec,Sebacina sparassoidea,https://www.inaturalist.org/observations/230438953,POINT (-74.071997 45.037455),31G,-74.0737259888278,45.0378784232336,"-439652,76+132845,09",,,,,F,1,JIN,B,1A,30.0,F,95.0,22,JIN,"{'ES': 0.4, 'FT': 0.2, 'TA': 0.2, 'EO': 0.1, 'PE': 0.1}",0.0017800813468584137,5,1.4708084763221112,[6.2291665],[10.091667],[24.734476],[1104.8909],[26.2],[-14.6],[40.800003],[19.25],[-6.916667],[19.25],[-8.05],[997.],[100.],[60.],[14.81494],[289.],[196.],[289.],[208.]
4442386894,2023-08-27T10:07:14,2023,Québec,Sebacina sparassoidea,https://www.inaturalist.org/observations/180441024,POINT (-75.758662 45.438723),31G,-75.7597605350786,45.4384718656145,"-567607,08+189204,85",,,,,M,2,JIR,D,5S,30.0,MM,85.0,19,JIN,"{'PB': 0.5, 'EO': 0.3, 'ES': 0.1, 'FT': 0.1}",0.001126875236434534,4,1.1682824501765625,[5.6541667],[10.291667],[24.158842],[1157.7456],[26.4],[-16.2],[42.6],[19.233334],[-8.166667],[19.233334],[-9.333334],[930.],[88.],[58.],[13.917665],[263.],[185.],[263.],[201.]
