gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
617554276	21705170-d2b6-42de-8904-c3bca4b83591	CMMF003976	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Entolomataceae	Entoloma	Entoloma sericeum		SPECIES	Nolanea sericea (Quél.) P.D.Orton	Nolanea sericea var. cinereoopaca (Noord.) Y. Lamoureux comb. prov.	(Noord.) Y. Lamoureux comb. prov.	CA	Mt Orford	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.340394	-72.208677	6500.0						2005-10-15	15	10	2005	2539632	3345972	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF003976		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:17.503Z	StillImage	TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617554232	21705170-d2b6-42de-8904-c3bca4b83591	CMMF003956	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Entolomataceae	Entoloma	Entoloma sericeum		SPECIES	Nolanea sericea (Quél.) P.D.Orton	Nolanea sericea var. cinereoopaca (Noord.) Y. Lamoureux comb. prov.	(Noord.) Y. Lamoureux comb. prov.	CA	Mt Orford	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.340394	-72.208677	6500.0						2005-09-24	24	9	2005	2539632	3345972	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF003956		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:17.495Z	StillImage	TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617552988	21705170-d2b6-42de-8904-c3bca4b83591	CMMF003398	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Entolomataceae	Entoloma	Entoloma sericeum		SPECIES	Nolanea sericea (Quél.) P.D.Orton	Nolanea sericea (Bull.) P.D. Orton	(Bull.) P.D. Orton	CA	Contrecoeur	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.876777	-73.209987	12000.0						1999-10-03	3	10	1999	2539632	3345972	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF003398		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:17.090Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617549340	21705170-d2b6-42de-8904-c3bca4b83591	CMMF001798	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Entolomataceae	Entoloma	Entoloma sericeum		SPECIES	Nolanea sericea (Quél.) P.D.Orton	Nolanea sericea (Bull.) P.D. Orton	(Bull.) P.D. Orton	CA	Contrecoeur	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.876777	-73.209987	12000.0						1992-09-05	5	9	1992	2539632	3345972	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF001798		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:17.176Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
4099694915	d1a3b128-b406-46bb-a6d1-f3591dcc8a7b	6b1e8141-d73c-4e23-8225-aae7d76f328a	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Entolomataceae	Entoloma	Entoloma sericeum		SPECIES	Entoloma sericeum Quél.	Entoloma sericeum	Quél.	CA	La Verendrye Park	Quebec	PRESENT		e43cf4b8-849e-4fac-b075-e652d019d2cf	46.783333	-76.25	301.0						1965-09-17	17	9	1965	3345972	3345972	PRESERVED_SPECIMEN	BPI		BPI 771100	65-190	Groves, J. W.		CC0_1_0		Groves, J. W.			2025-01-15T04:59:42.312Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_FUZZY
4023673960	fb9d7c38-5759-4c30-9e09-5b6bd43f78a6	http://id.luomus.fi/MY.11805414	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Entolomataceae	Entoloma	Entoloma sericeum		SPECIES	Entoloma sericeum Quél.	Entoloma sericeum Quél.		CA	La Verendrye Park	Quebec	PRESENT		04fd2e13-6881-4e5c-9dd1-8fdd9ab993c1	47.03	-76.53							1965-09-17T00:00Z	17	9	1965	3345972	3345972	PRESERVED_SPECIMEN	H		http://id.luomus.fi/HA.H7072982	J.W. Groves 65-190			CC_BY_4_0		Groves, J. W.			2025-01-17T02:41:20.293Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
3911478622	55585622-7aeb-4921-a07c-5ddc97de9c5b	MGYA00523572_Eukaryota:Fungi:Basidiomycota:Agaricomycetes:Agaricales:Entolomataceae:Entoloma:Entoloma_sericeum	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Entolomataceae	Entoloma	Entoloma sericeum		SPECIES	Entoloma sericeum Quél.	Entoloma sericeum		CA	Varennes		PRESENT		ab733144-7043-4e88-bd4f-fca7bf858880	45.72	-73.37					0.15	0.0					3345972	3345972	MATERIAL_SAMPLE							CC_BY_4_0					2025-01-15T11:18:47.796Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
3911379105	55585622-7aeb-4921-a07c-5ddc97de9c5b	MGYA00523587_Eukaryota:Fungi:Basidiomycota:Agaricomycetes:Agaricales:Entolomataceae:Entoloma:Entoloma_sericeum	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Entolomataceae	Entoloma	Entoloma sericeum		SPECIES	Entoloma sericeum Quél.	Entoloma sericeum		CA	Varennes		PRESENT		ab733144-7043-4e88-bd4f-fca7bf858880	45.72	-73.37					0.15	0.0					3345972	3345972	MATERIAL_SAMPLE							CC_BY_4_0					2025-01-15T11:18:42.004Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
3911378559	55585622-7aeb-4921-a07c-5ddc97de9c5b	MGYA00578599_Eukaryota:Fungi:Basidiomycota:Agaricomycetes:Agaricales:Entolomataceae:Entoloma:Entoloma_sericeum	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Entolomataceae	Entoloma	Entoloma sericeum		SPECIES	Entoloma sericeum Quél.	Entoloma sericeum		CA	Varennes		PRESENT		ab733144-7043-4e88-bd4f-fca7bf858880	45.72	-73.37					0.15	0.0					3345972	3345972	MATERIAL_SAMPLE							CC_BY_4_0					2025-01-15T11:18:41.842Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
3911364447	55585622-7aeb-4921-a07c-5ddc97de9c5b	MGYA00524405_Eukaryota:Fungi:Basidiomycota:Agaricomycetes:Agaricales:Entolomataceae:Entoloma:Entoloma_sericeum	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Entolomataceae	Entoloma	Entoloma sericeum		SPECIES	Entoloma sericeum Quél.	Entoloma sericeum		CA	Varennes		PRESENT		ab733144-7043-4e88-bd4f-fca7bf858880	45.72	-73.37					0.15	0.0					3345972	3345972	MATERIAL_SAMPLE							CC_BY_4_0					2025-01-15T11:18:41.138Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
