gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
4921671510,2024-07-30T19:37:44,2024,Québec,Pleurotus pulmonarius,https://www.inaturalist.org/observations/232814063,POINT (-74.007453 45.487617),31G,-74.0090260192669,45.4881861030626,"-430654,04+182442,64",,,,,F,1,VIN,D,1A,30.0,F,95.0,29,VIN,"{'ES': 0.7, 'CR': 0.1, 'FR': 0.1, 'HG': 0.1}",0.0016728024120920971,4,0.9404479886553263,[5.9708333],[9.391666],[22.962511],[1129.4879],[25.8],[-15.1],[40.9],[8.599999],[-7.5333333],[19.233334],[-8.483334],[998.],[95.],[61.],[13.315736],[276.],[202.],[275.],[218.]
4453895552,2022-08-07T09:47:57,2022,Québec,Pleurotus pulmonarius,https://www.inaturalist.org/observations/129820782,POINT (-75.679466 45.663743),31G,-75.6783886552978,45.6647805939108,"-558844,09+213511,88",,,CP,,F,1,JIR,D,1AY,30.0,F,45.0,22,JIN,"{'ES': 0.5, 'BP': 0.1, 'EO': 0.1, 'FT': 0.1, 'PE': 0.1, 'RX': 0.1}",0.0014957515606253673,6,1.4978661367769952,[4.6541667],[10.525],[24.419952],[1152.0859],[25.4],[-17.7],[43.1],[13.283334],[-9.233334],[18.1],[-10.216667],[1029.],[102.],[66.],[14.016121],[293.],[204.],[287.],[219.]
4430480682,2023-07-17T15:11:37,2023,Québec,Pleurotus pulmonarius,https://www.inaturalist.org/observations/173910233,POINT (-75.942827 45.626992),31G,-75.9423275363646,45.6269588518686,"-579847,82+211491,65",,,,,F,2,JIN,D,1AY,30.0,F,85.0,21,JIN,"{'ES': 0.6, 'PE': 0.2, 'FT': 0.1, 'HG': 0.1}",0.0005005624053952898,4,1.0888999753452235,[4.7208333],[10.725],[24.826387],[1155.769],[25.7],[-17.5],[43.2],[13.416667],[-9.183333],[18.216667],[-10.183333],[1001.],[97.],[63.],[15.572452],[287.],[195.],[279.],[209.]
4407185125,2023-08-20T16:28,2023,Québec,Pleurotus pulmonarius,https://www.inaturalist.org/observations/181002358,POINT (-75.76955 45.654398),31G,-75.7682465036263,45.653284658514,"-566036,07+212982,21",,,CP,,M,2,JIN,A,1AY,30.0,MF,65.0,20,JIN,"{'BJ': 0.2, 'EO': 0.2, 'ES': 0.2, 'FO': 0.1, 'EB': 0.1, 'PU': 0.1, 'RX': 0.1}",0.0017142438743293913,7,1.8866967846580782,[4.4166665],[10.716666],[24.807098],[1157.1033],[25.3],[-17.9],[43.199997],[13.033334],[-9.45],[17.9],[-10.55],[1045.],[102.],[67.],[13.730194],[294.],[209.],[291.],[221.]
3988721350,2020-07-30T12:36:37,2020,Québec,Pleurotus pulmonarius,https://www.inaturalist.org/observations/54857654,POINT (-74.435536 45.681765),31G,-74.4353522467701,45.682994194518,"-462089,83+206696,66",,,,,F,2,JIN,C,1A,30.0,F,85.0,17,JIN,"{'EO': 0.6, 'FT': 0.2, 'FI': 0.1, 'RX': 0.1}",0.00124285333510886,4,1.0888999753452235,[4.875],[10.616667],[24.747475],[1153.7892],[25.6],[-17.3],[42.9],[18.35],[-8.95],[18.35],[-10.066667],[1115.],[113.],[68.],[15.737305],[319.],[221.],[319.],[236.]
3383964113,2021-08-19T16:06:23,2021,Québec,Pleurotus pulmonarius,https://www.inaturalist.org/observations/91798323,POINT (-75.860434 45.556274),31G,-75.8603592188671,45.5568774009007,"-574196,44+203040,18",,,,,M,1,VIN,C,1AY,30.0,MM,95.0,24,VIN,"{'PU': 0.4, 'RX': 0.1, 'ES': 0.2, 'CR': 0.1, 'FT': 0.1, 'TA': 0.1}",0.0006080171583136587,6,1.6094379124341003,[4.5958333],[10.408334],[24.375488],[1148.3615],[25.3],[-17.4],[42.699997],[13.2],[-9.2],[18.033333],[-10.2],[1027.],[98.],[65.],[13.85474],[289.],[204.],[283.],[218.]
3337432947,2021-08-06T18:56:10,2021,Québec,Pleurotus pulmonarius,https://www.inaturalist.org/observations/90213073,POINT (-75.858333 45.493712),31G,-75.8580663594996,45.494665488672,"-574755,02+196166,73",,,CP,,F,1,VIN,D,1AY,20.0,F,65.0,22,VIN,"{'HG': 0.4, 'ES': 0.2, 'BJ': 0.1, 'EO': 0.1, 'FI': 0.1, 'FT': 0.1}",0.0009900695955730658,6,1.6094379124341,[4.420833],[10.441667],[24.453552],[1149.7894],[25.1],[-17.6],[42.7],[12.966667],[-9.383333],[17.85],[-10.45],[1044.],[100.],[66.],[12.983692],[292.],[211.],[289.],[223.]
3335350727,2021-07-28T15:56:31,2021,Québec,Pleurotus pulmonarius,https://www.inaturalist.org/observations/89271174,POINT (-75.823486 45.457592),31G,-75.8236656013239,45.4579162873289,"-572482,93+191788,80",,,,,F,2,JIN,B,5S,30.0,F,95.0,19,JIN,"{'ES': 0.5, 'PE': 0.2, 'BP': 0.1, 'EB': 0.1, 'TO': 0.1}",0.00037070056275915217,5,1.3592367006650063,[5.3291664],[10.291667],[24.158842],[1155.6687],[26.],[-16.6],[42.6],[18.866667],[-8.516666],[18.866667],[-9.633333],[942.],[89.],[60.],[13.595278],[265.],[189.],[265.],[207.]
3079498633,2019-07-07T15:39,2019,Québec,Pleurotus pulmonarius,https://www.inaturalist.org/observations/28443642,POINT (-75.65435 45.564122),31G,-75.6543004844535,45.5647071554959,"-558197,98+202301,05",,,,,M,1,JIN,C,1AM,30.0,MR,85.0,23,JIN,"{'PB': 0.4, 'EB': 0.1, 'SB': 0.1, 'CR': 0.2, 'FR': 0.1, 'FT': 0.1}",0.0005872467485925027,6,1.6094379124341003,[4.9875],[10.708333],[24.78781],[1155.4576],[25.9],[-17.3],[43.199997],[18.483334],[-8.833333],[18.483334],[-9.983334],[973.],[95.],[59.],[15.700303],[275.],[186.],[275.],[209.]
3039266618,2020-08-19T14:44:52,2020,Québec,Pleurotus pulmonarius,https://www.inaturalist.org/observations/56966558,POINT (-75.917472 45.539017),31G,-75.9178642111892,45.53812228545,"-579050,63+201391,26",,,,,F,1,VIN,D,1A,40.0,F,75.0,23,VIN,"{'ES': 0.6, 'BJ': 0.1, 'CR': 0.1, 'FT': 0.1, 'TA': 0.1}",0.0009769051862442823,5,1.2275294114572126,[4.4500003],[10.533334],[24.610592],[1148.2081],[25.2],[-17.6],[42.800003],[13.033333],[-9.333333],[17.883333],[-10.366667],[1036.],[100.],[65.],[13.239779],[291.],[210.],[288.],[219.]
