gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
617555851	21705170-d2b6-42de-8904-c3bca4b83591	CMMF000996	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Cuphophyllus	Cuphophyllus pratensis		SPECIES	Hygrocybe pratensis (Pers.) Murrill	Hygrocybe pratensis (Fr.) Murrill	(Fr.) Murrill	CA	Laval	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.609608	-73.705867	17500.0						1990-07-11	11	7	1990	3345082	3291564	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF000996		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:21.584Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617551522	21705170-d2b6-42de-8904-c3bca4b83591	CMMF000274	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Cuphophyllus	Cuphophyllus pratensis		SPECIES	Hygrocybe pratensis (Pers.) Murrill	Hygrocybe pratensis (Fr.) Murrill	(Fr.) Murrill	CA	Montréal	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.509625	-73.662984	25000.0						1988-08-31	31	8	1988	3345082	3291564	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF000274		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:20.701Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617549080	21705170-d2b6-42de-8904-c3bca4b83591	CMMF001687	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Cuphophyllus	Cuphophyllus pratensis		SPECIES	Hygrocybe pratensis (Pers.) Murrill	Hygrocybe pratensis (Fr.) Murrill	(Fr.) Murrill	CA	Saint-Bruno-de-Montarville	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.526599	-73.344507	5500.0						1992-07-20	20	7	1992	3345082	3291564	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF001687		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:17.702Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
5006956766	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/246300896	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Cuphophyllus	Cuphophyllus pratensis		SPECIES	Cuphophyllus pratensis (Pers.) Bon	Cuphophyllus pratensis		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.828964	-64.93278							2024-10-07T12:05:06	7	10	2024	3291564	3291564	HUMAN_OBSERVATION	iNaturalist	Observations	246300896		Kaitlyn Page	2024-10-08T10:51:41	CC_BY_NC_4_0	Kaitlyn Page	Kaitlyn Page			2025-01-14T12:54:39.341Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4950300812	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/242370505	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Cuphophyllus	Cuphophyllus pratensis		SPECIES	Cuphophyllus pratensis (Pers.) Bon	Cuphophyllus pratensis		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.955875	-66.668456							2024-09-17T15:26:12	17	9	2024	3291564	3291564	HUMAN_OBSERVATION	iNaturalist	Observations	242370505		Sean Rhindress	2024-09-17T21:49:09	CC_BY_NC_4_0	Sean Rhindress	Sean Rhindress			2025-01-14T13:40:43.567Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4946704595	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/241399376	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Cuphophyllus	Cuphophyllus pratensis		SPECIES	Cuphophyllus pratensis (Pers.) Bon	Cuphophyllus pratensis		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.954548	-66.67494							2024-09-11T16:16:19	11	9	2024	3291564	3291564	HUMAN_OBSERVATION	iNaturalist	Observations	241399376		Andrew MacPherson	2024-09-13T03:13:54	CC0_1_0	Andrew MacPherson	Andrew MacPherson			2025-01-14T12:53:13.396Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4936840284	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/238301499	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Cuphophyllus	Cuphophyllus pratensis		SPECIES	Cuphophyllus pratensis (Pers.) Bon	Cuphophyllus pratensis		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.403169	-75.559154	49.0						2024-08-27T13:50	27	8	2024	3291564	3291564	HUMAN_OBSERVATION	iNaturalist	Observations	238301499		Igor Khomenko	2024-08-27T20:03:54	CC_BY_NC_4_0	Igor Khomenko	Igor Khomenko			2025-01-14T13:43:36.553Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4935781203	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/239227111	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Cuphophyllus	Cuphophyllus pratensis		SPECIES	Cuphophyllus pratensis (Pers.) Bon	Cuphophyllus pratensis		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.435146	-75.579041							2024-08-31T15:46:28	31	8	2024	3291564	3291564	HUMAN_OBSERVATION	iNaturalist	Observations	239227111		alitheabsurd	2024-09-01T20:28:41	CC_BY_NC_4_0	Lindsay Boudreau	Lindsay Boudreau			2025-01-14T13:43:51.115Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4535639251	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/200998397	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Cuphophyllus	Cuphophyllus pratensis		SPECIES	Cuphophyllus pratensis (Pers.) Bon	Cuphophyllus pratensis		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.999664	-66.764256	2.0						2023-09-07T17:59	7	9	2023	3291564	3291564	HUMAN_OBSERVATION	iNaturalist	Observations	200998397		Dwayne Sabine	2024-03-02T12:38:11	CC_BY_NC_4_0	Dwayne Sabine	Dwayne Sabine			2025-01-14T13:30:16.327Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4431171849	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/188214718	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Cuphophyllus	Cuphophyllus pratensis		SPECIES	Cuphophyllus pratensis (Pers.) Bon	Cuphophyllus pratensis		CA		Nova Scotia	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.066989	-64.476128	10.0						2023-10-17T12:40:06	17	10	2023	3291564	3291564	HUMAN_OBSERVATION	iNaturalist	Observations	188214718		beccam333	2023-10-20T01:55:41	CC_BY_NC_4_0	beccam333	beccam333			2025-01-14T12:42:22.344Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4430407953	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/136324985	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Cuphophyllus	Cuphophyllus pratensis		SPECIES	Cuphophyllus pratensis (Pers.) Bon	Cuphophyllus pratensis		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.095811	-77.976472	4.0						2022-09-24T15:41:28	24	9	2022	3291564	3291564	HUMAN_OBSERVATION	iNaturalist	Observations	136324985		Kyle Blaney	2022-09-24T19:43:39	CC_BY_NC_4_0	Kyle Blaney	Kyle Blaney			2025-01-14T13:20:36.092Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4424601843	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/179606506	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Cuphophyllus	Cuphophyllus pratensis		SPECIES	Cuphophyllus pratensis (Pers.) Bon	Cuphophyllus pratensis		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.379647	-71.89653	3565.0						2023-08-21T13:19:59	21	8	2023	3291564	3291564	HUMAN_OBSERVATION	iNaturalist	Observations	179606506		gabboilard	2023-08-21T23:59:26	CC_BY_NC_4_0	gabboilard	gabboilard			2025-01-14T12:39:31.188Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4421021360	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/185328916	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Cuphophyllus	Cuphophyllus pratensis		SPECIES	Cuphophyllus pratensis (Pers.) Bon	Cuphophyllus pratensis		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	47.846705	-70.773475	4.0						2023-09-22T09:29:35	22	9	2023	3291564	3291564	HUMAN_OBSERVATION	iNaturalist	Observations	185328916		Christian Langlois	2023-09-28T20:03:12	CC_BY_4_0	Christian Langlois	Christian Langlois			2025-01-14T12:40:03.790Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4417025731	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/184630692	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Cuphophyllus	Cuphophyllus pratensis		SPECIES	Cuphophyllus pratensis (Pers.) Bon	Cuphophyllus pratensis		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.514908	-75.342055	5.0						2023-09-23T13:05:54	23	9	2023	3291564	3291564	HUMAN_OBSERVATION	iNaturalist	Observations	184630692		Lynn Ovenden	2023-09-24T02:23:45	CC_BY_NC_4_0	Lynn Ovenden	Lynn Ovenden			2025-01-14T12:39:59.880Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4417013658	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/184595269	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Cuphophyllus	Cuphophyllus pratensis		SPECIES	Cuphophyllus pratensis (Pers.) Bon	Cuphophyllus pratensis		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.516832	-75.344968	183.0						2023-09-23T12:49	23	9	2023	3291564	3291564	HUMAN_OBSERVATION	iNaturalist	Observations	184595269		L Joan Heyding	2023-09-23T21:26:31	CC_BY_NC_4_0	L Joan Heyding	L Joan Heyding			2025-01-14T12:44:09.995Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
