gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
617555070	21705170-d2b6-42de-8904-c3bca4b83591	CMMF000645	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Polyporaceae	Lenzites	Lenzites betulinus		SPECIES	Lenzites betulinus (L.) Fr.	Lenzites betulinus (L.) Fr.	(L.) Fr.	CA	Knowlton	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.21836	-72.508084	2000.0						1989-08-20	20	8	1989	5465199	5465199	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF000645		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Audet, Gisèle			2024-01-24T16:38:20.116Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617552621	21705170-d2b6-42de-8904-c3bca4b83591	CMMF003244	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Polyporaceae	Lenzites	Lenzites betulinus		SPECIES	Lenzites betulinus (L.) Fr.	Lenzites betulinus (L.) Fr.	(L.) Fr.	CA	Parc de la Yamaska	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.429761	-72.616506	6000.0						1998-08-03	3	8	1998	5465199	5465199	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF003244		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:16.980Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617552267	21705170-d2b6-42de-8904-c3bca4b83591	CMMF000308	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Polyporaceae	Lenzites	Lenzites betulinus		SPECIES	Lenzites betulinus (L.) Fr.	Lenzites betulinus (L.) Fr.	(L.) Fr.	CA	Contrecoeur	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.876777	-73.209987	12000.0						1988-09-04	4	9	1988	5465199	5465199	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF000308		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:20.778Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
5007961491	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/191057406	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Polyporaceae	Lenzites	Lenzites betulinus		SPECIES	Trametes betulina (L.) Pilát	Trametes betulina		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.73	-74.276667	183.0						2023-11-10T08:34	10	11	2023	5954508	5465199	HUMAN_OBSERVATION	iNaturalist	Observations	191057406		François-G. Desrochers-Nemeth	2023-11-26T21:17:18	CC_BY_NC_4_0	katycricket	katycricket			2025-01-14T12:42:59.220Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4994545993	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/252408929	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Polyporaceae	Lenzites	Lenzites betulinus		SPECIES	Trametes betulina (L.) Pilát	Trametes betulina		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.554703	-75.885017	4.0						2024-11-20T12:48:04	20	11	2024	5954508	5465199	HUMAN_OBSERVATION	iNaturalist	Observations	252408929		christinecantley	2024-11-20T17:48:12	CC_BY_NC_4_0	christinecantley	christinecantley			2025-01-14T13:41:10.698Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4994039261	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/253939775	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Polyporaceae	Lenzites	Lenzites betulinus		SPECIES	Trametes betulina (L.) Pilát	Trametes betulina		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.50186	-75.838078	693.0						2024-12-02T18:30	2	12	2024	5954508	5465199	HUMAN_OBSERVATION	iNaturalist	Observations	253939775		François L.	2024-12-02T23:02:35	CC_BY_NC_4_0	François L.	François L.			2025-01-14T13:44:33.716Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4980630678	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/212227507	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Polyporaceae	Lenzites	Lenzites betulinus		SPECIES	Trametes betulina (L.) Pilát	Trametes betulina		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.551406	-73.337737	477.0						2024-04-29T12:35	29	4	2024	5954508	5465199	HUMAN_OBSERVATION	iNaturalist	Observations	212227507		Ariel Bonkoski	2024-11-11T23:12:21	CC_BY_NC_4_0	Suzanne Labbé	Suzanne Labbé			2025-01-14T13:40:17.874Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4980505869	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/251406185	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Polyporaceae	Lenzites	Lenzites betulinus		SPECIES	Trametes betulina (L.) Pilát	Trametes betulina		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.988029	-66.668827	7159.0						2024-11-12T01:29:53	12	11	2024	5954508	5465199	HUMAN_OBSERVATION	iNaturalist	Observations	251406185		flightmom	2024-11-12T05:31:08	CC_BY_NC_4_0	flightmom	flightmom			2025-01-14T13:39:32.547Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4976620971	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/149590106	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Polyporaceae	Lenzites	Lenzites betulinus		SPECIES	Trametes betulina (L.) Pilát	Trametes betulina		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.919115	-66.647411							2023-02-24T14:18:34	24	2	2023	5954508	5465199	HUMAN_OBSERVATION	iNaturalist	Observations	149590106		Andrew MacPherson	2023-02-24T22:48:00	CC0_1_0	Andrew MacPherson	Andrew MacPherson			2025-01-14T13:28:20.731Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4976586011	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/100546400	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Polyporaceae	Lenzites	Lenzites betulinus		SPECIES	Trametes betulina (L.) Pilát	Trametes betulina		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.954872	-66.666681							2021-10-18T16:20:56	18	10	2021	5954508	5465199	HUMAN_OBSERVATION	iNaturalist	Observations	100546400		Issie	2021-11-07T23:55:38	CC_BY_NC_4_0	Issie	Issie			2025-01-14T13:15:59.270Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
