gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
3705743361,2020-09-22T12:22:01,2020,Québec,Lactarius salmonicolor,https://www.inaturalist.org/observations/60429558,POINT (-74.809662 45.955038),31G,-74.8087286319894,45.9563966640042,"-488491,79+239453,02",,,CP,,F,2,JIN10,D,R1A,20.0,F,55.0,19,JIN,"{'ES': 0.5, 'FT': 0.3, 'CR': 0.2}",0.0016483760855868581,3,1.0296530140645737,[3.6791668],[11.258333],[25.762775],[1156.119],[24.6],[-19.1],[43.7],[17.116667],[-4.833333],[17.116667],[-11.3],[1119.],[113.],[67.],[18.377893],[338.],[215.],[338.],[227.]
3698242459,2021-08-07T10:13:28,2021,Québec,Lactarius salmonicolor,https://www.inaturalist.org/observations/90259938,POINT (-74.016262 45.925017),31G,-74.0151007350377,45.9253013585036,"-427434,30+230932,97",,,,,F,1,90,D,1AY,30.0,F,65.0,22,90,"{'BP': 0.5, 'EO': 0.2, 'FO': 0.1, 'PE': 0.1, 'RX': 0.1}",0.0011955735323349167,5,1.3592367006650063,[4.0583334],[10.133333],[23.899372],[1149.9364],[24.4],[-18.],[42.4],[6.7333336],[-9.7],[17.55],[-10.7],[1156.],[114.],[71.],[13.290142],[318.],[235.],[317.],[259.]
1135069019,1981-08-29,1981,Québec,Lactarius salmonicolor,CMMF007509,POINT (-74.1115 45.9425),31G,-74.1121556989556,45.9426174821239,"-434789,45+233436,95",,,,,M,2,VIR,F,1AY,20.0,MF,85.0,20,VIN,"{'BP': 0.2, 'ES': 0.2, 'PE': 0.2, 'BJ': 0.1, 'PB': 0.1, 'PU': 0.1, 'SE': 0.1}",0.000666140503052555,7,1.8866967846580782,[4.3625],[10.458333],[24.3784],[1156.3326],[25.1],[-17.8],[42.9],[17.966667],[-4.1833334],[17.966667],[-10.5],[1100.],[111.],[69.],[14.155238],[310.],[222.],[310.],[243.]
617552677,1998-08-31,1998,Québec,Lactarius salmonicolor,CMMF003269,POINT (-72.616506 45.429761),31H,-72.6171402402814,45.4299825067241,"-322394,52+168525,18",,,,,M,2,JIN,B,1A,30.0,MF,95.0,19,JIN,"{'EO': 0.4, 'ES': 0.1, 'FR': 0.1, 'FT': 0.1, 'EU': 0.1, 'RX': 0.1, 'TO': 0.1}",0.0006718079810279514,7,1.7480673485460891,[5.3708334],[9.875],[24.2629],[1103.5717],[25.],[-15.7],[40.7],[18.3],[-2.9166667],[18.3],[-8.849999],[1191.],[120.],[72.],[13.651464],[345.],[245.],[345.],[266.]
4950471617,2023-08-07T14:50:50,2023,Québec,Lactarius salmonicolor,https://www.inaturalist.org/observations/177215463,POINT (-72.176598 45.339681),31H,-72.1762257872569,45.3390608859908,"-288419,09+156659,84",,,,,F,2,JIR,B,1AY,30.0,F,85.0,21,JIN,"{'PE': 0.3, 'BJ': 0.2, 'EO': 0.2, 'BP': 0.1, 'ES': 0.1, 'RX': 0.1}",0.000723245263057839,6,1.6957425341696346,[4.829167],[9.958334],[24.83375],[1079.7358],[24.2],[-15.9],[40.1],[17.55],[-3.0666666],[17.55],[-9.083333],[1198.],[127.],[70.],[16.245504],[360.],[239.],[360.],[258.]
3705698348,2020-09-12T18:07:03,2020,Québec,Lactarius salmonicolor,https://www.inaturalist.org/observations/59432705,POINT (-72.785902 45.135503),31H,-72.7886337239142,45.1345544139259,"-337779,50+136604,85",P,,,,M,3,30,B,1A,30.0,MM,85.0,15,30,"{'PR': 0.3, 'RZ': 0.2, 'EO': 0.3, 'BG': 0.1, 'PE': 0.1}",0.002891734960788024,5,1.5047882836811908,[5.7041664],[10.525],[25.733496],[1088.4924],[25.5],[-15.4],[40.9],[18.5],[-7.2166667],[18.5],[-8.366667],[1181.],[121.],[66.],[16.839352],[348.],[227.],[348.],[243.]
617553308,1988-09-18,1988,Québec,Lactarius salmonicolor,CMMF000354,POINT (-73.748752 46.052398),31I,-73.749118200884,46.0499377075994,"-405841,67+243195,20",,,,,F,2,70,A,2BE,30.0,F,75.0,18,70,"{'EO': 0.5, 'BP': 0.3, 'FT': 0.1, 'SE': 0.1}",0.0024873965875769,4,1.1682824501765625,[4.3625],[10.875],[25.],[1151.9275],[25.1],[-18.4],[43.5],[17.8],[-9.466666],[17.8],[-10.55],[1054.],[104.],[59.],[17.016943],[303.],[200.],[303.],[218.]
4080650488,2022-09-03T11:50:38,2022,Québec,Lactarius salmonicolor,https://www.inaturalist.org/observations/133477137,POINT (-73.938417 46.027425),31I,-73.9383532984101,46.0279522615203,"-420629,32+241853,99",,,,,M,3,VIR,D,1AY,30.0,MF,75.0,16,VIN,"{'BP': 0.3, 'EO': 0.2, 'ES': 0.1, 'FX': 0.1, 'EU': 0.1, 'SB': 0.1, 'TO': 0.1}",0.0005310956630786117,7,1.8343719702816235,[3.4499998],[10.933333],[25.250193],[1155.8783],[24.2],[-19.1],[43.300003],[17.033333],[-10.283334],[17.033333],[-11.433333],[1192.],[118.],[74.],[13.0251665],[328.],[242.],[328.],[264.]
4063069564,2022-09-17T20:29,2022,Québec,Lactarius salmonicolor,https://www.inaturalist.org/observations/147367903,POINT (-73.417796 46.014012),31I,-73.4187734393331,46.0143098176403,"-380814,85+237465,21",,,,,F,2,JIR,A,5S,40.0,F,55.0,17,30,"{'EO': 0.4, 'BG': 0.3, 'FH': 0.1, 'PE': 0.1, 'RX': 0.1}",0.0010218037956296578,5,1.4184836619456564,[5.329167],[10.808333],[24.453243],[1188.7894],[26.8],[-17.4],[44.199997],[19.333334],[-8.95],[19.333334],[-10.],[1004.],[103.],[59.],[15.928635],[287.],[196.],[287.],[211.]
4046401054,2022-08-31T12:42:05,2022,Québec,Lactarius salmonicolor,https://www.inaturalist.org/observations/149652147,POINT (-73.799154 46.090321),31I,-73.7974801002831,46.0903478976983,"-409243,28+247954,81",,,,,M,2,VIN,D,1A,30.0,MF,85.0,20,VIN,"{'BJ': 0.2, 'ER': 0.2, 'BP': 0.1, 'HG': 0.1, 'PU': 0.2, 'RX': 0.1, 'TO': 0.1}",0.0016741158109374174,7,1.8866967846580784,[3.6291666],[11.125],[25.399544],[1158.6698],[24.6],[-19.2],[43.800003],[17.25],[-10.166667],[17.25],[-11.316667],[1157.],[113.],[70.],[13.913763],[324.],[232.],[324.],[248.]
1701558106,2017-08-09,2017,Québec,Lactarius salmonicolor,UdeM:CMMF:Blitz2017:95,POINT (-73.094321 46.300422),31I,-73.0938163134521,46.3013125832716,"-353452,72+267526,33",,,,,F,1,VIN,D,5SY,20.0,F,95.0,23,VIN,"{'FT': 0.5, 'ES': 0.3, 'EO': 0.1, 'FI': 0.1}",0.0010236440178564084,4,1.1682824501765625,[4.420833],[10.508333],[24.26867],[1161.6122],[25.],[-18.3],[43.3],[17.933332],[-9.55],[17.933332],[-10.666666],[1048.],[103.],[59.],[18.578918],[308.],[191.],[308.],[207.]
4976653439,2024-09-30T13:44:37,2024,Québec,Lactarius salmonicolor,https://www.inaturalist.org/observations/244994611,POINT (-76.019659 46.36769),31K,-76.0198168830174,46.3666881794758,"-577161,00+293858,77",,,CP,,F,2,70,B,2A,20.0,F,45.0,19,70,"{'PE': 0.4, 'BP': 0.2, 'EO': 0.1, 'FO': 0.1, 'PB': 0.1, 'SE': 0.1}",0.0010141850964659825,6,1.6094379124341,[3.8],[12.016667],[26.763178],[1172.9102],[25.2],[-19.7],[44.9],[17.35],[-10.166667],[17.35],[-11.55],[920.],[99.],[54.],[17.860567],[282.],[180.],[282.],[185.]
