gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
1412706073	21705170-d2b6-42de-8904-c3bca4b83591	CMMF014591	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Russula	Russula emetica		SPECIES	Russula emetica (Schaeff.) Pers.	Russula emetica (Schaeff.) Pers.	(Schaeff.) Pers.	CA	Chicoutimi, Québec.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	48.368277	-71.119642	15000.0						1985-10-04	4	10	1985	2551213	2551213	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF014591	1200	Guérin, Gérard		CC0_1_0	Université de Montréal Biodiversity Centre	Guérin, Gérard			2024-01-24T16:38:20.397Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1412703286	21705170-d2b6-42de-8904-c3bca4b83591	CMMF011730	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Russula	Russula emetica		SPECIES	Russula emetica (Schaeff.) Pers.	Russula emetica (Schaeff.) Pers.	(Schaeff.) Pers.	CA	Sainte-Irène, Matapédia, Québec.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	48.434787	-67.590575	8000.0						1972-08-21	21	8	1972	2551213	2551213	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF011730	29	Chamberland, C.A.		CC0_1_0	Université de Montréal Biodiversity Centre	Abud, Louise; Campagna, Elzéar			2024-01-24T16:38:18.283Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1412703267	21705170-d2b6-42de-8904-c3bca4b83591	CMMF011741	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Russula	Russula emetica		SPECIES	Russula emetica (Schaeff.) Pers.	Russula emetica (Schaeff.) Pers.	(Schaeff.) Pers.	CA	Sainte-Irène, Matapédia, Québec.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	48.434787	-67.590575	8000.0						1972-08-21	21	8	1972	2551213	2551213	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF011741	6	Chamberland, C.A.		CC0_1_0	Université de Montréal Biodiversity Centre	Abud, Louise; Campagna, Elzéar			2024-01-24T16:38:18.284Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1412703132	21705170-d2b6-42de-8904-c3bca4b83591	CMMF011586	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Russula	Russula emetica		SPECIES	Russula emetica (Schaeff.) Pers.	Russula emetica (Schaeff.) Pers.	(Schaeff.) Pers.	CA	Sainte-Anne de la Pocatière, Kamouraska, Québec.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	47.366667	-70.033333	8000.0						1944-09-09	9	9	1944	2551213	2551213	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF011586	18399	Pomerleau, René		CC0_1_0	Université de Montréal Biodiversity Centre	Campagna, Elzéar; Dubé, Lucien			2024-01-24T16:38:18.044Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1135070456	21705170-d2b6-42de-8904-c3bca4b83591	CMMF008974	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Russula	Russula emetica		SPECIES	Russula emetica (Schaeff.) Pers.	Russula emetica (Schaeff.) Pers.	(Schaeff.) Pers.	CA	Chemin O'Neil, Lac-Beauport.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	46.953091	-71.275238	5000.0						2006-08-17	17	8	2006	2551213	2551213	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF008974	557	Labbé, Roland		CC0_1_0	Université de Montréal Biodiversity Centre	Labrecque, Jacqueline			2024-01-24T16:38:18.945Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1135069416	21705170-d2b6-42de-8904-c3bca4b83591	CMMF007916	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Russula	Russula emetica		SPECIES	Russula emetica (Schaeff.) Pers.	Russula emetica (Schaeff.) Pers.	(Schaeff.) Pers.	CA	Sainte-Euphémie	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	46.759817	-70.439833	100.0						2012-07-05	5	7	2012	2551213	2551213	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF007916	C4005	McNeil, Raymond		CC0_1_0	Université de Montréal Biodiversity Centre	McNeil, Raymond			2024-01-24T16:38:14.738Z	StillImage	COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1135069358	21705170-d2b6-42de-8904-c3bca4b83591	CMMF007854	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Russula	Russula emetica		SPECIES	Russula emetica (Schaeff.) Pers.	Russula emetica (Schaeff.) Pers.	(Schaeff.) Pers.	CA	St-Fabien-de-Panet	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	46.638667	-70.128333	100.0						1976-07-21	21	7	1976	2551213	2551213	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF007854	Inexistant	McNeil, Raymond		CC0_1_0	Université de Montréal Biodiversity Centre	McNeil, Raymond			2024-01-24T16:38:14.780Z	StillImage	COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1135068449	21705170-d2b6-42de-8904-c3bca4b83591	CMMF006963	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Russula	Russula emetica		SPECIES	Russula emetica (Schaeff.) Pers.	Russula emetica (Schaeff.) Pers.	(Schaeff.) Pers.	CA	Lachute	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.66275	-74.241983	100.0						2009-10-06	6	10	2009	2551213	2551213	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF006963	C3593	McNeil, Raymond		CC0_1_0	Université de Montréal Biodiversity Centre	McNeil, Raymond			2024-01-24T16:38:19.596Z	StillImage	COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1135068355	21705170-d2b6-42de-8904-c3bca4b83591	CMMF006887	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Russula	Russula emetica		SPECIES	Russula emetica (Schaeff.) Pers.	Russula emetica (Schaeff.) Pers.	(Schaeff.) Pers.	CA	Lachute	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.66275	-74.241983	100.0						2004-10-24	24	10	2004	2551213	2551213	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF006887	C2137	McNeil, Raymond		CC0_1_0	Université de Montréal Biodiversity Centre	McNeil, Raymond			2024-01-24T16:38:18.692Z	StillImage	COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1135068347	21705170-d2b6-42de-8904-c3bca4b83591	CMMF006928	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Russula	Russula emetica		SPECIES	Russula emetica (Schaeff.) Pers.	Russula emetica (Schaeff.) Pers.	(Schaeff.) Pers.	CA	Lachute	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.66275	-74.241983	100.0						2006-09-21	21	9	2006	2551213	2551213	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF006928	C2982	McNeil, Raymond		CC0_1_0	Université de Montréal Biodiversity Centre	McNeil, Raymond			2024-01-24T16:38:18.642Z	StillImage	COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1135068306	21705170-d2b6-42de-8904-c3bca4b83591	CMMF006925	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Russula	Russula emetica		SPECIES	Russula emetica (Schaeff.) Pers.	Russula emetica (Schaeff.) Pers.	(Schaeff.) Pers.	CA	Lachute	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.66275	-74.241983	100.0						2005-10-29	29	10	2005	2551213	2551213	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF006925	C2718	McNeil, Raymond		CC0_1_0	Université de Montréal Biodiversity Centre	McNeil, Raymond			2024-01-24T16:38:18.641Z	StillImage	COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1135067945	21705170-d2b6-42de-8904-c3bca4b83591	CMMF006467	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Russula	Russula emetica		SPECIES	Russula emetica (Schaeff.) Pers.	Russula emetica (Schaeff.) Pers.	(Schaeff.) Pers.	CA	Saint-Lazare	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.393333	-74.215833	100.0						2005-10-04	4	10	2005	2551213	2551213	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF006467	C2628	McNeil, Raymond		CC0_1_0	Université de Montréal Biodiversity Centre	McNeil, Raymond			2024-01-24T16:38:19.211Z	StillImage	COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
