gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
694156934	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	13721	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Pleurotaceae	Pleurotus	Pleurotus ostreatus		SPECIES	Pleurotus ostreatus (Jacq.) P.Kumm.	Pleurotus ostreatus (Jacq.) P. Kumm.	(Jacq.) P. Kumm.	CA	Algonquin Provincial Park	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.759859	-78.376465	67511.0						2006-09-30	30	9	2006	2526530	2526530	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC150956	MD_ALG06_43	Maryna Didukh		CC0_1_0	Royal Ontario Museum	Maryna Didukh			2024-01-25T00:59:38.110Z	StillImage	COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
617554646	21705170-d2b6-42de-8904-c3bca4b83591	CMMF000451	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Pleurotaceae	Pleurotus	Pleurotus ostreatus		SPECIES	Pleurotus ostreatus (Jacq.) P.Kumm.	Pleurotus ostreatus (Jacq.) P. Kumm.	(Jacq.) P. Kumm.	CA	Montréal	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.509625	-73.662984	25000.0						1989-05-22	22	5	1989	2526530	2526530	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF000451		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:19.973Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617554622	21705170-d2b6-42de-8904-c3bca4b83591	CMMF000044	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Pleurotaceae	Pleurotus	Pleurotus ostreatus		SPECIES	Pleurotus ostreatus (Jacq.) P.Kumm.	Pleurotus ostreatus (Jacq.) P. Kumm.	(Jacq.) P. Kumm.	CA	Montréal	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.509625	-73.662984	25000.0						1988-07-15	15	7	1988	2526530	2526530	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF000044		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:20.370Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617550610	21705170-d2b6-42de-8904-c3bca4b83591	CMMF002352	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Pleurotaceae	Pleurotus	Pleurotus ostreatus		SPECIES	Pleurotus ostreatus (Jacq.) P.Kumm.	Pleurotus ostreatus (Jacq.) P. Kumm.	(Jacq.) P. Kumm.	CA	Longueuil	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.544154	-73.477185	5000.0						1995-05-31	31	5	1995	2526530	2526530	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF002352		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:19.451Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
4994607372	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/252783907	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Pleurotaceae	Pleurotus	Pleurotus ostreatus		SPECIES	Pleurotus ostreatus (Jacq.) P.Kumm.	Pleurotus ostreatus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.690817	-73.252757	31.0						2024-11-22T14:40	22	11	2024	2526530	2526530	HUMAN_OBSERVATION	iNaturalist	Observations	252783907		Renard frak	2024-12-01T23:42:19	CC_BY_NC_4_0	simmar01	simmar01			2025-01-14T12:55:48.127Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4993976807	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/65170051	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Pleurotaceae	Pleurotus	Pleurotus ostreatus		SPECIES	Pleurotus ostreatus (Jacq.) P.Kumm.	Pleurotus ostreatus		CA		Nova Scotia	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.088167	-64.365568	78.0						2020-11-18T15:57:24Z	18	11	2020	2526530	2526530	HUMAN_OBSERVATION	iNaturalist	Observations	65170051		Jara de Hoog	2020-11-18T21:13:43	CC0_1_0	Jara de Hoog	Jara de Hoog			2025-01-14T13:10:49.587Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4980574530	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/250642868	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Pleurotaceae	Pleurotus	Pleurotus ostreatus		SPECIES	Pleurotus ostreatus (Jacq.) P.Kumm.	Pleurotus ostreatus		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.504197	-75.489267	12.0						2024-11-05T12:10:24	5	11	2024	2526530	2526530	HUMAN_OBSERVATION	iNaturalist	Observations	250642868		Sherry Nigro	2024-11-06T03:51:47	CC_BY_NC_4_0	Sherry Nigro	Sherry Nigro			2025-01-14T12:55:13.408Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4935788581	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/236809127	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Pleurotaceae	Pleurotus	Pleurotus ostreatus		SPECIES	Pleurotus ostreatus (Jacq.) P.Kumm.	Pleurotus ostreatus		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.55036	-78.639101	588.0						2024-08-19T18:38:14	19	8	2024	2526530	2526530	HUMAN_OBSERVATION	iNaturalist	Observations	236809127		Darian Carpenter	2024-08-19T22:46:55	CC_BY_NC_4_0	Darian Carpenter	Darian Carpenter			2025-01-14T13:42:53.630Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4596821527	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/192868155	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Pleurotaceae	Pleurotus	Pleurotus ostreatus		SPECIES	Pleurotus ostreatus (Jacq.) P.Kumm.	Pleurotus ostreatus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.92627	-71.267573	26935.0						2023-11-05T15:30:47	5	11	2023	2526530	2526530	HUMAN_OBSERVATION	iNaturalist	Observations	192868155		Jan Thornhill	2024-01-20T18:13:56	CC_BY_NC_4_0	Alex Wittemeier	Alex Wittemeier			2025-01-14T13:42:57.929Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4524965025	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/199233357	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Pleurotaceae	Pleurotus	Pleurotus ostreatus		SPECIES	Pleurotus ostreatus (Jacq.) P.Kumm.	Pleurotus ostreatus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.622101	-72.707928	64.0						2024-01-02T13:56:24	2	1	2024	2526530	2526530	HUMAN_OBSERVATION	iNaturalist	Observations	199233357		Camille Boucher	2024-02-13T23:30:05	CC_BY_NC_4_0	Camille Boucher	Camille Boucher			2025-01-14T13:43:05.283Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
