gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
694157755	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	17249	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Entolomataceae	Entoloma	Entoloma abortivum		SPECIES	Clitopilus abortivus (Berk. & M.A.Curtis) Sacc.	Clitopilus abortivus Berk. & M.A. Curtis	Berk. & M.A. Curtis	CA	Algonquin Provincial park, Hwy 60, mi 33	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.585272	-78.486757	661.0						1958-09-10	10	9	1958	7401150	2539731	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC151710				CC0_1_0	Royal Ontario Museum	Payne, N.R.;			2024-01-25T00:59:38.052Z		COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
694157037	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	14178	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Entolomataceae	Entoloma	Entoloma abortivum		SPECIES	Clitopilus abortivus (Berk. & M.A.Curtis) Sacc.	Clitopilus abortivus Berk. & M.A. Curtis	Berk. & M.A. Curtis	CA	Clear Lake	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.181674	-78.71438	911.0						1961-09-11	11	9	1961	7401150	2539731	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC037733		Cain, R.F.		CC0_1_0	Royal Ontario Museum	Cain, R.F. et al			2024-01-25T00:59:40.257Z		COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
694156678	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	11029	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Entolomataceae	Entoloma	Entoloma abortivum		SPECIES	Clitopilus abortivus (Berk. & M.A.Curtis) Sacc.	Clitopilus abortivus Berk. & M.A. Curtis	Berk. & M.A. Curtis	CA	Algonquin Provincial Park, Pinetree Lake Portage	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.555711	-78.335009	1521.0						1950-09-22	22	9	1950	7401150	2539731	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC151696		Welch, H.E.		CC0_1_0	Royal Ontario Museum	Welch, H.E.			2024-01-25T00:59:38.170Z		COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
5008266078	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/243665221	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Entolomataceae	Entoloma	Entoloma abortivum		SPECIES	Entoloma abortivum (Berk. & M.A.Curtis) Donk	Entoloma abortivum		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.957981	-66.669422							2024-09-23T14:15:48	23	9	2024	2539731	2539731	HUMAN_OBSERVATION	iNaturalist	Observations	243665221		Sean Rhindress	2024-09-23T20:35:54	CC_BY_NC_4_0	Sean Rhindress	Sean Rhindress			2025-01-14T13:37:39.782Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5008249865	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/243342885	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Entolomataceae	Entoloma	Entoloma abortivum		SPECIES	Entoloma abortivum (Berk. & M.A.Curtis) Donk	Entoloma abortivum		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.74585	-75.784096	18349.0						2024-09-22T10:29:44	22	9	2024	2539731	2539731	HUMAN_OBSERVATION	iNaturalist	Observations	243342885		hendrixmom	2024-09-22T14:29:56	CC_BY_NC_4_0	hendrixmom	hendrixmom			2025-01-14T13:43:39.824Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5008066744	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/241695749	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Entolomataceae	Entoloma	Entoloma abortivum		SPECIES	Entoloma abortivum (Berk. & M.A.Curtis) Donk	Entoloma abortivum		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.334182	-75.862497	315.0						2024-09-14T14:20:07	14	9	2024	2539731	2539731	HUMAN_OBSERVATION	iNaturalist	Observations	241695749		nnoorraa	2024-09-14T18:20:20	CC_BY_NC_4_0	nnoorraa	nnoorraa			2025-01-14T13:48:49.080Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5008020706	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/241739455	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Entolomataceae	Entoloma	Entoloma abortivum		SPECIES	Entoloma abortivum (Berk. & M.A.Curtis) Donk	Entoloma abortivum		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.551797	-74.41648	3.0						2024-09-14T16:33:19	14	9	2024	2539731	2539731	HUMAN_OBSERVATION	iNaturalist	Observations	241739455		mbrownryan	2024-09-14T21:56:05	CC_BY_NC_4_0	mbrownryan	mbrownryan			2025-01-14T13:37:26.534Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5007994011	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/243364505	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Entolomataceae	Entoloma	Entoloma abortivum		SPECIES	Entoloma abortivum (Berk. & M.A.Curtis) Donk	Entoloma abortivum		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.65992	-75.672837	9.0						2024-09-22T11:47:13	22	9	2024	2539731	2539731	HUMAN_OBSERVATION	iNaturalist	Observations	243364505		thrinley	2024-09-23T15:03:59	CC_BY_NC_4_0	thrinley	thrinley			2025-01-14T13:47:37.283Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5007884792	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/242100532	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Entolomataceae	Entoloma	Entoloma abortivum		SPECIES	Entoloma abortivum (Berk. & M.A.Curtis) Donk	Entoloma abortivum		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.323876	-75.812611	134.0						2024-09-16T10:34:06	16	9	2024	2539731	2539731	HUMAN_OBSERVATION	iNaturalist	Observations	242100532		janesly	2024-09-16T14:35:57	CC_BY_NC_4_0	janesly	janesly			2025-01-14T13:37:36.648Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5007844214	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/243125137	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Entolomataceae	Entoloma	Entoloma abortivum		SPECIES	Entoloma abortivum (Berk. & M.A.Curtis) Donk	Entoloma abortivum		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.339528	-75.945884	4.0						2024-09-21T12:40:43	21	9	2024	2539731	2539731	HUMAN_OBSERVATION	iNaturalist	Observations	243125137		sorenss	2024-09-21T16:44:07	CC_BY_NC_4_0	sorenss	sorenss			2025-01-14T12:54:15.928Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
