gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
617555127	21705170-d2b6-42de-8904-c3bca4b83591	CMMF000669	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tricholomataceae	Tricholoma	Tricholoma saponaceum		SPECIES	Tricholoma saponaceum (Fr.) P.Kumm.	Tricholoma saponaceum (Fr.) P. Kumm.	(Fr.) P. Kumm.	CA	Saint-Herménégilde	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.105574	-71.672847	3000.0						1989-08-23	23	8	1989	3324249	3324249	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF000669		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:20.156Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617553839	21705170-d2b6-42de-8904-c3bca4b83591	CMMF003782	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tricholomataceae	Tricholoma	Tricholoma saponaceum		SPECIES	Tricholoma saponaceum (Fr.) P.Kumm.	Tricholoma saponaceum (Fr.) P. Kumm.	(Fr.) P. Kumm.	CA	Rawdon	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	46.052398	-73.748752	11000.0						2003-08-08	8	8	2003	3324249	3324249	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF003782		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:16.437Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617550432	21705170-d2b6-42de-8904-c3bca4b83591	CMMF002273	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tricholomataceae	Tricholoma	Tricholoma saponaceum		SPECIES	Tricholoma saponaceum (Fr.) P.Kumm.	Tricholoma saponaceum (Fr.) P. Kumm.	(Fr.) P. Kumm.	CA	Saint-Herménégilde	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.105574	-71.672847	3000.0						1994-08-23	23	8	1994	3324249	3324249	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF002273		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:19.479Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617550126	21705170-d2b6-42de-8904-c3bca4b83591	CMMF000214	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tricholomataceae	Tricholoma	Tricholoma saponaceum		SPECIES	Tricholoma saponaceum (Fr.) P.Kumm.	Tricholoma saponaceum (Fr.) P. Kumm.	(Fr.) P. Kumm.	CA	Saint-Herménégilde	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.105574	-71.672847	3000.0						1988-08-21	21	8	1988	3324249	3324249	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF000214		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:20.649Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
4892827914	eeaf050f-23d0-4557-9084-ec545cd3d9a7	46d1c3fa-d6ca-490d-a0be-f5ca5f1d6868	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tricholomataceae	Tricholoma	Tricholoma saponaceum		SPECIES	Tricholoma saponaceum (Fr.) P.Kumm.	Tricholoma saponaceum	(Fr.) P.Kumm.	CA	St. Aubert	Quebec	PRESENT		325c883e-46a7-4be3-9d77-7dde654fd1d3	47.181815	-70.217071							1963-09-19	19	9	1963	3324249	3324249	PRESERVED_SPECIMEN	DPI	DAR	DAR00068906a		Groves, James Walton		CC_BY_4_0		Groves, James Walton			2025-01-02T23:50:25.493Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED;INSTITUTION_MATCH_NONE
4430746574	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/188384983	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tricholomataceae	Tricholoma	Tricholoma saponaceum		SPECIES	Tricholoma saponaceum (Fr.) P.Kumm.	Tricholoma saponaceum		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.660204	-74.246258	404.0						2023-10-14T10:41	14	10	2023	3324249	3324249	HUMAN_OBSERVATION	iNaturalist	Observations	188384983		Antoine Fortin	2023-10-21T15:00:46	CC_BY_NC_4_0	Antoine Fortin	Antoine Fortin			2025-01-14T12:41:12.408Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4414309309	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/182888977	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tricholomataceae	Tricholoma	Tricholoma saponaceum		SPECIES	Tricholoma saponaceum (Fr.) P.Kumm.	Tricholoma saponaceum		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.039956	-72.819213	5.0						2023-09-11T19:01:07	11	9	2023	3324249	3324249	HUMAN_OBSERVATION	iNaturalist	Observations	182888977		l_bienvenue	2023-09-12T01:15:05	CC_BY_NC_4_0	l_bienvenue	l_bienvenue			2025-01-14T13:27:24.038Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4166305220	695cef75-b65f-4776-b2ed-74565eebb16e	02-01000964189	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tricholomataceae	Tricholoma	Tricholoma saponaceum		SPECIES	Tricholoma saponaceum (Fr.) P.Kumm.	Tricholoma saponaceum	(Fr.) P. Kumm.	CA	Canton de Lochaber, Mayo	Quebec	PRESENT		055bd978-2daa-4543-b3f0-44e0e87e86ca	45.675	-75.35							1986-06-30	30	6	1986	3324249	3324249	PRESERVED_SPECIMEN	AAFC	DAOM	195669		Y. Dalpé		CC_BY_4_0	©His Majesty the King in Right of Canada, as represented by the Minister of Agriculture and Agri-Food	Y. Dalpé			2025-01-12T05:11:16.453Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_FUZZY
4023663112	fb9d7c38-5759-4c30-9e09-5b6bd43f78a6	http://id.luomus.fi/MY.10773506	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tricholomataceae	Tricholoma	Tricholoma saponaceum		SPECIES	Tricholoma saponaceum (Fr.) P.Kumm.	Tricholoma saponaceum (Fr.:Fr.) P.Kumm.		CA		Quebec	PRESENT		04fd2e13-6881-4e5c-9dd1-8fdd9ab993c1	45.75	-74.25							1965-09-20T00:00Z	20	9	1965	3324249	3324249	PRESERVED_SPECIMEN	H		http://id.luomus.fi/HA.H7071077		Groves, J. W.		CC_BY_4_0					2025-01-17T02:41:16.637Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
4023663106	fb9d7c38-5759-4c30-9e09-5b6bd43f78a6	http://id.luomus.fi/MY.10773502	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tricholomataceae	Tricholoma	Tricholoma saponaceum		SPECIES	Tricholoma saponaceum (Fr.) P.Kumm.	Tricholoma saponaceum (Fr.:Fr.) P.Kumm.		CA		Quebec	PRESENT		04fd2e13-6881-4e5c-9dd1-8fdd9ab993c1	47.18	-70.21							1963-09-19T00:00Z	19	9	1963	3324249	3324249	PRESERVED_SPECIMEN	H		http://id.luomus.fi/HA.H7063475		Groves, J. W.		CC_BY_4_0		Groves, J. W.			2025-01-17T02:41:16.634Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
