gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
4606644647	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/192084354	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Marasmiaceae	Clitocybula	Clitocybula oculus		SPECIES	Clitocybula oculus (Peck) Singer	Clitocybula oculus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.44661	-73.248599	90.0						2013-08-06T08:56	6	8	2013	3320431	3320431	HUMAN_OBSERVATION	iNaturalist	Observations	192084354		Jacques Ranger	2023-11-25T16:47:07	CC_BY_NC_4_0	Jacques Ranger	Jacques Ranger			2025-01-14T12:45:25.265Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4525139360	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/199378888	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Marasmiaceae	Clitocybula	Clitocybula oculus		SPECIES	Clitocybula oculus (Peck) Singer	Clitocybula oculus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.539036	-73.824814	6.0						2023-08-12T12:10	12	8	2023	3320431	3320431	HUMAN_OBSERVATION	iNaturalist	Observations	199378888		michelcournoyer	2024-02-15T17:59:45	CC_BY_NC_4_0	michelcournoyer	michelcournoyer			2025-01-14T13:38:33.889Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4519310141	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/198564574	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Marasmiaceae	Clitocybula	Clitocybula oculus		SPECIES	Clitocybula oculus (Peck) Singer	Clitocybula oculus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.909708	-71.224643	8.0						2023-08-21	21	8	2023	3320431	3320431	HUMAN_OBSERVATION	iNaturalist	Observations	198564574		Antoine Fortin	2024-02-07T01:58:19	CC_BY_NC_4_0	Christian Grenier	Christian Grenier			2025-01-14T13:37:56.126Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4436382580	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/189067277	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Marasmiaceae	Clitocybula	Clitocybula oculus		SPECIES	Clitocybula oculus (Peck) Singer	Clitocybula oculus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.248773	-74.816304	4.0						2023-08-19T16:21	19	8	2023	3320431	3320431	HUMAN_OBSERVATION	iNaturalist	Observations	189067277		Sylvain Miller	2023-10-27T00:20:31	CC_BY_NC_4_0	Sylvain Miller	Sylvain Miller			2025-01-14T12:40:51.977Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4400314061	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/178909216	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Marasmiaceae	Clitocybula	Clitocybula oculus		SPECIES	Clitocybula oculus (Peck) Singer	Clitocybula oculus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	48.691158	-72.507124							2023-08-17T16:58	17	8	2023	3320431	3320431	HUMAN_OBSERVATION	iNaturalist	Observations	178909216				CC_BY_NC_4_0	Paul Vézina	Paul Vézina			2025-01-14T13:31:49.214Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4400064893	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/179667711	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Marasmiaceae	Clitocybula	Clitocybula oculus		SPECIES	Clitocybula oculus (Peck) Singer	Clitocybula oculus		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.486445	-76.220398	172.0						2023-08-21T16:36:56	21	8	2023	3320431	3320431	HUMAN_OBSERVATION	iNaturalist	Observations	179667711		tjbonell	2023-08-22T12:34:28	CC_BY_NC_4_0	tjbonell	tjbonell			2025-01-14T12:38:25.788Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4177466541	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/178102033	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Marasmiaceae	Clitocybula	Clitocybula oculus		SPECIES	Clitocybula oculus (Peck) Singer	Clitocybula oculus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.419103	-75.836657	39.0						2023-08-12T10:34	12	8	2023	3320431	3320431	HUMAN_OBSERVATION	iNaturalist	Observations	178102033		jonathan_mack	2023-08-13T01:42:08	CC_BY_NC_4_0	jonathan_mack	jonathan_mack			2025-01-14T13:26:21.207Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4177319257	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/178227322	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Marasmiaceae	Clitocybula	Clitocybula oculus		SPECIES	Clitocybula oculus (Peck) Singer	Clitocybula oculus		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.108249	-76.341763	111.0						2023-08-13T10:13	13	8	2023	3320431	3320431	HUMAN_OBSERVATION	iNaturalist	Observations	178227322		Igor Khomenko	2023-08-13T18:31:36	CC_BY_NC_4_0	Igor Khomenko	Igor Khomenko			2025-01-14T13:32:09.118Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4177067748	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/178140737	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Marasmiaceae	Clitocybula	Clitocybula oculus		SPECIES	Clitocybula oculus (Peck) Singer	Clitocybula oculus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.946061	-76.540229	27095.0						2023-08-08T13:20	8	8	2023	3320431	3320431	HUMAN_OBSERVATION	iNaturalist	Observations	178140737		L Joan Heyding	2023-08-13T09:07:33	CC_BY_NC_4_0	L Joan Heyding	L Joan Heyding			2025-01-14T13:26:21.399Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3903524829	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/132723447	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Marasmiaceae	Clitocybula	Clitocybula oculus		SPECIES	Clitocybula oculus (Peck) Singer	Clitocybula oculus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.418036	-75.836852	391.0						2022-08-27T09:09	27	8	2022	3320431	3320431	HUMAN_OBSERVATION	iNaturalist	Observations	132723447		L Joan Heyding	2022-08-29T00:38:11	CC_BY_NC_4_0	L Joan Heyding	L Joan Heyding			2025-01-14T12:31:22.814Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
