gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
4413963761	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/182127425	Fungi	Basidiomycota	Agaricomycetes	Thelephorales	Bankeraceae	Hydnellum	Hydnellum caeruleum		SPECIES	Hydnellum caeruleum (Hornem.) P.Karst.	Hydnellum caeruleum		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.572467	-78.34858	18.0						2023-08-15T15:23:29	15	8	2023	2522245	2522245	HUMAN_OBSERVATION	iNaturalist	Observations	182127425		terrymcbride	2023-09-07T01:13:51	CC_BY_NC_4_0	terrymcbride	terrymcbride			2025-01-14T12:39:32.985Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4413886161	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/182459839	Fungi	Basidiomycota	Agaricomycetes	Thelephorales	Bankeraceae	Hydnellum	Hydnellum caeruleum		SPECIES	Hydnellum caeruleum (Hornem.) P.Karst.	Hydnellum caeruleum		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.575067	-78.507667	4.0						2023-09-09T09:31:31	9	9	2023	2522245	2522245	HUMAN_OBSERVATION	iNaturalist	Observations	182459839		Jeffrey H. Skevington	2023-09-09T13:32:29	CC_BY_NC_4_0	Jeffrey H. Skevington	Jeffrey H. Skevington			2025-01-14T13:28:57.439Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4413875197	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/183539453	Fungi	Basidiomycota	Agaricomycetes	Thelephorales	Bankeraceae	Hydnellum	Hydnellum caeruleum		SPECIES	Hydnellum caeruleum (Hornem.) P.Karst.	Hydnellum caeruleum		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	48.492262	-72.245505	4.0						2023-09-16T11:11:10	16	9	2023	2522245	2522245	HUMAN_OBSERVATION	iNaturalist	Observations	183539453		ricomycologie	2023-09-16T18:15:35	CC_BY_NC_4_0	ricomycologie	ricomycologie			2025-01-14T12:42:26.857Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4405215752	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/179832906	Fungi	Basidiomycota	Agaricomycetes	Thelephorales	Bankeraceae	Hydnellum	Hydnellum caeruleum		SPECIES	Hydnellum caeruleum (Hornem.) P.Karst.	Hydnellum caeruleum		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.556081	-78.602908	7.0						2023-08-23T09:12:09	23	8	2023	2522245	2522245	HUMAN_OBSERVATION	iNaturalist	Observations	179832906		Quinten Wiegersma	2023-08-23T14:51:34	CC_BY_4_0	Quinten Wiegersma	Quinten Wiegersma			2025-01-14T13:28:36.700Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4400049393	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/179569047	Fungi	Basidiomycota	Agaricomycetes	Thelephorales	Bankeraceae	Hydnellum	Hydnellum caeruleum		SPECIES	Hydnellum caeruleum (Hornem.) P.Karst.	Hydnellum caeruleum		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.011108	-66.626678	13118.0						2023-08-20T11:25	20	8	2023	2522245	2522245	HUMAN_OBSERVATION	iNaturalist	Observations	179569047		Alfredo Justo	2023-08-21T19:17:51	CC_BY_NC_4_0	Alfredo Justo	Alfredo Justo			2025-01-14T12:38:55.731Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4399893304	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/179467289	Fungi	Basidiomycota	Agaricomycetes	Thelephorales	Bankeraceae	Hydnellum	Hydnellum caeruleum		SPECIES	Hydnellum caeruleum (Hornem.) P.Karst.	Hydnellum caeruleum		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.411895	-74.305747	5.0						2023-08-20T12:19:27	20	8	2023	2522245	2522245	HUMAN_OBSERVATION	iNaturalist	Observations	179467289		woodstream	2023-08-21T02:58:02	CC_BY_NC_4_0	woodstream	woodstream			2025-01-14T13:28:35.821Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4177120716	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/177926130	Fungi	Basidiomycota	Agaricomycetes	Thelephorales	Bankeraceae	Hydnellum	Hydnellum caeruleum		SPECIES	Hydnellum caeruleum (Hornem.) P.Karst.	Hydnellum caeruleum		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.570137	-78.679917	5.0						2023-08-09T10:38:54	9	8	2023	2522245	2522245	HUMAN_OBSERVATION	iNaturalist	Observations	177926130		Lynn Ovenden	2023-08-12T02:03:10	CC_BY_NC_4_0	Lynn Ovenden	Lynn Ovenden			2025-01-14T13:28:25.710Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4166416184	695cef75-b65f-4776-b2ed-74565eebb16e	02-01000916170	Fungi	Basidiomycota	Agaricomycetes	Thelephorales	Bankeraceae	Hydnellum	Hydnellum caeruleum		SPECIES	Hydnellum caeruleum (Hornem.) P.Karst.	Hydnellum caeruleum	(Hornem.) P. Karst.	CA	Lac Saint-Jean, Chambord	Quebec	PRESENT		055bd978-2daa-4543-b3f0-44e0e87e86ca	48.4	-72.0							1982-08-22	22	8	1982	2522245	2522245	PRESERVED_SPECIMEN	AAFC	DAOM	186933		Y. Dalpé		CC_BY_4_0	©His Majesty the King in Right of Canada, as represented by the Minister of Agriculture and Agri-Food	Y. Dalpé & C. Babcock 118			2025-01-12T05:11:16.476Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_FUZZY
4100050092	d1a3b128-b406-46bb-a6d1-f3591dcc8a7b	c94e64b4-bf71-4623-a2e2-c4afdf12b5bb	Fungi	Basidiomycota	Agaricomycetes	Thelephorales	Bankeraceae	Hydnellum	Hydnellum caeruleum		SPECIES	Hydnellum caeruleum (Hornem.) P.Karst.	Hydnellum caeruleum	(Hornem.) P. Karst.	CA	Cape Split	Nova Scotia	PRESENT		e43cf4b8-849e-4fac-b075-e652d019d2cf	45.333333	-64.5	602.0						1962-08-21	21	8	1962	2522245	2522245	PRESERVED_SPECIMEN	BPI		BPI 266698		Harrison K.		CC0_1_0		Dick Esther; MCLAUGHLIN D.; Harrison K.			2025-01-15T04:59:25.690Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_FUZZY
4099920125	d1a3b128-b406-46bb-a6d1-f3591dcc8a7b	2004c795-da82-4fe6-b722-9dab8b7a9334	Fungi	Basidiomycota	Agaricomycetes	Thelephorales	Bankeraceae	Hydnellum	Hydnellum caeruleum		SPECIES	Calodon cyaneotinctus (Peck) Snell	Calodon cyaneotinctus	(Peck) Snell	CA	Aldershot	Nova Scotia	PRESENT		e43cf4b8-849e-4fac-b075-e652d019d2cf	45.092222	-64.510278	301.0						1953-09-02	2	9	1953	2522248	2522245	PRESERVED_SPECIMEN	BPI		BPI 266923	2338	Harrison K.		CC0_1_0		Harrison K.			2025-01-15T04:59:25.695Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_FUZZY
4099700096	d1a3b128-b406-46bb-a6d1-f3591dcc8a7b	45e94466-91f6-4966-84eb-6c2a16608bb3	Fungi	Basidiomycota	Agaricomycetes	Thelephorales	Bankeraceae	Hydnellum	Hydnellum caeruleum		SPECIES	Hydnellum caeruleum (Hornem.) P.Karst.	Hydnellum caeruleum	(Hornem.) P. Karst.	CA	Bartibog River	New Brunswick	PRESENT		e43cf4b8-849e-4fac-b075-e652d019d2cf	47.233333	-65.6	301.0						1929-08-17	17	8	1929	2522245	2522245	PRESERVED_SPECIMEN	BPI		BPI 266658		Stevenson J. A.		CC0_1_0		Clinton G. P.			2025-01-15T04:59:25.598Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_FUZZY
4099528032	d1a3b128-b406-46bb-a6d1-f3591dcc8a7b	46cd3e99-1b56-4cbd-8a09-c18322e47135	Fungi	Basidiomycota	Agaricomycetes	Thelephorales	Bankeraceae	Hydnellum	Hydnellum caeruleum		SPECIES	Hydnum caeruleum Hornem.	Hydnum caeruleum	Thore	CA	St. Stephen	New Brunswick	PRESENT		e43cf4b8-849e-4fac-b075-e652d019d2cf	45.180278	-67.296389	301.0						1912			1912	2522255	2522245	PRESERVED_SPECIMEN	BPI		BPI 323954		Lloyd C. G.		CC0_1_0		Vroom J.			2025-01-15T04:59:27.218Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_FUZZY
4099457126	d1a3b128-b406-46bb-a6d1-f3591dcc8a7b	4f701907-3fbc-4ce8-8b94-bd393045c437	Fungi	Basidiomycota	Agaricomycetes	Thelephorales	Bankeraceae	Hydnellum	Hydnellum caeruleum		SPECIES	Calodon cyaneotinctus (Peck) Snell	Calodon cyaneotinctus	(Peck) Snell	CA	Waterville	Nova Scotia	PRESENT		e43cf4b8-849e-4fac-b075-e652d019d2cf	45.052778	-64.678056	301.0						1953-09-09	9	9	1953	2522248	2522245	PRESERVED_SPECIMEN	BPI		BPI 266924	2340	Harrison K. A.		CC0_1_0		Harrison K. A.			2025-01-15T04:59:25.316Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_FUZZY
4099451130	d1a3b128-b406-46bb-a6d1-f3591dcc8a7b	11cc369d-e6a0-4dcf-a7bb-a5709897c444	Fungi	Basidiomycota	Agaricomycetes	Thelephorales	Bankeraceae	Hydnellum	Hydnellum caeruleum		SPECIES	Calodon cyaneotinctus (Peck) Snell	Calodon cyaneotinctus	(Peck) Snell	CA	Aldershot	Nova Scotia	PRESENT		e43cf4b8-849e-4fac-b075-e652d019d2cf	45.092222	-64.510278	301.0						1953-09-25	25	9	1953	2522248	2522245	PRESERVED_SPECIMEN	BPI		BPI 266926	2341	Harrison K. A.		CC0_1_0		Harrison K. A.			2025-01-15T04:59:25.379Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_FUZZY
4099451125	d1a3b128-b406-46bb-a6d1-f3591dcc8a7b	561a37d3-be81-42a6-9f95-4601f8eca220	Fungi	Basidiomycota	Agaricomycetes	Thelephorales	Bankeraceae	Hydnellum	Hydnellum caeruleum		SPECIES	Calodon cyaneotinctus (Peck) Snell	Calodon cyaneotinctus	(Peck) Snell	CA	Aldershot	Nova Scotia	PRESENT		e43cf4b8-849e-4fac-b075-e652d019d2cf	45.092222	-64.510278	301.0						1952-10-19	19	10	1952	2522248	2522245	PRESERVED_SPECIMEN	BPI		BPI 266890	1952	Harrison K.		CC0_1_0		Harrison K.			2025-01-15T04:59:25.379Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_FUZZY
4099451103	d1a3b128-b406-46bb-a6d1-f3591dcc8a7b	264c0b61-cbdb-470c-875f-2576e7bd9bbc	Fungi	Basidiomycota	Agaricomycetes	Thelephorales	Bankeraceae	Hydnellum	Hydnellum caeruleum		SPECIES	Hydnellum caeruleum (Hornem.) P.Karst.	Hydnellum caeruleum	(Hornem.) P. Karst.	CA	Sussex near, Rte. 14	New Brunswick	PRESENT		e43cf4b8-849e-4fac-b075-e652d019d2cf	45.723619	-65.510876	4107.0										2522245	2522245	PRESERVED_SPECIMEN	BPI		BPI 266706		Maas Geesteranus		CC0_1_0		Snell W.			2025-01-15T04:59:25.601Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_FUZZY
3923254035	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/136977405	Fungi	Basidiomycota	Agaricomycetes	Thelephorales	Bankeraceae	Hydnellum	Hydnellum caeruleum		SPECIES	Hydnellum caeruleum (Hornem.) P.Karst.	Hydnellum caeruleum		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.486708	-65.310372	25.0						2022-09-25T15:00	25	9	2022	2522245	2522245	HUMAN_OBSERVATION	iNaturalist	Observations	136977405		Alfredo Justo	2022-09-30T00:30:42	CC_BY_NC_4_0	Alfredo Justo	Alfredo Justo			2025-01-14T12:32:09.516Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
