gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
694158992	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	30091	Fungi	Basidiomycota	Agaricomycetes	Hymenochaetales	Hymenochaetaceae	Coltricia	Coltricia perennis		SPECIES	Coltricia perennis (L.) Murrill	Coltricia perennis (L.) Murrill	(L.) Murrill	CA	S of Denbigh	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.102123	-77.274399	8104.0						1958-09-17	17	9	1958	2519915	2519915	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC034004		Cain, R.F.		CC0_1_0	Royal Ontario Museum	Cain, R.F.;			2024-01-25T00:59:41.096Z		COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
694158404	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	26183	Fungi	Basidiomycota	Agaricomycetes	Hymenochaetales	Hymenochaetaceae	Coltricia	Coltricia perennis		SPECIES	Coltricia perennis (L.) Murrill	Coltricia perennis (L.) Murrill	(L.) Murrill	CA	Macaulay Road	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.593651	-78.280592	786.0						1939-08-24	24	8	1939	2519915	2519915	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC015675		Cain, R.F.		CC0_1_0	Royal Ontario Museum	Cain, R.F.;			2024-01-25T00:59:40.084Z		COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
694158184	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	22386	Fungi	Basidiomycota	Agaricomycetes	Hymenochaetales	Hymenochaetaceae	Coltricia	Coltricia perennis		SPECIES	Coltricia perennis (L.) Murrill	Coltricia perennis (L.) Murrill	(L.) Murrill	CA	S of Dorset	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.23936	-78.888359	1499.0						1961-10-12	12	10	1961	2519915	2519915	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC041530		Cain, R.F.		CC0_1_0	Royal Ontario Museum	Cain, R.F.;			2024-01-25T00:59:39.564Z		COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
694157291	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	15770	Fungi	Basidiomycota	Agaricomycetes	Hymenochaetales	Hymenochaetaceae	Coltricia	Coltricia perennis		SPECIES	Coltricia perennis (L.) Murrill	Coltricia perennis (L.) Murrill	(L.) Murrill	CA	NW of Griffith	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.245524	-77.168353	518.0						1958-09-17	17	9	1958	2519915	2519915	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC034017		Cain, R.F.		CC0_1_0	Royal Ontario Museum	Cain, R.F.			2024-01-25T00:59:40.711Z		COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
694157236	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	15379	Fungi	Basidiomycota	Agaricomycetes	Hymenochaetales	Hymenochaetaceae	Coltricia	Coltricia perennis		SPECIES	Coltricia perennis (L.) Murrill	Coltricia perennis (L.) Murrill	(L.) Murrill	CA	Forest Ranger School	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.159467	-78.8451	450.0						1961-09-09	9	9	1961	2519915	2519915	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC038611				CC0_1_0	Royal Ontario Museum	Trcka, Mirjana			2024-01-25T00:59:40.036Z		COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
694157234	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	15377	Fungi	Basidiomycota	Agaricomycetes	Hymenochaetales	Hymenochaetaceae	Coltricia	Coltricia perennis		SPECIES	Coltricia perennis (L.) Murrill	Coltricia perennis (L.) Murrill	(L.) Murrill	CA	Pine Lake	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.115753	-78.590054	953.0						1961-09-09	9	9	1961	2519915	2519915	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC038602				CC0_1_0	Royal Ontario Museum	Stevens, L.			2024-01-25T00:59:40.030Z		COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
694157233	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	15376	Fungi	Basidiomycota	Agaricomycetes	Hymenochaetales	Hymenochaetaceae	Coltricia	Coltricia perennis		SPECIES	Coltricia perennis (L.) Murrill	Coltricia perennis (L.) Murrill	(L.) Murrill	CA	Forest Ranger School	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.159467	-78.8451	450.0						1961-09-08	8	9	1961	2519915	2519915	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC038601				CC0_1_0	Royal Ontario Museum	Cook, C.			2024-01-25T00:59:40.030Z		COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
694157227	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	15349	Fungi	Basidiomycota	Agaricomycetes	Hymenochaetales	Hymenochaetaceae	Coltricia	Coltricia perennis		SPECIES	Coltricia perennis (L.) Murrill	Coltricia perennis (L.) Murrill	(L.) Murrill	CA	Pine Lake	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.115753	-78.590054	953.0						1961-09-10	10	9	1961	2519915	2519915	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC038606				CC0_1_0	Royal Ontario Museum	Boyd, H.A.			2024-01-25T00:59:40.044Z		COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
694156905	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	13604	Fungi	Basidiomycota	Agaricomycetes	Hymenochaetales	Hymenochaetaceae	Coltricia	Coltricia perennis		SPECIES	Coltricia perennis (L.) Murrill	Coltricia perennis (L.) Murrill	(L.) Murrill	CA	Algonquin Provincial Park, Opeongo Lake	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.698027	-78.369598	8499.0						1939-08-23	23	8	1939	2519915	2519915	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC015674a		Cain, R.F.		CC0_1_0	Royal Ontario Museum	Cain, R.F.			2024-01-25T00:59:41.517Z		COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
694156904	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	13603	Fungi	Basidiomycota	Agaricomycetes	Hymenochaetales	Hymenochaetaceae	Coltricia	Coltricia perennis		SPECIES	Coltricia perennis (L.) Murrill	Coltricia perennis (L.) Murrill	(L.) Murrill	CA	Algonquin Provincial Park, Sproule Lake Portage	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.634026	-78.369083	1347.0						1951-09-14	14	9	1951	2519915	2519915	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC025151		Cain, R.F.		CC0_1_0	Royal Ontario Museum	Cain, R.F.			2024-01-25T00:59:41.519Z		COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
694156820	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	13035	Fungi	Basidiomycota	Agaricomycetes	Hymenochaetales	Hymenochaetaceae	Coltricia	Coltricia perennis		SPECIES	Coltricia perennis (L.) Murrill	Coltricia perennis (L.) Murrill	(L.) Murrill	CA	Algonquin Provincial Park, Sproule Creek	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.625098	-78.36594	35.0						1950-09-25	25	9	1950	2519915	2519915	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC023360		Cain, R.F.		CC0_1_0	Royal Ontario Museum	Cain, R.F.			2024-01-25T00:59:40.617Z		COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
694156770	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	12465	Fungi	Basidiomycota	Agaricomycetes	Hymenochaetales	Hymenochaetaceae	Coltricia	Coltricia perennis		SPECIES	Coltricia perennis (L.) Murrill	Coltricia perennis (L.) Murrill	(L.) Murrill	CA	Algonquin Provincial Park, Achray	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.868094	-77.756596	150.0						1932-07-11	11	7	1932	2519915	2519915	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC017564		Haddow, W.R.		CC0_1_0	Royal Ontario Museum	Haddow, W.R.			2024-01-25T00:59:38.719Z		COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
694156756	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	12363	Fungi	Basidiomycota	Agaricomycetes	Hymenochaetales	Hymenochaetaceae	Coltricia	Coltricia perennis		SPECIES	Coltricia perennis (L.) Murrill	Coltricia perennis (L.) Murrill	(L.) Murrill	CA	Algonquin Provincial Park, Costello Lake	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.597645	-78.32149	648.0						1939-09-05	5	9	1939	2519915	2519915	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC015726		Jackson, H.S.		CC0_1_0	Royal Ontario Museum	Cain, R.F.			2024-01-25T00:59:38.172Z		COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
694156743	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	12259	Fungi	Basidiomycota	Agaricomycetes	Hymenochaetales	Hymenochaetaceae	Coltricia	Coltricia perennis		SPECIES	Coltricia perennis (L.) Murrill	Coltricia perennis (L.) Murrill	(L.) Murrill	CA	Algonquin Provincial Park, Opeongo Lake	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.698027	-78.369598	8499.0						1939-08-23	23	8	1939	2519915	2519915	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC015673		Cain, R.F.		CC0_1_0	Royal Ontario Museum	Cain, R.F.			2024-01-25T00:59:41.555Z		COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
694156742	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	12258	Fungi	Basidiomycota	Agaricomycetes	Hymenochaetales	Hymenochaetaceae	Coltricia	Coltricia perennis		SPECIES	Coltricia perennis (L.) Murrill	Coltricia perennis (L.) Murrill	(L.) Murrill	CA	Algonquin Provincial Park, Cache Lake	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.540804	-78.58469	1590.0						1939-09-01	1	9	1939	2519915	2519915	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC015672		Cain, R.F.		CC0_1_0	Royal Ontario Museum	Cain, R.F.			2024-01-25T00:59:41.554Z		COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
694156739	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	12234	Fungi	Basidiomycota	Agaricomycetes	Hymenochaetales	Hymenochaetaceae	Coltricia	Coltricia perennis		SPECIES	Coltricia perennis (L.) Murrill	Coltricia perennis (L.) Murrill	(L.) Murrill	CA	Algonquin Provincial Park, Norway Lake	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.574098	-78.370027	856.0						1939-08-25	25	8	1939	2519915	2519915	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC015679		Cain, R.F.		CC0_1_0	Royal Ontario Museum	Cain, R.F.			2024-01-25T00:59:41.570Z		COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
694156732	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	12214	Fungi	Basidiomycota	Agaricomycetes	Hymenochaetales	Hymenochaetaceae	Coltricia	Coltricia perennis		SPECIES	Coltricia perennis (L.) Murrill	Coltricia perennis (L.) Murrill	(L.) Murrill	CA	Algonquin Provincial Park, Norway Lake	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.574098	-78.370027	856.0						1939-08-30	30	8	1939	2519915	2519915	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC015678		Cain, R.F.		CC0_1_0	Royal Ontario Museum	Cain, R.F.			2024-01-25T00:59:41.572Z		COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
694156731	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	12092	Fungi	Basidiomycota	Agaricomycetes	Hymenochaetales	Hymenochaetaceae	Coltricia	Coltricia perennis		SPECIES	Coltricia perennis (L.) Murrill	Coltricia perennis (L.) Murrill	(L.) Murrill	CA	Algonquin Provincial Park, Costello Lake	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.597645	-78.32149	648.0						1939-09-03	3	9	1939	2519915	2519915	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC015677		Cain, R.F.		CC0_1_0	Royal Ontario Museum	Cain, R.F.			2024-01-25T00:59:41.022Z		COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
694156730	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	12091	Fungi	Basidiomycota	Agaricomycetes	Hymenochaetales	Hymenochaetaceae	Coltricia	Coltricia perennis		SPECIES	Coltricia perennis (L.) Murrill	Coltricia perennis (L.) Murrill	(L.) Murrill	CA	Algonquin Provincial Park, Costello Lake	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.597645	-78.32149	648.0						1939-08-29	29	8	1939	2519915	2519915	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC015676		Cain, R.F.		CC0_1_0	Royal Ontario Museum	Cain, R.F.			2024-01-25T00:59:41.031Z		COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
694156729	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	12090	Fungi	Basidiomycota	Agaricomycetes	Hymenochaetales	Hymenochaetaceae	Coltricia	Coltricia perennis		SPECIES	Coltricia perennis (L.) Murrill	Coltricia perennis (L.) Murrill	(L.) Murrill	CA	Algonquin Provincial Park, Opeongo Lake	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.698027	-78.369598	8499.0						1956-09-21	21	9	1956	2519915	2519915	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC015674	80			CC0_1_0	Royal Ontario Museum	Fisher, O.			2024-01-25T00:59:41.021Z		COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
694156724	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	12069	Fungi	Basidiomycota	Agaricomycetes	Hymenochaetales	Hymenochaetaceae	Coltricia	Coltricia perennis		SPECIES	Coltricia perennis (L.) Murrill	Coltricia perennis (L.) Murrill	(L.) Murrill	CA	Algonquin Provincial Park	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.759859	-78.376465	67511.0						1938-08-20	20	8	1938	2519915	2519915	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC015629		Cain, R.F.		CC0_1_0	Royal Ontario Museum	Sprules, W.M.			2024-01-25T00:59:41.031Z		COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
694156705	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	11474	Fungi	Basidiomycota	Agaricomycetes	Hymenochaetales	Hymenochaetaceae	Coltricia	Coltricia perennis		SPECIES	Coltricia perennis (L.) Murrill	Coltricia perennis (L.) Murrill	(L.) Murrill	CA	Algonquin Provincial Park, Opeongo Lake	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.698027	-78.369598	8499.0						1938-09-16	16	9	1938	2519915	2519915	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC015621		Jackson, H.S.		CC0_1_0	Royal Ontario Museum	Jackson, H.S.			2024-01-25T00:59:39.036Z		COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
694156689	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	11344	Fungi	Basidiomycota	Agaricomycetes	Hymenochaetales	Hymenochaetaceae	Coltricia	Coltricia perennis		SPECIES	Coltricia perennis (L.) Murrill	Coltricia perennis (L.) Murrill	(L.) Murrill	CA	Algonquin Provincial Park, Costello Lake	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.597645	-78.32149	648.0						1939-08-25	25	8	1939	2519915	2519915	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC015681		Cain, R.F.		CC0_1_0	Royal Ontario Museum	Cain, R.F.			2024-01-25T00:59:38.876Z		COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
