gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
4399961645,2023-08-18T09:42,2023,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/179555391,POINT (-70.284519 47.101199),21M,-70.2850416963655,47.1019750483298,"-135295,01+346844,90",,,,,M,3,JIN,C,1AY,30.0,MF,75.0,16,JIN,"{'EO': 0.3, 'BP': 0.2, 'PE': 0.2, 'EB': 0.1, 'SB': 0.1, 'TO': 0.1}",0.0009356615310468733,6,1.6957425341696346,[3.9125001],[9.525],[23.231707],[1128.1564],[24.2],[-16.8],[41.],[17.383333],[-9.433333],[17.383333],[-10.483334],[1040.],[111.],[61.],[17.660248],[312.],[202.],[312.],[213.]
4172026605,2023-07-29T18:34,2023,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/176014498,POINT (-70.146001 47.173403),21M,-70.1444932939337,47.1731088574462,"-124354,22+354397,98",,,CP,,F,2,VIR,C,1AY,30.0,F,65.0,18,VIN,"{'ES': 0.4, 'EO': 0.3, 'BJ': 0.1, 'BP': 0.1, 'SE': 0.1}",0.0015361306664109372,5,1.4184836619456564,[2.7833335],[9.333333],[22.70884],[1137.3721],[23.1],[-18.],[41.1],[16.466667],[-10.516666],[16.466667],[-11.683333],[1115.],[113.],[69.],[16.099886],[328.],[226.],[328.],[233.]
4171752263,2023-08-03T13:32:20,2023,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/176466537,POINT (-70.571777 47.044474),21M,-70.5706808906232,47.0442326123439,"-157026,89+340987,39",,,,,F,2,JIN,A,8AY,30.0,F,75.0,18,JIN,"{'BJ': 0.3, 'EO': 0.2, 'FT': 0.2, 'FO': 0.1, 'RX': 0.1, 'SB': 0.1}",0.0011223741650782024,6,1.6957425341696346,[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38]
4171747919,2023-08-05T10:33:38,2023,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/176898252,POINT (-70.55 47.066666),21M,-70.5541934326993,47.0560167627737,"-155826,91+342183,24",FR,,,,M,6,10,A,8AY,30.0,MF,,3,10,{},0.0114451357049822,0,-0.0,[-3.4e+38],[9.183333],[22.901081],[1095.3618],[24.],[-16.1],[40.1],[17.466667],[-8.733334],[17.466667],[-9.466667],[1081.],[114.],[60.],[20.316914],[330.],[201.],[330.],[211.]
4171225379,2020-08-01T14:30:23,2020,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/55064495,POINT (-70.884898 47.0702),21M,-70.8869408043329,47.0714418035288,"-180977,80+344679,22",,,,,F,2,50,A,2BD,30.0,F,95.0,18,50,"{'BP': 0.9, 'PE': 0.1}",0.002390632875747199,2,0.3250829733914482,[3.6458335],[9.791667],[23.53766],[1127.9839],[23.7],[-17.9],[41.6],[16.016666],[-9.75],[16.95],[-10.9],[1247.],[128.],[68.],[19.301523],[370.],[232.],[369.],[234.]
3017960392,2017-09-08,2017,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/41296376,POINT (-71.354637 47.083789),21M,-71.3541166972065,47.0835104149637,"-216270,66+347162,54",,,,,F,2,VIN,F,1AY,20.0,F,75.0,20,VIN,"{'BJ': 0.5, 'ES': 0.3, 'BP': 0.1, 'SE': 0.1}",0.0005901903246974297,4,1.1682824501765625,[2.3125],[10.341667],[24.448385],[1139.1447],[22.8],[-19.5],[42.3],[14.75],[-5.9666667],[15.816667],[-12.366667],[1472.],[147.],[94.],[13.39549],[416.],[298.],[411.],[335.]
4976372728,2024-09-01T10:59:50,2024,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/240061171,POINT (-68.854813 47.738472),21N,-68.8534247442582,47.7400932998933,"-26420,47+415950,66",,,,,F,2,JIN,C,1AY,20.0,F,95.0,20,JIN,"{'EO': 0.3, 'ES': 0.3, 'BJ': 0.2, 'PE': 0.1, 'SE': 0.1}",0.002134447785405955,5,1.5047882836811908,[2.6458335],[9.825],[23.28199],[1131.4722],[22.9],[-19.3],[42.199997],[16.133333],[-5.5],[16.133333],[-11.966666],[1048.],[115.],[66.],[15.733467],[312.],[210.],[312.],[227.]
4165626456,2022-09-02T13:58:06,2022,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/133407219,POINT (-64.796021 48.37708),22A,-64.7965344613691,48.3772252089325,"+273121,96+493495,95",,,,,F,2,JIN,D,8AM,20.0,F,95.0,17,JIN,"{'EO': 0.5, 'BJ': 0.3, 'BP': 0.2}",0.000533599298768548,3,1.0296530140645737,[2.8625],[9.325],[24.34726],[1022.995],[21.5],[-16.8],[38.3],[-0.9],[-5.133333],[15.266666],[-9.983334],[1238.],[127.],[76.],[15.709657],[367.],[246.],[330.],[302.]
4165471037,2023-07-18T18:33:37,2023,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/173675500,POINT (-69.191947 48.085964),22C,-69.1921785878811,48.085352838683,"-51380,61+454379,53",,,,,M,3,JIR,D,5A,30.0,MR,85.0,15,JIN,"{'SB': 0.5, 'EB': 0.1, 'PE': 0.2, 'EO': 0.1, 'FX': 0.1}",0.0006535679781526841,5,1.3592367006650063,[3.3083334],[8.933333],[22.222221],[1108.141],[23.2],[-17.],[40.2],[14.],[-4.8166666],[16.533333],[-10.9],[991.],[97.],[65.],[12.789019],[282.],[203.],[277.],[226.]
1135069616,2007-09-02,2007,Québec,Clavaria zollingeri,CMMF008136,POINT (-68.589233 48.4206),22C,-68.5887754271716,48.4212283609838,"-6543,57+491348,48",,,,,R,3,50,C,8A,30.0,R,75.0,14,50,"{'SB': 0.7, 'EB': 0.2, 'PE': 0.1}",0.0007773097318594253,3,0.8018185525433372,[3.0791667],[8.825],[22.512754],[1077.3398],[22.4],[-16.8],[39.199997],[16.],[-9.616667],[16.],[-10.7],[888.],[93.],[46.],[22.048615],[268.],[153.],[268.],[176.]
4171897236,2023-07-30T17:09:14,2023,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/175840378,POINT (-76.217947 45.697615),31F,-76.2186878809533,45.6945517749211,"-600520,97+221252,96",,,,,M,2,50,A,2BE,20.0,MR,75.0,17,50,"{'EB': 0.3, 'SB': 0.2, 'TO': 0.1, 'BP': 0.3, 'PE': 0.1}",0.0031515476310771963,5,1.5047882836811908,[4.375],[10.8],[24.827585],[1158.254],[25.4],[-18.1],[43.5],[17.866667],[-9.55],[17.866667],[-10.583333],[946.],[92.],[56.],[15.3304205],[271.],[188.],[271.],[194.]
4165510324,2020-09-12T15:43:09,2020,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/59441546,POINT (-76.168234 45.956542),31F,-76.167675425629,45.9583920697399,"-593234,63+249872,11",,,,,F,1,VIR,D,2BE,20.0,F,75.0,23,VIN,"{'ES': 0.3, 'CR': 0.2, 'FT': 0.2, 'PE': 0.2, 'EO': 0.1}",0.0019325535879859764,5,1.5571130980576458,[4.175],[11.166667],[25.263952],[1169.5464],[25.4],[-18.8],[44.199997],[17.733334],[-9.916666],[17.733334],[-10.983334],[968.],[95.],[60.],[14.425502],[280.],[195.],[280.],[203.]
3902112621,2020-09-12T15:15:44,2020,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/59440222,POINT (-76.168266 45.956617),31F,-76.167675425629,45.9583920697399,"-593234,63+249872,11",,,,,F,1,VIR,D,2BE,20.0,F,75.0,23,VIN,"{'ES': 0.3, 'CR': 0.2, 'FT': 0.2, 'PE': 0.2, 'EO': 0.1}",0.001870735328471809,5,1.5571130980576458,[4.175],[11.166667],[25.263952],[1169.5464],[25.4],[-18.8],[44.199997],[17.733334],[-9.916666],[17.733334],[-10.983334],[968.],[95.],[60.],[14.425502],[280.],[195.],[280.],[203.]
617555807,1990-07-07,1990,Québec,Clavaria zollingeri,CMMF000972,POINT (-74.176467 45.08503),31G,-74.1717173466499,45.0858788214854,"-446940,07+138781,82",,,,,F,1,JIN,A,1A,40.0,F,75.0,22,JIN,"{'FR': 0.5, 'EA': 0.2, 'EO': 0.2, 'PB': 0.1}",0.004824904647785364,4,1.2206072645530173,[6.2375],[10.158333],[24.716139],[1119.8501],[26.4],[-14.7],[41.1],[19.433334],[-7.15],[19.433334],[-8.216666],[1011.],[101.],[62.],[13.997156],[289.],[203.],[289.],[215.]
5008265610,2024-07-23T11:28,2024,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/235126314,POINT (-75.804199 45.521566),31G,-75.8054145725023,45.5212015617935,"-570343,26+198652,98",,,CP,,F,1,VIN,B,1AM,30.0,F,75.0,24,VIN,"{'ES': 0.5, 'CR': 0.2, 'FR': 0.1, 'FT': 0.1, 'TA': 0.1}",0.0012690278620723168,5,1.3592367006650063,[4.9708333],[10.241667],[24.09804],[1149.4929],[25.6],[-16.9],[42.5],[17.583334],[-8.8],[18.433332],[-9.849999],[988.],[95.],[63.],[13.424537],[275.],[197.],[274.],[215.]
4976426234,2023-08-15T09:46:05,2023,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/178830872,POINT (-75.716656 45.567801),31G,-75.7154581070224,45.5674953359353,"-562739,92+203042,10",,,CP,,M,1,JIN,A,1AY,30.0,MF,45.0,24,JIN,"{'EO': 0.2, 'ES': 0.2, 'PE': 0.2, 'FT': 0.1, 'PB': 0.2, 'SE': 0.1}",0.0012362759021499418,6,1.7480673485460894,[4.8250003],[10.533334],[24.553225],[1149.8824],[25.6],[-17.3],[42.9],[18.25],[-8.95],[18.25],[-10.033334],[1002.],[97.],[64.],[13.998009],[280.],[199.],[280.],[217.]
4919418268,2024-07-27T14:18,2024,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/232274993,POINT (-75.783674 45.426359),31G,-75.7820857938554,45.4260800219139,"-569478,05+187978,67",,,,,F,1,VIN,A,5S,20.0,F,95.0,27,VIN,"{'EO': 0.5, 'ES': 0.1, 'FI': 0.1, 'FR': 0.1, 'FT': 0.1, 'HG': 0.1}",0.0016125221022611966,6,1.4978661367769952,[5.5375],[10.258333],[24.0242],[1159.9042],[26.3],[-16.4],[42.699997],[19.133333],[-8.333333],[19.133333],[-9.466666],[922.],[88.],[58.],[14.040437],[261.],[183.],[261.],[201.]
4911070360,2024-07-20T14:47:58,2024,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/231081494,POINT (-75.133472 45.638636),31G,-75.131986235493,45.6382591805525,"-516722,97+206497,75",,,,,M,1,VIR,D,5A,30.0,MR,75.0,24,VIN,"{'PB': 0.5, 'SB': 0.1, 'EO': 0.2, 'FI': 0.1, 'FT': 0.1}",0.0015328043144047431,5,1.3592367006650063,[5.0833335],[10.9],[25.05747],[1163.5454],[26.1],[-17.4],[43.5],[13.616667],[-8.9],[18.616667],[-10.033333],[1033.],[102.],[63.],[16.448503],[302.],[200.],[291.],[215.]
4407242969,2023-09-02T11:39:16,2023,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/181494607,POINT (-75.866547 45.532647),31G,-75.8645737717486,45.532174027022,"-574818,28+200337,26",,,,,F,1,VIN,D,1AY,30.0,F,95.0,24,VIN,"{'ES': 0.7, 'FT': 0.1, 'HG': 0.1, 'TA': 0.1}",0.0020291212802694015,4,0.9404479886553263,[4.7666664],[10.333333],[24.25665],[1149.1228],[25.4],[-17.2],[42.6],[13.366667],[-9.05],[18.216667],[-10.05],[1004.],[97.],[64.],[13.868716],[282.],[199.],[278.],[215.]
4400482288,2023-08-21T16:51:52,2023,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/179588977,POINT (-75.843644 45.592964),31G,-75.8435613650577,45.5916061809943,"-572511,55+206748,05",,,CP,,F,2,JIR,D,R1A,20.0,F,65.0,19,JIN,"{'CR': 0.2, 'ER': 0.2, 'FI': 0.2, 'BJ': 0.1, 'HG': 0.1, 'TA': 0.1, 'SB': 0.1}",0.0013603312045020615,7,1.8866967846580782,[4.6749997],[10.616667],[24.689922],[1153.9487],[25.5],[-17.5],[43.],[13.333333],[-9.2],[18.15],[-10.2],[1032.],[100.],[66.],[14.137124],[292.],[205.],[284.],[217.]
4400244756,2023-08-21T15:42:39,2023,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/179630453,POINT (-75.809167 45.783622),31G,-75.8088238459827,45.7833552670234,"-567640,35+227684,20",,,,,F,1,VIN,D,1AY,30.0,F,85.0,23,VIN,"{'ES': 0.8, 'FT': 0.1, 'HG': 0.1}",0.00043462761117414145,3,0.639031859650177,[3.9625],[10.741667],[24.693487],[1162.8103],[24.9],[-18.6],[43.5],[17.483334],[-10.066667],[17.483334],[-11.066667],[1059.],[107.],[68.],[14.0198555],[299.],[211.],[299.],[224.]
4400189819,2023-08-19T10:03,2023,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/179188390,POINT (-74.200399 45.469666),31G,-74.201140025826,45.470545253423,"-445855,05+181680,93",,,,,M,2,JIR,A,5A,40.0,MF,75.0,17,30,"{'EO': 0.3, 'FR': 0.2, 'OR': 0.1, 'PE': 0.1, 'SB': 0.2, 'TO': 0.1}",0.0011498721044801415,6,1.6957425341696346,[5.8416667],[9.55],[23.012049],[1140.8287],[26.],[-15.5],[41.5],[19.216667],[-7.9333334],[19.216667],[-8.8],[1009.],[101.],[60.],[16.196445],[289.],[195.],[289.],[209.]
4172053404,2023-08-04T15:35:59,2023,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/177284038,POINT (-75.916901 45.539195),31G,-75.9178642111892,45.53812228545,"-579050,63+201391,26",,,,,F,1,VIN,D,1A,40.0,F,75.0,23,VIN,"{'ES': 0.6, 'BJ': 0.1, 'CR': 0.1, 'FT': 0.1, 'TA': 0.1}",0.001441697714773045,5,1.2275294114572126,[4.4500003],[10.533334],[24.610592],[1148.2081],[25.2],[-17.6],[42.800003],[13.033333],[-9.333333],[17.883333],[-10.366667],[1036.],[100.],[65.],[13.239779],[291.],[210.],[288.],[219.]
4171933599,2023-07-30T10:53,2023,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/175929901,POINT (-75.866733 45.488057),31G,-75.866131817699,45.488919844331,"-575526,07+195608,09",,,,,F,3,JIN,F,R1A,20.0,F,85.0,13,JIN,"{'CR': 0.5, 'FT': 0.3, 'ER': 0.2}",0.0010516275474597287,3,1.0296530140645737,[4.9125],[10.458334],[24.435358],[1154.5978],[25.7],[-17.1],[42.800003],[17.566668],[-8.966667],[18.433334],[-10.016666],[993.],[95.],[63.],[13.021596],[279.],[201.],[276.],[214.]
4171904330,2023-07-29T10:41,2023,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/175587562,POINT (-75.626268 45.489385),31G,-75.625595713745,45.4900241756347,"-556701,48+193781,49",,,,,F,2,JIN,C,5S,20.0,F,95.0,19,JIN,"{'EO': 0.3, 'ES': 0.3, 'PE': 0.3, 'FT': 0.1}",0.0009276391004344482,4,1.313834033192747,[5.775],[10.5],[24.418606],[1160.0343],[26.7],[-16.3],[43.],[19.35],[-8.116667],[19.35],[-9.216666],[939.],[92.],[55.],[16.160423],[270.],[178.],[270.],[196.]
4171853520,2023-07-29T10:16,2023,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/175634401,POINT (-75.625373 45.490509),31G,-75.625595713745,45.4900241756347,"-556701,48+193781,49",,,,,F,2,JIN,C,5S,20.0,F,95.0,19,JIN,"{'EO': 0.3, 'ES': 0.3, 'PE': 0.3, 'FT': 0.1}",0.000533531702341564,4,1.313834033192747,[5.775],[10.5],[24.418606],[1160.0343],[26.7],[-16.3],[43.],[19.35],[-8.116667],[19.35],[-9.216666],[939.],[92.],[55.],[16.160423],[270.],[178.],[270.],[196.]
4171427974,2023-07-29T10:19:33,2023,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/175655032,POINT (-75.625328 45.490387),31G,-75.625595713745,45.4900241756347,"-556701,48+193781,49",,,,,F,2,JIN,C,5S,20.0,F,95.0,19,JIN,"{'EO': 0.3, 'ES': 0.3, 'PE': 0.3, 'FT': 0.1}",0.00045090150733494047,4,1.313834033192747,[5.775],[10.5],[24.418606],[1160.0343],[26.7],[-16.3],[43.],[19.35],[-8.116667],[19.35],[-9.216666],[939.],[92.],[55.],[16.160423],[270.],[178.],[270.],[196.]
4127172623,2018-08-23T11:05,2018,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/27673094,POINT (-75.810018 45.48337),31G,-75.8105005778547,45.4830532670774,"-571121,68+194436,78",,,CP,,F,2,VIN,D,1AM,30.0,F,65.0,21,VIN,"{'HG': 0.5, 'EO': 0.2, 'ES': 0.2, 'FT': 0.1}",0.0005772357664786839,4,1.2206072645530173,[5.133333],[10.233334],[24.13522],[1149.6093],[25.7],[-16.7],[42.4],[18.6],[-8.633333],[18.6],[-9.733334],[968.],[93.],[62.],[13.201932],[269.],[194.],[269.],[213.]
3903039163,2022-09-05T11:04:46,2022,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/133817695,POINT (-74.182633 45.958922),31G,-74.1832236899383,45.9588003940739,"-440135,76+235663,30",,,,,M,2,VIN,C,1A,31.0,MF,65.0,21,VIN,"{'BP': 0.3, 'EO': 0.2, 'FT': 0.1, 'PE': 0.1, 'SB': 0.2, 'RX': 0.1}",0.0006030776106604982,6,1.6957425341696346,[3.8416667],[10.45],[24.415888],[1152.0729],[24.5],[-18.3],[42.8],[17.4],[-4.7333336],[17.4],[-10.95],[1144.],[114.],[74.],[13.08822],[318.],[235.],[318.],[262.]
