gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
617555295	21705170-d2b6-42de-8904-c3bca4b83591	CMMF000741	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita wellsii		SPECIES	Amanita wellsii (Murrill) Murrill	Amanita wellsii (Murrill) Murrill	(Murrill) Murrill	CA	Rawdon	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	46.052398	-73.748752	11000.0						1989-09-09	9	9	1989	5451733	5451733	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF000741		Alary, Antoine		CC0_1_0	Université de Montréal Biodiversity Centre	unknown			2024-01-24T16:38:20.215Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617552120	21705170-d2b6-42de-8904-c3bca4b83591	CMMF000301	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita wellsii		SPECIES	Amanita wellsii (Murrill) Murrill	Amanita wellsii (Murrill) Murrill	(Murrill) Murrill	CA	Contrecoeur	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.876777	-73.209987	12000.0						1988-09-04	4	9	1988	5451733	5451733	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF000301		Farnesi, Carlo		CC0_1_0	Université de Montréal Biodiversity Centre	Farnesi, Carlo			2024-01-24T16:38:20.768Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617551724	21705170-d2b6-42de-8904-c3bca4b83591	CMMF002830	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita wellsii		SPECIES	Amanita wellsii (Murrill) Murrill	Amanita wellsii (Murrill) Murrill	(Murrill) Murrill	CA	Saint-Roch-sur-Richelieu	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.891936	-73.179027	4000.0						1996-07-20	20	7	1996	5451733	5451733	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF002830		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:20.632Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
4980746294	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/59726666	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita wellsii		SPECIES	Amanita wellsii (Murrill) Murrill	Amanita wellsii		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.225392	-78.590255	10.0						2020-08-13T15:04:14	13	8	2020	5451733	5451733	HUMAN_OBSERVATION	iNaturalist	Observations	59726666		amanitamozart	2024-04-29T04:34:37	CC_BY_NC_4_0	Hannah Mews	Hannah Mews			2025-01-14T13:10:00.655Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4980541791	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/55949938	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita wellsii		SPECIES	Amanita wellsii (Murrill) Murrill	Amanita wellsii		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.277763	-79.115464	8.0						2020-08-09T15:22:18	9	8	2020	5451733	5451733	HUMAN_OBSERVATION	iNaturalist	Observations	55949938		amanitamozart	2023-11-24T14:21:38	CC_BY_NC_4_0	anndaley	anndaley			2025-01-14T12:14:59.749Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4974124950	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/247822852	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita wellsii		SPECIES	Amanita wellsii (Murrill) Murrill	Amanita wellsii		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.934897	-66.659533							2024-09-03T12:46	3	9	2024	5451733	5451733	HUMAN_OBSERVATION	iNaturalist	Observations	247822852		Dwayne Sabine	2024-10-17T21:31:16	CC_BY_NC_4_0	Dwayne Sabine	Dwayne Sabine			2025-01-14T12:54:28.529Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4950159407	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/137263903	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita wellsii		SPECIES	Amanita wellsii (Murrill) Murrill	Amanita wellsii		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.363647	-71.870979	36.0						2022-10-02T07:36:51	2	10	2022	5451733	5451733	HUMAN_OBSERVATION	iNaturalist	Observations	137263903		cinna_latifolia	2022-12-04T14:14:34	CC_BY_NC_4_0	gmccormi	gmccormi			2025-01-14T12:32:14.315Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4946507123	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/240320500	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita wellsii		SPECIES	Amanita wellsii (Murrill) Murrill	Amanita wellsii		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.362155	-66.3237	6.0						2024-09-04T15:46:11	4	9	2024	5451733	5451733	HUMAN_OBSERVATION	iNaturalist	Observations	240320500		Laura O'Connor	2024-09-07T14:08:11	CC_BY_NC_4_0	Laura O'Connor	Laura O'Connor			2025-01-14T13:37:11.146Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4946170620	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/240316290	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita wellsii		SPECIES	Amanita wellsii (Murrill) Murrill	Amanita wellsii		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.359806	-72.244208	96.0						2024-08-17T12:44	17	8	2024	5451733	5451733	HUMAN_OBSERVATION	iNaturalist	Observations	240316290		gabboilard	2024-09-07T13:44:47	CC_BY_NC_4_0	gabboilard	gabboilard			2025-01-14T13:48:11.266Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4945905874	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/239634312	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita wellsii		SPECIES	Amanita wellsii (Murrill) Murrill	Amanita wellsii		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.771067	-66.795878							2024-09-03T13:00	3	9	2024	5451733	5451733	HUMAN_OBSERVATION	iNaturalist	Observations	239634312		Sean Rhindress	2024-09-03T16:45:08	CC_BY_NC_4_0	Sean Rhindress	Sean Rhindress			2025-01-14T12:57:44.279Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
