gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
4400075072	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/178660092	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Craterellus	Craterellus ignicolor		SPECIES	Craterellus ignicolor (R.H.Petersen) Dahlman, Danell & Spatafora	Craterellus ignicolor		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.885151	-71.102609	55.0						2023-08-15T10:23:19	15	8	2023	2554581	2554581	HUMAN_OBSERVATION	iNaturalist	Observations	178660092		Camille Boucher	2023-08-16T09:40:12	CC_BY_NC_4_0	Camille Boucher	Camille Boucher			2025-01-14T12:38:18.425Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4172166706	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/176824953	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Craterellus	Craterellus ignicolor		SPECIES	Craterellus ignicolor (R.H.Petersen) Dahlman, Danell & Spatafora	Craterellus ignicolor		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.6401	-71.343414	26967.0						2023-08-05T12:17:03	5	8	2023	2554581	2554581	HUMAN_OBSERVATION	iNaturalist	Observations	176824953		Camille Boucher	2023-08-05T19:06:24	CC_BY_NC_4_0	Camille Boucher	Camille Boucher			2025-01-14T13:31:54.015Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4171828441	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/175744650	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Craterellus	Craterellus ignicolor		SPECIES	Craterellus ignicolor (R.H.Petersen) Dahlman, Danell & Spatafora	Craterellus ignicolor		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.637535	-75.656349	2.0						2023-07-30T11:06	30	7	2023	2554581	2554581	HUMAN_OBSERVATION	iNaturalist	Observations	175744650		thejasperpatch	2023-07-30T15:29:56	CC_BY_NC_4_0	thejasperpatch	thejasperpatch			2025-01-14T12:43:46.860Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4171610397	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/174755418	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Craterellus	Craterellus ignicolor		SPECIES	Craterellus ignicolor (R.H.Petersen) Dahlman, Danell & Spatafora	Craterellus ignicolor		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.136813	-78.726321	3309.0						2023-07-22T10:46:14	22	7	2023	2554581	2554581	HUMAN_OBSERVATION	iNaturalist	Observations	174755418		sheananestellita	2023-07-26T03:35:01	CC_BY_NC_4_0	Mme Daley	Mme Daley			2025-01-14T13:32:02.195Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4171340465	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/91165946	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Craterellus	Craterellus ignicolor		SPECIES	Craterellus ignicolor (R.H.Petersen) Dahlman, Danell & Spatafora	Craterellus ignicolor		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.235556	-78.95187	27031.0						2021-08-14T12:45:36	14	8	2021	2554581	2554581	HUMAN_OBSERVATION	iNaturalist	Observations	91165946		April McClellan	2021-08-14T20:04:40	CC_BY_NC_4_0	April McClellan	April McClellan			2025-01-14T12:20:16.896Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4112083388	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/135582283	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Craterellus	Craterellus ignicolor		SPECIES	Craterellus ignicolor (R.H.Petersen) Dahlman, Danell & Spatafora	Craterellus ignicolor		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.023117	-73.664889	136.0						2022-09-18T11:13:06	18	9	2022	2554581	2554581	HUMAN_OBSERVATION	iNaturalist	Observations	135582283		Bethany Beech	2022-09-18T21:36:17	CC_BY_NC_4_0	Bethany Beech	Bethany Beech			2025-01-14T12:32:15.423Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4039186747	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/144513514	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Craterellus	Craterellus ignicolor		SPECIES	Craterellus ignicolor (R.H.Petersen) Dahlman, Danell & Spatafora	Craterellus ignicolor		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	47.357661	-66.907049							2022-08-13T11:59:11	13	8	2022	2554581	2554581	HUMAN_OBSERVATION	iNaturalist	Observations	144513514		Lewnanny Richardson	2022-12-17T03:22:17	CC_BY_NC_4_0	Lewnanny Richardson	Lewnanny Richardson			2025-01-14T13:26:50.052Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3985711831	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/138294748	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Craterellus	Craterellus ignicolor		SPECIES	Craterellus ignicolor (R.H.Petersen) Dahlman, Danell & Spatafora	Craterellus ignicolor		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.262898	-75.822901							2022-09-05T12:05:57	5	9	2022	2554581	2554581	HUMAN_OBSERVATION	iNaturalist	Observations	138294748		cinna_latifolia	2022-11-27T10:27:08	CC_BY_4_0	Marilyne Busque-Dubois	Marilyne Busque-Dubois			2025-01-14T13:18:09.873Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3903673303	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/134474782	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Craterellus	Craterellus ignicolor		SPECIES	Craterellus ignicolor (R.H.Petersen) Dahlman, Danell & Spatafora	Craterellus ignicolor		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	47.731454	-65.88556	144.0						2022-09-10T12:22:42	10	9	2022	2554581	2554581	HUMAN_OBSERVATION	iNaturalist	Observations	134474782		roachiecanada	2022-09-10T20:02:40	CC_BY_NC_4_0	roachiecanada	roachiecanada			2025-01-14T13:25:23.535Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3903186706	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/132687136	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Craterellus	Craterellus ignicolor		SPECIES	Craterellus ignicolor (R.H.Petersen) Dahlman, Danell & Spatafora	Craterellus ignicolor		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	47.731627	-65.885732	166.0						2022-08-28T15:12:01	28	8	2022	2554581	2554581	HUMAN_OBSERVATION	iNaturalist	Observations	132687136		roachiecanada	2022-08-28T20:53:46	CC_BY_NC_4_0	roachiecanada	roachiecanada			2025-01-14T12:31:43.822Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
