gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,cl_age_et,tree_cover,tree_diversity_index,tree_shannon_index
1412706438,1977-07-27,1977,Québec,Hymenopellis furfuracea,CMMF014869,POINT (-73.449557 45.459256),31H,-73.4399164604518,45.4336889278269,"-386707,10+173047,10",,,,,F,3,JIR,A,5A,50.0,F,75.0,30,"{'FR': 0.4, 'PE': 0.4, 'PA': 0.2}",3,1.0549201679861442
1135067887,2013-06-26,2013,Québec,Hymenopellis furfuracea,CMMF006383,POINT (-73.737433 45.3731),31H,-73.7377745788478,45.382346248874,"-410398,13+169088,61",,,,,F,2,JIN,B,1A,40.0,F,65.0,JIN,"{'FR': 0.6, 'FT': 0.3, 'FH': 0.1}",3,0.8979457248567797
1135067644,2005-07-28,2005,Québec,Hymenopellis furfuracea,CMMF006150,POINT (-73.774083 45.35433),31H,-73.7742738198763,45.3555360057987,"-413466,07+166321,23",,,,,F,1,VIN,A,1AY,30.0,F,85.0,VIN,"{'ES': 0.6, 'CR': 0.2, 'FT': 0.2}",3,0.9502705392332347
1135067586,2005-08-09,2005,Québec,Hymenopellis furfuracea,CMMF006149,POINT (-73.774083 45.35433),31H,-73.7742738198763,45.3555360057987,"-413466,07+166321,23",,,,,F,1,VIN,A,1AY,30.0,F,85.0,VIN,"{'ES': 0.6, 'CR': 0.2, 'FT': 0.2}",3,0.9502705392332347
1135067241,2009-08-07,2009,Québec,Hymenopellis furfuracea,CMMF005775,POINT (-73.773917 45.33983),31H,-73.7748473825911,45.3390987807519,"-413633,63+164466,14",,,,,F,1,JIR,A,5A,40.0,F,85.0,JIN,"{'FR': 0.4, 'PE': 0.2, 'PL': 0.2, 'FH': 0.1, 'FT': 0.1}",5,1.4708084763221112
617552525,1988-07-09,1988,Québec,Hymenopellis furfuracea,CMMF000032,POINT (-73.033517 46.288837),31I,-73.0380782062854,46.2917811090209,"-349247,78+266261,39",,,,,F,2,JIR,D,5A,40.0,F,55.0,JIN,"{'FO': 0.3, 'EA': 0.2, 'PE': 0.2, 'FN': 0.1, 'FT': 0.1, 'RX': 0.1}",6,1.6957425341696346
617548309,1991-08-10,1991,Québec,Hymenopellis furfuracea,CMMF001348,POINT (-72.6 46.216667),31I,-72.6018818792902,46.2194319543575,"-316238,68+256122,47",,,,,F,2,JIR,D,5A,31.0,F,55.0,JIN,"{'EO': 0.4, 'EA': 0.2, 'FN': 0.1, 'FO': 0.1, 'PE': 0.1, 'RZ': 0.1}",6,1.6094379124341
4405350569,2023-08-26T10:45:39,2023,Québec,Hymenopellis furfuracea,https://www.inaturalist.org/observations/180296538,POINT (-73.87818 46.124028),31I,-73.878599749825,46.1233795574939,"-415247,15+252150,62",,,,,M,2,JIR,F,1AY,20.0,MF,75.0,JIN,"{'BP': 0.2, 'EO': 0.2, 'ES': 0.2, 'BJ': 0.1, 'PU': 0.1, 'RX': 0.1, 'SE': 0.1}",7,1.8866967846580782
3455679040,2011-10-01T09:26,2011,Québec,Hymenopellis furfuracea,https://www.inaturalist.org/observations/103687881,POINT (-72.532006 46.300643),31I,-72.5316004796921,46.3012355439978,"-310228,13+264922,19",,,,,F,1,VIR,A,3AN,50.0,F,85.0,VIN,"{'EA': 0.5, 'FO': 0.2, 'EO': 0.1, 'FT': 0.1, 'OR': 0.1}",5,1.3592367006650063
1701558061,2017-08-09,2017,Québec,Hymenopellis furfuracea,UdeM:CMMF:Blitz2017:58,POINT (-73.094321 46.300422),31I,-73.0938163134521,46.3013125832716,"-353452,72+267526,33",,,,,F,1,VIN,D,5SY,20.0,F,95.0,VIN,"{'FT': 0.5, 'ES': 0.3, 'EO': 0.1, 'FI': 0.1}",4,1.1682824501765625
1412706392,1992-07-20,1992,Québec,Hymenopellis furfuracea,CMMF014871,POINT (-72.234717 46.820449),31I,-72.236487496023,46.8241820703719,"-284562,76+321551,75",,,CP,,M,1,VIN,C,1A,30.0,MM,65.0,VIN,"{'PU': 0.3, 'EU': 0.1, 'SE': 0.1, 'BJ': 0.3, 'EO': 0.1, 'ES': 0.1}",6,1.6434177197931796
3031643851,2020-08-05T16:29:31,2020,Québec,Hymenopellis furfuracea,https://www.inaturalist.org/observations/55532194,POINT (-74.2885 46.09094),31J,-74.2876933891541,46.0902588762393,"-447035,39+250875,31",,,,,F,2,VIN,F,R1A,10.0,F,75.0,VIN,"{'ES': 0.6, 'BJ': 0.2, 'BP': 0.1, 'EO': 0.1}",4,1.0888999753452235
2856845447,2020-08-26T18:41:20,2020,Québec,Hymenopellis furfuracea,https://www.inaturalist.org/observations/57698356,POINT (-74.8741 46.381203),31J,-74.8739347213725,46.382135099622,"-489258,62+287036,27",,,,,F,2,JIN,C,1AM,30.0,F,95.0,JIN,"{'ES': 0.8, 'FT': 0.1, 'TA': 0.1}",3,0.639031859650177
