gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
617555202	21705170-d2b6-42de-8904-c3bca4b83591	CMMF000700	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tricholomataceae	Tricholomopsis	Tricholomopsis decora		SPECIES	Tricholomopsis decora (Fr.) Singer	Tricholomopsis decora (Fr.) Singer	(Fr.) Singer	CA	Lachute	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.664878	-74.292134	8500.0						1989-08-27	27	8	1989	9056826	9056826	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF000700		Sicard, Matthieu		CC0_1_0	Université de Montréal Biodiversity Centre	Sicard, Matthieu			2024-01-24T16:38:20.293Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617549836	21705170-d2b6-42de-8904-c3bca4b83591	CMMF002012	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tricholomataceae	Tricholomopsis	Tricholomopsis decora		SPECIES	Tricholomopsis decora (Fr.) Singer	Tricholomopsis decora (Fr.) Singer	(Fr.) Singer	CA	Lachute	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.664878	-74.292134	8500.0						1993-09-08	8	9	1993	9056826	9056826	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF002012		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:19.900Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
4994256394	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/231923947	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tricholomataceae	Tricholomopsis	Tricholomopsis decora		SPECIES	Tricholomopsis decora (Fr.) Singer	Tricholomopsis decora		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	48.690941	-72.50328							2024-07-26T17:32	26	7	2024	9056826	9056826	HUMAN_OBSERVATION	iNaturalist	Observations	231923947		Paul Vézina	2024-07-26T23:11:31	CC_BY_NC_4_0	Paul Vézina	Paul Vézina			2025-01-14T12:48:29.378Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4993931539	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/237650892	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tricholomataceae	Tricholomopsis	Tricholomopsis decora		SPECIES	Tricholomopsis decora (Fr.) Singer	Tricholomopsis decora		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	47.04453	-71.194135	44.0						2024-08-23T15:04	23	8	2024	9056826	9056826	HUMAN_OBSERVATION	iNaturalist	Observations	237650892		Keith Wauthy	2024-08-24T15:08:54	CC_BY_NC_4_0	Keith Wauthy	Keith Wauthy			2025-01-14T12:53:48.970Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4987718030	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/182742947	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tricholomataceae	Tricholomopsis	Tricholomopsis decora		SPECIES	Tricholomopsis decora (Fr.) Singer	Tricholomopsis decora		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.791894	-66.861146							2023-09-08T11:22:47	8	9	2023	9056826	9056826	HUMAN_OBSERVATION	iNaturalist	Observations	182742947		Andrew MacPherson	2023-09-11T01:28:47	CC0_1_0	Andrew MacPherson	Andrew MacPherson			2025-01-14T12:39:48.950Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4987683016	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/230557369	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tricholomataceae	Tricholomopsis	Tricholomopsis decora		SPECIES	Tricholomopsis decora (Fr.) Singer	Tricholomopsis decora		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.791873	-66.857913							2024-07-20T14:48:21	20	7	2024	9056826	9056826	HUMAN_OBSERVATION	iNaturalist	Observations	230557369		Andrew MacPherson	2024-07-20T18:32:42	CC0_1_0	Andrew MacPherson	Andrew MacPherson			2025-01-14T13:47:09.154Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4987680537	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/185589407	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tricholomataceae	Tricholomopsis	Tricholomopsis decora		SPECIES	Tricholomopsis decora (Fr.) Singer	Tricholomopsis decora		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.649666	-65.816873	27126.0						2023-09-30T11:30:17	30	9	2023	9056826	9056826	HUMAN_OBSERVATION	iNaturalist	Observations	185589407		Shane Mercer	2023-09-30T16:25:17	CC_BY_NC_4_0	Shane Mercer	Shane Mercer			2025-01-14T12:40:05.137Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4987591355	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/249814546	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tricholomataceae	Tricholomopsis	Tricholomopsis decora		SPECIES	Tricholomopsis decora (Fr.) Singer	Tricholomopsis decora		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.278953	-74.501219	48.0						2024-09-01T11:47	1	9	2024	9056826	9056826	HUMAN_OBSERVATION	iNaturalist	Observations	249814546		gabboilard	2024-10-30T22:27:58	CC_BY_NC_4_0	gabboilard	gabboilard			2025-01-14T12:53:49.022Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4987576999	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/238714173	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tricholomataceae	Tricholomopsis	Tricholomopsis decora		SPECIES	Tricholomopsis decora (Fr.) Singer	Tricholomopsis decora		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.296839	-78.889139	357.0						2024-08-29T10:09:40	29	8	2024	9056826	9056826	HUMAN_OBSERVATION	iNaturalist	Observations	238714173		eloravdl	2024-08-30T03:44:49	CC_BY_NC_4_0	eloravdl	eloravdl			2025-01-14T13:43:27.308Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4987420691	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/238453188	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tricholomataceae	Tricholomopsis	Tricholomopsis decora		SPECIES	Tricholomopsis decora (Fr.) Singer	Tricholomopsis decora		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.370203	-75.796508	5.0						2024-08-28T10:36	28	8	2024	9056826	9056826	HUMAN_OBSERVATION	iNaturalist	Observations	238453188		Deborah Mosher	2024-08-28T17:49:19	CC_BY_NC_4_0	Deborah Mosher	Deborah Mosher			2025-01-14T12:52:20.579Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
