gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
617552387	21705170-d2b6-42de-8904-c3bca4b83591	CMMF003137	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Pseudoboletus	Pseudoboletus parasiticus		SPECIES	Xerocomus parasiticus (Bull.) Quél.	Xerocomus parasiticus (Bull.) Quél.	(Bull.) Quél.	CA	Brossard	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.447591	-73.453807	6500.0						1997-09-15	15	9	1997	2524805	8308057	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF003137		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:16.733Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617552234	21705170-d2b6-42de-8904-c3bca4b83591	CMMF003067	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Pseudoboletus	Pseudoboletus parasiticus		SPECIES	Xerocomus parasiticus (Bull.) Quél.	Xerocomus parasiticus (Bull.) Quél.	(Bull.) Quél.	CA	Carignan	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.459874	-73.304807	5000.0						1997-08-18	18	8	1997	2524805	8308057	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF003067		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:16.659Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617550954	21705170-d2b6-42de-8904-c3bca4b83591	CMMF002505	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Pseudoboletus	Pseudoboletus parasiticus		SPECIES	Xerocomus parasiticus (Bull.) Quél.	Xerocomus parasiticus (Bull.) Quél.	(Bull.) Quél.	CA	Contrecoeur	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.876777	-73.209987	12000.0						1995-08-19	19	8	1995	2524805	8308057	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF002505		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	unknown			2024-01-24T16:38:19.539Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617550426	21705170-d2b6-42de-8904-c3bca4b83591	CMMF000227	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Pseudoboletus	Pseudoboletus parasiticus		SPECIES	Xerocomus parasiticus (Bull.) Quél.	Xerocomus parasiticus (Bull.) Quél.	(Bull.) Quél.	CA	Sainte-Marguerite-Station	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.990446	-74.119788	3000.0						1988-08-21	21	8	1988	2524805	8308057	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF000227		Jesina, Milos		CC0_1_0	Université de Montréal Biodiversity Centre	Jesina, Milos			2024-01-24T16:38:20.677Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617547961	21705170-d2b6-42de-8904-c3bca4b83591	CMMF001196	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Pseudoboletus	Pseudoboletus parasiticus		SPECIES	Xerocomus parasiticus (Bull.) Quél.	Xerocomus parasiticus (Bull.) Quél.	(Bull.) Quél.	CA	Saint-Ours	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.885245	-73.126654	8000.0						1990-09-01	1	9	1990	2524805	8308057	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF001196		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lavallée, Jocelyn			2024-01-24T16:38:16.597Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
4945791104	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/240825628	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Pseudoboletus	Pseudoboletus parasiticus		SPECIES	Pseudoboletus parasiticus (Bull.) Šutara	Pseudoboletus parasiticus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.547459	-73.461056	111.0						2024-08-25T11:19	25	8	2024	8308057	8308057	HUMAN_OBSERVATION	iNaturalist	Observations	240825628		Antoine Fortin	2024-09-09T21:09:31	CC_BY_NC_4_0	Antoine Fortin	Antoine Fortin			2025-01-14T12:57:50.390Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4936348265	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/237926078	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Pseudoboletus	Pseudoboletus parasiticus		SPECIES	Pseudoboletus parasiticus (Bull.) Šutara	Pseudoboletus parasiticus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.450678	-73.477464							2024-08-24T18:05:36	24	8	2024	8308057	8308057	HUMAN_OBSERVATION	iNaturalist	Observations	237926078		intodream	2024-08-25T19:34:35	CC_BY_NC_4_0	intodream	intodream			2025-01-14T12:52:56.929Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4846866147	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/206781306	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Pseudoboletus	Pseudoboletus parasiticus		SPECIES	Pseudoboletus parasiticus (Bull.) Šutara	Pseudoboletus parasiticus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.395686	-73.397541	1776.0						2022-07-20T11:24	20	7	2022	8308057	8308057	HUMAN_OBSERVATION	iNaturalist	Observations	206781306		Isabelle Pouliot	2024-04-12T14:25:59	CC_BY_NC_4_0	Isabelle Pouliot	Isabelle Pouliot			2025-01-14T13:39:42.556Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4500499959	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/146606250	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Pseudoboletus	Pseudoboletus parasiticus		SPECIES	Pseudoboletus parasiticus (Bull.) Šutara	Pseudoboletus parasiticus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.787695	-71.34131	15.0						2022-08-10	10	8	2022	8308057	8308057	HUMAN_OBSERVATION	iNaturalist	Observations	146606250		Christian Grenier	2023-12-18T03:06:58	CC_BY_NC_4_0	Christian Grenier	Christian Grenier			2025-01-14T12:32:52.544Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4413513963	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/182748182	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Pseudoboletus	Pseudoboletus parasiticus		SPECIES	Pseudoboletus parasiticus (Bull.) Šutara	Pseudoboletus parasiticus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.452385	-73.476548							2023-09-10T14:25:41	10	9	2023	8308057	8308057	HUMAN_OBSERVATION	iNaturalist	Observations	182748182		intodream	2023-09-11T02:12:36	CC_BY_NC_4_0	intodream	intodream			2025-01-14T12:39:40.478Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
