gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
3705677328	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/34110394	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius salmonicolor		SPECIES	Lactarius thyinos A.H.Sm.	Lactarius thyinos		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.148055	-64.399594	1503.0						2018-09-30T11:11	30	9	2018	5462790	5248788	HUMAN_OBSERVATION	iNaturalist	Observations	34110394		Raymonde G Chartier	2019-10-09T11:36:04	CC_BY_NC_4_0	Raymonde G Chartier	Raymonde G Chartier			2025-01-14T12:09:38.486Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3705594357	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/61634503	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius salmonicolor		SPECIES	Lactarius thyinos A.H.Sm.	Lactarius thyinos		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.436371	-76.332089	31.0						2020-10-03T11:34	3	10	2020	5462790	5248788	HUMAN_OBSERVATION	iNaturalist	Observations	61634503		jonathan_mack	2020-10-04T02:05:59	CC_BY_NC_4_0	jonathan_mack	jonathan_mack			2025-01-14T12:15:04.821Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3705389347	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/60787759	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius salmonicolor		SPECIES	Lactarius thyinos A.H.Sm.	Lactarius thyinos		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.338753	-75.969421	61.0						2020-09-14T17:28	14	9	2020	5462790	5248788	HUMAN_OBSERVATION	iNaturalist	Observations	60787759		Serguei Ponomarenko	2020-09-26T03:28:00	CC_BY_NC_4_0	Serguei Ponomarenko	Serguei Ponomarenko			2025-01-14T13:09:58.568Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3698294489	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/97085283	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius salmonicolor		SPECIES	Lactarius thyinos A.H.Sm.	Lactarius thyinos		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.87369	-76.551909	27095.0						2021-10-01T10:27	1	10	2021	5462790	5248788	HUMAN_OBSERVATION	iNaturalist	Observations	97085283		L Joan Heyding	2021-10-03T23:13:29	CC_BY_NC_4_0	L Joan Heyding	L Joan Heyding			2025-01-14T13:16:26.812Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3698242459	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/90259938	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius salmonicolor		SPECIES	Lactarius thyinos A.H.Sm.	Lactarius thyinos		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.925017	-74.016262	5.0						2021-08-07T10:13:28	7	8	2021	5462790	5248788	HUMAN_OBSERVATION	iNaturalist	Observations	90259938		timfoster	2021-08-07T14:15:42	CC_BY_NC_4_0	timfoster	timfoster			2025-01-14T13:14:03.490Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3468771721	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/106146172	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius salmonicolor		SPECIES	Lactarius thyinos A.H.Sm.	Lactarius thyinos		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.987025	-76.508441	27095.0						2021-10-01T10:40	1	10	2021	5462790	5248788	HUMAN_OBSERVATION	iNaturalist	Observations	106146172		L Joan Heyding	2022-02-05T00:26:33	CC_BY_NC_4_0	L Joan Heyding	L Joan Heyding			2025-01-14T13:17:58.414Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3456249355	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/104459798	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius salmonicolor		SPECIES	Lactarius thyinos A.H.Sm.	Lactarius thyinos		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.920848	-71.236218	122.0						2021-10-06	6	10	2021	5462790	5248788	HUMAN_OBSERVATION	iNaturalist	Observations	104459798		Jan Thornhill	2022-01-07T13:45:09	CC_BY_NC_4_0	Christian Grenier	Christian Grenier			2025-01-14T12:24:51.394Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3415461960	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/95879850	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius salmonicolor		SPECIES	Lactarius thyinos A.H.Sm.	Lactarius thyinos		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	47.620618	-65.682928	18.0						2021-09-23T14:44:11	23	9	2021	5462790	5248788	HUMAN_OBSERVATION	iNaturalist	Observations	95879850		Alfredo Justo	2021-09-27T01:25:52	CC_BY_NC_4_0	idacoulib	idacoulib			2025-01-14T12:21:38.797Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3408002779	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/99752097	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius salmonicolor		SPECIES	Lactarius thyinos A.H.Sm.	Lactarius thyinos		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.361023	-75.532559	183.0						2021-10-29T11:52	29	10	2021	5462790	5248788	HUMAN_OBSERVATION	iNaturalist	Observations	99752097		L Joan Heyding	2021-10-30T01:14:34	CC_BY_NC_4_0	L Joan Heyding	L Joan Heyding			2025-01-14T12:23:40.395Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3384023242	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/96215077	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius salmonicolor		SPECIES	Lactarius thyinos A.H.Sm.	Lactarius thyinos		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.957358	-66.710525	5.0						2021-09-24T11:26:07	24	9	2021	5462790	5248788	HUMAN_OBSERVATION	iNaturalist	Observations	96215077		Alfredo Justo	2021-09-27T01:19:25	CC_BY_NC_4_0	spetrovich	spetrovich			2025-01-14T13:10:43.943Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3333071185	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/88753557	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius salmonicolor		SPECIES	Lactarius thyinos A.H.Sm.	Lactarius thyinos		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.179492	-67.626723	57.0						2021-07-26T19:12:38	26	7	2021	5462790	5248788	HUMAN_OBSERVATION	iNaturalist	Observations	88753557		Alfredo Justo	2021-07-27T00:02:05	CC_BY_NC_4_0	jackievandijk	jackievandijk			2025-01-14T12:20:21.155Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
