gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,cl_age_et,tree_cover,tree_diversity_index,tree_shannon_index
4952966355,2024-08-26T09:42,2024,Québec,Clavulina coralloides,https://www.inaturalist.org/observations/245264476,POINT (-71.748428 45.345822),21E,-71.7477481205934,45.3444443627932,"-254762,21+155618,39",,,,,M,2,JIN,B,2A,20.0,MF,75.0,JIN,"{'EO': 0.5, 'BP': 0.1, 'ES': 0.1, 'SB': 0.2, 'RX': 0.1}",5,1.3592367006650063
3408049139,2021-11-02T15:56:03,2021,Québec,Clavulina coralloides,https://www.inaturalist.org/observations/100089875,POINT (-71.837502 45.352585),21E,-71.8385002159244,45.3532702517655,"-261872,51+156935,57",,,,,R,2,JIN,D,1A,30.0,R,85.0,JIN,"{'PU': 0.4, 'TO': 0.2, 'PR': 0.1, 'SE': 0.1, 'EO': 0.1, 'FX': 0.1}",6,1.6094379124341
4976658665,2023-08-21,2023,Québec,Clavulina coralloides,https://www.inaturalist.org/observations/198997635,POINT (-71.229752 46.912724),21L,-71.2300431563054,46.9122546066695,"-207559,90+328029,91",,,,,F,3,JIN,B,1A,30.0,F,85.0,JIN,"{'BJ': 0.3, 'BP': 0.2, 'EO': 0.2, 'ES': 0.1, 'HG': 0.1, 'SE': 0.1}",6,1.6957425341696346
4976639726,2022-10-03T10:03:38,2022,Québec,Clavulina coralloides,https://www.inaturalist.org/observations/137641402,POINT (-71.347234 46.712144),21L,-71.3485169818512,46.7113724791607,"-217371,46+306147,04",,,,,M,2,JIN,A,5A,40.0,MF,75.0,JIN,"{'EO': 0.2, 'PE': 0.2, 'BP': 0.1, 'ES': 0.1, 'FT': 0.1, 'EB': 0.2, 'RX': 0.1}",7,1.8866967846580784
4976586719,2023-08-26T17:24:46,2023,Québec,Clavulina coralloides,https://www.inaturalist.org/observations/180344841,POINT (-71.267713 46.953708),21L,-71.2671544245531,46.952665628644,"-210208,93+332522,87",,,,,R,3,90,D,1AY,30.0,R,85.0,90,"{'EP': 0.6, 'SB': 0.3, 'EO': 0.1}",3,0.8979457248567797
4976556610,2023-08-21,2023,Québec,Clavulina coralloides,https://www.inaturalist.org/observations/198720999,POINT (-71.223369 46.913042),21L,-71.2244508386578,46.9125174974248,"-207140,14+328042,86",,,,,F,3,JIR,C,1A,30.0,F,85.0,JIN,"{'BP': 0.3, 'EO': 0.3, 'BJ': 0.1, 'ES': 0.1, 'SB': 0.2}",5,1.5047882836811908
4976459765,2023-08-16T18:26:54,2023,Québec,Clavulina coralloides,https://www.inaturalist.org/observations/178770746,POINT (-71.271578 46.780194),21L,-71.2722958302962,46.7796049000976,"-211343,83+313444,00",,,,,F,2,VIR,A,1A,30.0,F,85.0,VIN,"{'ES': 0.7, 'FT': 0.2, 'EO': 0.1}",3,0.8018185525433372
4597290898,2023-10-16T17:29:33,2023,Québec,Clavulina coralloides,https://www.inaturalist.org/observations/201397763,POINT (-70.444465 46.04276),21L,-70.4442151419521,46.0418896009285,"-150455,53+229461,86",,,,,R,3,50,A,7T,50.0,R,95.0,50,"{'TO': 0.4, 'EN': 0.3, 'SB': 0.2, 'FX': 0.1}",4,1.2798542258336674
4431024920,2023-10-09T15:22:13,2023,Québec,Clavulina coralloides,https://www.inaturalist.org/observations/187105282,POINT (-71.604781 46.579748),21L,-71.6046057524658,46.5792382146645,"-237629,34+292229,65",,,,,F,2,70,A,7E,60.0,F,65.0,70,"{'EO': 0.7, 'FO': 0.2, 'BJ': 0.1}",3,0.8018185525433372
4430511486,2023-10-01T15:07:52,2023,Québec,Clavulina coralloides,https://www.inaturalist.org/observations/186235590,POINT (-71.340567 46.791916),21L,-71.3417465308274,46.7911305610663,"-216588,68+314930,72",,,,,M,2,JIR,A,5A,40.0,MR,85.0,JIN,"{'SB': 0.4, 'ML': 0.2, 'EO': 0.3, 'FI': 0.1}",4,1.2798542258336674
4424426325,2023-10-01T15:06:27,2023,Québec,Clavulina coralloides,https://www.inaturalist.org/observations/186235896,POINT (-71.341508 46.791056),21L,-71.3417465308274,46.7911305610663,"-216588,68+314930,72",,,,,M,2,JIR,A,5A,40.0,MR,85.0,JIN,"{'SB': 0.4, 'ML': 0.2, 'EO': 0.3, 'FI': 0.1}",4,1.2798542258336674
4413799222,2023-09-09T14:44:56,2023,Québec,Clavulina coralloides,https://www.inaturalist.org/observations/182511937,POINT (-71.109924 46.388668),21L,-71.1121323806383,46.3868516687589,"-200733,98+269404,38",,,,,F,2,VIN,C,1A,30.0,F,95.0,VIN,"{'ES': 0.6, 'BJ': 0.2, 'EO': 0.1, 'RX': 0.1}",4,1.0888999753452235
4133881510,2015-09-20T13:23,2015,Québec,Clavulina coralloides,https://www.inaturalist.org/observations/153586178,POINT (-71.270143 46.784414),21L,-71.2720105484705,46.784168672611,"-211298,92+313945,42",,,,,F,2,JIR,A,1A,30.0,F,75.0,JIN,"{'EO': 0.4, 'ES': 0.3, 'FT': 0.2, 'FI': 0.1}",4,1.2798542258336674
4018281080,2022-08-10,2022,Québec,Clavulina coralloides,https://www.inaturalist.org/observations/146472411,POINT (-71.333892 46.793025),21L,-71.3352892601203,46.7924775535717,"-216094,99+315056,15",,,,,R,3,JIR,A,5A,50.0,R,75.0,70,"{'ML': 0.6, 'EN': 0.2, 'RX': 0.1, 'BP': 0.1}",4,1.0888999753452235
4009793717,2022-08-29,2022,Québec,Clavulina coralloides,https://www.inaturalist.org/observations/144794320,POINT (-71.236726 46.913879),21L,-71.2367984150602,46.9149064525761,"-208063,41+328344,40",,,DP,,F,2,VIN,C,1A,30.0,F,75.0,VIN,"{'ES': 0.5, 'HG': 0.3, 'BJ': 0.1, 'EO': 0.1}",4,1.1682824501765625
3994073722,2022-09-06,2022,Québec,Clavulina coralloides,https://www.inaturalist.org/observations/143868873,POINT (-71.334877 46.793139),21L,-71.3352892601203,46.7924775535717,"-216094,99+315056,15",,,,,R,3,JIR,A,5A,50.0,R,75.0,70,"{'ML': 0.6, 'EN': 0.2, 'RX': 0.1, 'BP': 0.1}",4,1.0888999753452235
3772742472,2021-08-05,2021,Québec,Clavulina coralloides,https://www.inaturalist.org/observations/107178132,POINT (-71.339967 46.789812),21L,-71.3401360077422,46.788197225471,"-216472,58+314598,42",,,,,F,2,VIR,A,5A,40.0,F,75.0,VIN,"{'EO': 0.5, 'BJ': 0.2, 'ES': 0.1, 'PB': 0.1, 'SE': 0.1}",5,1.3592367006650063
2862556857,2020-09-04T15:46,2020,Québec,Clavulina coralloides,https://www.inaturalist.org/observations/58744106,POINT (-71.322083 46.756372),21L,-71.3236001781205,46.7561071579191,"-215356,29+310991,12",,,,,M,2,VIN,A,5S,30.0,MR,75.0,VIN,"{'EN': 0.3, 'SB': 0.2, 'RX': 0.1, 'EO': 0.2, 'BJ': 0.1, 'FT': 0.1}",6,1.6957425341696346
2862302200,2020-09-06,2020,Québec,Clavulina coralloides,https://www.inaturalist.org/observations/58951293,POINT (-71.081791 46.89401),21L,-71.0818119084592,46.8933082755137,"-196373,07+325514,18",,,,,M,2,JIN,A,5S,21.0,MF,75.0,JIN,"{'EO': 0.3, 'BP': 0.2, 'BJ': 0.1, 'PE': 0.1, 'PU': 0.2, 'SB': 0.1}",6,1.6957425341696346
1144835034,1938-08-12,1938,Québec,Clavulina coralloides,8e8050d3-a4db-47dd-98ce-9ac358fbf14a,POINT (-71.7 46.75),21L,-71.6989153106372,46.7529019450234,"-243968,64+311714,12",,,,,M,2,VIR,D,3AN,20.0,MM,65.0,VIN,"{'EB': 0.3, 'SB': 0.2, 'BJ': 0.2, 'EO': 0.2, 'FH': 0.1}",5,1.5571130980576458
1144812366,1938-08-24,1938,Québec,Clavulina coralloides,23e91ad4-a5fd-434c-924b-5168031240e1,POINT (-71.7 46.75),21L,-71.6989153106372,46.7529019450234,"-243968,64+311714,12",,,,,M,2,VIR,D,3AN,20.0,MM,65.0,VIN,"{'EB': 0.3, 'SB': 0.2, 'BJ': 0.2, 'EO': 0.2, 'FH': 0.1}",5,1.5571130980576458
1135070616,2006-08-31,2006,Québec,Clavulina coralloides,CMMF009088,POINT (-71.275238 46.953091),21L,-71.2718024486125,46.9509845511075,"-210570,20+332446,14",,,,,F,2,JIR,D,1A,30.0,F,65.0,JIN,"{'ES': 0.4, 'EO': 0.3, 'BP': 0.1, 'FT': 0.1, 'PE': 0.1}",5,1.4184836619456564
1135070512,2006-08-26,2006,Québec,Clavulina coralloides,CMMF009049,POINT (-71.306427 46.964353),21L,-71.3067062763375,46.9670278941486,"-213011,91+334224,46",,,,,F,2,JIN,D,1A,30.0,F,75.0,JIN,"{'PE': 0.3, 'BJ': 0.2, 'EO': 0.2, 'FT': 0.1, 'EP': 0.1, 'SB': 0.1}",6,1.6957425341696346
