gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
727877495	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	19967	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Clavulina	Clavulina coralloides		SPECIES	Clavulina cristata (Holmsk.) J.Schröt.	Clavulina cristata (Holmsk.) J. Schröt.	(Holmsk.) J. Schröt.	CA	University of Toronto Forest	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.183005	-78.85025	7575.0						1964-09-16	16	9	1964	5249893	5249883	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC042801		Cain, R.F.		CC0_1_0	Royal Ontario Museum	Cain, R.F. Luck-Allen, E.;			2024-01-25T00:59:38.758Z		COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
727877494	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	19964	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Clavulina	Clavulina coralloides		SPECIES	Clavulina cristata (Holmsk.) J.Schröt.	Clavulina cristata (Holmsk.) J. Schröt.	(Holmsk.) J. Schröt.	CA	University of Toronto Forest	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.183005	-78.85025	7575.0						1963-09-10	10	9	1963	5249893	5249883	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC042798		Cain, R.F.		CC0_1_0	Royal Ontario Museum	Cain, R.F.			2024-01-25T00:59:38.750Z		COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
727875330	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	14942	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Clavulina	Clavulina coralloides		SPECIES	Clavaria cristata (Holmsk.) Pers.	Clavaria cristata Jungh.	Jungh.	CA	S of Dorset	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.23936	-78.888359	1499.0						1963-09-11	11	9	1963	5249888	5249883	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC040510		Luck, E.R.		CC0_1_0	Royal Ontario Museum	Luck, E.R.			2024-01-25T00:59:41.528Z		COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
727875292	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	14880	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Clavulina	Clavulina coralloides		SPECIES	Clavaria cristata (Holmsk.) Pers.	Clavaria cristata Jungh.	Jungh.	CA	University of Toronto Forest	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.183005	-78.85025	7575.0						1964-09-16	16	9	1964	5249888	5249883	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC043927		Luck-Allen, E.R.		CC0_1_0	Royal Ontario Museum	Luck-Allen, E.R.			2024-01-25T00:59:41.578Z		COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
727874372	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	13192	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Clavulina	Clavulina coralloides		SPECIES	Clavulina cristata (Holmsk.) J.Schröt.	Clavulina cristata (Holmsk.) J. Schröt.	(Holmsk.) J. Schröt.	CA	Algonquin Provincial Park, Pinetree Lake Portage	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.555711	-78.335009	1521.0						1954-09-16	16	9	1954	5249893	5249883	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC031113		Cain, R.F.		CC0_1_0	Royal Ontario Museum	Cain, R.F.			2024-01-25T00:59:40.730Z		COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
727874155	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	12807	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Clavulina	Clavulina coralloides		SPECIES	Clavulina cristata (Holmsk.) J.Schröt.	Clavulina cristata (Holmsk.) J. Schröt.	(Holmsk.) J. Schröt.	CA	Algonquin Provincial Park, Lake of Two Rivers	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.577222	-78.479547	1575.0						1952-09-21	21	9	1952	5249893	5249883	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC023885		Cain, R.F.		CC0_1_0	Royal Ontario Museum	Cain, R.F.			2024-01-25T00:59:39.165Z		COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
727874149	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	12800	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Clavulina	Clavulina coralloides		SPECIES	Clavulina cristata (Holmsk.) J.Schröt.	Clavulina cristata (Holmsk.) J. Schröt.	(Holmsk.) J. Schröt.	CA	Algonquin Provincial Park, Sproule Lake Portage	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.634026	-78.369083	1347.0						1952-09-17	17	9	1952	5249893	5249883	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC023873		Cain, R.F.		CC0_1_0	Royal Ontario Museum	Cain, R.F.			2024-01-25T00:59:39.166Z		COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
727873819	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	11757	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Clavulina	Clavulina coralloides		SPECIES	Clavulina cristata (Holmsk.) J.Schröt.	Clavulina cristata (Holmsk.) J. Schröt.	(Holmsk.) J. Schröt.	CA	Oxtongue River	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.376455	-78.911855	65.0						1958-09-06	6	9	1958	5249893	5249883	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC041801		Cain, R.F.		CC0_1_0	Royal Ontario Museum	Cain, R.F.			2024-01-25T00:59:39.441Z		COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
617554977	21705170-d2b6-42de-8904-c3bca4b83591	CMMF000601	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Clavulina	Clavulina coralloides		SPECIES	Clavulina cristata (Holmsk.) J.Schröt.	Clavulina cristata (Holmsk.) J. Schröt.	(Holmsk.) J. Schröt.	CA	Mirabel	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.659599	-74.064294	18500.0						1989-08-01	1	8	1989	5249893	5249883	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF000601		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:20.206Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617552373	21705170-d2b6-42de-8904-c3bca4b83591	CMMF000313	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Clavulina	Clavulina coralloides		SPECIES	Clavulina cristata (Holmsk.) J.Schröt.	Clavulina cristata (Holmsk.) J. Schröt.	(Holmsk.) J. Schröt.	CA	Saint-Adolphe-d'Howard	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.973194	-74.331714	4000.0						1988-09-05	5	9	1988	5249893	5249883	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF000313		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Genero, Alain			2024-01-24T16:38:20.765Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617551732	21705170-d2b6-42de-8904-c3bca4b83591	CMMF002835	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Clavulina	Clavulina coralloides		SPECIES	Clavulina cristata (Holmsk.) J.Schröt.	Clavulina cristata (Holmsk.) J. Schröt.	(Holmsk.) J. Schröt.	CA	Sutton	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.1	-72.616667	7000.0						1996-07-21	21	7	1996	5249893	5249883	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF002835		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:20.633Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617548629	21705170-d2b6-42de-8904-c3bca4b83591	CMMF000149	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Clavulina	Clavulina coralloides		SPECIES	Clavulina cristata (Holmsk.) J.Schröt.	Clavulina cristata (Holmsk.) J. Schröt.	(Holmsk.) J. Schröt.	CA	Sainte-Marguerite-Station	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.990446	-74.119788	3000.0						1988-08-08	8	8	1988	5249893	5249883	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF000149		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:20.541Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
