gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
1807258478	e8a25a42-f125-476c-8554-3ec21cd51a84	ACAD:114956	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Dacryobolaceae	Postia	Postia balsamea		SPECIES	Postia balsamea (Peck) Jülich	Postia balsamea (Peck) Julich	(Peck) Julich	CA	Kentville	Nova Scotia	PRESENT		6491ad8c-8e49-4bd4-a089-0ddb3bbe0890	45.07662	-64.49592							1932-09-04	4	9	1932	5245245	5245245	PRESERVED_SPECIMEN	Acadia University	ACAD	6602F				CC0_1_0	Acadia University	Harrison, KA			2024-01-25T01:37:14.751Z	StillImage	GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
1807256378	e8a25a42-f125-476c-8554-3ec21cd51a84	ACAD:113083	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Dacryobolaceae	Postia	Postia balsamea		SPECIES	Postia balsamea (Peck) Jülich	Postia balsamea (Peck) Julich	(Peck) Julich	CA	Coldbrook	Nova Scotia	PRESENT		6491ad8c-8e49-4bd4-a089-0ddb3bbe0890	45.06325	-64.58638							1952-10-17	17	10	1952	5245245	5245245	PRESERVED_SPECIMEN	Acadia University	ACAD	5536F	5536			CC0_1_0	Acadia University	H, KA			2024-01-25T01:37:09.602Z	StillImage	GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
1807255487	e8a25a42-f125-476c-8554-3ec21cd51a84	ACAD:112041	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Dacryobolaceae	Postia	Postia balsamea		SPECIES	Postia balsamea (Peck) Jülich	Postia balsamea (Peck) Julich	(Peck) Julich	CA	Coldbrook	Nova Scotia	PRESENT		6491ad8c-8e49-4bd4-a089-0ddb3bbe0890	45.06325	-64.58638							1952-10-17	17	10	1952	5245245	5245245	PRESERVED_SPECIMEN	Acadia University	ACAD	1715F	1715			CC0_1_0	Acadia University	H, KA			2024-01-25T01:37:06.137Z	StillImage	GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
1807255065	e8a25a42-f125-476c-8554-3ec21cd51a84	ACAD:111741	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Dacryobolaceae	Postia	Postia balsamea		SPECIES	Postia balsamea (Peck) Jülich	Postia balsamea (Peck) Julich	(Peck) Julich	CA	Kentville	Nova Scotia	PRESENT		6491ad8c-8e49-4bd4-a089-0ddb3bbe0890	45.064224	-64.478193							1951-09-01	1	9	1951	5245245	5245245	PRESERVED_SPECIMEN	Acadia University	ACAD	1377F	1377			CC0_1_0	Acadia University	H, KA			2024-01-25T01:37:07.124Z	StillImage	GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
1412707703	21705170-d2b6-42de-8904-c3bca4b83591	CMMF016100	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Dacryobolaceae	Postia	Postia balsamea		SPECIES	Postia balsamea (Peck) Jülich	Postia balsamea (Peck) Jülich	(Peck) Jülich	CA	Pointe au Pic, Québec.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	47.631211	-70.142104	3000.0						1973-09-27	27	9	1973	5245245	5245245	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF016100		Sirard, Léas		CC0_1_0	Université de Montréal Biodiversity Centre	Sirard, Léas			2024-01-24T16:38:18.567Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1412707702	21705170-d2b6-42de-8904-c3bca4b83591	CMMF016102	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Dacryobolaceae	Postia	Postia balsamea		SPECIES	Postia balsamea (Peck) Jülich	Postia balsamea (Peck) Jülich	(Peck) Jülich	CA	Loretteville, Québec.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	46.867482	-71.384379	8000.0						1988-08-25	25	8	1988	5245245	5245245	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF016102		Sirard, Léas; Boulet, Bruno		CC0_1_0	Université de Montréal Biodiversity Centre	Sirard, Léas; Boulet, Bruno			2024-01-24T16:38:18.593Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1412707694	21705170-d2b6-42de-8904-c3bca4b83591	CMMF016101	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Dacryobolaceae	Postia	Postia balsamea		SPECIES	Postia balsamea (Peck) Jülich	Postia balsamea (Peck) Jülich	(Peck) Jülich	CA	Loretteville, Québec.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	46.867482	-71.384379	8000.0						1991-09-14	14	9	1991	5245245	5245245	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF016101		Boulet, Bruno		CC0_1_0	Université de Montréal Biodiversity Centre	Boulet, Bruno			2024-01-24T16:38:18.593Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1412707674	21705170-d2b6-42de-8904-c3bca4b83591	CMMF016096	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Dacryobolaceae	Postia	Postia balsamea		SPECIES	Postia balsamea (Peck) Jülich	Postia balsamea (Peck) Jülich	(Peck) Jülich	CA	Saint-Donat, Québec.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	46.316667	-74.216667	6000.0						1968-08-20	20	8	1968	5245245	5245245	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF016096		Sirard, Léas		CC0_1_0	Université de Montréal Biodiversity Centre	Sirard, Léas			2024-01-24T16:38:18.411Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1412707657	21705170-d2b6-42de-8904-c3bca4b83591	CMMF016106	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Dacryobolaceae	Postia	Postia balsamea		SPECIES	Postia balsamea (Peck) Jülich	Postia balsamea (Peck) Jülich	(Peck) Jülich	CA	Loretteville, Québec.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	46.867482	-71.384379	8000.0						1983-08-26	26	8	1983	5245245	5245245	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF016106		Sirard, Léas; Boulet, Bruno		CC0_1_0	Université de Montréal Biodiversity Centre	Sirard, Léas; Boulet, Bruno			2024-01-24T16:38:18.595Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1412707635	21705170-d2b6-42de-8904-c3bca4b83591	CMMF016097	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Dacryobolaceae	Postia	Postia balsamea		SPECIES	Postia balsamea (Peck) Jülich	Postia balsamea (Peck) Jülich	(Peck) Jülich	CA	Parc de la Gatineau, Québec.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.558161	-75.971349	20000.0						1992-08-18	18	8	1992	5245245	5245245	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF016097		Sirard, Léas; Boulet, Bruno		CC0_1_0	Université de Montréal Biodiversity Centre	Boulet, Bruno			2024-01-24T16:38:18.413Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
