gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
694156963	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	13895	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Omphalotaceae	Gymnopus	Gymnopus dryophilus		SPECIES	Gymnopus dryophilus (Bull.) Murrill	Gymnopus dryophilus (Bull.) Murrill	(Bull.) Murrill	CA	Algonquin Provincial Park	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.759859	-78.376465	67511.0						2007-10-04	4	10	2007	5243756	5243756	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC157017	ALG07_193			CC0_1_0	Royal Ontario Museum	Maryna Didukh; Dentiger Bryn			2024-01-25T00:59:38.601Z	StillImage	COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
617555462	21705170-d2b6-42de-8904-c3bca4b83591	CMMF000082	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Omphalotaceae	Gymnopus	Gymnopus dryophilus		SPECIES	Gymnopus dryophilus (Bull.) Murrill	Gymnopus dryophilus (Bull.) Murrill	(Bull.) Murrill	CA	Saint-Herménégilde	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.105574	-71.672847	3000.0						1988-07-22	22	7	1988	5243756	5243756	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF000082		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:20.606Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617550698	21705170-d2b6-42de-8904-c3bca4b83591	CMMF002387	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Omphalotaceae	Gymnopus	Gymnopus dryophilus		SPECIES	Gymnopus dryophilus (Bull.) Murrill	Gymnopus dryophilus (Bull.) Murrill	(Bull.) Murrill	CA	Bonsecours	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.40504	-72.305386	4500.0						1995-07-22	22	7	1995	5243756	5243756	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF002387		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:19.524Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617548229	21705170-d2b6-42de-8904-c3bca4b83591	CMMF001314	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Omphalotaceae	Gymnopus	Gymnopus dryophilus		SPECIES	Gymnopus dryophilus (Bull.) Murrill	Gymnopus dryophilus (Bull.) Murrill	(Bull.) Murrill	CA	Longueuil	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.544154	-73.477185	5000.0						1991-05-28	28	5	1991	5243756	5243756	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF001314		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:17.503Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
4974017935	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/248062876	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Omphalotaceae	Gymnopus	Gymnopus dryophilus		SPECIES	Gymnopus dryophilus (Bull.) Murrill	Gymnopus dryophilus		CA		Prince Edward Island	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.849267	-64.016122	50.0						2024-10-11T10:32:44	11	10	2024	5243756	5243756	HUMAN_OBSERVATION	iNaturalist	Observations	248062876		Rosemary Curley	2024-10-19T13:29:27	CC_BY_NC_4_0	Rosemary Curley	Rosemary Curley			2025-01-14T13:44:08.226Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4954263439	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/240766317	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Omphalotaceae	Gymnopus	Gymnopus dryophilus		SPECIES	Gymnopus dryophilus (Bull.) Murrill	Gymnopus dryophilus		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.103998	-76.341966	353.0						2024-09-08T15:56	8	9	2024	5243756	5243756	HUMAN_OBSERVATION	iNaturalist	Observations	240766317		Igor Khomenko	2024-09-09T15:24:35	CC_BY_NC_4_0	Igor Khomenko	Igor Khomenko			2025-01-14T12:50:59.125Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4953129865	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/245495189	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Omphalotaceae	Gymnopus	Gymnopus dryophilus		SPECIES	Gymnopus dryophilus (Bull.) Murrill	Gymnopus dryophilus		CA		Prince Edward Island	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.867495	-64.209778	4.0						2024-10-03T13:08:17	3	10	2024	5243756	5243756	HUMAN_OBSERVATION	iNaturalist	Observations	245495189		Rosemary Curley	2024-10-04T00:20:27	CC_BY_NC_4_0	Rosemary Curley	Rosemary Curley			2025-01-14T12:51:05.280Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4946676098	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/240186640	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Omphalotaceae	Gymnopus	Gymnopus dryophilus		SPECIES	Gymnopus dryophilus (Bull.) Murrill	Gymnopus dryophilus		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.324467	-66.380188	16.0						2024-09-02T16:53:29	2	9	2024	5243756	5243756	HUMAN_OBSERVATION	iNaturalist	Observations	240186640		Laura O'Connor	2024-09-06T18:46:37	CC_BY_NC_4_0	Laura O'Connor	Laura O'Connor			2025-01-14T12:57:55.237Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4945972982	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/242078151	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Omphalotaceae	Gymnopus	Gymnopus dryophilus		SPECIES	Gymnopus dryophilus (Bull.) Murrill	Gymnopus dryophilus		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.240151	-77.167512	30.0						2024-06-27T12:20	27	6	2024	5243756	5243756	HUMAN_OBSERVATION	iNaturalist	Observations	242078151		bogend	2024-09-16T12:11:23	CC_BY_NC_4_0	bogend	bogend			2025-01-14T13:43:00.373Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4919308217	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/231670000	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Omphalotaceae	Gymnopus	Gymnopus dryophilus		SPECIES	Gymnopus dryophilus (Bull.) Murrill	Gymnopus dryophilus		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.264505	-76.16403							2024-07-25T13:03	25	7	2024	5243756	5243756	HUMAN_OBSERVATION	iNaturalist	Observations	231670000		Igor Khomenko	2024-07-25T18:34:54	CC_BY_NC_4_0	Igor Khomenko	Igor Khomenko			2025-01-14T13:34:30.379Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
