gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
617554746	21705170-d2b6-42de-8904-c3bca4b83591	CMMF000005	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Psathyrellaceae	Candolleomyces	Candolleomyces candolleanus		SPECIES	Psathyrella candolleana (Fr.) Maire	Psathyrella candolleana (Fr.) Maire	(Fr.) Maire	CA	Montréal	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.509625	-73.662984	25000.0						1988-06-30	30	6	1988	9201176	12008655	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF000005		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:20.346Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617554677	21705170-d2b6-42de-8904-c3bca4b83591	CMMF000464	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Psathyrellaceae	Candolleomyces	Candolleomyces candolleanus		SPECIES	Psathyrella candolleana (Fr.) Maire	Psathyrella candolleana (Fr.) Maire	(Fr.) Maire	CA	Oka	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.485445	-74.079213	8500.0						1989-06-01	1	6	1989	9201176	12008655	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF000464		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:19.994Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617552795	21705170-d2b6-42de-8904-c3bca4b83591	CMMF003316	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Psathyrellaceae	Candolleomyces	Candolleomyces candolleanus		SPECIES	Psathyrella candolleana (Fr.) Maire	Psathyrella candolleana (Fr.) Maire	(Fr.) Maire	CA	Brossard	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.447591	-73.453807	6500.0						1999-07-05	5	7	1999	9201176	12008655	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF003316		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:16.953Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
4994436722	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/232978944	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Psathyrellaceae	Candolleomyces	Candolleomyces candolleanus		SPECIES	Candolleomyces candolleanus (Fr.) D.Wächt. & A.Melzer	Candolleomyces candolleanus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.38446	-71.916077							2024-07-31T16:49:46	31	7	2024	12008655	12008655	HUMAN_OBSERVATION	iNaturalist	Observations	232978944		xavierlamontagne	2024-07-31T21:46:33	CC_BY_NC_4_0	xavierlamontagne	xavierlamontagne			2025-01-14T13:34:39.990Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4954311197	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/247313304	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Psathyrellaceae	Candolleomyces	Candolleomyces candolleanus		SPECIES	Candolleomyces candolleanus (Fr.) D.Wächt. & A.Melzer	Candolleomyces candolleanus		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.999952	-66.764351	1.0						2024-07-23T09:27	23	7	2024	12008655	12008655	HUMAN_OBSERVATION	iNaturalist	Observations	247313304		Dwayne Sabine	2024-10-14T14:31:27	CC_BY_NC_4_0	Dwayne Sabine	Dwayne Sabine			2025-01-14T12:51:37.339Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4936029536	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/171756798	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Psathyrellaceae	Candolleomyces	Candolleomyces candolleanus		SPECIES	Candolleomyces candolleanus (Fr.) D.Wächt. & A.Melzer	Candolleomyces candolleanus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.441595	-73.345582	9.0						2023-07-08T11:19:06	8	7	2023	12008655	12008655	HUMAN_OBSERVATION	iNaturalist	Observations	171756798		Antoine Fortin	2023-07-08T18:36:18	CC0_1_0	kristinpiston	kristinpiston			2025-01-14T12:36:20.086Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4935911118	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/85342924	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Psathyrellaceae	Candolleomyces	Candolleomyces candolleanus		SPECIES	Candolleomyces candolleanus (Fr.) D.Wächt. & A.Melzer	Candolleomyces candolleanus		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.400256	-75.755947	16.0						2021-07-02T11:09:21	2	7	2021	12008655	12008655	HUMAN_OBSERVATION	iNaturalist	Observations	85342924		adamfritz	2021-07-02T15:09:50	CC_BY_4_0	adamfritz	adamfritz			2025-01-14T12:19:30.110Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4924083124	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/234349764	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Psathyrellaceae	Candolleomyces	Candolleomyces candolleanus		SPECIES	Candolleomyces candolleanus (Fr.) D.Wächt. & A.Melzer	Candolleomyces candolleanus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.779606	-71.278534	73.0						2024-08-07T10:42:28	7	8	2024	12008655	12008655	HUMAN_OBSERVATION	iNaturalist	Observations	234349764		egrenier	2024-08-07T15:43:06	CC_BY_NC_4_0	egrenier	egrenier			2025-01-14T13:35:04.574Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4921876723	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/232973407	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Psathyrellaceae	Candolleomyces	Candolleomyces candolleanus		SPECIES	Candolleomyces candolleanus (Fr.) D.Wächt. & A.Melzer	Candolleomyces candolleanus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.615777	-73.788245	9.0						2024-07-17T11:17:04	17	7	2024	12008655	12008655	HUMAN_OBSERVATION	iNaturalist	Observations	232973407		gabboilard	2024-08-02T07:55:59	CC_BY_NC_4_0	asterrosa	asterrosa			2025-01-14T13:37:47.770Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4921806645	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/233003750	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Psathyrellaceae	Candolleomyces	Candolleomyces candolleanus		SPECIES	Candolleomyces candolleanus (Fr.) D.Wächt. & A.Melzer	Candolleomyces candolleanus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	48.250769	-79.032133	4.0						2024-07-31T17:08:24	31	7	2024	12008655	12008655	HUMAN_OBSERVATION	iNaturalist	Observations	233003750		vlrivard	2024-08-01T00:34:40	CC_BY_NC_4_0	vlrivard	vlrivard			2025-01-14T13:37:56.361Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
