gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
617554822	21705170-d2b6-42de-8904-c3bca4b83591	CMMF000533	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Agaricaceae	Lepiota	Lepiota cristata		SPECIES	Lepiota cristata (Bolton) P.Kumm.	Lepiota cristata (Bolton) P. Kumm.	(Bolton) P. Kumm.	CA	Montréal	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.509625	-73.662984	25000.0						1989-06-27	27	6	1989	2535471	2535471	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF000533		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:20.038Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617551584	21705170-d2b6-42de-8904-c3bca4b83591	CMMF000277	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Agaricaceae	Lepiota	Lepiota cristata		SPECIES	Lepiota cristata (Bolton) P.Kumm.	Lepiota cristata (Bolton) P. Kumm.	(Bolton) P. Kumm.	CA	Montréal	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.509625	-73.662984	25000.0						1988-08-31	31	8	1988	2535471	2535471	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF000277		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:20.693Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617551301	21705170-d2b6-42de-8904-c3bca4b83591	CMMF002645	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Agaricaceae	Lepiota	Lepiota cristata		SPECIES	Lepiota cristata (Bolton) P.Kumm.	Lepiota cristata (Bolton) P. Kumm.	(Bolton) P. Kumm.	CA	Rigaud	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.473408	-74.321286	9000.0						1995-09-24	24	9	1995	2535471	2535471	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF002645		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Dumont, Philippe			2024-01-24T16:38:20.327Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
4516171561	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/57879481	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Agaricaceae	Lepiota	Lepiota cristata		SPECIES	Lepiota cristata (Bolton) P.Kumm.	Lepiota cristata		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.293931	-75.815225	48.0						2020-08-28T13:35	28	8	2020	2535471	2535471	HUMAN_OBSERVATION	iNaturalist	Observations	57879481		Igor Khomenko	2020-08-29T01:43:52	CC_BY_NC_4_0	Igor Khomenko	Igor Khomenko			2025-01-14T12:14:33.433Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4516167429	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/56131089	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Agaricaceae	Lepiota	Lepiota cristata		SPECIES	Lepiota cristata (Bolton) P.Kumm.	Lepiota cristata		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.3	-75.84							2020-08-11T15:05:59Z	11	8	2020	2535471	2535471	HUMAN_OBSERVATION	iNaturalist	Observations	56131089		xml_rob	2020-08-11T15:06:38	CC_BY_NC_4_0	xml_rob	xml_rob			2025-01-14T13:09:41.268Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4512159513	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/96795487	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Agaricaceae	Lepiota	Lepiota cristata		SPECIES	Lepiota cristata (Bolton) P.Kumm.	Lepiota cristata		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.342933	-75.62721	117.0						2021-10-01T11:52:26	1	10	2021	2535471	2535471	HUMAN_OBSERVATION	iNaturalist	Observations	96795487		staingen	2021-10-01T16:18:39	CC_BY_NC_4_0	staingen	staingen			2025-01-14T13:15:47.279Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4512105585	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/134338275	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Agaricaceae	Lepiota	Lepiota cristata		SPECIES	Lepiota cristata (Bolton) P.Kumm.	Lepiota cristata		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.324632	-75.810187							2022-09-09T13:05	9	9	2022	2535471	2535471	HUMAN_OBSERVATION	iNaturalist	Observations	134338275		Igor Khomenko	2022-09-09T23:31:52	CC_BY_NC_4_0	Igor Khomenko	Igor Khomenko			2025-01-14T13:25:22.970Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4512092602	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/135800917	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Agaricaceae	Lepiota	Lepiota cristata		SPECIES	Lepiota cristata (Bolton) P.Kumm.	Lepiota cristata		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.39065	-75.739218	122.0						2022-09-20T10:42	20	9	2022	2535471	2535471	HUMAN_OBSERVATION	iNaturalist	Observations	135800917		Sharon Boddy	2022-09-20T16:16:41	CC_BY_NC_4_0	Sharon Boddy	Sharon Boddy			2025-01-14T12:32:05.988Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4512092439	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/58407810	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Agaricaceae	Lepiota	Lepiota cristata		SPECIES	Lepiota cristata (Bolton) P.Kumm.	Lepiota cristata		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.163839	-75.45997							2020-09-02T16:10:57	2	9	2020	2535471	2535471	HUMAN_OBSERVATION	iNaturalist	Observations	58407810		Randy	2020-09-03T12:14:45	CC_BY_NC_4_0	Randy	Randy			2025-01-14T13:09:37.570Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4512089494	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/133921887	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Agaricaceae	Lepiota	Lepiota cristata		SPECIES	Lepiota cristata (Bolton) P.Kumm.	Lepiota cristata		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.23795	-75.486773	4.0						2022-09-06T07:07	6	9	2022	2535471	2535471	HUMAN_OBSERVATION	iNaturalist	Observations	133921887		erik_p	2022-09-06T15:46:03	CC_BY_NC_4_0	erik_p	erik_p			2025-01-14T13:25:15.026Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
