gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
617551714	21705170-d2b6-42de-8904-c3bca4b83591	CMMF002826	Fungi	Basidiomycota	Agaricomycetes	Auriculariales		Guepinia	Guepinia helvelloides		SPECIES	Tremiscus helvelloides (DC.) Donk	Tremiscus helvelloides (DC.) Donk	(DC.) Donk	CA	Rigaud	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.473408	-74.321286	9000.0						1996-07-18	18	7	1996	9080764	8824388	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF002826		Dumont, Philippe		CC0_1_0	Université de Montréal Biodiversity Centre	Dumont, Philippe			2024-01-24T16:38:20.638Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617551300	21705170-d2b6-42de-8904-c3bca4b83591	CMMF002644	Fungi	Basidiomycota	Agaricomycetes	Auriculariales		Guepinia	Guepinia helvelloides		SPECIES	Tremiscus helvelloides (DC.) Donk	Tremiscus helvelloides (DC.) Donk	(DC.) Donk	CA	Rigaud	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.473408	-74.321286	9000.0						1995-09-24	24	9	1995	9080764	8824388	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF002644		Dumont, Philippe		CC0_1_0	Université de Montréal Biodiversity Centre	Dumont, Philippe			2024-01-24T16:38:20.327Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
4980597480	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/98293849	Fungi	Basidiomycota	Agaricomycetes	Auriculariales		Guepinia	Guepinia helvelloides		SPECIES	Guepinia helvelloides (DC.) Fr.	Guepinia helvelloides		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.026471	-79.312386	9.0						2021-10-15T12:13:46	15	10	2021	8824388	8824388	HUMAN_OBSERVATION	iNaturalist	Observations	98293849		Igor Khomenko	2021-10-15T17:38:47	CC_BY_NC_4_0	mbanfield	mbanfield			2025-01-14T12:22:46.886Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4978557385	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/250082399	Fungi	Basidiomycota	Agaricomycetes	Auriculariales		Guepinia	Guepinia helvelloides		SPECIES	Guepinia helvelloides (DC.) Fr.	Guepinia helvelloides		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.286945	-75.830033	3.0						2024-11-01T12:44:06	1	11	2024	8824388	8824388	HUMAN_OBSERVATION	iNaturalist	Observations	250082399		Keith Seifert	2024-11-02T01:52:22	CC0_1_0	Keith Seifert	Keith Seifert			2025-01-14T12:55:21.147Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4978424054	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/250353811	Fungi	Basidiomycota	Agaricomycetes	Auriculariales		Guepinia	Guepinia helvelloides		SPECIES	Guepinia helvelloides (DC.) Fr.	Guepinia helvelloides		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.418036	-75.836852	391.0						2024-11-02T15:00	2	11	2024	8824388	8824388	HUMAN_OBSERVATION	iNaturalist	Observations	250353811		L Joan Heyding	2024-11-03T21:49:49	CC_BY_NC_4_0	L Joan Heyding	L Joan Heyding			2025-01-14T12:54:08.096Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4952799237	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/246033899	Fungi	Basidiomycota	Agaricomycetes	Auriculariales		Guepinia	Guepinia helvelloides		SPECIES	Guepinia helvelloides (DC.) Fr.	Guepinia helvelloides		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.416471	-75.830496	186.0						2024-10-06T11:47	6	10	2024	8824388	8824388	HUMAN_OBSERVATION	iNaturalist	Observations	246033899		L Joan Heyding	2024-10-06T21:19:25	CC_BY_NC_4_0	L Joan Heyding	L Joan Heyding			2025-01-14T13:43:45.699Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4935813609	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/34091448	Fungi	Basidiomycota	Agaricomycetes	Auriculariales		Guepinia	Guepinia helvelloides		SPECIES	Guepinia helvelloides (DC.) Fr.	Guepinia helvelloides		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.283337	-75.824867							2019-10-08T10:51:59	8	10	2019	8824388	8824388	HUMAN_OBSERVATION	iNaturalist	Observations	34091448		Scott Clément	2019-10-08T22:46:59	CC_BY_NC_4_0	Scott Clément	Scott Clément			2025-01-14T13:04:09.765Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4926146576	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/236273156	Fungi	Basidiomycota	Agaricomycetes	Auriculariales		Guepinia	Guepinia helvelloides		SPECIES	Guepinia helvelloides (DC.) Fr.	Guepinia helvelloides		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.447667	-75.656914	48.0						2024-08-15T12:36:03	15	8	2024	8824388	8824388	HUMAN_OBSERVATION	iNaturalist	Observations	236273156		kspassov	2024-08-17T13:34:23	CC_BY_NC_4_0	kspassov	kspassov			2025-01-14T13:35:56.282Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4892201897	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/220787962	Fungi	Basidiomycota	Agaricomycetes	Auriculariales		Guepinia	Guepinia helvelloides		SPECIES	Guepinia helvelloides (DC.) Fr.	Guepinia helvelloides		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.284928	-75.8268	4.0						2021-10-01T18:26:32	1	10	2021	8824388	8824388	HUMAN_OBSERVATION	iNaturalist	Observations	220787962		its_ok	2024-06-06T00:02:47	CC_BY_NC_4_0	its_ok	its_ok			2025-01-14T13:32:22.841Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4606604531	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/191823534	Fungi	Basidiomycota	Agaricomycetes	Auriculariales		Guepinia	Guepinia helvelloides		SPECIES	Guepinia helvelloides (DC.) Fr.	Guepinia helvelloides		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.688524	-74.062734	283716.0						2023-11-01	1	11	2023	8824388	8824388	HUMAN_OBSERVATION	iNaturalist	Observations	191823534		alex_masry	2023-11-23T05:21:25	CC_BY_NC_4_0	alex_masry	alex_masry			2025-01-14T12:41:51.588Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
