gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
4527982503,2023-08-12,2023,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/199994046,POINT (-71.204222 46.926694),21L,-71.2045619805407,46.9270596066683,"-205565,92+329594,51",,,CP,,R,3,JIR,B,1A,30.0,R,55.0,13,JIN,"{'EP': 0.5, 'SB': 0.3, 'EO': 0.1, 'PE': 0.1}",0.000499254448116014,4,1.1682824501765625,[3.6041667],[10.158334],[23.90196],[1154.2953],[24.4],[-18.1],[42.5],[16.25],[-4.8666663],[17.333334],[-11.233334],[1338.],[138.],[81.],[15.537652],[392.],[264.],[388.],[290.]
4522839303,2023-08-21,2023,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/199186878,POINT (-71.237698 46.916349),21L,-71.237950637423,46.9175805222307,"-208121,73+328557,01",,,,,M,3,JIN,B,1A,30.0,MR,75.0,16,JIN,"{'SB': 0.3, 'EP': 0.2, 'TO': 0.1, 'EO': 0.2, 'BJ': 0.1, 'PE': 0.1}",0.0012571685138513373,6,1.6957425341696346,[3.6708333],[10.325],[23.900463],[1169.4336],[24.9],[-18.3],[43.199997],[16.45],[-4.866667],[17.65],[-11.333333],[1367.],[139.],[84.],[14.170418],[395.],[277.],[391.],[299.]
4522828317,2023-08-21,2023,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/199186387,POINT (-71.237144 46.916795),21L,-71.237950637423,46.9175805222307,"-208121,73+328557,01",,,,,M,3,JIN,B,1A,30.0,MR,75.0,16,JIN,"{'SB': 0.3, 'EP': 0.2, 'TO': 0.1, 'EO': 0.2, 'BJ': 0.1, 'PE': 0.1}",0.0011259258888146636,6,1.6957425341696346,[3.3958333],[10.308333],[23.917248],[1164.3228],[24.5],[-18.6],[43.1],[16.116667],[-5.1],[17.316668],[-11.533334],[1385.],[141.],[87.],[13.877102],[399.],[280.],[395.],[309.]
4522817291,2023-08-21,2023,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/199186822,POINT (-71.235758 46.914531),21L,-71.2367984150602,46.9149064525761,"-208063,41+328344,40",,,DP,,F,2,VIN,C,1A,30.0,F,75.0,20,VIN,"{'ES': 0.5, 'HG': 0.3, 'BJ': 0.1, 'EO': 0.1}",0.0011060868566246153,4,1.1682824501765625,[3.6708333],[10.325],[23.900463],[1169.4336],[24.9],[-18.3],[43.199997],[16.45],[-4.866667],[17.65],[-11.333333],[1367.],[139.],[84.],[14.170418],[395.],[277.],[391.],[299.]
4522771435,2023-08-21,2023,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/198996450,POINT (-71.231827 46.914442),21L,-71.2309141052748,46.9150578981466,"-207618,19+328344,03",,,,,M,2,VIN,B,1A,30.0,MR,75.0,18,VIN,"{'SB': 0.3, 'EP': 0.2, 'TO': 0.1, 'BJ': 0.2, 'BP': 0.1, 'EO': 0.1}",0.0011012299061787844,6,1.6957425341696346,[3.7583334],[10.283334],[23.859241],[1167.8492],[24.9],[-18.2],[43.1],[16.533333],[-4.7833333],[17.683332],[-11.233334],[1353.],[139.],[83.],[14.542984],[393.],[273.],[389.],[295.]
4522558562,2023-08-24,2023,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/198483013,POINT (-71.402282 46.957859),21L,-71.4024783904748,46.9565999880289,"-220487,32+333426,12",,,,,M,2,VIR,D,1AY,20.0,MF,85.0,20,VIN,"{'BJ': 0.4, 'ER': 0.2, 'HG': 0.1, 'SB': 0.2, 'RX': 0.1}",0.001274237168648854,5,1.4708084763221112,[3.4958334],[10.075],[23.931116],[1140.6765],[23.9],[-18.2],[42.1],[15.966666],[-4.85],[16.933332],[-11.266666],[1324.],[137.],[79.],[16.687054],[391.],[255.],[381.],[286.]
4407109287,2023-08-31T15:34:02,2023,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/181106711,POINT (-71.289437 46.905762),21L,-71.2913650790887,46.9062733808515,"-212249,03+327547,91",,,,,F,2,JIN,C,1A,30.0,F,75.0,20,JIN,"{'ES': 0.5, 'EO': 0.3, 'BJ': 0.1, 'HG': 0.1}",0.001994742927687768,4,1.1682824501765625,[3.9291666],[10.391666],[23.943932],[1174.4196],[25.3],[-18.1],[43.4],[16.733334],[-4.6000004],[17.966667],[-11.150001],[1349.],[137.],[82.],[14.813298],[394.],[272.],[387.],[293.]
4400349591,2023-08-14T13:30:06,2023,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/178623081,POINT (-71.123883 46.864647),21L,-71.1245157112439,46.8634410086199,"-199730,72+322359,70",,,,,M,3,JIN,F,R8A,20.0,MR,55.0,14,JIN,"{'TO': 0.6, 'ES': 0.2, 'EO': 0.1, 'FT': 0.1}",0.0013618879274813088,4,1.0888999753452235,[4.2708335],[9.858334],[23.472223],[1141.6305],[24.6],[-17.4],[42.],[16.883333],[-9.333333],[17.800001],[-10.383333],[1245.],[134.],[69.],[20.479597],[381.],[225.],[374.],[250.]
4177325572,2023-08-09T14:25:31,2023,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/177642012,POINT (-71.293641 46.986424),21L,-71.2924086709932,46.9850757902044,"-211908,36+336303,14",CT,,,,F,5,30,D,1A,20.0,F,65.0,6,30,"{'FX': 0.7, 'FN': 0.1, 'RX': 0.2}",0.0018265553465330766,3,0.8018185525433373,[2.9416668],[10.083333],[24.122807],[1133.3174],[23.2],[-18.6],[41.800003],[15.35],[-5.333333],[16.316668],[-11.7],[1398.],[143.],[86.],[15.407012],[407.],[274.],[400.],[310.]
4075750747,2022-09-06T13:49:27,2022,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/134108007,POINT (-70.586058 46.656342),21L,-70.5867557975134,46.6549106045891,"-159564,22+297775,82",,,,,F,3,JIN,A,2BE,20.0,F,85.0,16,JIN,"{'BP': 0.5, 'EO': 0.2, 'PE': 0.2, 'RX': 0.1}",0.0015924239988393835,4,1.2206072645530173,[2.8166666],[9.866667],[23.7751],[1129.7673],[22.9],[-18.6],[41.5],[15.133333],[-5.383333],[16.166666],[-11.75],[1143.],[125.],[68.],[20.03447],[359.],[213.],[355.],[242.]
