gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
3923644838,2022-09-28T11:30:46,2022,Québec,Hypsizygus ulmarius,https://www.inaturalist.org/observations/136809697,POINT (-71.878272 45.394958),21E,-71.8775980528132,45.3886725323478,"-264786,42+160752,20",,,,,F,2,JIR,D,4GS,20.0,F,75.0,18,JIN,"{'EO': 0.2, 'PA': 0.2, 'PE': 0.2, 'BG': 0.1, 'BJ': 0.1, 'EA': 0.1, 'FT': 0.1}",0.006321495742109476,7,1.8866967846580782,[5.820833],[11.025],[26.312649],[1111.654],[26.2],[-15.7],[41.9],[18.95],[-7.3333335],[18.95],[-8.533333],[1058.],[124.],[52.],[24.713799],[350.],[179.],[350.],[194.]
3398770903,2021-10-06T12:24:54,2021,Québec,Hypsizygus ulmarius,https://www.inaturalist.org/observations/97356377,POINT (-71.859413 45.392822),21E,-71.8594470094618,45.3933291474984,"-263333,08+161392,86",,,,,F,3,30,B,4GS,40.0,F,55.0,14,30,"{'PE': 0.5, 'FR': 0.3, 'FN': 0.2}",0.000508286561519828,3,1.0296530140645737,[5.7166667],[11.033333],[26.332537],[1110.2709],[26.1],[-15.8],[41.9],[18.833334],[-7.4333334],[18.833334],[-8.616667],[1053.],[125.],[52.],[25.314526],[350.],[176.],[350.],[192.]
3961148808,2022-10-24T14:51,2022,Québec,Hypsizygus ulmarius,https://www.inaturalist.org/observations/140096371,POINT (-76.453542 45.949071),31F,-76.4528192023392,45.9506916516463,"-615391,32+251506,34",CT,1996.0,,,F,3,30,C,1AY,30.0,F,95.0,14,30,"{'HG': 0.3, 'EO': 0.2, 'ES': 0.2, 'FI': 0.1, 'FT': 0.1, 'SE': 0.1}",0.0017745276039294177,6,1.6957425341696346,[3.7791667],[11.141666],[25.32197],[1165.6025],[25.],[-19.],[44.],[16.466667],[-10.216666],[17.3],[-11.316667],[960.],[95.],[57.],[15.248061],[277.],[192.],[274.],[196.]
3415818714,2021-11-19T15:53:32,2021,Québec,Hypsizygus ulmarius,https://www.inaturalist.org/observations/101494543,POINT (-74.103301 45.255835),31G,-74.1057892601038,45.2585487065072,"-440168,20+157526,76",,,,,F,3,10,A,1A,50.0,F,65.0,12,10,"{'FH': 0.5, 'FN': 0.5}",0.003681798657097306,2,0.6931471805599453,[6.395833],[9.458333],[23.069105],[1131.4843],[26.4],[-14.6],[41.],[19.733334],[-7.2],[19.733334],[-8.083333],[999.],[96.],[60.],[14.351937],[284.],[199.],[284.],[208.]
3415495949,2021-10-13T16:09:46,2021,Québec,Hypsizygus ulmarius,https://www.inaturalist.org/observations/98154155,POINT (-74.1137 45.983612),31G,-74.1128597495111,45.9838896302539,"-434405,39+237948,50",,,,,M,1,VIR,F,2BD,10.0,MF,85.0,23,VIN,"{'BJ': 0.2, 'BP': 0.2, 'EO': 0.1, 'ES': 0.1, 'PB': 0.2, 'PU': 0.1, 'SE': 0.1}",0.0008849290604124896,7,1.8866967846580784,[4.0458336],[10.525],[24.533798],[1155.3246],[24.7],[-18.2],[42.9],[17.616667],[-4.5],[17.616667],[-10.816667],[1130.],[112.],[72.],[13.410575],[315.],[230.],[315.],[253.]
3321099388,2020-10-09T14:06:13,2020,Québec,Hypsizygus ulmarius,https://www.inaturalist.org/observations/62139401,POINT (-75.754412 45.441113),31G,-75.7570609074024,45.4413644067506,"-567442,80+189458,01",,,,,F,3,JIR,A,5S,30.0,F,65.0,16,JIN,"{'PE': 0.4, 'CR': 0.1, 'EA': 0.1, 'EO': 0.1, 'FR': 0.1, 'FT': 0.1, 'RX': 0.1}",0.002660811113317009,7,1.7480673485460891,[5.733333],[10.283333],[24.13928],[1158.3674],[26.5],[-16.1],[42.6],[19.316666],[-8.083333],[19.316666],[-9.266666],[921.],[88.],[57.],[14.218156],[262.],[182.],[262.],[198.]
2549997224,2019-10-28T12:14Z,2019,Québec,Hypsizygus ulmarius,https://www.inaturalist.org/observations/35026838,POINT (-75.704789 45.504433),31G,-75.7047299658163,45.5060131279055,"-562719,51+196121,64",FR,,,,F,5,10,A,5A,30.0,F,55.0,5,10,"{'FX': 0.9, 'RX': 0.1}",0.0015812302908117036,2,0.3250829733914482,[5.4583335],[10.716667],[24.692781],[1166.7239],[26.6],[-16.8],[43.4],[19.15],[-8.45],[19.15],[-9.633333],[949.],[91.],[58.],[15.007628],[269.],[183.],[269.],[204.]
1135068737,1981-09-19,1981,Québec,Hypsizygus ulmarius,CMMF007260,POINT (-74.09015 45.7001),31G,-74.0924347384085,45.6989741549894,"-435505,07+206263,83",,,,,F,2,JIN,A,5S,40.0,F,95.0,21,JIN,"{'EO': 0.3, 'FT': 0.2, 'PE': 0.2, 'BJ': 0.1, 'ES': 0.1, 'PB': 0.1}",0.0025470682329276494,6,1.6957425341696346,[5.233333],[10.316667],[24.447077],[1147.4584],[25.7],[-16.5],[42.2],[18.683334],[-8.466667],[18.683334],[-9.6],[1042.],[101.],[63.],[13.686655],[288.],[211.],[288.],[229.]
617555583,1989-10-05,1989,Québec,Hypsizygus ulmarius,CMMF000873,POINT (-74 45.783333),31H,-73.9993041956426,45.7906823148696,"-427403,52+215916,67",,,,,F,2,50,B,5S,30.0,F,85.0,18,50,"{'EO': 0.6, 'BP': 0.2, 'BJ': 0.1, 'PE': 0.1}",0.007382179404235036,4,1.0888999753452235,[5.4333334],[10.575],[24.535963],[1171.1251],[26.4],[-16.7],[43.1],[19.216667],[-8.483334],[19.216667],[-9.666667],[1051.],[102.],[63.],[12.785047],[291.],[216.],[291.],[227.]
617551459,1995-10-04,1995,Québec,Hypsizygus ulmarius,CMMF002717,POINT (-72.584529 45.931221),31H,-72.5842799668517,45.9351393306654,"-316622,30+224582,90",,,,,F,2,50,A,5S,40.0,F,75.0,18,50,"{'BG': 0.4, 'EO': 0.4, 'PA': 0.1, 'PE': 0.1}",0.003926236456502169,4,1.193549604098133,[5.2],[10.05],[23.928572],[1146.4451],[25.4],[-16.6],[42.],[17.716667],[-8.683333],[18.633333],[-9.583333],[1049.],[109.],[62.],[16.32203],[304.],[203.],[302.],[219.]
