gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
4172275152,2023-08-05T12:09,2023,Québec,Mycena leaiana,https://www.inaturalist.org/observations/176960322,POINT (-71.321324 46.756737),21L,-71.320578256682,46.7567730677949,"-215120,01+310974,47",,,,,F,3,50,A,5S,30.0,F,95.0,14,50,"{'EO': 0.4, 'BP': 0.3, 'BJ': 0.1, 'PU': 0.1, 'SB': 0.1}",0.0007466150160426647,5,1.4184836619456564,[4.7166667],[9.983334],[23.380173],[1165.224],[25.8],[-16.9],[42.699997],[17.533333],[-9.033333],[18.633333],[-10.183333],[1232.],[130.],[70.],[16.618198],[368.],[246.],[363.],[258.]
4172094981,2023-08-01T12:34,2023,Québec,Mycena leaiana,https://www.inaturalist.org/observations/176245772,POINT (-71.102433 46.886363),21L,-71.1033715118418,46.8861614578866,"-197926,33+324829,18",,,,,F,1,VIN,F,5S,20.0,F,85.0,22,VIN,"{'ES': 0.4, 'FT': 0.4, 'EO': 0.2}",0.0009599081730376302,3,1.0549201679861442,[4.4125],[9.825],[23.504784],[1137.5554],[24.6],[-17.2],[41.800003],[16.933334],[-9.183333],[17.833334],[-10.216667],[1229.],[133.],[66.],[21.982403],[378.],[215.],[370.],[239.]
4162131306,2017-09-10,2017,Québec,Mycena leaiana,https://www.inaturalist.org/observations/10246106,POINT (-71.334104 46.786848),21L,-71.3336058835573,46.7854218465545,"-215872,16+314260,70",,,,,F,3,JIR,A,5A,40.0,F,65.0,14,JIN,"{'EO': 0.4, 'PE': 0.3, 'FH': 0.1, 'FN': 0.1, 'FT': 0.1}",0.0015106401426546502,5,1.4184836619456564,[4.979167],[10.258333],[23.636713],[1184.7295],[26.5],[-16.9],[43.4],[17.9],[-9.],[19.1],[-10.216666],[1225.],[129.],[68.],[17.458946],[369.],[243.],[360.],[250.]
4153485361,2021-06-27T15:13:22,2021,Québec,Mycena leaiana,https://www.inaturalist.org/observations/85298699,POINT (-71.233313 46.913363),21L,-71.2332257529369,46.914210028756,"-207877,96+328379,51",,,CP,,F,1,VIN,C,1A,30.0,F,75.0,22,VIN,"{'ES': 0.6, 'HG': 0.2, 'BJ': 0.1, 'EO': 0.1}",0.0008515102838598296,4,1.0888999753452235,[3.7583334],[10.283334],[23.859241],[1167.8492],[24.9],[-18.2],[43.1],[16.533333],[-4.7833333],[17.683332],[-11.233334],[1353.],[139.],[83.],[14.542984],[393.],[273.],[389.],[295.]
4121323393,2021-07-30T12:02,2021,Québec,Mycena leaiana,https://www.inaturalist.org/observations/89337019,POINT (-71.273422 46.779565),21L,-71.2722958302962,46.7796049000976,"-211343,83+313444,00",,,,,F,2,VIR,A,1A,30.0,F,85.0,19,VIN,"{'ES': 0.7, 'FT': 0.2, 'EO': 0.1}",0.001126876310663695,3,0.8018185525433372,[5.070833],[10.391666],[23.56387],[1201.81],[27.2],[-16.9],[44.1],[18.183334],[-8.983334],[19.6],[-10.216666],[1260.],[133.],[71.],[16.673409],[377.],[254.],[372.],[260.]
4121320351,2018-07-31,2018,Québec,Mycena leaiana,https://www.inaturalist.org/observations/38469069,POINT (-71.235932 46.931356),21L,-71.2354155922237,46.9314875504697,"-207874,38+330102,72",,,,,M,3,50,D,1A,30.0,MF,75.0,14,50,"{'BJ': 0.3, 'EO': 0.2, 'BP': 0.1, 'SB': 0.3, 'EP': 0.1}",0.0005329001008661588,5,1.5047882836811908,[3.325],[10.216667],[23.926619],[1156.5023],[24.2],[-18.5],[42.7],[15.983334],[-5.133333],[17.116667],[-11.516666],[1384.],[140.],[87.],[13.833125],[398.],[280.],[394.],[308.]
4121317490,2022-09-03T13:44,2022,Québec,Mycena leaiana,https://www.inaturalist.org/observations/133869921,POINT (-71.49059 46.854773),21L,-71.490039837076,46.8541158861205,"-227589,13+322374,70",,,,,M,2,70,C,1A,30.0,MR,75.0,19,70,"{'SB': 0.6, 'EU': 0.1, 'EO': 0.2, 'BP': 0.1}",0.0008570168572283244,4,1.0888999753452235,[3.35],[9.916667],[23.555029],[1143.9346],[23.8],[-18.3],[42.1],[15.866667],[-5.116667],[16.866667],[-11.383333],[1344.],[140.],[80.],[16.417822],[395.],[260.],[389.],[293.]
4121238372,2022-08-07T16:13:39,2022,Québec,Mycena leaiana,https://www.inaturalist.org/observations/129890247,POINT (-71.41292 46.736145),21L,-71.412319419181,46.7361598613083,"-222100,90+309110,41",,,,,F,2,JIN,F,2A,10.0,F,85.0,18,JIN,"{'ES': 0.4, 'EO': 0.2, 'FT': 0.2, 'BJ': 0.1, 'RX': 0.1}",0.0006007646616033037,5,1.4708084763221112,[4.5666666],[10.05],[23.758865],[1149.2672],[25.3],[-17.],[42.3],[17.216667],[-4.0333333],[18.15],[-10.183333],[1187.],[125.],[68.],[17.649685],[358.],[228.],[351.],[251.]
4121080457,2022-09-03T15:50:26,2022,Québec,Mycena leaiana,https://www.inaturalist.org/observations/133786714,POINT (-71.482588 46.845587),21L,-71.4828666225919,46.8459170948126,"-227080,50+321438,83",,,,,F,2,VIR,D,1A,20.0,F,75.0,21,VIN,"{'EO': 0.4, 'BJ': 0.2, 'ES': 0.2, 'HG': 0.2}",0.00043196427400448334,4,1.3321790402101223,[3.2749999],[9.95],[23.634205],[1145.1111],[23.7],[-18.4],[42.1],[15.816667],[-5.1833334],[16.833334],[-11.45],[1359.],[140.],[83.],[14.863845],[393.],[271.],[390.],[299.]
4120942375,2020-09-17,2020,Québec,Mycena leaiana,https://www.inaturalist.org/observations/72443434,POINT (-71.340004 46.832596),21L,-71.3394069794699,46.8330822238902,"-216340,75+319597,57",,,CP,,M,2,JIR,A,5A,30.0,MF,65.0,20,JIN,"{'EO': 0.3, 'PE': 0.2, 'BJ': 0.1, 'FN': 0.1, 'EB': 0.2, 'SB': 0.1}",0.0007699657036220846,6,1.6957425341696346,[4.8416667],[10.400001],[23.85321],[1188.815],[26.5],[-17.1],[43.6],[17.783333],[-9.133333],[19.05],[-10.4],[1250.],[131.],[71.],[17.037874],[375.],[247.],[368.],[258.]
