gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
617553438	21705170-d2b6-42de-8904-c3bca4b83591	CMMF000360	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tricholomataceae	Tricholoma	Tricholoma virgatum		SPECIES	Tricholoma virgatum (Fr.) P.Kumm.	Tricholoma virgatum (Fr.) P. Kumm.	(Fr.) P. Kumm.	CA	Rawdon	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	46.052398	-73.748752	11000.0						1988-09-18	18	9	1988	5241830	5241830	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF000360		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Garneau, Yves			2024-01-24T16:38:20.820Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617551402	21705170-d2b6-42de-8904-c3bca4b83591	CMMF002691	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tricholomataceae	Tricholoma	Tricholoma virgatum		SPECIES	Tricholoma virgatum (Fr.) P.Kumm.	Tricholoma virgatum (Fr.) P. Kumm.	(Fr.) P. Kumm.	CA	Saint-Majorique	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.931221	-72.584529	5000.0						1995-09-27	27	9	1995	5241830	5241830	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF002691		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:20.357Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617547996	21705170-d2b6-42de-8904-c3bca4b83591	CMMF001213	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tricholomataceae	Tricholoma	Tricholoma virgatum		SPECIES	Tricholoma virgatum (Fr.) P.Kumm.	Tricholoma virgatum (Fr.) P. Kumm.	(Fr.) P. Kumm.	CA	Magog	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.266184	-72.137984	5000.0						1990-09-13	13	9	1990	5241830	5241830	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF001213		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:16.547Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
4152796321	d8cd16ba-bb74-4420-821e-083f2bac17c2	ON256902	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tricholomataceae	Tricholoma	Tricholoma virgatum		SPECIES	Tricholoma virgatum (Fr.) P.Kumm.	Tricholoma virgatum		CA	Quebec, Gaspe, Foret du Cegep		PRESENT		ada9d123-ddb4-467d-8891-806ea8d94230	48.83	-64.68							2021-10-11	11	10	2021	5241830	5241830	PRESERVED_SPECIMEN			MQ22-QFB33139-HRL3608				CC_BY_4_0		R. Lebeuf & A.Paul			2025-01-18T13:06:07.769Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED;TAXON_MATCH_TAXON_ID_IGNORED
3351884420	d8cd16ba-bb74-4420-821e-083f2bac17c2	MW628081	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tricholomataceae	Tricholoma	Tricholoma virgatum		SPECIES	Tricholoma virgatum (Fr.) P.Kumm.	Tricholoma virgatum		CA	Quebec, Val-d'Or, Cote de 100 pieds		PRESENT		ada9d123-ddb4-467d-8891-806ea8d94230	48.09	-77.78							2016-09-20	20	9	2016	5241830	5241830	PRESERVED_SPECIMEN			MQ20-pat20091602		Patrick Poitras		CC_BY_4_0		Patrick Poitras			2025-01-18T13:04:53.449Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED;TAXON_MATCH_TAXON_ID_IGNORED
3351755650	d8cd16ba-bb74-4420-821e-083f2bac17c2	MW627964	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tricholomataceae	Tricholoma	Tricholoma virgatum		SPECIES	Tricholoma virgatum (Fr.) P.Kumm.	Tricholoma virgatum		CA	Quebec, St-Majorique		PRESENT		ada9d123-ddb4-467d-8891-806ea8d94230	45.94	-72.59							1995-09-27	27	9	1995	5241830	5241830	PRESERVED_SPECIMEN			MQ20-YL-CMMF002691		Yves Lamoureux		CC_BY_4_0		Yves Lamoureux			2025-01-18T13:06:03.512Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED;TAXON_MATCH_TAXON_ID_IGNORED
3351734575	d8cd16ba-bb74-4420-821e-083f2bac17c2	MW628098	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tricholomataceae	Tricholoma	Tricholoma virgatum		SPECIES	Tricholoma virgatum (Fr.) P.Kumm.	Tricholoma virgatum		CA	Quebec, Dubuisson, Camping du Nid d'aigle		PRESENT		ada9d123-ddb4-467d-8891-806ea8d94230	48.09	-77.91							2010-09-11	11	9	2010	5241830	5241830	PRESERVED_SPECIMEN			MQ20-pat11091002		Renee Lebeuf		CC_BY_4_0		Patrick Poitras			2025-01-18T13:04:53.335Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED;TAXON_MATCH_TAXON_ID_IGNORED
3349541530	d8cd16ba-bb74-4420-821e-083f2bac17c2	MW628065	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tricholomataceae	Tricholoma	Tricholoma virgatum		SPECIES	Tricholoma virgatum (Fr.) P.Kumm.	Tricholoma virgatum		CA	Quebec, Dubuisson, Camping du Nid d'aigle		PRESENT		ada9d123-ddb4-467d-8891-806ea8d94230	48.09	-77.91							2010-09-11	11	9	2010	5241830	5241830	PRESERVED_SPECIMEN			MQ20-pat11091003		Patrick Poitras		CC_BY_4_0		Patrick Poitras			2025-01-18T13:04:53.334Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED;TAXON_MATCH_TAXON_ID_IGNORED
3349386756	d8cd16ba-bb74-4420-821e-083f2bac17c2	MW627980	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tricholomataceae	Tricholoma	Tricholoma virgatum		SPECIES	Tricholoma virgatum (Fr.) P.Kumm.	Tricholoma virgatum		CA	Quebec, Magog		PRESENT		ada9d123-ddb4-467d-8891-806ea8d94230	45.27	-72.14							1990-09-13	13	9	1990	5241830	5241830	PRESERVED_SPECIMEN			MQ20-YL-CMMF001213		Yves Lamoureux		CC_BY_4_0		Yves Lamoureux			2025-01-18T13:04:53.480Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED;TAXON_MATCH_TAXON_ID_IGNORED
2883105387	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/61747272	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tricholomataceae	Tricholoma	Tricholoma virgatum		SPECIES	Tricholoma virgatum (Fr.) P.Kumm.	Tricholoma virgatum		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.551249	-74.420227	160.0						2020-10-04T14:11:01	4	10	2020	5241830	5241830	HUMAN_OBSERVATION	iNaturalist	Observations	61747272		Lynn Ovenden	2020-10-05T02:27:59	CC_BY_NC_4_0	Lynn Ovenden	Lynn Ovenden			2025-01-14T12:15:11.863Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
