gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
5008213953	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/241120013	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Ischnodermataceae	Ischnoderma	Ischnoderma resinosum		SPECIES	Ischnoderma resinosum (Schrad.) P.Karst.	Ischnoderma resinosum		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.323055	-79.100625	4.0						2024-09-11T11:34:06	11	9	2024	2543487	2543487	HUMAN_OBSERVATION	iNaturalist	Observations	241120013		Jim Keegan	2024-09-11T16:03:21	CC_BY_NC_4_0	nature_with_krista	nature_with_krista			2025-01-14T12:53:22.133Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5008209496	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/132866647	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Ischnodermataceae	Ischnoderma	Ischnoderma resinosum		SPECIES	Ischnoderma resinosum (Schrad.) P.Karst.	Ischnoderma resinosum		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.014292	-78.737142	27222.0						2022-08-27T11:59:37	27	8	2022	2543487	2543487	HUMAN_OBSERVATION	iNaturalist	Observations	132866647		Tyler Miller	2022-08-29T20:32:34	CC_BY_NC_4_0	Tyler Miller	Tyler Miller			2025-01-14T12:31:56.387Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5008207049	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/243152152	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Ischnodermataceae	Ischnoderma	Ischnoderma resinosum		SPECIES	Ischnoderma resinosum (Schrad.) P.Karst.	Ischnoderma resinosum		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.509625	-75.338935	31.0						2024-09-21T10:11	21	9	2024	2543487	2543487	HUMAN_OBSERVATION	iNaturalist	Observations	243152152		K.A.Wickens	2024-09-21T18:40:24	CC_BY_NC_4_0	K.A.Wickens	K.A.Wickens			2025-01-14T13:43:38.259Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5007857115	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/94459230	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Ischnodermataceae	Ischnoderma	Ischnoderma resinosum		SPECIES	Ischnoderma resinosum (Schrad.) P.Karst.	Ischnoderma resinosum		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.424595	-75.587198	1065.0						2021-09-11T12:59:52	11	9	2021	2543487	2543487	HUMAN_OBSERVATION	iNaturalist	Observations	94459230		David Thomas Glover	2021-09-11T17:01:32	CC_BY_NC_4_0	David Thomas Glover	David Thomas Glover			2025-01-14T13:11:24.023Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5007810129	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/185748026	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Ischnodermataceae	Ischnoderma	Ischnoderma resinosum		SPECIES	Ischnoderma resinosum (Schrad.) P.Karst.	Ischnoderma resinosum		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.22095	-67.722917	4.0						2023-09-30T14:31:01	30	9	2023	2543487	2543487	HUMAN_OBSERVATION	iNaturalist	Observations	185748026		lfra	2023-10-01T15:38:31	CC_BY_NC_4_0	lfra	lfra			2025-01-14T12:45:06.564Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5007514816	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/255673198	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Ischnodermataceae	Ischnoderma	Ischnoderma resinosum		SPECIES	Ischnoderma resinosum (Schrad.) P.Karst.	Ischnoderma resinosum		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.58897	-73.608192	4.0						2023-09-18T10:28:26	18	9	2023	2543487	2543487	HUMAN_OBSERVATION	iNaturalist	Observations	255673198		meganmillward	2024-12-20T13:00:27	CC_BY_NC_4_0	meganmillward	meganmillward			2025-01-14T13:45:33.166Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5007385548	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/254801132	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Ischnodermataceae	Ischnoderma	Ischnoderma resinosum		SPECIES	Ischnoderma resinosum (Schrad.) P.Karst.	Ischnoderma resinosum		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.740778	-71.396805	7.0						2024-10-28T15:33:50	28	10	2024	2543487	2543487	HUMAN_OBSERVATION	iNaturalist	Observations	254801132		Camille Boucher	2024-12-11T11:06:16	CC_BY_NC_4_0	Camille Boucher	Camille Boucher			2025-01-14T13:45:10.367Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5007201884	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/253785333	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Ischnodermataceae	Ischnoderma	Ischnoderma resinosum		SPECIES	Ischnoderma resinosum (Schrad.) P.Karst.	Ischnoderma resinosum		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.35212	-76.025692	4.0						2024-12-01T11:53:43	1	12	2024	2543487	2543487	HUMAN_OBSERVATION	iNaturalist	Observations	253785333		tanstaafl22	2024-12-01T19:21:58	CC_BY_NC_4_0	tanstaafl22	tanstaafl22			2025-01-14T13:44:42.242Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5006962184	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/256234941	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Ischnodermataceae	Ischnoderma	Ischnoderma resinosum		SPECIES	Ischnoderma resinosum (Schrad.) P.Karst.	Ischnoderma resinosum		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.472775	-79.012855	27158.0						2024-09-28T11:04:21	28	9	2024	2543487	2543487	HUMAN_OBSERVATION	iNaturalist	Observations	256234941		Mark Vicari	2024-12-26T04:15:26	CC_BY_NC_4_0	Mark Vicari	Mark Vicari			2025-01-14T13:00:08.949Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5006870638	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/254116780	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Ischnodermataceae	Ischnoderma	Ischnoderma resinosum		SPECIES	Ischnoderma resinosum (Schrad.) P.Karst.	Ischnoderma resinosum		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.098931	-78.730317	3.0						2024-10-12T15:03	12	10	2024	2543487	2543487	HUMAN_OBSERVATION	iNaturalist	Observations	254116780		pes_c515	2024-12-04T16:43:51	CC_BY_NC_4_0	pes_c515	pes_c515			2025-01-14T12:58:23.720Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
