gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
4400394281	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/178701699	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Strobilomyces	Strobilomyces strobilaceus		SPECIES	Strobilomyces strobilaceus (Scop.) Berk.	Strobilomyces strobilaceus		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.093062	-79.038902	3.0						2023-08-14T13:28:10	14	8	2023	9225326	9225326	HUMAN_OBSERVATION	iNaturalist	Observations	178701699		Samuel Brinker	2023-08-16T16:07:28	CC_BY_NC_4_0	Samuel Brinker	Samuel Brinker			2025-01-14T12:39:26.435Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4400343109	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/179607852	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Strobilomyces	Strobilomyces strobilaceus		SPECIES	Strobilomyces strobilaceus (Scop.) Berk.	Strobilomyces strobilaceus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.556521	-73.147949	977.0						2023-08-21T09:04	21	8	2023	9225326	9225326	HUMAN_OBSERVATION	iNaturalist	Observations	179607852		bouletr	2023-08-22T00:12:01	CC_BY_NC_4_0	bouletr	bouletr			2025-01-14T13:29:03.514Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4400260731	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/179607850	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Strobilomyces	Strobilomyces strobilaceus		SPECIES	Strobilomyces strobilaceus (Scop.) Berk.	Strobilomyces strobilaceus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.556521	-73.147949	977.0						2023-08-21T09:04	21	8	2023	9225326	9225326	HUMAN_OBSERVATION	iNaturalist	Observations	179607850		bouletr	2023-08-22T00:12:01	CC_BY_NC_4_0	bouletr	bouletr			2025-01-14T13:26:31.959Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4399905064	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/179279904	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Strobilomyces	Strobilomyces strobilaceus		SPECIES	Strobilomyces strobilaceus (Scop.) Berk.	Strobilomyces strobilaceus		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.145277	-78.736867	5948.0						2023-08-19T15:38:13	19	8	2023	9225326	9225326	HUMAN_OBSERVATION	iNaturalist	Observations	179279904		Ripley Patton	2023-08-20T14:28:39	CC_BY_NC_4_0	Storm Peschel	Storm Peschel			2025-01-14T13:32:45.002Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4177418871	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/178113007	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Strobilomyces	Strobilomyces strobilaceus		SPECIES	Strobilomyces strobilaceus (Scop.) Berk.	Strobilomyces strobilaceus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.118269	-74.596185	22910.0						2023-08-12T12:18:54	12	8	2023	9225326	9225326	HUMAN_OBSERVATION	iNaturalist	Observations	178113007		Janine	2023-08-13T03:19:33	CC_BY_NC_4_0	Janine	Janine			2025-01-14T13:32:00.258Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4177023158	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/177857693	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Strobilomyces	Strobilomyces strobilaceus		SPECIES	Strobilomyces strobilaceus (Scop.) Berk.	Strobilomyces strobilaceus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.789295	-74.178437	4.0						2023-08-11T12:28:12	11	8	2023	9225326	9225326	HUMAN_OBSERVATION	iNaturalist	Observations	177857693		Lori Pearson	2023-08-11T17:41:26	CC_BY_NC_4_0	Lori Pearson	Lori Pearson			2025-01-14T12:43:14.963Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4176976153	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/177515453	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Strobilomyces	Strobilomyces strobilaceus		SPECIES	Strobilomyces strobilaceus (Scop.) Berk.	Strobilomyces strobilaceus		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.440637	-66.051181	3616.0						2023-08-07T11:55	7	8	2023	9225326	9225326	HUMAN_OBSERVATION	iNaturalist	Observations	177515453		Alfredo Justo	2023-08-09T15:28:45	CC_BY_NC_4_0	Alfredo Justo	Alfredo Justo			2025-01-14T12:40:05.958Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4172292905	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/176812366	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Strobilomyces	Strobilomyces strobilaceus		SPECIES	Strobilomyces strobilaceus (Scop.) Berk.	Strobilomyces strobilaceus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.431884	-73.887665	597.0						2023-08-05T13:59:35	5	8	2023	9225326	9225326	HUMAN_OBSERVATION	iNaturalist	Observations	176812366		photojoco	2023-08-05T18:00:36	CC_BY_NC_4_0	photojoco	photojoco			2025-01-14T13:26:11.640Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4172235741	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/176844125	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Strobilomyces	Strobilomyces strobilaceus		SPECIES	Strobilomyces strobilaceus (Scop.) Berk.	Strobilomyces strobilaceus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.203383	-72.363122	8.0						2023-08-05T12:50:12	5	8	2023	9225326	9225326	HUMAN_OBSERVATION	iNaturalist	Observations	176844125		sylviec3075	2023-08-05T20:44:26	CC_BY_NC_4_0	sylviec3075	sylviec3075			2025-01-14T12:37:29.131Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4172230383	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/177036524	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Strobilomyces	Strobilomyces strobilaceus		SPECIES	Strobilomyces strobilaceus (Scop.) Berk.	Strobilomyces strobilaceus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.616429	-73.751563							2023-08-06T12:23:55	6	8	2023	9225326	9225326	HUMAN_OBSERVATION	iNaturalist	Observations	177036524		Gaby Beland	2023-08-06T22:02:40	CC_BY_NC_4_0	Étienne Godin	Étienne Godin			2025-01-14T13:28:18.781Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
