gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
3988484398,2021-10-09T08:55,2021,Québec,Leucocoprinus birnbaumii,https://www.inaturalist.org/observations/97907626,POINT (-75.818253 45.5401),31G,-75.8193420159605,45.5408359378668,"-571180,59+200911,33",,,CP,,M,2,VIN,F,1AM,20.0,MF,75.0,21,VIN,"{'ES': 0.3, 'CR': 0.1, 'FT': 0.1, 'TA': 0.1, 'PU': 0.3, 'PB': 0.1}",0.0013143668841002559,6,1.6434177197931796,[4.8125],[10.291666],[24.158842],[1149.4408],[25.5],[-17.1],[42.6],[13.383333],[-8.983334],[18.283333],[-10.],[1002.],[96.],[64.],[13.657329],[280.],[199.],[277.],[217.]
3923686353,2020-07-18T21:59:41,2020,Québec,Leucocoprinus birnbaumii,https://www.inaturalist.org/observations/53550883,POINT (-75.804543 45.408488),31G,-75.8042309705732,45.4065029927548,"-571634,81+185957,70",,,CP,,F,1,JIN,A,5A,40.0,F,65.0,23,JIN,"{'FR': 0.6, 'EO': 0.1, 'FT': 0.1, 'PE': 0.1, 'RX': 0.1}",0.0020093820260632077,5,1.2275294114572126,[5.6041665],[10.191667],[23.9241],[1157.7947],[26.3],[-16.3],[42.6],[19.183332],[-8.266666],[19.183332],[-9.35],[924.],[88.],[58.],[13.677642],[262.],[186.],[262.],[201.]
2311298802,2019-07-08T08:01:35,2019,Québec,Leucocoprinus birnbaumii,https://www.inaturalist.org/observations/28449506,POINT (-74.355469 45.089036),31G,-74.3540250321404,45.0881950056914,"-461257,42+140197,52",,,,,F,1,JIN,A,5A,40.0,F,75.0,24,JIN,"{'FR': 0.3, 'EA': 0.2, 'EO': 0.2, 'FI': 0.1, 'FT': 0.1, 'OR': 0.1}",0.0016710220245894662,6,1.6957425341696346,[6.1833334],[10.233334],[24.838188],[1124.0477],[26.3],[-14.9],[41.199997],[19.4],[-7.3166666],[19.4],[-8.283334],[991.],[95.],[59.],[15.711154],[283.],[191.],[283.],[205.]
617554996,1988-07-19,1988,Québec,Leucocoprinus birnbaumii,CMMF000061,POINT (-73.662984 45.509625),31H,-73.6639422063629,45.4818540694517,"-403819,23+179708,39",,,EL,,F,2,JIR,A,5A,40.0,F,45.0,18,JIN,"{'EO': 0.3, 'FR': 0.3, 'OR': 0.3, 'FT': 0.1}",0.027787456575808177,4,1.313834033192747,[6.775],[9.916667],[23.555029],[1158.4679],[27.4],[-14.7],[42.1],[19.383333],[-6.833333],[20.483334],[-8.15],[1003.],[97.],[62.],[12.577346],[283.],[207.],[275.],[220.]
617554983,1989-08-04,1989,Québec,Leucocoprinus birnbaumii,CMMF000604,POINT (-73.662984 45.509625),31H,-73.6639422063629,45.4818540694517,"-403819,23+179708,39",,,EL,,F,2,JIR,A,5A,40.0,F,45.0,18,JIN,"{'EO': 0.3, 'FR': 0.3, 'OR': 0.3, 'FT': 0.1}",0.027787456575808177,4,1.313834033192747,[6.775],[9.916667],[23.555029],[1158.4679],[27.4],[-14.7],[42.1],[19.383333],[-6.833333],[20.483334],[-8.15],[1003.],[97.],[62.],[12.577346],[283.],[207.],[275.],[220.]
617550576,1995-05-12,1995,Québec,Leucocoprinus birnbaumii,CMMF002338,POINT (-73.662984 45.509625),31H,-73.6639422063629,45.4818540694517,"-403819,23+179708,39",,,EL,,F,2,JIR,A,5A,40.0,F,45.0,18,JIN,"{'EO': 0.3, 'FR': 0.3, 'OR': 0.3, 'FT': 0.1}",0.027787456575808177,4,1.313834033192747,[6.775],[9.916667],[23.555029],[1158.4679],[27.4],[-14.7],[42.1],[19.383333],[-6.833333],[20.483334],[-8.15],[1003.],[97.],[62.],[12.577346],[283.],[207.],[275.],[220.]
4945626505,2020-07-25T09:59:43,2020,Québec,Leucocoprinus birnbaumii,https://www.inaturalist.org/observations/54266718,POINT (-73.602384 45.526473),31H,-73.6041363158905,45.5101732676429,"-398944,38+182517,05",,,,,F,1,VIR,D,1AY,30.0,F,85.0,24,VIN,"{'ES': 0.4, 'FR': 0.2, 'PL': 0.2, 'CR': 0.1, 'FT': 0.1}",0.016393653829861896,5,1.4708084763221112,[6.641667],[9.933333],[23.538706],[1159.982],[27.3],[-14.9],[42.199997],[19.25],[-7.0166664],[20.333334],[-8.316667],[1035.],[101.],[63.],[13.1419525],[292.],[212.],[285.],[223.]
4936782823,2022-09-12T22:09:37,2022,Québec,Leucocoprinus birnbaumii,https://www.inaturalist.org/observations/134813101,POINT (-73.610199 45.471073),31H,-73.6146697393943,45.4633223137566,"-399661,60+177635,44",,,,,F,2,JIR,F,5A,30.0,F,75.0,19,JIN,"{'ER': 0.4, 'PL': 0.4, 'FN': 0.1, 'FR': 0.1}",0.008947661592584139,4,1.193549604098133,[6.679167],[9.858334],[23.584528],[1148.2704],[27.2],[-14.6],[41.800003],[19.2],[-6.8166666],[20.283333],[-8.083333],[1016.],[96.],[62.],[12.761438],[287.],[209.],[282.],[221.]
4935636985,2024-04-10T19:06:20,2024,Québec,Leucocoprinus birnbaumii,https://www.inaturalist.org/observations/206503800,POINT (-72.818487 45.082316),31H,-72.8196049151665,45.0842702209909,"-340554,65+131162,75",,,,,M,1,VIR,C,1A,31.0,MF,75.0,22,VIN,"{'EO': 0.3, 'BJ': 0.2, 'FR': 0.1, 'FT': 0.1, 'PB': 0.1, 'PU': 0.1, 'SB': 0.1}",0.0022513804655707615,7,1.8343719702816235,[5.670833],[10.625],[26.10565],[1081.5424],[25.4],[-15.3],[40.7],[17.4],[-7.133333],[18.4],[-8.316667],[1165.],[120.],[63.],[17.995346],[349.],[219.],[344.],[231.]
4923655183,2024-08-12T11:08:09,2024,Québec,Leucocoprinus birnbaumii,https://www.inaturalist.org/observations/235345664,POINT (-73.567392 45.501688),31H,-73.5858534293145,45.5045884974568,"-397495,60+181892,40",,,,,F,2,VIN,F,8AM,20.0,F,75.0,21,VIN,"{'CR': 0.8, 'FR': 0.1, 'FT': 0.1}",0.018687890673672634,3,0.639031859650177,[6.7],[9.883333],[23.587908],[1150.4979],[27.2],[-14.7],[41.9],[19.25],[-6.8333335],[20.3],[-8.1],[1019.],[97.],[62.],[12.540288],[286.],[211.],[280.],[221.]
4921606241,2024-07-25T17:09:14,2024,Québec,Leucocoprinus birnbaumii,https://www.inaturalist.org/observations/231845842,POINT (-73.514743 45.575551),31H,-73.530798666401,45.560207642648,"-392815,99+187664,63",,,,,F,2,JIR,A,5A,30.0,F,55.0,20,JIN,"{'PL': 0.5, 'EA': 0.2, 'FR': 0.2, 'FN': 0.1}",0.022208175035586898,4,1.2206072645530173,[6.7625003],[10.091667],[23.801102],[1158.8438],[27.5],[-14.9],[42.4],[19.433334],[-6.95],[20.45],[-8.15],[1004.],[98.],[61.],[13.5636015],[282.],[202.],[275.],[218.]
4407344229,2023-09-01T14:30:48,2023,Québec,Leucocoprinus birnbaumii,https://www.inaturalist.org/observations/181237573,POINT (-73.558712 45.538175),31H,-73.5680513484723,45.5286840015185,"-395974,29+184427,50",,,,,F,1,VIR,A,5A,30.0,F,65.0,25,VIN,"{'EA': 0.3, 'FN': 0.3, 'FT': 0.2, 'PH': 0.2}",0.013315497815059724,4,1.366158847569202,[6.733333],[10.],[23.696682],[1158.9421],[27.4],[-14.8],[42.2],[19.366667],[-6.916667],[20.416666],[-8.183333],[1019.],[98.],[62.],[12.898539],[286.],[208.],[281.],[221.]
4165611977,2023-07-18T21:17:17,2023,Québec,Leucocoprinus birnbaumii,https://www.inaturalist.org/observations/173696289,POINT (-72.02166 45.787149),31H,-72.0239227171273,45.788936546253,"-274019,76+206039,56",,,,,F,3,JIR,B,2A,30.0,F,55.0,16,JIN,"{'PE': 0.4, 'EO': 0.2, 'BG': 0.1, 'ES': 0.1, 'FT': 0.1, 'RZ': 0.1}",0.002883610654166951,6,1.6094379124341,[4.9333334],[10.45],[25.],[1125.1613],[25.1],[-16.7],[41.800003],[18.15],[-8.650001],[18.15],[-9.566667],[1127.],[122.],[62.],[19.804497],[351.],[212.],[351.],[233.]
4153486350,2023-07-04T12:44,2023,Québec,Leucocoprinus birnbaumii,https://www.inaturalist.org/observations/172359320,POINT (-72.705006 45.384889),31H,-72.7041395816999,45.3828054361179,"-329510,18+163797,30",,,,,F,2,50,A,1A,30.0,F,95.0,17,50,"{'EO': 0.4, 'BG': 0.2, 'FT': 0.2, 'PB': 0.1, 'RX': 0.1}",0.002256528112285855,5,1.4708084763221112,[5.741667],[9.933333],[24.168694],[1121.3503],[25.6],[-15.5],[41.1],[18.9],[-2.4666667],[18.9],[-8.75],[1213.],[121.],[72.],[13.987992],[355.],[248.],[355.],[268.]
4145739841,2023-07-02T12:33:17,2023,Québec,Leucocoprinus birnbaumii,https://www.inaturalist.org/observations/170689697,POINT (-72.723568 45.40956),31H,-72.7248569581046,45.4122464603596,"-330938,60+167160,91",,,,,F,2,VIR,B,1A,30.0,F,55.0,20,VIN,"{'ES': 0.7, 'FR': 0.2, 'FT': 0.1}",0.0029796782140181794,3,0.8018185525433372,[5.8166666],[10.083333],[24.355877],[1123.4835],[25.8],[-15.6],[41.4],[19.],[-7.6],[19.],[-8.733334],[1187.],[120.],[70.],[14.386577],[349.],[242.],[349.],[260.]
4075706614,2022-05-17T12:56:04,2022,Québec,Leucocoprinus birnbaumii,https://www.inaturalist.org/observations/117470743,POINT (-73.578215 45.460395),31H,-73.5593236363832,45.4460962081957,"-395938,59+175159,09",,,,,F,2,5010,B,3AN,40.0,F,45.0,9,10,"{'FX': 0.9, 'FN': 0.1}",0.023692595180034158,2,0.3250829733914482,[6.7541666],[9.908334],[23.76099],[1142.0604],[27.2],[-14.5],[41.7],[19.25],[-6.6666665],[20.283333],[-7.9166665],[998.],[95.],[61.],[12.844811],[283.],[205.],[278.],[216.]
4054961480,2022-09-14T15:35:21,2022,Québec,Leucocoprinus birnbaumii,https://www.inaturalist.org/observations/135027481,POINT (-73.800331 45.636982),31H,-73.8037026087143,45.6389886713498,"-413437,20+197944,68",,,,,F,1,JIN,A,5S,30.0,F,85.0,25,JIN,"{'EO': 0.4, 'PE': 0.4, 'FT': 0.2}",0.003923579389850822,3,1.0549201679861442,[6.1708336],[10.025],[23.588236],[1164.0944],[26.8],[-15.7],[42.5],[8.55],[-7.7],[19.85],[-8.849999],[998.],[97.],[60.],[13.131348],[276.],[203.],[272.],[217.]
3947461624,2022-06-16T14:33:24,2022,Québec,Leucocoprinus birnbaumii,https://www.inaturalist.org/observations/122053697,POINT (-73.573698 45.529993),31H,-73.5701803183796,45.525482411568,"-396288,97+183978,71",,,,,F,1,VIR,A,5A,30.0,F,65.0,23,VIN,"{'FN': 0.4, 'EA': 0.3, 'FT': 0.2, 'RX': 0.1}",0.005720095452467084,4,1.2798542258336674,[6.7208333],[9.958333],[23.597946],[1157.1349],[27.4],[-14.8],[42.2],[19.316666],[-6.9],[20.383333],[-8.183333],[1024.],[98.],[63.],[12.478544],[286.],[211.],[281.],[222.]
3923676572,2022-07-22T11:10:38,2022,Québec,Leucocoprinus birnbaumii,https://www.inaturalist.org/observations/127367516,POINT (-73.613508 45.55308),31H,-73.6150943557547,45.5729208123453,"-399326,41+189550,31",,,,,F,3,30,F,R1A,20.0,F,85.0,13,30,"{'PL': 0.9, 'FX': 0.1}",0.019904129197278107,2,0.3250829733914482,[6.65],[9.95],[23.5782],[1161.3452],[27.3],[-14.9],[42.199997],[19.316666],[-7.0499997],[20.366667],[-8.3],[1007.],[97.],[62.],[13.011736],[282.],[205.],[276.],[221.]
3923638420,2021-08-06T13:53:27,2021,Québec,Leucocoprinus birnbaumii,https://www.inaturalist.org/observations/90167424,POINT (-73.557526 45.534393),31H,-73.5680513484723,45.5286840015185,"-395974,29+184427,50",,,,,F,1,VIR,A,5A,30.0,F,65.0,25,VIN,"{'EA': 0.3, 'FN': 0.3, 'FT': 0.2, 'PH': 0.2}",0.011973956076632682,4,1.366158847569202,[6.8083334],[10.],[23.640661],[1158.9333],[27.5],[-14.8],[42.3],[19.416666],[-6.85],[20.5],[-8.116667],[1016.],[99.],[62.],[12.944557],[286.],[208.],[279.],[220.]
