gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
1412707559,1979-09,1979.0,Québec,Ganoderma lucidum,CMMF016037,POINT (-71.384379 46.867482),21L,-71.384462313701,46.8655999952224,"-219469,87+323359,86",,,,,M,2,JIR,A,7T,50,MR,65.0,21,70,"{'ML': 0.5, 'SB': 0.2, 'EO': 0.2, 'BG': 0.1}",0.001883847965125064,4,1.2206072645530173,[4.1083336],[10.233334],[23.688272],[1171.8009],[25.4],[-17.8],[43.199997],[16.9],[-4.4666667],[18.083334],[-10.933333],[1295.],[136.],[76.],[17.24997],[388.],[248.],[378.],[279.]
1412707486,1971-09-20/1971-12-20,1971.0,Québec,Ganoderma lucidum,CMMF016040,POINT (-71.24025 46.788919),21L,-71.2395648853945,46.7886558243346,"-208809,91+314353,45",,,,,F,1,VIN,A,5S,20,F,75.0,24,VIN,"{'ES': 0.4, 'FT': 0.3, 'EA': 0.2, 'RX': 0.1}",0.0007339233294651375,4,1.2798542258336674,[5.175],[10.233334],[23.524904],[1184.7622],[26.9],[-16.6],[43.5],[18.183334],[-8.733334],[19.466667],[-9.9],[1221.],[130.],[68.],[18.545538],[370.],[233.],[364.],[249.]
1412708982,1981-06-23,1981.0,Québec,Ganoderma lucidum,CMMF017439,POINT (-73.495831 45.680872),31H,-73.4962102103114,45.6813025916911,"-388981,03+200900,60",,,,,F,1,JIR,A,5A,40,F,75.0,23,JIN,"{'EA': 0.3, 'FR': 0.2, 'PL': 0.2, 'FN': 0.1, 'FT': 0.1, 'PE': 0.1}",0.0005737679537251592,6,1.6957425341696346,[6.2166667],[10.033333],[23.663523],[1158.7264],[26.8],[-15.6],[42.4],[8.816667],[-7.733333],[19.833332],[-8.666667],[979.],[95.],[60.],[14.182209],[276.],[194.],[267.],[214.]
1412708918,1981-06-23,1981.0,Québec,Ganoderma lucidum,CMMF017441,POINT (-73.495831 45.680872),31H,-73.4962102103114,45.6813025916911,"-388981,03+200900,60",,,,,F,1,JIR,A,5A,40,F,75.0,23,JIN,"{'EA': 0.3, 'FR': 0.2, 'PL': 0.2, 'FN': 0.1, 'FT': 0.1, 'PE': 0.1}",0.0005737679537251592,6,1.6957425341696346,[6.2166667],[10.033333],[23.663523],[1158.7264],[26.8],[-15.6],[42.4],[8.816667],[-7.733333],[19.833332],[-8.666667],[979.],[95.],[60.],[14.182209],[276.],[194.],[267.],[214.]
1412707538,1988-09-21,1988.0,Québec,Ganoderma lucidum,CMMF016038,POINT (-73.705867 45.609608),31H,-73.7040779653958,45.6150128958572,"-405966,25+194717,23",,,,,F,4,30,A,5A,40,F,35.0,11,30,"{'FR': 0.3, 'FH': 0.2, 'FN': 0.2, 'FT': 0.2, 'PE': 0.1}",0.005693289386828294,5,1.5571130980576458,[6.2916665],[10.116667],[23.692427],[1168.5963],[27.1],[-15.6],[42.7],[8.583333],[-7.5833335],[20.05],[-8.766666],[1002.],[97.],[61.],[12.899853],[280.],[204.],[269.],[217.]
1412707537,1982-09,1982.0,Québec,Ganoderma lucidum,CMMF016039,POINT (-73.720567 45.52295),31H,-73.7281084726825,45.5297353864945,"-408467,70+185425,22",,,,,F,1,JIR,A,5A,40,F,75.0,24,JIN,"{'PL': 0.5, 'EA': 0.4, 'FR': 0.1}",0.01014471685659492,3,0.9433483923290391,[6.6333337],[9.666667],[23.125998],[1153.4757],[27.],[-14.8],[41.8],[19.2],[-7.0333333],[20.233334],[-8.233334],[991.],[95.],[61.],[12.216587],[278.],[206.],[270.],[218.]
1412704284,1946-06-28,1946.0,Québec,Ganoderma lucidum,CMMF012365,POINT (-72.733333 45.4),31H,-72.7279869120368,45.3950826763452,"-331305,54+165266,10",,,,,F,1,VIR,D,3AN,31,F,75.0,22,VIN,"{'ES': 0.3, 'EA': 0.2, 'EO': 0.2, 'FR': 0.1, 'FT': 0.1, 'HG': 0.1}",0.007263658061637131,6,1.6957425341696346,[5.983333],[10.150001],[24.399038],[1129.6265],[26.2],[-15.4],[41.6],[19.3],[-7.4166665],[19.3],[-8.583333],[1194.],[121.],[70.],[14.614584],[355.],[244.],[355.],[258.]
1144843120,1952-05-30,1952.0,Québec,Ganoderma lucidum,b36d78d8-0482-4f5f-adf7-56a171cca7bf,POINT (-73.233333 45.316667),31H,-73.2392208939158,45.3120824717478,"-371911,46+158562,26",,,,,F,1,VIR,B,5A,40,F,65.0,25,VIN,"{'EA': 0.6, 'EO': 0.2, 'FH': 0.1, 'FN': 0.1}",0.007462251272835183,4,1.0888999753452235,[6.3791666],[10.058333],[24.354319],[1125.8016],[26.4],[-14.9],[41.3],[19.65],[-6.9666667],[19.65],[-8.166667],[1020.],[105.],[56.],[17.814898],[302.],[188.],[302.],[207.]
1144811633,1957-10-15,1957.0,Québec,Ganoderma lucidum,20881fec-21ef-4540-b08a-d6086772f2b0,POINT (-73.233333 45.316667),31H,-73.2392208939158,45.3120824717478,"-371911,46+158562,26",,,,,F,1,VIR,B,5A,40,F,65.0,25,VIN,"{'EA': 0.6, 'EO': 0.2, 'FH': 0.1, 'FN': 0.1}",0.007462251272835183,4,1.0888999753452235,[6.3791666],[10.058333],[24.354319],[1125.8016],[26.4],[-14.9],[41.3],[19.65],[-6.9666667],[19.65],[-8.166667],[1020.],[105.],[56.],[17.814898],[302.],[188.],[302.],[207.]
