gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
617555221	21705170-d2b6-42de-8904-c3bca4b83591	CMMF000710	Fungi	Basidiomycota	Agaricomycetes	Boletales	Suillaceae	Suillus	Suillus grevillei		SPECIES	Suillus grevillei (Klotzsch) Singer	Suillus grevillei (Klotzsch) Singer	(Klotzsch) Singer	CA	Lanoraie	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.975734	-73.240013	9000.0						1989-09-02	2	9	1989	5239864	5239864	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF000710		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Archambault, Raymond			2024-01-24T16:38:20.291Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617552680	21705170-d2b6-42de-8904-c3bca4b83591	CMMF000327	Fungi	Basidiomycota	Agaricomycetes	Boletales	Suillaceae	Suillus	Suillus grevillei		SPECIES	Suillus grevillei (Klotzsch) Singer	Suillus grevillei (Klotzsch) Singer	(Klotzsch) Singer	CA	Saint-Adolphe-d'Howard	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.973194	-74.331714	4000.0						1988-09-11	11	9	1988	5239864	5239864	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF000327		Sicard, Matthieu		CC0_1_0	Université de Montréal Biodiversity Centre	Sicard, Matthieu			2024-01-24T16:38:20.801Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617551397	21705170-d2b6-42de-8904-c3bca4b83591	CMMF002689	Fungi	Basidiomycota	Agaricomycetes	Boletales	Suillaceae	Suillus	Suillus grevillei		SPECIES	Suillus grevillei (Klotzsch) Singer	Suillus grevillei (Klotzsch) Singer	(Klotzsch) Singer	CA	Saint-Majorique	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.931221	-72.584529	5000.0						1995-09-27	27	9	1995	5239864	5239864	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF002689		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:20.358Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617548109	21705170-d2b6-42de-8904-c3bca4b83591	CMMF001261	Fungi	Basidiomycota	Agaricomycetes	Boletales	Suillaceae	Suillus	Suillus grevillei		SPECIES	Suillus grevillei (Klotzsch) Singer	Suillus grevillei (Klotzsch) Singer	(Klotzsch) Singer	CA	Terrebonne	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.70036	-73.637796	5000.0						1990-09-24	24	9	1990	5239864	5239864	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF001261		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Després, Jean			2024-01-24T16:38:16.576Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
5007049048	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/246204880	Fungi	Basidiomycota	Agaricomycetes	Boletales	Suillaceae	Suillus	Suillus grevillei		SPECIES	Suillus clintonianus (Peck) Kuntze	Suillus clintonianus		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.832927	-64.977165	3945.0						2024-10-07T13:50:46	7	10	2024	5239866	5239864	HUMAN_OBSERVATION	iNaturalist	Observations	246204880		Kaitlyn Page	2024-10-07T19:12:41	CC_BY_NC_4_0	Kaitlyn Page	Kaitlyn Page			2025-01-14T12:54:25.476Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5007023867	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/246300840	Fungi	Basidiomycota	Agaricomycetes	Boletales	Suillaceae	Suillus	Suillus grevillei		SPECIES	Suillus clintonianus (Peck) Kuntze	Suillus clintonianus		CA		Prince Edward Island	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.633014	-64.096795							2024-10-07T12:41:06	7	10	2024	5239866	5239864	HUMAN_OBSERVATION	iNaturalist	Observations	246300840		Julie-Lynn Zahavich	2024-10-08T10:50:55	CC_BY_NC_4_0	Julie-Lynn Zahavich	Julie-Lynn Zahavich			2025-01-14T12:54:15.723Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4982353768	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/246843222	Fungi	Basidiomycota	Agaricomycetes	Boletales	Suillaceae	Suillus	Suillus grevillei		SPECIES	Suillus clintonianus (Peck) Kuntze	Suillus clintonianus		CA		Prince Edward Island	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.990925	-64.062844	4.0						2024-10-11T12:31:49	11	10	2024	5239866	5239864	HUMAN_OBSERVATION	iNaturalist	Observations	246843222		Rosemary Curley	2024-10-11T22:44:39	CC_BY_NC_4_0	Rosemary Curley	Rosemary Curley			2025-01-14T13:44:36.692Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4976630512	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/246824155	Fungi	Basidiomycota	Agaricomycetes	Boletales	Suillaceae	Suillus	Suillus grevillei		SPECIES	Suillus clintonianus (Peck) Kuntze	Suillus clintonianus		CA		Prince Edward Island	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.991192	-64.063368							2024-10-11T12:19:59	11	10	2024	5239866	5239864	HUMAN_OBSERVATION	iNaturalist	Observations	246824155		Julie-Lynn Zahavich	2024-10-11T20:24:28	CC_BY_NC_4_0	Julie-Lynn Zahavich	Julie-Lynn Zahavich			2025-01-14T13:41:09.596Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4976458381	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/246206801	Fungi	Basidiomycota	Agaricomycetes	Boletales	Suillaceae	Suillus	Suillus grevillei		SPECIES	Suillus grevillei (Klotzsch) Singer	Suillus grevillei		CA		Prince Edward Island	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.690758	-64.020264	5.0						2024-10-07T15:19	7	10	2024	5239864	5239864	HUMAN_OBSERVATION	iNaturalist	Observations	246206801		Thelma Phillips	2024-10-07T19:24:20	CC_BY_NC_4_0	Thelma Phillips	Thelma Phillips			2025-01-14T13:43:20.329Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4974018436	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/248064111	Fungi	Basidiomycota	Agaricomycetes	Boletales	Suillaceae	Suillus	Suillus grevillei		SPECIES	Suillus clintonianus (Peck) Kuntze	Suillus clintonianus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.308194	-72.047152	35.0						2024-10-18T17:46:29	18	10	2024	5239866	5239864	HUMAN_OBSERVATION	iNaturalist	Observations	248064111		Antoine Fortin	2024-10-21T15:10:38	CC_BY_NC_4_0	Antoine Lantin	Antoine Lantin			2025-01-14T12:52:42.121Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
