gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
617555003,1989-08-07,1989,Québec,Chalciporus piperatus,CMMF000613,POINT (-73.705867 45.609608),31H,-73.7040779653958,45.6150128958572,"-405966,25+194717,23",,,,,F,4,30,A,5A,40.0,F,35.0,11,30,"{'FR': 0.3, 'FH': 0.2, 'FN': 0.2, 'FT': 0.2, 'PE': 0.1}",0.005693289386828294,5,1.5571130980576458,[6.2916665],[10.116667],[23.692427],[1168.5963],[27.1],[-15.6],[42.7],[8.583333],[-7.5833335],[20.05],[-8.766666],[1002.],[97.],[61.],[12.899853],[280.],[204.],[269.],[217.]
617551422,1988-07-06,1988,Québec,Chalciporus piperatus,CMMF000027,POINT (-73.705867 45.609608),31H,-73.7040779653958,45.6150128958572,"-405966,25+194717,23",,,,,F,4,30,A,5A,40.0,F,35.0,11,30,"{'FR': 0.3, 'FH': 0.2, 'FN': 0.2, 'FT': 0.2, 'PE': 0.1}",0.005693289386828294,5,1.5571130980576458,[6.2916665],[10.116667],[23.692427],[1168.5963],[27.1],[-15.6],[42.7],[8.583333],[-7.5833335],[20.05],[-8.766666],[1002.],[97.],[61.],[12.899853],[280.],[204.],[269.],[217.]
617550701,1995-07-24,1995,Québec,Chalciporus piperatus,CMMF002388,POINT (-72.305386 45.40504),31H,-72.3034492920837,45.4029501578787,"-298065,21+164233,29",P,,,,M,3,30,B,1A,30.0,MR,95.0,14,30,"{'RZ': 0.7, 'BJ': 0.1, 'EO': 0.1, 'PE': 0.1}",0.0028492591396751445,4,0.9404479886553263,[4.5875],[10.275],[25.307882],[1090.8756],[24.2],[-16.4],[40.6],[17.383333],[-3.4666667],[17.383333],[-9.483334],[1233.],[130.],[74.],[15.31797],[361.],[243.],[361.],[278.]
4936931113,2024-08-17T10:46:18,2024,Québec,Chalciporus piperatus,https://www.inaturalist.org/observations/236380475,POINT (-73.154268 45.082329),31H,-73.1573027659634,45.084657423859,"-367053,42+132992,06",,,,,F,2,JIN,A,1A,40.0,F,75.0,17,JIN,"{'EO': 0.3, 'BG': 0.2, 'FT': 0.2, 'FN': 0.1, 'PB': 0.1, 'RX': 0.1}",0.003825096354304368,6,1.6957425341696346,[6.570833],[10.025],[24.63145],[1097.6472],[26.3],[-14.4],[40.699997],[18.55],[-6.4333334],[19.55],[-7.516667],[951.],[106.],[45.],[24.332447],[302.],[157.],[299.],[168.]
4926180823,2024-08-18T14:37:01,2024,Québec,Chalciporus piperatus,https://www.inaturalist.org/observations/236616185,POINT (-72.567078 45.438039),31H,-72.5685398347335,45.4371930072365,"-318549,37+169221,70",,,,,F,1,VIN,B,1A,30.0,F,95.0,22,VIN,"{'ES': 0.5, 'EO': 0.2, 'FT': 0.2, 'FR': 0.1}",0.001688983287062721,4,1.2206072645530173,[5.125],[9.883333],[24.343185],[1102.292],[24.7],[-15.9],[40.6],[18.050001],[-3.1333332],[18.050001],[-9.066667],[1221.],[124.],[75.],[13.600793],[354.],[250.],[354.],[274.]
4852580538,2021-09-14T10:08,2021,Québec,Chalciporus piperatus,https://www.inaturalist.org/observations/212270577,POINT (-73.397541 45.395686),31H,-73.3931129314798,45.3956862402853,"-383326,32+168657,07",,,,,F,3,JIR,A,1A,40.0,F,65.0,16,30,"{'FR': 0.3, 'PE': 0.3, 'BG': 0.2, 'EO': 0.1, 'OR': 0.1}",0.0044280685267177175,5,1.5047882836811908,[6.0583334],[9.95],[24.09201],[1127.0372],[26.],[-15.3],[41.3],[18.25],[-7.366667],[19.266666],[-8.533333],[986.],[95.],[58.],[14.399983],[284.],[195.],[277.],[212.]
2823147828,2020-07-18T16:26:31Z,2020,Québec,Chalciporus piperatus,https://www.inaturalist.org/observations/53489510,POINT (-73.589439 45.781365),31H,-73.5906098064152,45.7817260753682,"-395729,46+212572,85",,,,,F,2,JIR,D,5A,40.0,F,75.0,19,JIN,"{'FH': 0.3, 'FN': 0.3, 'PE': 0.2, 'BG': 0.1, 'EO': 0.1}",0.0012252196061928644,5,1.5047882836811908,[5.5333333],[10.3],[24.009323],[1166.6158],[26.3],[-16.6],[42.9],[8.116667],[-8.516666],[19.233334],[-9.483334],[976.],[99.],[53.],[18.57461],[289.],[180.],[266.],[204.]
2423613131,1985-07-16,1985,Québec,Chalciporus piperatus,CMMF018699,POINT (-73.997854 45.991697),31H,-73.9973033453585,45.9918215019355,"-425434,12+238255,54",,,,,F,1,70,D,1AY,31.0,F,85.0,25,70,"{'PE': 0.7, 'EO': 0.2, 'ES': 0.1}",0.0005645540418314895,3,0.8018185525433372,[3.4958334],[10.758333],[25.019379],[1149.8606],[24.1],[-18.9],[43.],[17.],[-10.183333],[17.],[-11.316667],[1191.],[118.],[74.],[12.957986],[327.],[244.],[327.],[267.]
2423611308,1979-07-30,1979,Québec,Chalciporus piperatus,CMMF018805,POINT (-73.997854 45.991697),31H,-73.9973033453585,45.9918215019355,"-425434,12+238255,54",,,,,F,1,70,D,1AY,31.0,F,85.0,25,70,"{'PE': 0.7, 'EO': 0.2, 'ES': 0.1}",0.0005645540418314895,3,0.8018185525433372,[3.4958334],[10.758333],[25.019379],[1149.8606],[24.1],[-18.9],[43.],[17.],[-10.183333],[17.],[-11.316667],[1191.],[118.],[74.],[12.957986],[327.],[244.],[327.],[267.]
1412709252,1980-07-24,1980,Québec,Chalciporus piperatus,CMMF017793,POINT (-73.946667 45.43),31H,-73.9478260670457,45.4292763336656,"-426285,67+175462,48",P,,,,R,1,50,A,5S,30.0,R,85.0,22,50,"{'EV': 0.3, 'EU': 0.2, 'EB': 0.1, 'PB': 0.1, 'PG': 0.1, 'PR': 0.1, 'FT': 0.1}",0.0013664294273593267,7,1.8343719702816235,[5.9041667],[9.308333],[22.814543],[1130.0834],[25.7],[-15.1],[40.800003],[19.216667],[-7.633333],[19.216667],[-8.566667],[992.],[94.],[61.],[12.652432],[275.],[203.],[275.],[219.]
617554460,2007-07-21,2007,Québec,Chalciporus piperatus,CMMF004056,POINT (-73.619583 46.194291),31I,-73.6178751129736,46.1949604332233,"-394616,29+258589,48",,,,,M,3,JIR,D,5S,20.0,MM,55.0,14,JIN,"{'EB': 0.2, 'PB': 0.2, 'RX': 0.1, 'EO': 0.2, 'PE': 0.2, 'BP': 0.1}",0.00183439879399223,6,1.7480673485460896,[3.9083333],[11.233334],[25.47241],[1164.5382],[24.9],[-19.2],[44.1],[17.5],[-10.05],[17.5],[-11.183333],[1090.],[107.],[62.],[16.532913],[315.],[208.],[315.],[223.]
2423611698,1988-08-27,1988,Québec,Chalciporus piperatus,CMMF018788,POINT (-73.771832 46.270036),31I,-73.7687622366505,46.2682742628671,"-405572,99+267502,75",,,,,M,3,JIN,D,1AY,20.0,MR,95.0,14,JIN,"{'TO': 0.4, 'EB': 0.1, 'SB': 0.1, 'BP': 0.2, 'EO': 0.2}",0.0035393734964483895,5,1.4708084763221114,[3.5041666],[11.808333],[26.476084],[1159.7363],[24.7],[-19.9],[44.6],[17.],[-10.35],[17.],[-11.566667],[1090.],[110.],[64.],[16.874943],[320.],[210.],[320.],[223.]
1135069499,1985-09-07,1985,Québec,Chalciporus piperatus,CMMF008048,POINT (-73.740067 46.1394),31I,-73.7396506749658,46.1398316584064,"-404378,69+253106,02",,,,,M,3,JIN,B,2BE,30.0,MF,55.0,13,JIN,"{'BP': 0.3, 'EO': 0.2, 'FX': 0.1, 'SB': 0.2, 'RX': 0.1, 'TO': 0.1}",0.0005997128595517477,6,1.6957425341696346,[3.85],[11.2],[25.570776],[1152.1265],[24.7],[-19.1],[43.800003],[17.283333],[-9.95],[17.283333],[-11.066667],[1095.],[107.],[64.],[15.62101],[313.],[215.],[313.],[229.]
