gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
617553880	21705170-d2b6-42de-8904-c3bca4b83591	CMMF000380	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius subpurpureus		SPECIES	Lactarius subpurpureus Peck, 1878	Lactarius subpurpureus Peck	Peck	CA	Knowlton	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.21836	-72.508084	2000.0						1988-09-24	24	9	1988	5463771	5463771	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF000380		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Garneau, Yves			2024-01-24T16:38:20.820Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617552674	21705170-d2b6-42de-8904-c3bca4b83591	CMMF003268	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius subpurpureus		SPECIES	Lactarius subpurpureus Peck, 1878	Lactarius subpurpureus Peck	Peck	CA	Parc de la Yamaska	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.429761	-72.616506	6000.0						1998-08-31	31	8	1998	5463771	5463771	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF003268		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:17.021Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617547935	21705170-d2b6-42de-8904-c3bca4b83591	CMMF001184	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius subpurpureus		SPECIES	Lactarius subpurpureus Peck, 1878	Lactarius subpurpureus Peck	Peck	CA	Laval	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.609608	-73.705867	17500.0						1990-08-30	30	8	1990	5463771	5463771	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF001184		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:16.595Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
5007127112	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/255716466	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius subpurpureus		SPECIES	Lactarius subpurpureus Peck, 1878	Lactarius subpurpureus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.03317	-73.699167	5.0						2023-10-29T13:00:16	29	10	2023	5463771	5463771	HUMAN_OBSERVATION	iNaturalist	Observations	255716466		meganmillward	2024-12-20T22:47:27	CC_BY_NC_4_0	meganmillward	meganmillward			2025-01-14T12:57:04.078Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4976665447	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/181122737	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius subpurpureus		SPECIES	Lactarius subpurpureus Peck, 1878	Lactarius subpurpureus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.422992	-71.926437	30.0						2023-08-31T15:19:06	31	8	2023	5463771	5463771	HUMAN_OBSERVATION	iNaturalist	Observations	181122737		Jacob Beauregard	2023-08-31T22:39:36	CC_BY_NC_4_0	Jacob Beauregard	Jacob Beauregard			2025-01-14T13:29:30.024Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4976510310	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/179131960	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius subpurpureus		SPECIES	Lactarius subpurpureus Peck, 1878	Lactarius subpurpureus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.577185	-71.995144	40.0						2023-08-19T07:38:47	19	8	2023	5463771	5463771	HUMAN_OBSERVATION	iNaturalist	Observations	179131960		karri-ann	2023-08-28T13:44:55	CC_BY_NC_4_0	karri-ann	karri-ann			2025-01-14T12:44:12.321Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4976419117	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/128723487	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius subpurpureus		SPECIES	Lactarius subpurpureus Peck, 1878	Lactarius subpurpureus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.422808	-72.624478							2022-07-30T13:03:11	30	7	2022	5463771	5463771	HUMAN_OBSERVATION	iNaturalist	Observations	128723487		mcusson	2023-02-25T00:38:55	CC_BY_NC_4_0	Catherine	Catherine			2025-01-14T13:24:05.909Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4976381533	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/135183593	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius subpurpureus		SPECIES	Lactarius subpurpureus Peck, 1878	Lactarius subpurpureus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.651997	-74.940872	2410.0						2022-09-15T15:27:51	15	9	2022	5463771	5463771	HUMAN_OBSERVATION	iNaturalist	Observations	135183593		Myca	2022-09-15T22:54:55	CC_BY_NC_4_0	Myca	Myca			2025-01-14T12:31:46.583Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4976366511	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/181121271	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius subpurpureus		SPECIES	Lactarius subpurpureus Peck, 1878	Lactarius subpurpureus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.650689	-72.958947							2023-08-31T13:33	31	8	2023	5463771	5463771	HUMAN_OBSERVATION	iNaturalist	Observations	181121271		egrenier	2023-08-31T22:25:50	CC_BY_NC_4_0	egrenier	egrenier			2025-01-14T13:32:53.728Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4976324929	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/239255400	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius subpurpureus		SPECIES	Lactarius subpurpureus Peck, 1878	Lactarius subpurpureus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.042725	-72.82013	4.0						2024-09-01T13:31:19	1	9	2024	5463771	5463771	HUMAN_OBSERVATION	iNaturalist	Observations	239255400		l_bienvenue	2024-09-01T20:09:53	CC_BY_NC_4_0	l_bienvenue	l_bienvenue			2025-01-14T12:53:31.451Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
