gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
1412706222	21705170-d2b6-42de-8904-c3bca4b83591	CMMF014768	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tricholomataceae	Tricholoma	Tricholoma transmutans		SPECIES	Tricholoma transmutans (Peck) Sacc.	Tricholoma transmutans (Peck) Sacc.	(Peck) Sacc.	CA	Chicoutimi, Québec.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	48.368277	-71.119642	15000.0						1982-09-11	11	9	1982	5450490	5450490	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF014768	2538	Guérin, Gérard		CC0_1_0	Université de Montréal Biodiversity Centre	Guérin, Gérard			2024-01-24T16:38:20.528Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1135069801	21705170-d2b6-42de-8904-c3bca4b83591	CMMF008351	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tricholomataceae	Tricholoma	Tricholoma transmutans		SPECIES	Tricholoma transmutans (Peck) Sacc.	Tricholoma transmutans (Peck) Sacc.	(Peck) Sacc.	CA	Sainte-Anne-des-Monts	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	49.108333	-66.497883	100.0						2005-09-15	15	9	2005	5450490	5450490	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF008351	C2519	McNeil, Raymond		CC0_1_0	Université de Montréal Biodiversity Centre	McNeil, Raymond			2024-01-24T16:38:17.753Z	StillImage	COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1135069782	21705170-d2b6-42de-8904-c3bca4b83591	CMMF008239	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tricholomataceae	Tricholoma	Tricholoma transmutans		SPECIES	Tricholoma transmutans (Peck) Sacc.	Tricholoma transmutans (Peck) Sacc.	(Peck) Sacc.	CA	Parc de la Gaspésie (sortie sud)	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	48.856583	-66.19265	100.0						2011-08-18	18	8	2011	5450490	5450490	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF008239	C3856	McNeil, Raymond		CC0_1_0	Université de Montréal Biodiversity Centre	McNeil, Raymond			2024-01-24T16:38:18.288Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1135069725	21705170-d2b6-42de-8904-c3bca4b83591	CMMF008224	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tricholomataceae	Tricholoma	Tricholoma transmutans		SPECIES	Tricholoma transmutans (Peck) Sacc.	Tricholoma transmutans (Peck) Sacc.	(Peck) Sacc.	CA	Matane	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	48.821667	-67.537667	100.0						2005-09-02	2	9	2005	5450490	5450490	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF008224	C2394	McNeil, Raymond		CC0_1_0	Université de Montréal Biodiversity Centre	McNeil, Raymond			2024-01-24T16:38:18.349Z	StillImage	COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1135069461	21705170-d2b6-42de-8904-c3bca4b83591	CMMF008000	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tricholomataceae	Tricholoma	Tricholoma transmutans		SPECIES	Tricholoma transmutans (Peck) Sacc.	Tricholoma transmutans (Peck) Sacc.	(Peck) Sacc.	CA	Montmagny	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	46.876667	-70.432917	100.0						2004-10-04	4	10	2004	5450490	5450490	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF008000	Inexistant	McNeil, Raymond		CC0_1_0	Université de Montréal Biodiversity Centre	McNeil, Raymond			2024-01-24T16:38:18.059Z	StillImage	COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1135069404	21705170-d2b6-42de-8904-c3bca4b83591	CMMF007999	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tricholomataceae	Tricholoma	Tricholoma transmutans		SPECIES	Tricholoma transmutans (Peck) Sacc.	Tricholoma transmutans (Peck) Sacc.	(Peck) Sacc.	CA	Montmagny	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	46.876667	-70.432917	100.0						2004-10-04	4	10	2004	5450490	5450490	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF007999	C2090	McNeil, Raymond		CC0_1_0	Université de Montréal Biodiversity Centre	McNeil, Raymond			2024-01-24T16:38:15.667Z	StillImage	COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1135068120	21705170-d2b6-42de-8904-c3bca4b83591	CMMF006696	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tricholomataceae	Tricholoma	Tricholoma transmutans		SPECIES	Tricholoma transmutans (Peck) Sacc.	Tricholoma transmutans (Peck) Sacc.	(Peck) Sacc.	CA	Mirabel	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.683917	-74.2185	100.0						2006-09-21	21	9	2006	5450490	5450490	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF006696	C2980	McNeil, Raymond		CC0_1_0	Université de Montréal Biodiversity Centre	McNeil, Raymond			2024-01-24T16:38:18.475Z	StillImage	COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1135068000	21705170-d2b6-42de-8904-c3bca4b83591	CMMF006526	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tricholomataceae	Tricholoma	Tricholoma transmutans		SPECIES	Tricholoma transmutans (Peck) Sacc.	Tricholoma transmutans (Peck) Sacc.	(Peck) Sacc.	CA	Saint-Lazare	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.393333	-74.215833	100.0						2006-10-16	16	10	2006	5450490	5450490	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF006526	Inexistant	McNeil, Raymond		CC0_1_0	Université de Montréal Biodiversity Centre	McNeil, Raymond			2024-01-24T16:38:18.368Z	StillImage	COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1135067568	21705170-d2b6-42de-8904-c3bca4b83591	CMMF006032	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tricholomataceae	Tricholoma	Tricholoma transmutans		SPECIES	Tricholoma transmutans (Peck) Sacc.	Tricholoma transmutans (Peck) Sacc.	(Peck) Sacc.	CA	Châteauguay (Centre écologique Fernand-Seguin)	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.33983	-73.773917	100.0						2012-10-02	2	10	2012	5450490	5450490	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF006032	C4124	McNeil, Raymond		CC0_1_0	Université de Montréal Biodiversity Centre	McNeil, Raymond			2024-01-24T16:38:18.026Z	StillImage	COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1135066582	21705170-d2b6-42de-8904-c3bca4b83591	CMMF010005	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tricholomataceae	Tricholoma	Tricholoma transmutans		SPECIES	Tricholoma transmutans (Peck) Sacc.	Tricholoma transmutans (Peck) Sacc.	(Peck) Sacc.	CA	Réserve Tantaré, Stoneham. Récolte autorisée pour fin d'inventaire (étude).	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	47.069562	-71.537331	2000.0						2007-09-16	16	9	2007	5450490	5450490	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF010005	1590	Labrecque, Jacqueline		CC0_1_0	Université de Montréal Biodiversity Centre	Labrecque, Jacqueline			2024-01-24T16:38:20.160Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1024559243	21705170-d2b6-42de-8904-c3bca4b83591	CMMF004534	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tricholomataceae	Tricholoma	Tricholoma transmutans		SPECIES	Tricholoma transmutans (Peck) Sacc.	Tricholoma transmutans (Peck) Sacc.	(Peck) Sacc.	CA	Réserve écologique du Boisé-des-Muir, Hinchinbrooke.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.086901	-74.11437	50.0						2012-09-23	23	9	2012	5450490	5450490	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF004534	573	Lebeuf, Renée		CC0_1_0	Université de Montréal Biodiversity Centre	Langlois, Annabelle; Lebeuf, Renée; Turgon, Jean-Pierre			2024-01-24T16:38:19.710Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
