gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
617554835	21705170-d2b6-42de-8904-c3bca4b83591	CMMF000054	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Inocybaceae	Inocybe	Inocybe lacera		SPECIES	Inocybe lacera (Fr.) P.Kumm.	Inocybe lacera (Fr.) P. Kumm.	(Fr.) P. Kumm.	CA	Mirabel	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.659599	-74.064294	18500.0						1988-07-16	16	7	1988	3330718	3330718	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF000054		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:20.359Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617554735	21705170-d2b6-42de-8904-c3bca4b83591	CMMF000494	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Inocybaceae	Inocybe	Inocybe lacera		SPECIES	Inocybe lacera (Fr.) P.Kumm.	Inocybe lacera (Fr.) P. Kumm.	(Fr.) P. Kumm.	CA	Rawdon	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	46.052398	-73.748752	11000.0						1989-06-05	5	6	1989	3330718	3330718	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF000494		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:19.998Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617553339	21705170-d2b6-42de-8904-c3bca4b83591	CMMF003554	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Inocybaceae	Inocybe	Inocybe lacera		SPECIES	Inocybe lacera (Fr.) P.Kumm.	Inocybe lacera (Fr.) P. Kumm.	(Fr.) P. Kumm.	CA	Rawdon	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	46.052398	-73.748752	11000.0						2001-07-13	13	7	2001	3330718	3330718	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF003554		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:16.252Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617552340	21705170-d2b6-42de-8904-c3bca4b83591	CMMF003115	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Inocybaceae	Inocybe	Inocybe lacera		SPECIES	Inocybe lacera (Fr.) P.Kumm.	Inocybe lacera (Fr.) P. Kumm.	(Fr.) P. Kumm.	CA	Mirabel	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.659599	-74.064294	18500.0						1997-09-04	4	9	1997	3330718	3330718	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF003115		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:16.722Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617548899	21705170-d2b6-42de-8904-c3bca4b83591	CMMF001608	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Inocybaceae	Inocybe	Inocybe lacera		SPECIES	Inocybe lacera (Fr.) P.Kumm.	Inocybe lacera (Fr.) P. Kumm.	(Fr.) P. Kumm.	CA	Mascouche	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.76054	-73.608926	5000.0						1992-06-16	16	6	1992	3330718	3330718	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF001608		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:17.671Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617548272	21705170-d2b6-42de-8904-c3bca4b83591	CMMF001331	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Inocybaceae	Inocybe	Inocybe lacera		SPECIES	Inocybe lacera (Fr.) P.Kumm.	Inocybe lacera (Fr.) P. Kumm.	(Fr.) P. Kumm.	CA	Contrecoeur	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.876777	-73.209987	12000.0						1991-06-06	6	6	1991	3330718	3330718	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF001331		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:17.512Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
2574133770	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/7018243	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Inocybaceae	Inocybe	Inocybe lacera		SPECIES	Inocybe lacera (Fr.) P.Kumm.	Inocybe lacera		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	48.43898	-68.53497	28256.0						2013-08-07T22:06:06	7	8	2013	3330718	3330718	HUMAN_OBSERVATION	iNaturalist	Observations	7018243				CC_BY_NC_4_0	John Plischke	John Plischke			2025-01-14T12:59:56.196Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
1807260671	e8a25a42-f125-476c-8554-3ec21cd51a84	ACAD:117360	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Inocybaceae	Inocybe	Inocybe lacera		SPECIES	Inocybe lacera (Fr.) P.Kumm.	Inocybe lacera (Fr.) P. Kumm.	(Fr.) P. Kumm.	CA	Kentville	Nova Scotia	PRESENT		6491ad8c-8e49-4bd4-a089-0ddb3bbe0890	45.07662	-64.49592							1953-08-25	25	8	1953	3330718	3330718	PRESERVED_SPECIMEN	Acadia University	ACAD	6259F	6259			CC0_1_0	Acadia University	Harrison, KA			2024-01-25T01:37:08.560Z	StillImage	GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
1701558070	39bd4817-9530-4341-a918-4f16b8db1419	UdeM:CMMF:Blitz2017:66	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Inocybaceae	Inocybe	Inocybe lacera		SPECIES	Inocybe lacera (Fr.) P.Kumm.	Inocybe lacera (Fr.) P. Kumm., 1871	(Fr.) P. Kumm., 1871	CA	Parc des Chutes de Sainte-Ursule	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	46.300422	-73.094321	500.0						2017-08-09	9	8	2017	3330718	3330718	HUMAN_OBSERVATION	Université de Montréal Biodiversity Centre	CMMF			Raymond Archambault et Joseph Nuzzolese	2017-08-09T00:00:00	CC0_1_0		IRBV's graduate students			2024-01-24T17:29:10.435Z		
1412705963	21705170-d2b6-42de-8904-c3bca4b83591	CMMF014469	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Inocybaceae	Inocybe	Inocybe lacera		SPECIES	Inocybe lacera (Fr.) P.Kumm.	Inocybe lacera (Fr.) P. Kumm.	(Fr.) P. Kumm.	CA	Route 170, Chicoutimi, Québec.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	48.317899	-70.738784	85000.0						1996-06-26	26	6	1996	3330718	3330718	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF014469	2283	Guérin, Gérard		CC0_1_0	Université de Montréal Biodiversity Centre	Guérin, Gérard			2024-01-24T16:38:19.578Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1412704369	21705170-d2b6-42de-8904-c3bca4b83591	CMMF012388	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Inocybaceae	Inocybe	Inocybe lacera		SPECIES	Inocybe lacera (Fr.) P.Kumm.	Inocybe lacera (Fr.) P. Kumm.	(Fr.) P. Kumm.	CA	Granby, Québec.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.4	-72.733333	5000.0						1947-06-06	6	6	1947	3330718	3330718	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF012388	1248	Smith, Alexander H.		CC0_1_0	Université de Montréal Biodiversity Centre	Fabius, Fr.			2024-01-24T16:38:20.850Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1135070965	21705170-d2b6-42de-8904-c3bca4b83591	CMMF009492	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Inocybaceae	Inocybe	Inocybe lacera		SPECIES	Inocybe lacera (Fr.) P.Kumm.	Inocybe lacera (Fr.) P. Kumm.	(Fr.) P. Kumm.	CA	Containers Ouest, Lac-Beauport.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	46.953091	-71.275238	5000.0						2007-07-09	9	7	2007	3330718	3330718	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF009492	1076	Labrecque, Jacqueline		CC0_1_0	Université de Montréal Biodiversity Centre	Labrecque, Jacqueline			2024-01-24T16:38:21.674Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1135070946	21705170-d2b6-42de-8904-c3bca4b83591	CMMF009491	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Inocybaceae	Inocybe	Inocybe lacera		SPECIES	Inocybe lacera (Fr.) P.Kumm.	Inocybe lacera (Fr.) P. Kumm.	(Fr.) P. Kumm.	CA	Containers Ouest, Lac-Beauport.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	46.953091	-71.275238	5000.0						2007-07-09	9	7	2007	3330718	3330718	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF009491	1075	Labrecque, Jacqueline		CC0_1_0	Université de Montréal Biodiversity Centre	Labrecque, Jacqueline			2024-01-24T16:38:21.674Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1135070838	21705170-d2b6-42de-8904-c3bca4b83591	CMMF009456	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Inocybaceae	Inocybe	Inocybe lacera		SPECIES	Inocybe lacera (Fr.) P.Kumm.	Inocybe lacera (Fr.) P. Kumm.	(Fr.) P. Kumm.	CA	Parc des Moulins, Québec.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	46.887678	-71.301288	600.0						2007-07-01	1	7	2007	3330718	3330718	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF009456	1040	Labrecque, Jacqueline		CC0_1_0	Université de Montréal Biodiversity Centre	Labrecque, Jacqueline			2024-01-24T16:38:21.656Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1135070411	21705170-d2b6-42de-8904-c3bca4b83591	CMMF008961	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Inocybaceae	Inocybe	Inocybe lacera		SPECIES	Inocybe lacera (Fr.) P.Kumm.	Inocybe lacera (Fr.) P. Kumm.	(Fr.) P. Kumm.	CA	Côte Kelly, Lac-Beauport.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	46.953091	-71.275238	5000.0						2006-08-15	15	8	2006	3330718	3330718	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF008961	544	Labrecque, Jacqueline; Labbé, Roland		CC0_1_0	Université de Montréal Biodiversity Centre	Labrecque, Jacqueline			2024-01-24T16:38:18.936Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1135070206	21705170-d2b6-42de-8904-c3bca4b83591	CMMF008762	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Inocybaceae	Inocybe	Inocybe lacera		SPECIES	Inocybe lacera (Fr.) P.Kumm.	Inocybe lacera (Fr.) P. Kumm.	(Fr.) P. Kumm.	CA	Lac Neigette nord, Lac-Beauport.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	46.954381	-71.301586	450.0						2006-07-19	19	7	2006	3330718	3330718	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF008762	344	Labrecque, Jacqueline		CC0_1_0	Université de Montréal Biodiversity Centre	Labrecque, Jacqueline			2024-01-24T16:38:18.803Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1135070190	21705170-d2b6-42de-8904-c3bca4b83591	CMMF008708	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Inocybaceae	Inocybe	Inocybe lacera		SPECIES	Inocybe lacera (Fr.) P.Kumm.	Inocybe lacera (Fr.) P. Kumm.	(Fr.) P. Kumm.	CA	Containers ouest, Lac-Beauport.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	46.953091	-71.275238	5000.0						2006-07-05	5	7	2006	3330718	3330718	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF008708	289	Labrecque, Jacqueline		CC0_1_0	Université de Montréal Biodiversity Centre	Labrecque, Jacqueline			2024-01-24T16:38:18.791Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1135070020	21705170-d2b6-42de-8904-c3bca4b83591	CMMF008609	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Inocybaceae	Inocybe	Inocybe lacera		SPECIES	Inocybe lacera (Fr.) P.Kumm.	Inocybe lacera (Fr.) P. Kumm.	(Fr.) P. Kumm.	CA	Rue Saint-Jean (Côte Bédard). Québec.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	46.907478	-71.312257	1000.0						2006-06-02	2	6	2006	3330718	3330718	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF008609	183	Labrecque, Jacqueline		CC0_1_0	Université de Montréal Biodiversity Centre	Labrecque, Jacqueline			2024-01-24T16:38:17.959Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1135069032	21705170-d2b6-42de-8904-c3bca4b83591	CMMF007528	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Inocybaceae	Inocybe	Inocybe lacera		SPECIES	Inocybe lacera (Fr.) P.Kumm.	Inocybe lacera (Fr.) P. Kumm.	(Fr.) P. Kumm.	CA	Tracy	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.974167	-73.177433	100.0						1980-08-30	30	8	1980	3330718	3330718	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF007528	853	McNeil, Raymond		CC0_1_0	Université de Montréal Biodiversity Centre	McNeil, Raymond			2024-01-24T16:38:15.982Z	StillImage	COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1135066929	21705170-d2b6-42de-8904-c3bca4b83591	CMMF010340	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Inocybaceae	Inocybe	Inocybe lacera		SPECIES	Inocybe lacera (Fr.) P.Kumm.	Inocybe lacera (Fr.) P. Kumm.	(Fr.) P. Kumm.	CA	Containers ouest, Lac-Beauport.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	46.96324	-71.303223	5000.0						2008-06-24	24	6	2008	3330718	3330718	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF010340	1926	Labrecque, Jacqueline		CC0_1_0	Université de Montréal Biodiversity Centre	Labrecque, Jacqueline			2024-01-24T16:38:21.604Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1135066886	21705170-d2b6-42de-8904-c3bca4b83591	CMMF010276	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Inocybaceae	Inocybe	Inocybe lacera		SPECIES	Inocybe lacera (Fr.) P.Kumm.	Inocybe lacera (Fr.) P. Kumm.	(Fr.) P. Kumm.	CA	Containers Ouest, Lac-Beauport.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	46.96324	-71.303223	5000.0						2008-06-02	2	6	2008	3330718	3330718	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF010276	1862	Labrecque, Jacqueline		CC0_1_0	Université de Montréal Biodiversity Centre	Labrecque, Jacqueline			2024-01-24T16:38:21.532Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
