gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
617555237	21705170-d2b6-42de-8904-c3bca4b83591	CMMF000718	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Strophariaceae	Pholiota	Pholiota spumosa		SPECIES	Pholiota spumosa (Fr.) Singer	Pholiota spumosa (Fr.) Singer	(Fr.) Singer	CA	Châteauguay	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.359455	-73.734207	5000.0						1989-09-03	3	9	1989	9109424	9109424	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF000718		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:20.293Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617553599	21705170-d2b6-42de-8904-c3bca4b83591	CMMF003674	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Strophariaceae	Pholiota	Pholiota spumosa		SPECIES	Pholiota spumosa (Fr.) Singer	Pholiota spumosa (Fr.) Singer	(Fr.) Singer	CA	Rawdon	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	46.052398	-73.748752	11000.0						2002-09-16	16	9	2002	9109424	9109424	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF003674		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:16.329Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617553014	21705170-d2b6-42de-8904-c3bca4b83591	CMMF000341	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Strophariaceae	Pholiota	Pholiota spumosa		SPECIES	Pholiota spumosa (Fr.) Singer	Pholiota spumosa (Fr.) Singer	(Fr.) Singer	CA	Terrebonne	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.70036	-73.637796	5000.0						1988-09-13	13	9	1988	9109424	9109424	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF000341		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:20.805Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617552026	21705170-d2b6-42de-8904-c3bca4b83591	CMMF002966	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Strophariaceae	Pholiota	Pholiota spumosa		SPECIES	Pholiota spumosa (Fr.) Singer	Pholiota spumosa (Fr.) Singer	(Fr.) Singer	CA	Saint-Jean-des-Piles	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	46.691248	-72.759066	8000.0						1996-09-19	19	9	1996	9109424	9109424	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF002966		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:20.771Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
4952907390	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/245497066	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Strophariaceae	Pholiota	Pholiota spumosa		SPECIES	Pholiota spumosa (Fr.) Singer	Pholiota spumosa		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.319339	-79.234491	22.0						2024-10-03T15:56:50	3	10	2024	9109424	9109424	HUMAN_OBSERVATION	iNaturalist	Observations	245497066		Ryan Patrick	2024-10-04T01:22:54	CC_BY_NC_4_0	David LeGros	David LeGros			2025-01-14T12:58:19.251Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4892810298	eeaf050f-23d0-4557-9084-ec545cd3d9a7	0ed76da2-de68-4e63-b2de-ed12a790ecdf	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Strophariaceae	Pholiota	Pholiota spumosa		SPECIES	Pholiota spumosa (Fr.) Singer	Pholiota spumosa	(Fr.) Singer	CA	Tourville	Quebec	PRESENT		325c883e-46a7-4be3-9d77-7dde654fd1d3	47.122229	-69.96652							1963-09-25	25	9	1963	9109424	9109424	PRESERVED_SPECIMEN	DPI	DAR	DAR00068061a		Groves, James Walton		CC_BY_4_0		Groves, James Walton			2025-01-02T23:50:23.079Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED;INSTITUTION_MATCH_NONE
4104474592	5a6538b8-e35c-46c4-8978-6858a657a75f	1218d167-47d2-4a4c-895e-a74402335e90	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Strophariaceae	Pholiota	Pholiota spumosa		SPECIES	Flammula spumosa (Fr.) P.Kumm.	Flammula spumosa	(Fr.) P. Kumm.	CA		Quebec	PRESENT		a26dde42-dd82-4d07-a763-353ab27fc02c	47.1	-69.983333	18019.0						1963-09-25	25	9	1963	5242707	9109424	PRESERVED_SPECIMEN	CUP		CUP-048754		J. W. Groves		CC0_1_0		J. W. Groves			2025-01-15T04:26:08.005Z	StillImage	GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
4099938255	d1a3b128-b406-46bb-a6d1-f3591dcc8a7b	1b310cd7-bb63-466f-ab74-54347d8d3730	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Strophariaceae	Pholiota	Pholiota spumosa		SPECIES	Flammula spumosa (Fr.) P.Kumm.	Flammula spumosa	(Fr.) P. Kumm.	CA	Tourville	Quebec	PRESENT		e43cf4b8-849e-4fac-b075-e652d019d2cf	47.1	-69.983333	18019.0						1963-09-25	25	9	1963	5242707	9109424	PRESERVED_SPECIMEN	BPI		BPI 773709		Groves, J. W.		CC0_1_0		Groves, J. W.			2025-01-15T04:59:42.133Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_FUZZY
4099470268	d1a3b128-b406-46bb-a6d1-f3591dcc8a7b	2fe40de9-2bc3-478d-8145-99d93de19e47	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Strophariaceae	Pholiota	Pholiota spumosa		SPECIES	Flammula spumosa (Fr.) P.Kumm.	Flammula spumosa	(Fr.) P. Kumm.	CA	Tourville	Quebec	PRESENT		e43cf4b8-849e-4fac-b075-e652d019d2cf	47.1	-69.983333	18019.0						1963-09-25	25	9	1963	5242707	9109424	PRESERVED_SPECIMEN	BPI		BPI 773707		Groves, J. W.		CC0_1_0		Groves, J. W.			2025-01-15T04:59:42.182Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_FUZZY
4099463073	d1a3b128-b406-46bb-a6d1-f3591dcc8a7b	de90c289-6d89-4e84-942c-1dd68aa3faed	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Strophariaceae	Pholiota	Pholiota spumosa		SPECIES	Pholiota spumosa (Fr.) Singer	Pholiota spumosa	(Fr.) Singer	CA	Oka	Quebec	PRESENT		e43cf4b8-849e-4fac-b075-e652d019d2cf	45.466667	-74.083333	10009.0						1969-09-27	27	9	1969	9109424	9109424	PRESERVED_SPECIMEN	BPI		BPI 772380		Groves, J. W.		CC0_1_0		Groves, J. W.			2025-01-15T04:59:41.641Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_FUZZY
