gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
617554818	21705170-d2b6-42de-8904-c3bca4b83591	CMMF000531	Fungi	Basidiomycota	Agaricomycetes	Auriculariales		Ductifera	Ductifera pululahuana		SPECIES	Ductifera pululahuana (Pat.) Donk	Ductifera pululahuana (Pat.) Donk	(Pat.) Donk	CA	Montréal	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.509625	-73.662984	25000.0						1989-06-27	27	6	1989	3314622	3314622	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF000531		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:20.041Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617553537	21705170-d2b6-42de-8904-c3bca4b83591	CMMF003647	Fungi	Basidiomycota	Agaricomycetes	Auriculariales		Ductifera	Ductifera pululahuana		SPECIES	Ductifera pululahuana (Pat.) Donk	Ductifera pululahuana (Pat.) Donk	(Pat.) Donk	CA	Montréal	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.509625	-73.662984	25000.0						2002-07-31	31	7	2002	3314622	3314622	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF003647		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Després, Jean			2024-01-24T16:38:16.293Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617550941	21705170-d2b6-42de-8904-c3bca4b83591	CMMF000025	Fungi	Basidiomycota	Agaricomycetes	Auriculariales		Ductifera	Ductifera pululahuana		SPECIES	Ductifera pululahuana (Pat.) Donk	Ductifera pululahuana (Pat.) Donk	(Pat.) Donk	CA	Montréal	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.509625	-73.662984	25000.0						1988-07-05	5	7	1988	3314622	3314622	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF000025		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:20.354Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617549508	21705170-d2b6-42de-8904-c3bca4b83591	CMMF001870	Fungi	Basidiomycota	Agaricomycetes	Auriculariales		Ductifera	Ductifera pululahuana		SPECIES	Ductifera pululahuana (Pat.) Donk	Ductifera pululahuana (Pat.) Donk	(Pat.) Donk	CA	Montréal	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.509625	-73.662984	25000.0						1993-06-23	23	6	1993	3314622	3314622	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF001870		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:17.228Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
4987685052	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/89392300	Fungi	Basidiomycota	Agaricomycetes	Auriculariales		Ductifera	Ductifera pululahuana		SPECIES	Ductifera pululahuana (Pat.) Donk	Ductifera pululahuana		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.391139	-75.706167	185.0						2021-07-31T16:27:21	31	7	2021	3314622	3314622	HUMAN_OBSERVATION	iNaturalist	Observations	89392300		Jan Thornhill	2021-12-29T15:38:00	CC_BY_NC_4_0	Amy Shantz	Amy Shantz			2025-01-14T13:13:55.771Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4945669530	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/238113001	Fungi	Basidiomycota	Agaricomycetes	Auriculariales		Ductifera	Ductifera pululahuana		SPECIES	Ductifera pululahuana (Pat.) Donk	Ductifera pululahuana		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.485633	-73.82125	15.0						2024-08-15T12:47	15	8	2024	3314622	3314622	HUMAN_OBSERVATION	iNaturalist	Observations	238113001		Alexis Tinker-Tsavalas	2024-08-26T18:27:51	CC_BY_4_0	Alexis Tinker-Tsavalas	Alexis Tinker-Tsavalas			2025-01-14T13:43:45.753Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4936467588	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/222924751	Fungi	Basidiomycota	Agaricomycetes	Auriculariales		Ductifera	Ductifera pululahuana		SPECIES	Ductifera pululahuana (Pat.) Donk	Ductifera pululahuana		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.497549	-73.590231							2024-06-15T12:48:33	15	6	2024	3314622	3314622	HUMAN_OBSERVATION	iNaturalist	Observations	222924751		Ariel Bonkoski	2024-06-15T19:14:24	CC_BY_4_0	viandemoisie	viandemoisie			2025-01-14T12:53:55.635Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4935807480	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/238113004	Fungi	Basidiomycota	Agaricomycetes	Auriculariales		Ductifera	Ductifera pululahuana		SPECIES	Ductifera pululahuana (Pat.) Donk	Ductifera pululahuana		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.485739	-73.821422	15.0						2024-08-15T12:47	15	8	2024	3314622	3314622	HUMAN_OBSERVATION	iNaturalist	Observations	238113004		Alexis Tinker-Tsavalas	2024-08-26T18:27:52	CC_BY_4_0	Alexis Tinker-Tsavalas	Alexis Tinker-Tsavalas			2025-01-14T13:42:37.015Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4926067967	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/235721965	Fungi	Basidiomycota	Agaricomycetes	Auriculariales		Ductifera	Ductifera pululahuana		SPECIES	Ductifera pululahuana (Pat.) Donk	Ductifera pululahuana		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.294961	-75.82395	15.0						2024-08-10T16:20	10	8	2024	3314622	3314622	HUMAN_OBSERVATION	iNaturalist	Observations	235721965		Alexis Tinker-Tsavalas	2024-08-14T14:07:04	CC_BY_4_0	Alexis Tinker-Tsavalas	Alexis Tinker-Tsavalas			2025-01-14T12:56:32.279Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4925970823	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/235216753	Fungi	Basidiomycota	Agaricomycetes	Auriculariales		Ductifera	Ductifera pululahuana		SPECIES	Ductifera pululahuana (Pat.) Donk	Ductifera pululahuana		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.478785	-74.069833							2024-08-11T15:45:27	11	8	2024	3314622	3314622	HUMAN_OBSERVATION	iNaturalist	Observations	235216753		Chantal Gauthier	2024-08-15T17:13:40	CC_BY_NC_4_0	crystalynnwrites	crystalynnwrites			2025-01-14T13:43:03.818Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
