gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
694157772	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	17326	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Omphalotaceae	Collybiopsis	Collybiopsis confluens		SPECIES	Collybia confluens (Pers.) P.Kumm.	Collybia confluens (Pers.) P. Kumm.	(Pers.) P. Kumm.	CA	Bancroft	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.06442	-77.85688							1971-09-19	19	9	1971	2537562	11993337	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC151825				CC0_1_0	Royal Ontario Museum	Gow, J.;			2024-01-25T00:59:38.734Z		AMBIGUOUS_INSTITUTION
694156869	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	13484	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Omphalotaceae	Collybiopsis	Collybiopsis confluens		SPECIES	Collybia confluens (Pers.) P.Kumm.	Collybia confluens (Pers.) P. Kumm.	(Pers.) P. Kumm.	CA	Algonquin Provincial Park, W of Kathlyn Lake (after the 3rd lake)	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.601969	-78.541818	785.0						2006-10-01	1	10	2006	2537562	11993337	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC150966	MD_ALG06_55	Maryna Didukh		CC0_1_0	Royal Ontario Museum	Jean-Marc Moncalvo			2024-01-25T00:59:41.130Z	StillImage	COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
617547774	21705170-d2b6-42de-8904-c3bca4b83591	CMMF001113	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Omphalotaceae	Collybiopsis	Collybiopsis confluens		SPECIES	Gymnopus confluens (Pers.) Antonín, Halling & Noordel.	Gymnopus confluens (Pers.) Anton	(Pers.) Anton	CA	Sutton	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.1	-72.616667	7000.0						1990-08-14	14	8	1990	9022347	11993337	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF001113		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:16.452Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617547771	21705170-d2b6-42de-8904-c3bca4b83591	CMMF001112	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Omphalotaceae	Collybiopsis	Collybiopsis confluens		SPECIES	Gymnopus confluens (Pers.) Antonín, Halling & Noordel.	Gymnopus confluens (Pers.) Anton	(Pers.) Anton	CA	Knowlton	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.21836	-72.508084	2000.0						1990-08-14	14	8	1990	9022347	11993337	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF001112		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Goodhue, Peter			2024-01-24T16:38:16.454Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617547724	21705170-d2b6-42de-8904-c3bca4b83591	CMMF001092	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Omphalotaceae	Collybiopsis	Collybiopsis confluens		SPECIES	Gymnopus confluens (Pers.) Antonín, Halling & Noordel.	Gymnopus confluens (Pers.) Anton	(Pers.) Anton	CA	Contrecoeur	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.876777	-73.209987	12000.0						1990-08-12	12	8	1990	9022347	11993337	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF001092		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:16.498Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
5007490385	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/256707497	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Omphalotaceae	Collybiopsis	Collybiopsis confluens		SPECIES	Collybiopsis confluens (Pers.) R.H.Petersen	Collybiopsis confluens		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.874324	-76.432934	1183.0						2024-07-16T09:32	16	7	2024	11993337	11993337	HUMAN_OBSERVATION	iNaturalist	Observations	256707497		L Joan Heyding	2024-12-30T02:01:17	CC_BY_NC_4_0	L Joan Heyding	L Joan Heyding			2025-01-14T13:45:30.872Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4926264969	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/236197076	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Omphalotaceae	Collybiopsis	Collybiopsis confluens		SPECIES	Collybiopsis confluens (Pers.) R.H.Petersen	Collybiopsis confluens		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.578378	-78.505783	787.0						2024-08-06T14:47:36	6	8	2024	11993337	11993337	HUMAN_OBSERVATION	iNaturalist	Observations	236197076		phenry64	2024-08-17T01:35:32	CC_BY_NC_4_0	phenry64	phenry64			2025-01-14T13:40:02.173Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4923754968	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/234915710	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Omphalotaceae	Collybiopsis	Collybiopsis confluens		SPECIES	Collybiopsis confluens (Pers.) R.H.Petersen	Collybiopsis confluens		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.567511	-78.514857	25.0						2024-08-04T10:57	4	8	2024	11993337	11993337	HUMAN_OBSERVATION	iNaturalist	Observations	234915710		Dan MacNeal	2024-08-10T17:09:13	CC_BY_4_0	Dan MacNeal	Dan MacNeal			2025-01-14T13:42:47.571Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4600033203	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/182842644	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Omphalotaceae	Collybiopsis	Collybiopsis confluens		SPECIES	Collybiopsis confluens (Pers.) R.H.Petersen	Collybiopsis confluens		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.389498	-72.722909	378.0						2023-09-10T18:17	10	9	2023	11993337	11993337	HUMAN_OBSERVATION	iNaturalist	Observations	182842644		Antoine Fortin	2023-09-11T18:44:31	CC_BY_NC_4_0	Antoine Fortin	Antoine Fortin			2025-01-14T12:42:21.719Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4600009995	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/203279367	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Omphalotaceae	Collybiopsis	Collybiopsis confluens		SPECIES	Collybiopsis confluens (Pers.) R.H.Petersen	Collybiopsis confluens		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.88518	-76.414716	501.0						2023-08-25T12:34	25	8	2023	11993337	11993337	HUMAN_OBSERVATION	iNaturalist	Observations	203279367		gabboilard	2024-03-21T00:00:48	CC_BY_NC_4_0	L Joan Heyding	L Joan Heyding			2025-01-14T13:38:10.043Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
