gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
617552646	21705170-d2b6-42de-8904-c3bca4b83591	CMMF003255	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Entolomataceae	Entoloma	Entoloma incanum		SPECIES	Leptonia incana (Fr.) Gillet	Leptonia incana (Fr.) Gillet	(Fr.) Gillet	CA	Parc de la Yamaska	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.429761	-72.616506	6000.0						1998-08-22	22	8	1998	5244209	8842718	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF003255		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:17.028Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617552632	21705170-d2b6-42de-8904-c3bca4b83591	CMMF003249	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Entolomataceae	Entoloma	Entoloma incanum		SPECIES	Leptonia incana (Fr.) Gillet	Leptonia incana (Fr.) Gillet	(Fr.) Gillet	CA	Parc de la Yamaska	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.429761	-72.616506	6000.0						1998-08-17	17	8	1998	5244209	8842718	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF003249		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:16.984Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617548368	21705170-d2b6-42de-8904-c3bca4b83591	CMMF001371	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Entolomataceae	Entoloma	Entoloma incanum		SPECIES	Leptonia incana (Fr.) Gillet	Leptonia incana (Fr.) Gillet	(Fr.) Gillet	CA	L'Assomption	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.864396	-73.439575	9000.0						1991-08-13	13	8	1991	5244209	8842718	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF001371		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:17.525Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
4987524667	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/87340601	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Entolomataceae	Entoloma	Entoloma incanum		SPECIES	Entoloma incanum (Fr.) Hesler	Entoloma incanum		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.204072	-76.224318							2021-07-16T16:44	16	7	2021	8842718	8842718	HUMAN_OBSERVATION	iNaturalist	Observations	87340601		Jan Thornhill	2021-07-17T15:48:47	CC_BY_NC_4_0	Ken Allison	Ken Allison			2025-01-14T12:22:33.989Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4987446675	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/252675263	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Entolomataceae	Entoloma	Entoloma incanum		SPECIES	Entoloma incanum (Fr.) Hesler	Entoloma incanum		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.037455	-74.071997	1953.0						2024-08-20T16:06	20	8	2024	8842718	8842718	HUMAN_OBSERVATION	iNaturalist	Observations	252675263		Annabelle Langlois	2024-11-23T03:43:09	CC_BY_NC_4_0	Annabelle Langlois	Annabelle Langlois			2025-01-14T13:40:02.150Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4952969013	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/246066669	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Entolomataceae	Entoloma	Entoloma incanum		SPECIES	Entoloma incanum (Fr.) Hesler	Entoloma incanum		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.285	-75.832							2024-10-05T15:53:40	5	10	2024	8842718	8842718	HUMAN_OBSERVATION	iNaturalist	Observations	246066669		trailtime55	2024-10-07T00:36:56	CC_BY_NC_4_0	trailtime55	trailtime55			2025-01-14T12:51:28.772Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4949933400	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/237332291	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Entolomataceae	Entoloma	Entoloma incanum		SPECIES	Entoloma incanum (Fr.) Hesler	Entoloma incanum		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.385999	-76.739844							2024-08-22T10:33:52	22	8	2024	8842718	8842718	HUMAN_OBSERVATION	iNaturalist	Observations	237332291		Jenna	2024-08-22T18:58:24	CC_BY_NC_4_0	Jenna	Jenna			2025-01-14T13:41:59.222Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4937003181	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/237016085	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Entolomataceae	Entoloma	Entoloma incanum		SPECIES	Entoloma incanum (Fr.) Hesler	Entoloma incanum		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.448313	-75.693017	5.0						2024-08-13T14:12:13	13	8	2024	8842718	8842718	HUMAN_OBSERVATION	iNaturalist	Observations	237016085		Griffin Wright-Brown	2024-08-21T00:05:06	CC_BY_NC_4_0	Griffin Wright-Brown	Griffin Wright-Brown			2025-01-14T12:52:56.882Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4936132281	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/239660994	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Entolomataceae	Entoloma	Entoloma incanum		SPECIES	Entoloma incanum (Fr.) Hesler	Entoloma incanum		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.012722	-78.284038	500.0						2024-09-03T11:28	3	9	2024	8842718	8842718	HUMAN_OBSERVATION	iNaturalist	Observations	239660994		Belinda Gallagher	2024-09-03T18:55:03	CC_BY_NC_4_0	Belinda Gallagher	Belinda Gallagher			2025-01-14T13:42:52.236Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4926294091	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/235786965	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Entolomataceae	Entoloma	Entoloma incanum		SPECIES	Entoloma incanum (Fr.) Hesler	Entoloma incanum		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.416004	-75.830876	299.0						2024-08-14T11:16	14	8	2024	8842718	8842718	HUMAN_OBSERVATION	iNaturalist	Observations	235786965		Igor Khomenko	2024-08-14T20:20:33	CC_BY_NC_4_0	Igor Khomenko	Igor Khomenko			2025-01-14T12:56:34.510Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
