gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
4994168001	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/21532536	Fungi	Basidiomycota	Agaricomycetes	Russulales	Stereaceae	Aleurodiscus	Aleurodiscus amorphus		SPECIES	Aleurodiscus amorphus (Pers.) J.Schröt.	Aleurodiscus amorphus		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.362165	-75.523814	100.0						2018-12-22T09:43:07	22	12	2018	9200548	9200548	HUMAN_OBSERVATION	iNaturalist	Observations	21532536		Carl-Adam Wegenschimmel	2019-04-11T12:50:22	CC_BY_NC_4_0	Owen Clarkin	Owen Clarkin			2025-01-14T13:01:13.411Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4994027138	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/21527065	Fungi	Basidiomycota	Agaricomycetes	Russulales	Stereaceae	Aleurodiscus	Aleurodiscus amorphus		SPECIES	Aleurodiscus amorphus (Pers.) J.Schröt.	Aleurodiscus amorphus		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.362866	-75.521367	100.0						2018-12-22T09:01:05	22	12	2018	9200548	9200548	HUMAN_OBSERVATION	iNaturalist	Observations	21527065		Carl-Adam Wegenschimmel	2019-04-08T15:24:43	CC_BY_NC_4_0	Owen Clarkin	Owen Clarkin			2025-01-14T12:06:29.919Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4976672550	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/248817392	Fungi	Basidiomycota	Agaricomycetes	Russulales	Stereaceae	Aleurodiscus	Aleurodiscus amorphus		SPECIES	Aleurodiscus amorphus (Pers.) J.Schröt.	Aleurodiscus amorphus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.872811	-76.4339	501.0						2024-10-20T12:33	20	10	2024	9200548	9200548	HUMAN_OBSERVATION	iNaturalist	Observations	248817392		L Joan Heyding	2024-10-23T23:41:36	CC_BY_NC_4_0	L Joan Heyding	L Joan Heyding			2025-01-14T12:54:59.803Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4936797605	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/237567712	Fungi	Basidiomycota	Agaricomycetes	Russulales	Stereaceae	Aleurodiscus	Aleurodiscus amorphus		SPECIES	Aleurodiscus amorphus (Pers.) J.Schröt.	Aleurodiscus amorphus		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.22151	-66.37797							2024-08-21T10:36	21	8	2024	9200548	9200548	HUMAN_OBSERVATION	iNaturalist	Observations	237567712		Greg Thorn	2024-08-24T02:10:39	CC_BY_NC_4_0	Greg Thorn	Greg Thorn			2025-01-14T13:43:39.095Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4935674465	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/237567718	Fungi	Basidiomycota	Agaricomycetes	Russulales	Stereaceae	Aleurodiscus	Aleurodiscus amorphus		SPECIES	Aleurodiscus amorphus (Pers.) J.Schröt.	Aleurodiscus amorphus		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.22122	-66.37704	5.0						2024-08-21T10:59	21	8	2024	9200548	9200548	HUMAN_OBSERVATION	iNaturalist	Observations	237567718		Greg Thorn	2024-08-24T02:10:41	CC_BY_NC_4_0	Greg Thorn	Greg Thorn			2025-01-14T13:42:57.963Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4893133772	eeaf050f-23d0-4557-9084-ec545cd3d9a7	1fd6b84e-4b1e-492f-9d15-1334639d94c3	Fungi	Basidiomycota	Agaricomycetes	Russulales	Stereaceae	Aleurodiscus	Aleurodiscus amorphus		SPECIES	Aleurodiscus amorphus (Pers.) J.Schröt.	Aleurodiscus amorphus	(Pers.) J.Schröt.	CA	Ottawa	Ontario	PRESENT		325c883e-46a7-4be3-9d77-7dde654fd1d3	45.423949	-75.695445											9200548	9200548	PRESERVED_SPECIMEN	DPI	DAR	DAR00045968				CC_BY_4_0					2025-01-02T23:50:24.132Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED;INSTITUTION_MATCH_NONE
4892807219	eeaf050f-23d0-4557-9084-ec545cd3d9a7	3f091b1a-2c85-46ed-ab0d-3cf358cb3182	Fungi	Basidiomycota	Agaricomycetes	Russulales	Stereaceae	Aleurodiscus	Aleurodiscus amorphus		SPECIES	Aleurodiscus amorphus (Pers.) J.Schröt.	Aleurodiscus amorphus	(Pers.) J.Schröt.	CA	Ottawa	Ontario	PRESENT		325c883e-46a7-4be3-9d77-7dde654fd1d3	45.423949	-75.695445											9200548	9200548	PRESERVED_SPECIMEN	DPI	DAR	DAR00045969				CC_BY_4_0					2025-01-02T23:50:25.256Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED;INSTITUTION_MATCH_NONE
4607219856	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/206485544	Fungi	Basidiomycota	Agaricomycetes	Russulales	Stereaceae	Aleurodiscus	Aleurodiscus amorphus		SPECIES	Aleurodiscus amorphus (Pers.) J.Schröt.	Aleurodiscus amorphus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.872811	-76.4339	501.0						2024-04-09T13:42	9	4	2024	9200548	9200548	HUMAN_OBSERVATION	iNaturalist	Observations	206485544		L Joan Heyding	2024-04-10T21:03:45	CC_BY_NC_4_0	L Joan Heyding	L Joan Heyding			2025-01-14T13:39:50.243Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4510340451	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/195009259	Fungi	Basidiomycota	Agaricomycetes	Russulales	Stereaceae	Aleurodiscus	Aleurodiscus amorphus		SPECIES	Aleurodiscus amorphus (Pers.) J.Schröt.	Aleurodiscus amorphus		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.411609	-75.597869	27158.0						2023-12-27T11:59	27	12	2023	9200548	9200548	HUMAN_OBSERVATION	iNaturalist	Observations	195009259		L Joan Heyding	2023-12-27T20:39:42	CC_BY_NC_4_0	L Joan Heyding	L Joan Heyding			2025-01-14T13:36:07.692Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4436455173	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/189293107	Fungi	Basidiomycota	Agaricomycetes	Russulales	Stereaceae	Aleurodiscus	Aleurodiscus amorphus		SPECIES	Aleurodiscus amorphus (Pers.) J.Schröt.	Aleurodiscus amorphus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.872811	-76.4339	501.0						2023-10-28T09:02	28	10	2023	9200548	9200548	HUMAN_OBSERVATION	iNaturalist	Observations	189293107		L Joan Heyding	2023-10-29T00:23:32	CC_BY_NC_4_0	L Joan Heyding	L Joan Heyding			2025-01-14T13:33:04.350Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
