gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
3039258426,2019-07-21T13:00:01,2019,Québec,Hygrocybe miniata,https://www.inaturalist.org/observations/29274707,POINT (-67.11203 48.016789),22B,-67.1116399528342,48.0144832135568,"+103295,29+447221,44",CPR,2013.0,,,M,5,10,A,8AY,30.0,MF,75.0,6,10,"{'FX': 0.5, 'FN': 0.2, 'RX': 0.3}",0.0023385439729046963,3,1.0296530140645737,[2.3541665],[10.541667],[24.630062],[1132.2513],[22.9],[-19.9],[42.8],[15.716666],[-6.1],[15.716666],[-12.333333],[1070.],[118.],[60.],[18.92107],[323.],[196.],[323.],[240.]
4921822577,2024-07-26T12:17,2024,Québec,Hygrocybe miniata,https://www.inaturalist.org/observations/232815475,POINT (-76.4339 45.872811),31F,-76.4331135855789,45.8729794103035,"-614828,28+242752,92",,,CHP,,M,1,90,D,2BE,20.0,MM,65.0,27,90,"{'PB': 0.4, 'SE': 0.1, 'PE': 0.3, 'ER': 0.1, 'FT': 0.1}",0.0008042447836569114,5,1.4184836619456564,[4.0375],[11.091666],[25.151173],[1166.8082],[25.3],[-18.8],[44.1],[16.733334],[-9.983334],[17.583332],[-11.083333],[926.],[92.],[54.],[15.475691],[266.],[184.],[264.],[189.]
4405254349,2021-07-26T14:08,2021,Québec,Hygrocybe miniata,https://www.inaturalist.org/observations/104493715,POINT (-76.504367 45.917513),31F,-76.5034186673105,45.9188085430773,"-619722,74+248363,00",,,CJ,2000.0,F,1,VIN,B,1AM,30.0,F,85.0,22,VIN,"{'CR': 0.4, 'ES': 0.3, 'EO': 0.1, 'FI': 0.1, 'HG': 0.1}",0.0016055425111516242,5,1.4184836619456564,[3.6833334],[11.066667],[25.094482],[1169.7423],[24.9],[-19.2],[44.1],[16.416666],[-10.416667],[17.216667],[-11.483334],[967.],[97.],[57.],[14.805683],[277.],[194.],[273.],[199.]
4405016354,2021-07-19T10:34,2021,Québec,Hygrocybe miniata,https://www.inaturalist.org/observations/104145589,POINT (-76.427094 45.90279),31F,-76.4259617995839,45.9025240432175,"-613872,22+246005,41",,,,,R,1,70,A,2BE,20.0,R,75.0,25,70,"{'PB': 0.7, 'PR': 0.2, 'PE': 0.1}",0.0011630179673443157,3,0.8018185525433372,[4.008333],[11.116667],[25.265152],[1166.9655],[25.2],[-18.8],[44.],[16.7],[-10.],[17.55],[-11.116667],[930.],[93.],[55.],[15.233453],[266.],[186.],[265.],[191.]
4400492466,2023-08-20T08:07,2023,Québec,Hygrocybe miniata,https://www.inaturalist.org/observations/179592176,POINT (-76.4339 45.872811),31F,-76.4331135855789,45.8729794103035,"-614828,28+242752,92",,,CHP,,M,1,90,D,2BE,20.0,MM,65.0,27,90,"{'PB': 0.4, 'SE': 0.1, 'PE': 0.3, 'ER': 0.1, 'FT': 0.1}",0.0008042447836569114,5,1.4184836619456564,[4.0375],[11.091666],[25.151173],[1166.8082],[25.3],[-18.8],[44.1],[16.733334],[-9.983334],[17.583332],[-11.083333],[926.],[92.],[54.],[15.475691],[266.],[184.],[264.],[189.]
4165441095,2023-07-17T18:25,2023,Québec,Hygrocybe miniata,https://www.inaturalist.org/observations/174086775,POINT (-76.405849 45.898536),31F,-76.4063205649462,45.899705994624,"-612236,41+245491,23",,,,,F,1,90,D,2BE,20.0,F,85.0,26,90,"{'PE': 0.6, 'ER': 0.1, 'FT': 0.1, 'PB': 0.1, 'SE': 0.1}",0.0012614519089800956,5,1.2275294114572126,[4.],[11.116667],[25.20786],[1168.9661],[25.2],[-18.9],[44.1],[17.55],[-10.05],[17.55],[-11.15],[936.],[93.],[55.],[15.342539],[268.],[186.],[268.],[192.]
617548608,1988-08-08,1988,Québec,Hygrocybe miniata,CMMF000148,POINT (-74.119788 45.990446),31G,-74.1196060192395,45.9896083154521,"-434958,79+238684,70",,,,,M,1,VIR,D,2BD,20.0,MF,75.0,22,VIN,"{'BP': 0.2, 'ES': 0.2, 'PE': 0.2, 'EO': 0.1, 'PB': 0.2, 'SB': 0.1}",0.0008572236574996492,6,1.7480673485460894,[4.0791664],[10.525],[24.5338],[1154.807],[24.8],[-18.1],[42.9],[17.65],[-9.650001],[17.65],[-10.783334],[1126.],[111.],[72.],[13.022533],[314.],[232.],[314.],[251.]
617548086,1990-09-23,1990,Québec,Hygrocybe miniata,CMMF001252,POINT (-74.025434 45.931985),31G,-74.0270637307228,45.9341322934047,"-428282,78+231983,15",,,,,M,3,JIR,C,1A,40.0,MF,85.0,16,JIN,"{'EO': 0.3, 'BP': 0.1, 'FO': 0.1, 'FT': 0.1, 'PB': 0.2, 'SB': 0.2}",0.0026957171948693965,6,1.6957425341696346,[4.1291666],[10.175],[23.997643],[1147.8823],[24.5],[-17.9],[42.4],[17.6],[-9.566667],[17.6],[-10.599999],[1138.],[112.],[70.],[13.420941],[314.],[231.],[314.],[253.]
4535737132,2003-07-19T13:28,2003,Québec,Hygrocybe miniata,https://www.inaturalist.org/observations/201282294,POINT (-75.621089 45.91978),31G,-75.6207411440613,45.9209305653321,"-551665,60+241345,64",,,CP,,M,1,VIR,F,1AM,20.0,MR,65.0,27,VIN,"{'PB': 0.3, 'PR': 0.3, 'SB': 0.1, 'EO': 0.1, 'ES': 0.1, 'FT': 0.1}",0.001202000140395576,6,1.6434177197931796,[4.116667],[10.983334],[24.962122],[1167.1222],[25.2],[-18.8],[44.],[17.65],[-9.966666],[17.65],[-11.033333],[1028.],[108.],[68.],[14.211384],[296.],[209.],[296.],[220.]
4420788265,2023-09-18T10:47:09,2023,Québec,Hygrocybe miniata,https://www.inaturalist.org/observations/185330126,POINT (-74.012754 45.492483),31G,-74.0139457758601,45.4942711963877,"-430918,42+183107,12",FR,,,,F,5,10,B,1A,30.0,F,75.0,6,10,"{'FX': 0.6, 'FN': 0.4}",0.002148947654477547,2,0.6730116670092565,[5.775],[9.566667],[23.220066],[1133.2466],[25.8],[-15.4],[41.199997],[19.083332],[-7.75],[19.083332],[-8.766666],[1021.],[97.],[63.],[13.006295],[283.],[208.],[283.],[224.]
