gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
1135070085,2006-06-20,2006.0,Québec,Schizophyllum commune,CMMF008649,POINT (-71.322285 46.91969),21L,-71.3209749033067,46.9200423170217,"-214375,06+329081,08",,,EC,2003.0,R,2,JIR,A,2BE,40.0,R,65.0,17,JIN,"{'EP': 0.4, 'SB': 0.4, 'ML': 0.1, 'EO': 0.1}",0.0013566431474561604,4,1.193549604098133,[3.7583332],[10.233334],[23.853924],[1163.6636],[24.8],[-18.1],[42.9],[16.466667],[-4.733333],[17.6],[-11.216666],[1334.],[137.],[80.],[16.411882],[394.],[258.],[385.],[290.]
1135069955,2006-04-15,2006.0,Québec,Schizophyllum commune,CMMF008475,POINT (-71.212003 46.837333),21L,-71.2126049197629,46.8369559017375,"-206417,49+319699,68",,,,,F,1,JIN,A,5A,30.0,F,65.0,25,JIN,"{'PE': 0.5, 'FH': 0.2, 'FO': 0.2, 'EA': 0.1}",0.000710289026068578,4,1.2206072645530173,[5.4],[10.583334],[23.836336],[1204.9575],[27.7],[-16.7],[44.4],[18.516666],[-8.7],[19.966667],[-9.95],[1244.],[133.],[68.],[18.750265],[376.],[236.],[371.],[245.]
1135069903,2006-04-06,2006.0,Québec,Schizophyllum commune,CMMF008440,POINT (-71.275238 46.953091),21L,-71.2718024486125,46.9509845511075,"-210570,20+332446,14",,,,,F,2,JIR,D,1A,30.0,F,65.0,18,JIN,"{'ES': 0.4, 'EO': 0.3, 'BP': 0.1, 'FT': 0.1, 'PE': 0.1}",0.004029905739944569,5,1.4184836619456564,[3.1291666],[10.041667],[23.90873],[1137.7439],[23.5],[-18.5],[42.],[15.599999],[-5.2000003],[16.583334],[-11.533334],[1380.],[141.],[85.],[14.94956],[401.],[274.],[396.],[305.]
1412703137,1941-09-26/1941-09-30,1941.0,Québec,Schizophyllum commune,CMMF011632,POINT (-71.83 47.085833),21M,-71.8324405509275,47.0837115997281,"-252570,95+348981,17",,,EL,1984.0,R,2,JIN,E,1BF,30.0,R,75.0,17,JIN,"{'SB': 0.9, 'BP': 0.1}",0.0032336709701771466,2,0.3250829733914482,[1.0791667],[10.608334],[24.613302],[1162.3184],[22.],[-21.1],[43.1],[13.766666],[-7.3333335],[14.966667],[-13.8],[1529.],[157.],[94.],[17.029934],[448.],[289.],[439.],[340.]
4165770352,2023-07-14T07:44,2023.0,Québec,Schizophyllum commune,https://www.inaturalist.org/observations/173866822,POINT (-76.469228 45.994669),31F,-76.4685897423893,45.9940124329352,"-616116,83+256307,40",,,,,F,1,VIR,D,1AM,20.0,F,75.0,26,90,"{'PE': 0.5, 'BP': 0.1, 'ER': 0.1, 'FT': 0.1, 'PB': 0.1, 'SE': 0.1}",0.0009156708405329436,6,1.4978661367769952,[3.675],[11.3],[25.5079],[1167.1907],[24.8],[-19.5],[44.3],[16.283333],[-10.283334],[17.233334],[-11.516666],[966.],[97.],[57.],[15.347459],[278.],[193.],[276.],[198.]
3902559093,2022-08-31T10:51,2022.0,Québec,Schizophyllum commune,https://www.inaturalist.org/observations/133275626,POINT (-76.456671 45.977752),31F,-76.4578155125093,45.9770735273931,"-615454,41+254497,39",,,,,M,1,VIR,C,1AM,30.0,MF,75.0,23,VIN,"{'EO': 0.2, 'ES': 0.2, 'PE': 0.2, 'FT': 0.1, 'SE': 0.2, 'PB': 0.1}",0.0013305013950596497,6,1.7480673485460894,[3.5625],[11.175],[25.340137],[1167.6377],[24.8],[-19.3],[44.1],[16.266666],[-10.466666],[17.116667],[-11.55],[979.],[98.],[58.],[14.915183],[282.],[197.],[279.],[201.]
3892623649,2022-08-09T10:56,2022.0,Québec,Schizophyllum commune,https://www.inaturalist.org/observations/130319488,POINT (-76.514066 45.941197),31F,-76.5138237945052,45.9414793486598,"-620258,70+250940,12",,,CJ,1999.0,F,2,VIN,D,2BE,20.0,F,75.0,21,VIN,"{'ES': 0.3, 'EO': 0.2, 'HG': 0.2, 'BP': 0.1, 'FT': 0.1, 'TA': 0.1}",0.0003720003594072732,6,1.6957425341696346,[3.9083333],[11.1],[25.113121],[1169.8909],[25.2],[-19.],[44.2],[16.65],[-10.2],[17.433334],[-11.266666],[946.],[95.],[56.],[15.3304205],[273.],[188.],[268.],[193.]
3859553000,2022-06-11T08:52,2022.0,Québec,Schizophyllum commune,https://www.inaturalist.org/observations/122048374,POINT (-76.595154 45.871448),31F,-76.5952603640763,45.8705055061778,"-627253,75+243653,09",,,CP,,M,2,VIR,D,1AM,30.0,MR,65.0,20,VIN,"{'PB': 0.3, 'SE': 0.2, 'PU': 0.1, 'ER': 0.2, 'CR': 0.1, 'FT': 0.1}",0.000948476632086898,6,1.6957425341696346,[3.9458334],[11.158334],[25.417616],[1160.1537],[25.1],[-18.8],[43.9],[12.55],[-10.],[17.383333],[-11.116667],[943.],[94.],[56.],[15.073377],[272.],[189.],[264.],[193.]
3858542707,2022-06-06T11:28,2022.0,Québec,Schizophyllum commune,https://www.inaturalist.org/observations/120608074,POINT (-76.460803 45.937963),31F,-76.4598571581432,45.9385979637177,"-616081,62+250230,27",,,,,F,2,VIR,D,1A,30.0,F,75.0,19,VIN,"{'CR': 0.3, 'EO': 0.2, 'ES': 0.2, 'FT': 0.1, 'PE': 0.1, 'TA': 0.1}",0.0011392083834272661,6,1.6957425341696346,[3.9125],[11.158334],[25.302343],[1166.9543],[25.2],[-18.9],[44.1],[16.633333],[-10.1],[17.45],[-11.216667],[945.],[95.],[55.],[16.03238],[274.],[186.],[271.],[192.]
3455569951,2021-07-09T15:41,2021.0,Québec,Schizophyllum commune,https://www.inaturalist.org/observations/103923231,POINT (-76.489158 45.997385),31F,-76.489809142688,45.9974993073235,"-617543,08+256975,85",,,,,F,1,JIR,C,2BE,20.0,F,75.0,26,70,"{'PE': 0.5, 'ER': 0.2, 'BJ': 0.1, 'FT': 0.1, 'SE': 0.1}",0.0006610998142043723,5,1.3592367006650063,[3.8625],[11.241667],[25.433636],[1162.7634],[24.9],[-19.3],[44.199997],[12.4],[-10.066667],[17.316666],[-11.3],[950.],[96.],[56.],[15.4233885],[275.],[189.],[271.],[194.]
1412704936,1956-07-29,1956.0,Québec,Schizophyllum commune,CMMF013501,POINT (-76.153405 45.922926),31F,-76.1516260395574,45.921601216125,"-592539,87+245793,73",,,,,M,3,JIN,A,2BE,20.0,MR,65.0,16,JIN,"{'EB': 0.4, 'SB': 0.1, 'TO': 0.1, 'FO': 0.2, 'PE': 0.2}",0.002218051525961041,5,1.4708084763221114,[4.329167],[11.141666],[25.15049],[1172.4071],[25.6],[-18.7],[44.300003],[17.933334],[-9.8],[17.933334],[-10.866667],[959.],[95.],[60.],[14.493497],[277.],[194.],[277.],[202.]
4987809596,2024-10-15T09:59,2024.0,Québec,Schizophyllum commune,https://www.inaturalist.org/observations/252689097,POINT (-74.071997 45.037455),31G,-74.0737259888278,45.0378784232336,"-439652,76+132845,09",,,,,F,1,JIN,B,1A,30.0,F,95.0,22,JIN,"{'ES': 0.4, 'FT': 0.2, 'TA': 0.2, 'EO': 0.1, 'PE': 0.1}",0.0017800813468584137,5,1.4708084763221112,[6.2291665],[10.091667],[24.734476],[1104.8909],[26.2],[-14.6],[40.800003],[19.25],[-6.916667],[19.25],[-8.05],[997.],[100.],[60.],[14.81494],[289.],[196.],[289.],[208.]
4981972524,2024-11-12T12:41,2024.0,Québec,Schizophyllum commune,https://www.inaturalist.org/observations/251589825,POINT (-75.847947 45.677897),31G,-75.8495210825127,45.6781906380581,"-571887,44+216401,43",,,,,F,1,VIN,D,1AY,30.0,F,85.0,26,VIN,"{'PE': 0.5, 'CR': 0.3, 'ER': 0.1, 'FT': 0.1}",0.0016012367301302527,4,1.1682824501765625,[4.25],[10.783334],[24.84639],[1159.0867],[25.2],[-18.2],[43.4],[12.95],[-9.683333],[17.733334],[-10.75],[1049.],[104.],[67.],[13.931146],[297.],[210.],[293.],[222.]
4981914885,2024-11-08T15:48:53,2024.0,Québec,Schizophyllum commune,https://www.inaturalist.org/observations/251338441,POINT (-74.313792 45.721105),31G,-74.3136469088017,45.7221843305094,"-452192,09+210291,12",,,,,F,2,JIN,B,1A,30.0,F,85.0,17,JIN,"{'EO': 0.4, 'BJ': 0.1, 'BP': 0.1, 'ES': 0.1, 'FT': 0.1, 'PE': 0.1, 'RX': 0.1}",0.0010890389361009362,7,1.7480673485460891,[4.625],[10.3],[24.407583],[1137.3405],[25.],[-17.2],[42.2],[17.966667],[-3.7833335],[17.966667],[-10.05],[1138.],[113.],[71.],[13.9063225],[320.],[230.],[320.],[250.]
4973850137,2024-10-18T09:00:29,2024.0,Québec,Schizophyllum commune,https://www.inaturalist.org/observations/247915130,POINT (-74.358078 45.139164),31G,-74.3516375737986,45.1374251093181,"-460556,97+145710,15",P,,,,R,2,50,A,1A,30.0,R,85.0,18,50,"{'RZ': 0.8, 'FH': 0.1, 'FX': 0.1}",0.006671044180589602,3,0.639031859650177,[6.1458335],[9.975],[24.32927],[1116.1306],[26.1],[-14.9],[41.],[19.316668],[-7.366667],[19.316668],[-8.1],[989.],[95.],[58.],[16.3691],[282.],[188.],[282.],[203.]
4607654804,2024-03-05T15:35,2024.0,Québec,Schizophyllum commune,https://www.inaturalist.org/observations/205511663,POINT (-75.754584 45.429496),31G,-75.7566685417846,45.4299531889149,"-567580,31+188164,27",,,,,F,1,VIN,A,1AY,30.0,F,75.0,24,VIN,"{'EO': 0.4, 'ES': 0.3, 'FT': 0.3}",0.002134089069298783,3,1.0888999753452238,[5.7833333],[10.283334],[24.13928],[1158.3203],[26.5],[-16.1],[42.6],[19.383333],[-8.033333],[19.383333],[-9.2],[918.],[87.],[57.],[14.41575],[261.],[180.],[261.],[196.]
4522576961,2023-12-26T14:32:02,2023.0,Québec,Schizophyllum commune,https://www.inaturalist.org/observations/194937588,POINT (-75.872445 45.651705),31G,-75.8733364748282,45.6519484956573,"-574136,23+213660,76",,,,,R,2,VIR,D,5A,30.0,R,85.0,19,VIN,"{'TO': 0.5, 'EB': 0.2, 'SB': 0.1, 'FI': 0.1, 'FT': 0.1}",0.0009241306749876519,5,1.3592367006650063,[4.7083335],[10.883333],[25.019157],[1160.3386],[25.8],[-17.7],[43.5],[13.416667],[-9.25],[18.233334],[-10.3],[1018.],[100.],[64.],[15.653118],[292.],[196.],[284.],[211.]
4507814461,2024-01-02T12:44:32,2024.0,Québec,Schizophyllum commune,https://www.inaturalist.org/observations/195585849,POINT (-75.65937 45.496694),31G,-75.6623815190296,45.5015564906921,"-559446,05+195255,81",,,,,F,2,JIR,D,5AY,30.0,F,85.0,17,JIN,"{'PE': 0.3, 'BJ': 0.2, 'EO': 0.2, 'BP': 0.1, 'FT': 0.1, 'PB': 0.1}",0.005719533424715846,6,1.6957425341696346,[5.6583333],[10.65],[24.652777],[1166.7765],[26.7],[-16.5],[43.2],[19.333334],[-8.25],[19.333334],[-9.433333],[954.],[93.],[57.],[15.209611],[273.],[184.],[273.],[200.]
4430986009,2023-10-11T10:54,2023.0,Québec,Schizophyllum commune,https://www.inaturalist.org/observations/187163422,POINT (-75.623935 45.490119),31G,-75.625595713745,45.4900241756347,"-556701,48+193781,49",,,,,F,2,JIN,C,5S,20.0,F,95.0,19,JIN,"{'EO': 0.3, 'ES': 0.3, 'PE': 0.3, 'FT': 0.1}",0.0016634187094881079,4,1.313834033192747,[5.7625],[10.491667],[24.4561],[1158.0256],[26.6],[-16.3],[42.9],[19.3],[-8.116667],[19.3],[-9.216666],[937.],[91.],[55.],[16.12552],[268.],[177.],[268.],[197.]
4424296664,2023-10-09T10:12,2023.0,Québec,Schizophyllum commune,https://www.inaturalist.org/observations/186893944,POINT (-75.836852 45.418036),31G,-75.8376943718733,45.4166143044222,"-574046,49+187332,05",,,CP,,F,2,VIR,A,5A,30.0,F,75.0,20,VIN,"{'FT': 0.3, 'PE': 0.3, 'EO': 0.1, 'ES': 0.1, 'FR': 0.1, 'TO': 0.1}",0.0016525158664536842,6,1.6434177197931796,[5.4416666],[10.2],[23.887587],[1158.7294],[26.2],[-16.5],[42.7],[18.133333],[-8.483334],[19.016666],[-9.533333],[938.],[90.],[59.],[13.908649],[266.],[188.],[265.],[205.]
4416825069,2023-09-21T17:05,2023.0,Québec,Schizophyllum commune,https://www.inaturalist.org/observations/184346033,POINT (-75.770093 45.653691),31G,-75.7682465036263,45.653284658514,"-566036,07+212982,21",,,CP,,M,2,JIN,A,1AY,30.0,MF,65.0,20,JIN,"{'BJ': 0.2, 'EO': 0.2, 'ES': 0.2, 'FO': 0.1, 'EB': 0.1, 'PU': 0.1, 'RX': 0.1}",0.0018906777254035223,7,1.8866967846580782,[4.4166665],[10.716666],[24.807098],[1157.1033],[25.3],[-17.9],[43.199997],[13.033334],[-9.45],[17.9],[-10.55],[1045.],[102.],[67.],[13.730194],[294.],[209.],[291.],[221.]
4171627138,2023-07-27T23:12:21,2023.0,Québec,Schizophyllum commune,https://www.inaturalist.org/observations/175313533,POINT (-75.777291 45.450175),31G,-75.7775149349086,45.4494473558292,"-568984,69+190488,26",,,,,F,2,JIN,D,R1A,20.0,F,95.0,18,JIN,{'CR': 1.0},0.0007613231131303674,1,-0.0,[5.2875],[10.241667],[24.09804],[1154.21],[25.9],[-16.6],[42.5],[18.8],[-8.516666],[18.8],[-9.65],[959.],[92.],[61.],[13.511849],[270.],[193.],[270.],[211.]
3915483718,2022-09-21T14:18:49,2022.0,Québec,Schizophyllum commune,https://www.inaturalist.org/observations/136091277,POINT (-75.84845 45.677783),31G,-75.8495210825127,45.6781906380581,"-571887,44+216401,43",,,,,F,1,VIN,D,1AY,30.0,F,85.0,26,VIN,"{'PE': 0.5, 'CR': 0.3, 'ER': 0.1, 'FT': 0.1}",0.0011460307741994696,4,1.1682824501765625,[4.25],[10.783334],[24.84639],[1159.0867],[25.2],[-18.2],[43.4],[12.95],[-9.683333],[17.733334],[-10.75],[1049.],[104.],[67.],[13.931146],[297.],[210.],[293.],[222.]
3873287989,2022-07-07T00:54:09,2022.0,Québec,Schizophyllum commune,https://www.inaturalist.org/observations/125126437,POINT (-75.9516 45.790421),31G,-75.9526720042903,45.7890557151694,"-578640,15+229514,41",,,,,R,2,JIR,D,5A,30.0,R,75.0,19,JIN,"{'PB': 0.4, 'TO': 0.2, 'PU': 0.1, 'SE': 0.1, 'ER': 0.1, 'PE': 0.1}",0.0017358559465341728,6,1.6094379124341,[4.5833335],[10.983334],[25.018984],[1166.5944],[25.8],[-18.1],[43.9],[18.166666],[-9.5],[18.166666],[-10.516666],[983.],[97.],[61.],[15.137378],[281.],[193.],[281.],[206.]
3759300077,2022-04-05T10:44,2022.0,Québec,Schizophyllum commune,https://www.inaturalist.org/observations/110531273,POINT (-74.185405 45.389119),31G,-74.1837851477288,45.3891700383737,"-445300,24+172592,41",,,,,F,2,JIR,A,5S,30.0,F,85.0,17,JIN,"{'EO': 0.3, 'PE': 0.3, 'FR': 0.2, 'BG': 0.1, 'RX': 0.1}",0.0016206561313604538,5,1.5047882836811908,[5.579167],[9.658334],[23.385796],[1137.8678],[25.6],[-15.7],[41.3],[18.916666],[-8.116667],[18.916666],[-9.066667],[1041.],[102.],[63.],[15.37502],[297.],[203.],[297.],[218.]
3384021418,2021-09-18T13:50,2021.0,Québec,Schizophyllum commune,https://www.inaturalist.org/observations/95316539,POINT (-75.753476 45.440116),31G,-75.7537158178457,45.4368362831798,"-567180,27+188879,70",,,,,F,2,JIN,C,1AY,30.0,F,75.0,18,JIN,"{'EO': 0.2, 'FR': 0.2, 'FT': 0.2, 'BP': 0.1, 'EA': 0.1, 'PE': 0.1, 'RX': 0.1}",0.0032884730529277977,7,1.8866967846580782,[5.733333],[10.283333],[24.13928],[1158.3674],[26.5],[-16.1],[42.6],[19.316666],[-8.083333],[19.316666],[-9.266666],[921.],[88.],[57.],[14.218156],[262.],[182.],[262.],[198.]
3113358436,2021-04-17T11:46,2021.0,Québec,Schizophyllum commune,https://www.inaturalist.org/observations/74448354,POINT (-75.829353 45.507127),31G,-75.8294803480815,45.505739253915,"-572393,51+197137,29",,,,,F,2,VIN,F,R1A,20.0,F,75.0,19,VIN,"{'ES': 0.4, 'CR': 0.2, 'FT': 0.2, 'HG': 0.1, 'PU': 0.1}",0.0013935769552771338,5,1.4708084763221112,[4.8624997],[10.291666],[24.158842],[1150.2136],[25.5],[-17.1],[42.6],[13.416667],[-8.95],[18.316666],[-9.983334],[999.],[96.],[64.],[13.410839],[279.],[200.],[276.],[217.]
2963841994,2020-10-27T14:35:06Z,2020.0,Québec,Schizophyllum commune,https://www.inaturalist.org/observations/63636719,POINT (-75.995285 45.532783),31G,-75.9949339349034,45.5331009403237,"-584948,47+201496,92",,,,,F,1,JIN,A,5A,30.0,F,85.0,22,JIN,"{'ES': 0.4, 'FT': 0.2, 'BP': 0.1, 'EO': 0.1, 'TA': 0.1, 'PB': 0.1}",0.0004736377851056907,6,1.6094379124341,[5.2208333],[10.808333],[24.96151],[1158.7345],[26.3],[-17.],[43.3],[17.933332],[-8.733334],[18.783333],[-9.766666],[956.],[93.],[59.],[14.226359],[275.],[193.],[270.],[205.]
2859988900,2020-07-29,2020.0,Québec,Schizophyllum commune,https://www.inaturalist.org/observations/58023285,POINT (-75.425273 45.560677),31G,-75.4256746747221,45.5602783814429,"-540477,94+199976,99",,,,,F,1,JIN,A,5A,30.0,F,85.0,24,JIN,"{'FT': 0.3, 'PE': 0.2, 'BP': 0.1, 'EO': 0.1, 'ES': 0.1, 'FR': 0.1, 'EU': 0.1}",0.0005658969309310072,7,1.8343719702816235,[5.141667],[10.883333],[25.019157],[1160.1466],[26.2],[-17.3],[43.5],[13.566667],[-8.716666],[18.666666],[-9.933333],[1004.],[98.],[61.],[15.7122],[289.],[194.],[283.],[212.]
1990612232,2011-03-28T02:28,2011.0,Québec,Schizophyllum commune,https://www.inaturalist.org/observations/19938317,POINT (-74.157934 45.894072),31G,-74.1563670380392,45.8990850104977,"-438693,47+228938,58",,,,,F,2,VIR,A,2BE,40.0,F,75.0,18,VIN,"{'BJ': 0.3, 'EO': 0.3, 'BP': 0.2, 'ML': 0.1, 'RX': 0.1}",0.005252203731444672,5,1.5047882836811908,[4.475],[10.4],[24.299065],[1155.1515],[25.2],[-17.6],[42.800003],[18.05],[-9.233334],[18.05],[-10.383333],[1097.],[111.],[68.],[14.284169],[310.],[222.],[310.],[241.]
1571090173,2017-06-04T11:38,2017.0,Québec,Schizophyllum commune,https://www.inaturalist.org/observations/6495242,POINT (-74.00702 45.98544),31G,-74.0066971157176,45.984125540096,"-426228,76+237468,02",,,,,R,3,VIN,A,1A,50.0,R,55.0,14,VIN,"{'TO': 0.4, 'SB': 0.3, 'EB': 0.1, 'EN': 0.1, 'FX': 0.1}",0.0013535357767820336,5,1.4184836619456564,[3.6958332],[10.358334],[24.25839],[1151.8077],[24.2],[-18.5],[42.7],[17.233334],[-10.05],[17.233334],[-11.1],[1184.],[118.],[73.],[13.1053095],[326.],[242.],[326.],[264.]
1412704985,1967-07-18,1967.0,Québec,Schizophyllum commune,CMMF013500,POINT (-75.862759 45.484583),31G,-75.8611635615062,45.4834079757956,"-575101,55+194897,23",,,,,F,2,VIN,F,R1A,10.0,F,85.0,20,VIN,"{'CR': 0.5, 'ES': 0.2, 'FR': 0.1, 'FT': 0.1, 'TA': 0.1}",0.001981440351967862,5,1.3592367006650063,[4.695833],[10.474999],[24.531616],[1152.4607],[25.4],[-17.3],[42.699997],[17.3],[-9.15],[18.166666],[-10.216666],[1014.],[97.],[64.],[12.932982],[283.],[206.],[281.],[217.]
617550615,1995-06-08,1995.0,Québec,Schizophyllum commune,CMMF002355,POINT (-73.344507 45.526599),31H,-73.3431642965571,45.5363656825724,"-378363,70+183836,37",,,,,F,2,JIN,B,5S,40.0,F,65.0,20,JIN,"{'EA': 0.2, 'FR': 0.2, 'FT': 0.2, 'EO': 0.1, 'ES': 0.1, 'OR': 0.1, 'PL': 0.1}",0.009858546597022105,7,1.8866967846580782,[6.0958333],[10.058333],[24.00557],[1145.98],[26.4],[-15.5],[41.9],[18.533333],[-7.55],[19.533333],[-8.733334],[1026.],[97.],[63.],[12.990883],[288.],[209.],[284.],[228.]
