gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
4973788585	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/248540896	Fungi	Basidiomycota	Agaricomycetes	Hymenochaetales	Hymenochaetaceae	Phellinus	Phellinus tremulae		SPECIES	Phellinus tremulae (Bondartsev) Bondartsev & P.N.Borisov	Phellinus tremulae		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.488212	-75.50149	38.0						2024-10-20T15:09	20	10	2024	2520773	2520773	HUMAN_OBSERVATION	iNaturalist	Observations	248540896		jonathan_mack	2024-10-22T01:45:16	CC_BY_NC_4_0	jonathan_mack	jonathan_mack			2025-01-14T12:53:28.624Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4946532547	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/239769205	Fungi	Basidiomycota	Agaricomycetes	Hymenochaetales	Hymenochaetaceae	Phellinus	Phellinus tremulae		SPECIES	Phellinus tremulae (Bondartsev) Bondartsev & P.N.Borisov	Phellinus tremulae		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.028143	-75.677756	16.0						2024-09-03T19:21:01	3	9	2024	2520773	2520773	HUMAN_OBSERVATION	iNaturalist	Observations	239769205		Jared White	2024-09-06T15:52:10	CC_BY_NC_4_0	roberthossie	roberthossie			2025-01-14T12:57:44.830Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4946384827	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/239704175	Fungi	Basidiomycota	Agaricomycetes	Hymenochaetales	Hymenochaetaceae	Phellinus	Phellinus tremulae		SPECIES	Phellinus tremulae (Bondartsev) Bondartsev & P.N.Borisov	Phellinus tremulae		CA		Prince Edward Island	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.857838	-64.02645	4.0						2024-09-03T11:25:03	3	9	2024	2520773	2520773	HUMAN_OBSERVATION	iNaturalist	Observations	239704175		Rosemary Curley	2024-09-03T23:22:03	CC_BY_NC_4_0	Rosemary Curley	Rosemary Curley			2025-01-14T12:52:50.069Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4946234985	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/240965531	Fungi	Basidiomycota	Agaricomycetes	Hymenochaetales	Hymenochaetaceae	Phellinus	Phellinus tremulae		SPECIES	Phellinus tremulae (Bondartsev) Bondartsev & P.N.Borisov	Phellinus tremulae		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.239967	-67.347297	4.0						2024-09-10T10:33	10	9	2024	2520773	2520773	HUMAN_OBSERVATION	iNaturalist	Observations	240965531		kaydie14	2024-09-10T17:33:11	CC_BY_NC_4_0	kaydie14	kaydie14			2025-01-14T13:48:44.651Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4924033458	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/75958484	Fungi	Basidiomycota	Agaricomycetes	Hymenochaetales	Hymenochaetaceae	Phellinus	Phellinus tremulae		SPECIES	Phellinus tremulae (Bondartsev) Bondartsev & P.N.Borisov	Phellinus tremulae		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	47.636208	-65.611931							2021-04-30T10:05:24	30	4	2021	2520773	2520773	HUMAN_OBSERVATION	iNaturalist	Observations	75958484		Robert W. Harding	2021-05-01T03:44:44	CC_BY_NC_4_0	Lisa Martin	Lisa Martin			2025-01-14T13:09:15.477Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4923780694	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/235014057	Fungi	Basidiomycota	Agaricomycetes	Hymenochaetales	Hymenochaetaceae	Phellinus	Phellinus tremulae		SPECIES	Phellinus tremulae (Bondartsev) Bondartsev & P.N.Borisov	Phellinus tremulae		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.270437	-74.687934	30.0						2024-08-10T11:51	10	8	2024	2520773	2520773	HUMAN_OBSERVATION	iNaturalist	Observations	235014057		jonathan_mack	2024-08-11T01:51:22	CC_BY_NC_4_0	jonathan_mack	jonathan_mack			2025-01-14T12:48:43.729Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4909015900	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/229092462	Fungi	Basidiomycota	Agaricomycetes	Hymenochaetales	Hymenochaetaceae	Phellinus	Phellinus tremulae		SPECIES	Phellinus tremulae (Bondartsev) Bondartsev & P.N.Borisov	Phellinus tremulae		CA		Prince Edward Island	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.952031	-64.093467	5.0						2024-07-12T14:58	12	7	2024	2520773	2520773	HUMAN_OBSERVATION	iNaturalist	Observations	229092462		Rosemary Curley	2024-07-13T19:08:30	CC_BY_NC_4_0	Rosemary Curley	Rosemary Curley			2025-01-14T12:46:54.210Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4908777250	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/227900603	Fungi	Basidiomycota	Agaricomycetes	Hymenochaetales	Hymenochaetaceae	Phellinus	Phellinus tremulae		SPECIES	Phellinus tremulae (Bondartsev) Bondartsev & P.N.Borisov	Phellinus tremulae		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	48.353526	-71.555415							2024-07-07T08:49	7	7	2024	2520773	2520773	HUMAN_OBSERVATION	iNaturalist	Observations	227900603		Paul Vézina	2024-07-07T23:34:01	CC_BY_NC_4_0	Paul Vézina	Paul Vézina			2025-01-14T14:15:55.896Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4901715693	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/224098990	Fungi	Basidiomycota	Agaricomycetes	Hymenochaetales	Hymenochaetaceae	Phellinus	Phellinus tremulae		SPECIES	Phellinus tremulae (Bondartsev) Bondartsev & P.N.Borisov	Phellinus tremulae		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	49.913526	-74.356037							2024-06-20T19:31:37	20	6	2024	2520773	2520773	HUMAN_OBSERVATION	iNaturalist	Observations	224098990		Nali T.-Paradis	2024-06-21T01:24:18	CC_BY_NC_4_0	Nali T.-Paradis	Nali T.-Paradis			2025-01-14T13:46:13.496Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4901300796	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/224985434	Fungi	Basidiomycota	Agaricomycetes	Hymenochaetales	Hymenochaetaceae	Phellinus	Phellinus tremulae		SPECIES	Phellinus tremulae (Bondartsev) Bondartsev & P.N.Borisov	Phellinus tremulae		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	48.293455	-72.073579							2024-06-24T13:21	24	6	2024	2520773	2520773	HUMAN_OBSERVATION	iNaturalist	Observations	224985434		Paul Vézina	2024-06-24T22:46:07	CC_BY_NC_4_0	Paul Vézina	Paul Vézina			2025-01-14T13:42:06.555Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
