gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
617555470	21705170-d2b6-42de-8904-c3bca4b83591	CMMF000823	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Gliophorus	Gliophorus psittacinus		SPECIES	Hygrocybe psittacina (Schaeff.) P.Kumm.	Hygrocybe psittacina (Schaeff.) P. Kumm.	(Schaeff.) P. Kumm.	CA	Laval	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.609608	-73.705867	17500.0						1989-09-22	22	9	1989	3345224	3345400	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF000823		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:21.557Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617552728	21705170-d2b6-42de-8904-c3bca4b83591	CMMF003289	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Gliophorus	Gliophorus psittacinus		SPECIES	Hygrocybe perplexa (A.H.Sm. & Hesler) Arnolds	Hygrocybe perplexa (A.H. Sm. & Hesler) Arnolds	(A.H. Sm. & Hesler) Arnolds	CA	Parc de la Yamaska	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.429761	-72.616506	6000.0						1998-09-14	14	9	1998	3345228	3345400	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF003289		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:17.034Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617550861	21705170-d2b6-42de-8904-c3bca4b83591	CMMF002461	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Gliophorus	Gliophorus psittacinus		SPECIES	Hygrocybe psittacina (Schaeff.) P.Kumm.	Hygrocybe psittacina (Schaeff.) P. Kumm.	(Schaeff.) P. Kumm.	CA	Laval	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.609608	-73.705867	17500.0						1995-08-07	7	8	1995	3345224	3345400	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF002461		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:19.512Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617549572	21705170-d2b6-42de-8904-c3bca4b83591	CMMF001896	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Gliophorus	Gliophorus psittacinus		SPECIES	Hygrocybe perplexa (A.H.Sm. & Hesler) Arnolds	Hygrocybe perplexa (A.H. Sm. & Hesler) Arnolds	(A.H. Sm. & Hesler) Arnolds	CA	Mont-Saint-Hilaire	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.569155	-73.169757	7000.0						1993-07-13	13	7	1993	3345228	3345400	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF001896		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:17.237Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617548916	21705170-d2b6-42de-8904-c3bca4b83591	CMMF001617	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Gliophorus	Gliophorus psittacinus		SPECIES	Hygrocybe psittacina (Schaeff.) P.Kumm.	Hygrocybe psittacina (Schaeff.) P. Kumm.	(Schaeff.) P. Kumm.	CA	Saint-Bruno-de-Montarville	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.526599	-73.344507	5500.0						1992-06-21	21	6	1992	3345224	3345400	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF001617		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:17.679Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617548679	21705170-d2b6-42de-8904-c3bca4b83591	CMMF000151	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Gliophorus	Gliophorus psittacinus		SPECIES	Hygrocybe psittacina (Schaeff.) P.Kumm.	Hygrocybe psittacina (Schaeff.) P. Kumm.	(Schaeff.) P. Kumm.	CA	Sainte-Marguerite-Station	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.990446	-74.119788	3000.0						1988-08-08	8	8	1988	3345224	3345400	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF000151		Sicard, Matthieu		CC0_1_0	Université de Montréal Biodiversity Centre	Sicard, Matthieu			2024-01-24T16:38:20.528Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617547910	21705170-d2b6-42de-8904-c3bca4b83591	CMMF001173	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Gliophorus	Gliophorus psittacinus		SPECIES	Hygrocybe perplexa (A.H.Sm. & Hesler) Arnolds	Hygrocybe perplexa (A.H. Sm. & Hesler) Arnolds	(A.H. Sm. & Hesler) Arnolds	CA	L'Assomption	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.864396	-73.439575	9000.0						1990-08-22	22	8	1990	3345228	3345400	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF001173		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:16.582Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617547609	21705170-d2b6-42de-8904-c3bca4b83591	CMMF001040	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Gliophorus	Gliophorus psittacinus		SPECIES	Hygrocybe perplexa (A.H.Sm. & Hesler) Arnolds	Hygrocybe perplexa (A.H. Sm. & Hesler) Arnolds	(A.H. Sm. & Hesler) Arnolds	CA	Saint-Joseph-du-Lac	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.534465	-74.013251	5000.0						1990-07-26	26	7	1990	3345228	3345400	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF001040		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:16.485Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
4980422286	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/97042926	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Gliophorus	Gliophorus psittacinus		SPECIES	Gliophorus psittacinus (Schaeff.) Herink	Gliophorus psittacinus		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.504987	-76.629834	9.0						2021-10-03T09:39:24	3	10	2021	3345400	3345400	HUMAN_OBSERVATION	iNaturalist	Observations	97042926		cinna_latifolia	2021-11-13T04:30:29	CC_BY_NC_4_0	Yolanda	Yolanda			2025-01-14T13:14:35.873Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4978164379	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/250356317	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Gliophorus	Gliophorus psittacinus		SPECIES	Gliophorus psittacinus (Schaeff.) Herink	Gliophorus psittacinus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.492483	-74.011575	50.0						2023-07-18T12:17:58	18	7	2023	3345400	3345400	HUMAN_OBSERVATION	iNaturalist	Observations	250356317		Chantal Gauthier	2024-11-03T22:09:25	CC_BY_NC_4_0	Chantal Gauthier	Chantal Gauthier			2025-01-14T13:44:13.897Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4950497170	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/242569921	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Gliophorus	Gliophorus psittacinus		SPECIES	Gliophorus psittacinus (Schaeff.) Herink	Gliophorus psittacinus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.872811	-76.4339	501.0						2024-09-14T10:40	14	9	2024	3345400	3345400	HUMAN_OBSERVATION	iNaturalist	Observations	242569921		L Joan Heyding	2024-09-18T21:50:49	CC_BY_NC_4_0	L Joan Heyding	L Joan Heyding			2025-01-14T13:43:52.201Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4946336474	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/241203378	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Gliophorus	Gliophorus psittacinus		SPECIES	Gliophorus psittacinus (Schaeff.) Herink	Gliophorus psittacinus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.906098	-74.067238	802.0						2024-08-25T14:28	25	8	2024	3345400	3345400	HUMAN_OBSERVATION	iNaturalist	Observations	241203378		michelcournoyer	2024-09-12T00:16:55	CC_BY_NC_4_0	michelcournoyer	michelcournoyer			2025-01-14T13:43:14.099Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4945685096	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/33753933	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Gliophorus	Gliophorus psittacinus		SPECIES	Gliophorus psittacinus (Schaeff.) Herink	Gliophorus psittacinus		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.105217	-76.338264	65.0						2019-09-28T16:21	28	9	2019	3345400	3345400	HUMAN_OBSERVATION	iNaturalist	Observations	33753933		amanitamozart	2023-06-22T04:38:45	CC_BY_NC_4_0	Igor Khomenko	Igor Khomenko			2025-01-14T13:04:06.163Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4945576553	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/242069831	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Gliophorus	Gliophorus psittacinus		SPECIES	Gliophorus psittacinus (Schaeff.) Herink	Gliophorus psittacinus		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.37132	-76.904787							2024-09-15T17:23:58	15	9	2024	3345400	3345400	HUMAN_OBSERVATION	iNaturalist	Observations	242069831		Nina	2024-09-16T10:57:16	CC_BY_NC_4_0	Nina	Nina			2025-01-14T13:37:35.810Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4937118453	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/239415362	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Gliophorus	Gliophorus psittacinus		SPECIES	Gliophorus psittacinus (Schaeff.) Herink	Gliophorus psittacinus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.009772	-74.236205	4.0						2024-09-01T11:45:10	1	9	2024	3345400	3345400	HUMAN_OBSERVATION	iNaturalist	Observations	239415362		antoniawisteria	2024-09-02T16:09:38	CC_BY_NC_4_0	antoniawisteria	antoniawisteria			2025-01-14T12:57:23.491Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4937034079	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/239242808	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Gliophorus	Gliophorus psittacinus		SPECIES	Gliophorus psittacinus (Schaeff.) Herink	Gliophorus psittacinus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.508397	-75.818325							2024-09-01T12:13:15	1	9	2024	3345400	3345400	HUMAN_OBSERVATION	iNaturalist	Observations	239242808		Marrissa Miller	2024-09-01T19:07:55	CC_BY_NC_4_0	Marrissa Miller	Marrissa Miller			2025-01-14T12:52:51.877Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4936690084	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/237977981	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Gliophorus	Gliophorus psittacinus		SPECIES	Gliophorus psittacinus (Schaeff.) Herink	Gliophorus psittacinus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.12314	-72.915772	5333.0						2024-08-25T11:38:34	25	8	2024	3345400	3345400	HUMAN_OBSERVATION	iNaturalist	Observations	237977981		Emilie Dumont-Blanchette	2024-08-26T00:23:15	CC_BY_NC_4_0	Emilie Dumont-Blanchette	Emilie Dumont-Blanchette			2025-01-14T12:50:07.142Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4936634857	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/239641976	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Gliophorus	Gliophorus psittacinus		SPECIES	Gliophorus psittacinus (Schaeff.) Herink	Gliophorus psittacinus		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.317084	-74.778258	244.0						2024-09-02T14:50	2	9	2024	3345400	3345400	HUMAN_OBSERVATION	iNaturalist	Observations	239641976		David Thomas Glover	2024-09-04T00:10:01	CC_BY_NC_4_0	David Thomas Glover	David Thomas Glover			2025-01-14T13:42:47.673Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4936389697	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/234893834	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Gliophorus	Gliophorus psittacinus		SPECIES	Gliophorus psittacinus (Schaeff.) Herink	Gliophorus psittacinus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.729092	-75.93013	60.0						2024-08-10T11:04:49	10	8	2024	3345400	3345400	HUMAN_OBSERVATION	iNaturalist	Observations	234893834		amanitamozart	2024-08-10T19:57:46	CC_BY_NC_4_0	Jessy Rainville	Jessy Rainville			2025-01-14T12:56:18.352Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4936000619	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/237402786	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Gliophorus	Gliophorus psittacinus		SPECIES	Gliophorus psittacinus (Schaeff.) Herink	Gliophorus psittacinus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.872811	-76.4339	501.0						2024-08-19T13:09	19	8	2024	3345400	3345400	HUMAN_OBSERVATION	iNaturalist	Observations	237402786		L Joan Heyding	2024-08-23T03:14:30	CC_BY_NC_4_0	L Joan Heyding	L Joan Heyding			2025-01-14T13:43:33.867Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4935970313	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/238301492	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Gliophorus	Gliophorus psittacinus		SPECIES	Gliophorus psittacinus (Schaeff.) Herink	Gliophorus psittacinus		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.403045	-75.559137	31.0						2024-08-27T13:43	27	8	2024	3345400	3345400	HUMAN_OBSERVATION	iNaturalist	Observations	238301492		Igor Khomenko	2024-08-27T20:03:52	CC_BY_NC_4_0	Igor Khomenko	Igor Khomenko			2025-01-14T13:42:04.839Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4935927246	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/238175403	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Gliophorus	Gliophorus psittacinus		SPECIES	Gliophorus psittacinus (Schaeff.) Herink	Gliophorus psittacinus		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.452767	-75.547434	15.0						2024-08-26T13:11	26	8	2024	3345400	3345400	HUMAN_OBSERVATION	iNaturalist	Observations	238175403		jonathan_mack	2024-08-27T01:41:49	CC_BY_NC_4_0	jonathan_mack	jonathan_mack			2025-01-14T12:52:25.334Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
