gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
4039387369	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/56674936	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius indigo		SPECIES	Lactarius indigo (Schwein.) Fr.	Lactarius indigo		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.040839	-72.422158	165.0						2020-08-16	16	8	2020	7240044	7240044	HUMAN_OBSERVATION	iNaturalist	Observations	56674936		miriam-beth	2020-08-16T20:56:56	CC_BY_NC_4_0	miriam-beth	miriam-beth			2025-01-14T12:14:13.984Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4039355370	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/56674935	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius indigo		SPECIES	Lactarius indigo (Schwein.) Fr.	Lactarius indigo		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.040839	-72.422158	165.0						2020-08-16	16	8	2020	7240044	7240044	HUMAN_OBSERVATION	iNaturalist	Observations	56674935		miriam-beth	2020-08-16T20:56:55	CC_BY_NC_4_0	miriam-beth	miriam-beth			2025-01-14T12:14:17.311Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4039351725	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/136425457	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius indigo		SPECIES	Lactarius indigo (Schwein.) Fr.	Lactarius indigo		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.147281	-77.562887	17.0						2022-09-20T17:07:01	20	9	2022	7240044	7240044	HUMAN_OBSERVATION	iNaturalist	Observations	136425457		Ben	2022-11-10T17:40:58	CC_BY_NC_4_0	yvonneandbob	yvonneandbob			2025-01-14T12:32:46.364Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4039350491	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/133362856	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius indigo		SPECIES	Lactarius indigo (Schwein.) Fr.	Lactarius indigo		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.554412	-75.743486	2799.0						2022-09-02T14:01:57	2	9	2022	7240044	7240044	HUMAN_OBSERVATION	iNaturalist	Observations	133362856		mathildel24	2022-09-02T18:08:58	CC_BY_NC_4_0	mathildel24	mathildel24			2025-01-14T13:25:14.754Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4039343644	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/133476285	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius indigo		SPECIES	Lactarius indigo (Schwein.) Fr.	Lactarius indigo		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.395732	-75.674275	18.0						2022-09-03T11:45:45	3	9	2022	7240044	7240044	HUMAN_OBSERVATION	iNaturalist	Observations	133476285		mfstewart	2022-09-03T15:46:40	CC_BY_NC_4_0	mfstewart	mfstewart			2025-01-14T13:25:14.885Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4039274684	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/133767546	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius indigo		SPECIES	Lactarius indigo (Schwein.) Fr.	Lactarius indigo		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.607027	-73.815683							2022-09-05T11:04:54	5	9	2022	7240044	7240044	HUMAN_OBSERVATION	iNaturalist	Observations	133767546		qruml25	2022-09-05T15:06:58	CC_BY_NC_4_0	qruml25	qruml25			2025-01-14T12:31:43.815Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4039223456	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/133390713	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius indigo		SPECIES	Lactarius indigo (Schwein.) Fr.	Lactarius indigo		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.194001	-76.274612	27222.0						2022-09-01T17:13	1	9	2022	7240044	7240044	HUMAN_OBSERVATION	iNaturalist	Observations	133390713		mark-ca	2022-09-02T21:52:38	CC_BY_NC_4_0	mark-ca	mark-ca			2025-01-14T13:24:47.342Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4039209698	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/138729039	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius indigo		SPECIES	Lactarius indigo (Schwein.) Fr.	Lactarius indigo		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.57677	-76.089881							2022-10-10T14:39	10	10	2022	7240044	7240044	HUMAN_OBSERVATION	iNaturalist	Observations	138729039		Serguei Ponomarenko	2022-10-14T15:49:26	CC_BY_NC_4_0	Serguei Ponomarenko	Serguei Ponomarenko			2025-01-14T13:25:57.231Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4039176460	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/136540504	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius indigo		SPECIES	Lactarius indigo (Schwein.) Fr.	Lactarius indigo		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.033852	-76.581899	7.0						2022-09-24T15:32:12	24	9	2022	7240044	7240044	HUMAN_OBSERVATION	iNaturalist	Observations	136540504		Jen Littlejohns	2022-09-26T05:24:03	CC_BY_NC_4_0	Jen Littlejohns	Jen Littlejohns			2025-01-14T13:25:54.410Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4011908585	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/137850703	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius indigo		SPECIES	Lactarius indigo (Schwein.) Fr.	Lactarius indigo		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.868859	-77.752407	7.0						2022-10-03T11:51:12	3	10	2022	7240044	7240044	HUMAN_OBSERVATION	iNaturalist	Observations	137850703		mburns10	2022-10-07T12:31:32	CC_BY_NC_4_0	mburns10	mburns10			2025-01-14T13:25:44.543Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4011850583	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/136754451	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius indigo		SPECIES	Lactarius indigo (Schwein.) Fr.	Lactarius indigo		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.458815	-76.248058	44.0						2022-09-27T12:43:30	27	9	2022	7240044	7240044	HUMAN_OBSERVATION	iNaturalist	Observations	136754451		Jan Thornhill	2022-09-29T14:48:11	CC_BY_NC_4_0	js3234	js3234			2025-01-14T12:32:04.814Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4006641689	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/144355169	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius indigo		SPECIES	Lactarius indigo (Schwein.) Fr.	Lactarius indigo		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.030339	-75.646175	12.0						2022-09-18T13:58:50	18	9	2022	7240044	7240044	HUMAN_OBSERVATION	iNaturalist	Observations	144355169		Seabrooke Leckie	2022-12-14T12:18:12	CC_BY_NC_4_0	Seabrooke Leckie	Seabrooke Leckie			2025-01-14T13:26:41.077Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3985773766	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/134216221	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius indigo		SPECIES	Lactarius indigo (Schwein.) Fr.	Lactarius indigo		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.548078	-73.341597	27.0						2022-09-08T16:22:46	8	9	2022	7240044	7240044	HUMAN_OBSERVATION	iNaturalist	Observations	134216221		jess_dube	2022-09-08T20:24:14	CC_BY_NC_4_0	jess_dube	jess_dube			2025-01-14T12:32:06.715Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3961344582	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/136708938	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius indigo		SPECIES	Lactarius indigo (Schwein.) Fr.	Lactarius indigo		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.970428	-73.177095	4.0						2022-09-27T10:49:11	27	9	2022	7240044	7240044	HUMAN_OBSERVATION	iNaturalist	Observations	136708938		vincent_dumontier	2022-09-27T17:08:11	CC_BY_NC_4_0	vincent_dumontier	vincent_dumontier			2025-01-14T12:32:59.910Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3923246220	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/137150303	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius indigo		SPECIES	Lactarius indigo (Schwein.) Fr.	Lactarius indigo		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.444368	-76.353873	7.0						2022-10-01T10:57:51	1	10	2022	7240044	7240044	HUMAN_OBSERVATION	iNaturalist	Observations	137150303		tantgron	2022-10-01T14:58:10	CC_BY_NC_4_0	tantgron	tantgron			2025-01-14T12:31:59.835Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
