gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
694157116	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	14394	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Marasmiaceae	Baeospora	Baeospora myriadophylla		SPECIES	Collybia myriadophylla (Peck) Sacc.	Collybia myriadophylla Peck	Peck	CA	University of Toronto Forest	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.183005	-78.85025	7575.0						1966-09-16	16	9	1966	8007633	2537965	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC044514				CC0_1_0	Royal Ontario Museum	Cain, R.F.			2024-01-25T00:59:40.596Z		COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
617554972	21705170-d2b6-42de-8904-c3bca4b83591	CMMF000006	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Marasmiaceae	Baeospora	Baeospora myriadophylla		SPECIES	Baeospora myriadophylla (Peck) Singer	Baeospora myriadophylla (Peck) Singer	(Peck) Singer	CA	Montréal	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.509625	-73.662984	25000.0						1988-07-01	1	7	1988	2537965	2537965	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF000006		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:20.337Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617554875	21705170-d2b6-42de-8904-c3bca4b83591	CMMF000557	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Marasmiaceae	Baeospora	Baeospora myriadophylla		SPECIES	Baeospora myriadophylla (Peck) Singer	Baeospora myriadophylla (Peck) Singer	(Peck) Singer	CA	Montréal	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.509625	-73.662984	25000.0						1989-07-11	11	7	1989	2537965	2537965	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF000557		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:20.079Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617550675	21705170-d2b6-42de-8904-c3bca4b83591	CMMF002378	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Marasmiaceae	Baeospora	Baeospora myriadophylla		SPECIES	Baeospora myriadophylla (Peck) Singer	Baeospora myriadophylla (Peck) Singer	(Peck) Singer	CA	Mt Orford	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.340394	-72.208677	6500.0						1995-07-22	22	7	1995	2537965	2537965	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF002378		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:19.522Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
4952639556	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/233088298	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Marasmiaceae	Baeospora	Baeospora myriadophylla		SPECIES	Baeospora myriadophylla (Peck) Singer	Baeospora myriadophylla		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.052785	-75.680074	4.0						2024-08-01T09:52:36	1	8	2024	2537965	2537965	HUMAN_OBSERVATION	iNaturalist	Observations	233088298		Emma Posadovsky	2024-08-01T19:35:06	CC_BY_NC_4_0	Emma Posadovsky	Emma Posadovsky			2025-01-14T13:34:58.035Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4952451564	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/174009140	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Marasmiaceae	Baeospora	Baeospora myriadophylla		SPECIES	Baeospora myriadophylla (Peck) Singer	Baeospora myriadophylla		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.172617	-78.829851	122.0						2023-07-12T14:16	12	7	2023	2537965	2537965	HUMAN_OBSERVATION	iNaturalist	Observations	174009140		Jan Thornhill	2023-07-20T22:10:23	CC_BY_NC_4_0	Jan Thornhill	Jan Thornhill			2025-01-14T13:31:47.919Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4952384648	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/242011896	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Marasmiaceae	Baeospora	Baeospora myriadophylla		SPECIES	Baeospora myriadophylla (Peck) Singer	Baeospora myriadophylla		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.454256	-75.548865	31.0						2024-09-15T13:49	15	9	2024	2537965	2537965	HUMAN_OBSERVATION	iNaturalist	Observations	242011896		jonathan_mack	2024-09-16T02:09:14	CC_BY_NC_4_0	jonathan_mack	jonathan_mack			2025-01-14T12:58:07.371Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4950325027	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/243485157	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Marasmiaceae	Baeospora	Baeospora myriadophylla		SPECIES	Baeospora myriadophylla (Peck) Singer	Baeospora myriadophylla		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.242014	-77.298528							2024-09-22T10:39:14	22	9	2024	2537965	2537965	HUMAN_OBSERVATION	iNaturalist	Observations	243485157		Lee Cumming	2024-09-23T00:44:56	CC_BY_NC_4_0	Lee Cumming	Lee Cumming			2025-01-14T13:43:27.459Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4950290947	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/240768982	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Marasmiaceae	Baeospora	Baeospora myriadophylla		SPECIES	Baeospora myriadophylla (Peck) Singer	Baeospora myriadophylla		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.246238	-76.257453	4.0						2024-09-02T11:00:45	2	9	2024	2537965	2537965	HUMAN_OBSERVATION	iNaturalist	Observations	240768982		sylviamiller	2024-09-09T15:41:15	CC_BY_NC_4_0	sylviamiller	sylviamiller			2025-01-14T12:57:51.761Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4937118158	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/185030447	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Marasmiaceae	Baeospora	Baeospora myriadophylla		SPECIES	Baeospora myriadophylla (Peck) Singer	Baeospora myriadophylla		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.322933	-65.651663	4.0						2023-09-26T14:16:51	26	9	2023	2537965	2537965	HUMAN_OBSERVATION	iNaturalist	Observations	185030447		Sheila Furlong	2023-09-26T17:21:47	CC0_1_0	Sheila Furlong	Sheila Furlong			2025-01-14T13:29:13.105Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
