gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
727874884	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	14043	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Cortinariaceae	Cortinarius	Cortinarius traganus		SPECIES	Cortinarius traganus (Fr.) Fr.	Cortinarius traganus (Fr.) Fr.	(Fr.) Fr.	CA	Algonquin Provincial Park	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.759859	-78.376465	67511.0						2007-09-29	29	9	2007	2529113	2529113	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC156880	ALG07_56			CC0_1_0	Royal Ontario Museum	Didukh, M.; Dentiger, B.			2024-01-25T00:59:40.030Z	StillImage	COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
727874828	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	13951	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Cortinariaceae	Cortinarius	Cortinarius traganus		SPECIES	Cortinarius traganus (Fr.) Fr.	Cortinarius traganus (Fr.) Fr.	(Fr.) Fr.	CA	Algonquin Provincial Park	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.759859	-78.376465	67511.0						2006-09-30	30	9	2006	2529113	2529113	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC151201	BR-06-14			CC0_1_0	Royal Ontario Museum	Rommel, B.			2024-01-25T00:59:38.926Z		COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
617555518	21705170-d2b6-42de-8904-c3bca4b83591	CMMF000844	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Cortinariaceae	Cortinarius	Cortinarius traganus		SPECIES	Cortinarius traganus (Fr.) Fr.	Cortinarius traganus (Fr.) Fr.	(Fr.) Fr.	CA	Lachute	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.664878	-74.292134	8500.0						1989-09-24	24	9	1989	2529113	2529113	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF000844		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:21.565Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617553167	21705170-d2b6-42de-8904-c3bca4b83591	CMMF000348	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Cortinariaceae	Cortinarius	Cortinarius traganus		SPECIES	Cortinarius traganus (Fr.) Fr.	Cortinarius traganus (Fr.) Fr.	(Fr.) Fr.	CA	Rawdon	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	46.052398	-73.748752	11000.0						1988-09-18	18	9	1988	2529113	2529113	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF000348		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:20.806Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617552661	21705170-d2b6-42de-8904-c3bca4b83591	CMMF003261	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Cortinariaceae	Cortinarius	Cortinarius traganus		SPECIES	Cortinarius traganus (Fr.) Fr.	Cortinarius traganus (Fr.) Fr.	(Fr.) Fr.	CA	Chertsey	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	46.073928	-73.890706	5000.0						1998-08-27	27	8	1998	2529113	2529113	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF003261		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:17.034Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
4952482442	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/246202154	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Cortinariaceae	Cortinarius	Cortinarius traganus		SPECIES	Cortinarius traganus (Fr.) Fr.	Cortinarius traganus		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.568157	-78.450785	3.0						2024-09-20T12:09:07	20	9	2024	2529113	2529113	HUMAN_OBSERVATION	iNaturalist	Observations	246202154		colinrnb	2024-10-07T18:54:52	CC_BY_NC_4_0	colinrnb	colinrnb			2025-01-14T12:51:05.747Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4901428556	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/189576239	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Cortinariaceae	Cortinarius	Cortinarius traganus		SPECIES	Cortinarius traganus (Fr.) Fr.	Cortinarius traganus		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.9136	-66.670667							2023-10-20T13:16	20	10	2023	2529113	2529113	HUMAN_OBSERVATION	iNaturalist	Observations	189576239		Dwayne Sabine	2023-10-31T15:54:15	CC_BY_NC_4_0	Dwayne Sabine	Dwayne Sabine			2025-01-14T12:41:39.541Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4855323051	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/202469971	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Cortinariaceae	Cortinarius	Cortinarius traganus		SPECIES	Cortinarius traganus (Fr.) Fr.	Cortinarius traganus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.876559	-69.852672	2.0						2016-09-20T17:36	20	9	2016	2529113	2529113	HUMAN_OBSERVATION	iNaturalist	Observations	202469971		Ty Creelan	2024-05-07T00:40:33	CC_BY_NC_4_0	Jean-Guy Chouinard	Jean-Guy Chouinard			2025-01-14T13:37:45.078Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4606999141	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/203978100	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Cortinariaceae	Cortinarius	Cortinarius traganus		SPECIES	Cortinarius traganus (Fr.) Fr.	Cortinarius traganus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	48.483995	-71.205253	4.0						2023-07-07T22:29:21	7	7	2023	2529113	2529113	HUMAN_OBSERVATION	iNaturalist	Observations	203978100		eric_wilmot	2024-03-26T03:12:50	CC_BY_NC_4_0	eric_wilmot	eric_wilmot			2025-01-14T13:37:50.969Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4420823923	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/185728737	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Cortinariaceae	Cortinarius	Cortinarius traganus		SPECIES	Cortinarius traganus (Fr.) Fr.	Cortinarius traganus		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.014506	-66.624428							2023-09-23T10:07:32	23	9	2023	2529113	2529113	HUMAN_OBSERVATION	iNaturalist	Observations	185728737		Phil H.	2023-10-01T13:25:17	CC_BY_NC_4_0	Phil H.	Phil H.			2025-01-14T13:32:38.477Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4416952680	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/184790336	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Cortinariaceae	Cortinarius	Cortinarius traganus		SPECIES	Cortinarius traganus (Fr.) Fr.	Cortinarius traganus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	47.846828	-70.773553	4.0						2023-09-17T17:42:23	17	9	2023	2529113	2529113	HUMAN_OBSERVATION	iNaturalist	Observations	184790336		Christian Langlois	2023-09-25T00:22:51	CC_BY_4_0	Christian Langlois	Christian Langlois			2025-01-14T12:40:00.822Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4416891714	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/183733135	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Cortinariaceae	Cortinarius	Cortinarius traganus		SPECIES	Cortinarius traganus (Fr.) Fr.	Cortinarius traganus		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.271819	-78.980879	27190.0						2023-09-17T15:55:38	17	9	2023	2529113	2529113	HUMAN_OBSERVATION	iNaturalist	Observations	183733135		Lee Cumming	2023-09-17T20:38:52	CC_BY_NC_4_0	Lee Cumming	Lee Cumming			2025-01-14T12:40:10.981Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
