gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
3337988725,2021-08-07T07:37,2021,Québec,Inonotus obliquus,https://www.inaturalist.org/observations/91650363,POINT (-73.68021 45.605425),31H,-73.6806289505857,45.6037557262992,"-404142,23+193334,06",,,,,F,1,VIN,A,5A,30.0,F,85.0,27,VIN,"{'ES': 0.4, 'FT': 0.2, 'BJ': 0.1, 'EO': 0.1, 'FI': 0.1, 'HG': 0.1}",0.0017210445320891084,6,1.6094379124341,[6.383333],[10.066667],[23.630672],[1167.9009],[27.1],[-15.5],[42.6],[8.7],[-7.5],[20.133333],[-8.683333],[996.],[97.],[61.],[13.24686],[278.],[202.],[269.],[217.]
3337924880,2021-08-12T13:33:34,2021,Québec,Inonotus obliquus,https://www.inaturalist.org/observations/90914501,POINT (-72.010163 45.917554),31H,-72.0098076902615,45.9172803625693,"-272221,25+220248,14",,,,,M,2,JIR,B,1A,30.0,MR,75.0,19,JIN,"{'PU': 0.6, 'EO': 0.2, 'FT': 0.2}",0.0004484667811118071,3,0.9502705392332347,[4.758333],[10.433333],[24.900557],[1140.8984],[24.9],[-17.],[41.9],[18.15],[-3.8999999],[18.15],[-9.95],[1129.],[119.],[64.],[19.921785],[351.],[208.],[351.],[237.]
3325691632,2021-07-01T14:57,2021,Québec,Inonotus obliquus,https://www.inaturalist.org/observations/85376774,POINT (-72.314363 45.348318),31H,-72.3139768746491,45.3494037887987,"-299158,19+158368,06",,,,,F,1,VIN,D,1AY,30.0,F,75.0,25,VIN,"{'ES': 0.7, 'FR': 0.2, 'FT': 0.1}",0.0011524018838927578,3,0.8018185525433372,[4.75],[10.233334],[25.26749],[1085.1183],[24.3],[-16.2],[40.5],[17.5],[-3.2],[17.5],[-9.25],[1240.],[128.],[75.],[14.230056],[361.],[252.],[361.],[279.]
2862537391,2020-06-01T21:51:45Z,2020,Québec,Inonotus obliquus,https://www.inaturalist.org/observations/48171578,POINT (-73.638417 45.786081),31H,-73.6392699318062,45.7850637268155,"-399476,72+213213,81",,,,,M,4,30,A,5S,30.0,MF,95.0,11,30,"{'BG': 0.3, 'PE': 0.2, 'ER': 0.1, 'PU': 0.3, 'SB': 0.1}",0.0013275305638373216,5,1.5047882836811908,[5.3625],[10.175],[23.717949],[1168.0211],[26.1],[-16.8],[42.9],[8.],[-8.716666],[19.05],[-9.683333],[984.],[99.],[54.],[18.170597],[288.],[183.],[270.],[207.]
2633995617,2019-06-30T12:28,2019,Québec,Inonotus obliquus,https://www.inaturalist.org/observations/44405900,POINT (-73.631474 45.607198),31H,-73.6442115052362,45.6090003939305,"-401202,20+193966,48",,,,,F,2,JIN,B,3AN,40.0,F,25.0,20,JIN,"{'EO': 0.4, 'FT': 0.2, 'PE': 0.2, 'EA': 0.1, 'FN': 0.1}",0.012864395186832807,5,1.4708084763221112,[6.554167],[9.991667],[23.509804],[1163.366],[27.3],[-15.2],[42.5],[8.9],[-7.266667],[20.266666],[-8.433333],[997.],[97.],[61.],[13.012864],[278.],[203.],[270.],[216.]
4978301595,2024-09-22T12:18:08,2024,Québec,Inonotus obliquus,https://www.inaturalist.org/observations/243412249,POINT (-72.14467 46.80751),31I,-72.1444901318286,46.8076136496034,"-277624,23+319528,51",,,CP,,F,2,VIR,C,1AY,30.0,F,75.0,18,VIN,"{'ES': 0.6, 'HG': 0.2, 'EO': 0.1, 'RX': 0.1}",0.00020759527780566287,4,1.0888999753452235,[3.3041666],[10.541667],[24.122807],[1171.7362],[24.1],[-19.6],[43.7],[16.066666],[-10.666667],[17.033333],[-11.900001],[1243.],[137.],[68.],[20.60253],[377.],[227.],[373.],[243.]
4430764787,2023-10-21T11:02:36,2023,Québec,Inonotus obliquus,https://www.inaturalist.org/observations/188434212,POINT (-73.985293 46.064427),31I,-73.9851252013184,46.0632671929439,"-423942,72+246046,61",,,,,M,2,VIR,C,1A,30.0,MR,75.0,17,VIN,"{'SB': 0.4, 'EB': 0.1, 'EU': 0.1, 'BP': 0.2, 'EO': 0.2}",0.0011718825900824009,5,1.4708084763221114,[3.2333333],[11.016666],[25.384024],[1156.5021],[24.],[-19.4],[43.4],[16.833332],[-10.516666],[16.833332],[-11.65],[1214.],[117.],[78.],[11.677344],[331.],[253.],[331.],[272.]
4034942585,2023-02-12T12:06:42,2023,Québec,Inonotus obliquus,https://www.inaturalist.org/observations/148615944,POINT (-72.487885 46.324263),31I,-72.4870551133319,46.323522801671,"-306690,27+267254,27",,,,,M,2,50,A,5S,40.0,MM,85.0,19,50,"{'SB': 0.4, 'RX': 0.1, 'EO': 0.2, 'PE': 0.2, 'BJ': 0.1}",0.0011120276292217685,5,1.4708084763221114,[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38]
3124928543,2021-05-08T14:27:01,2021,Québec,Inonotus obliquus,https://www.inaturalist.org/observations/80111569,POINT (-73.535081 46.325774),31I,-73.53857079646,46.321409968832,"-387452,32+272023,65",,,,,M,2,90,D,2A,20.0,MM,85.0,19,90,"{'EB': 0.2, 'PB': 0.1, 'SB': 0.1, 'TO': 0.1, 'BP': 0.3, 'EO': 0.2}",0.005587794499392246,6,1.6957425341696346,[3.6833334],[11.566667],[25.99251],[1170.0472],[25.],[-19.5],[44.5],[17.333334],[-10.3],[17.333334],[-11.483334],[1087.],[109.],[60.],[18.172619],[321.],[202.],[321.],[215.]
3124728043,2021-05-23T11:55:36,2021,Québec,Inonotus obliquus,https://www.inaturalist.org/observations/79958535,POINT (-73.68 46.200001),31I,-73.6790888475085,46.2007828622043,"-399108,49+259777,70",,,,,M,2,JIR,D,1AY,30.0,MF,75.0,17,JIN,"{'EO': 0.3, 'BP': 0.1, 'ES': 0.1, 'HG': 0.1, 'PE': 0.1, 'PB': 0.2, 'SE': 0.1}",0.0012006279062634383,7,1.8343719702816235,[3.5749998],[11.35],[25.620768],[1165.7606],[24.7],[-19.6],[44.300003],[17.25],[-10.333334],[17.25],[-11.5],[1114.],[111.],[65.],[16.04596],[323.],[217.],[323.],[232.]
2868400442,2020-09-06T17:50:24,2020,Québec,Inonotus obliquus,https://www.inaturalist.org/observations/60438375,POINT (-73.047666 46.71459),31I,-73.0458098738756,46.7137187380641,"-346892,36+313097,86",,,,,R,2,120,C,1AY,30.0,R,75.0,20,110,"{'EU': 0.5, 'SB': 0.2, 'PB': 0.1, 'BP': 0.1, 'EO': 0.1}",0.002050439355518443,5,1.3592367006650063,[2.6833334],[10.833333],[24.677296],[1168.5604],[23.7],[-20.2],[43.9],[16.466667],[-11.183333],[16.466667],[-12.416667],[1123.],[116.],[63.],[20.646704],[340.],[201.],[340.],[218.]
2850652071,2019-08-06T16:00:32,2019,Québec,Inonotus obliquus,https://www.inaturalist.org/observations/55968048,POINT (-72.702855 46.609712),31I,-72.7073875075529,46.6152177568328,"-321802,81+300538,57",,,,,F,2,50,B,5S,30.0,F,85.0,17,50,"{'EO': 0.5, 'PE': 0.4, 'BP': 0.1}",0.007131408207285469,3,0.9433483923290391,[4.1125],[10.641666],[24.130764],[1187.9799],[25.3],[-18.8],[44.1],[18.066666],[-10.099999],[18.066666],[-11.266666],[1087.],[107.],[65.],[16.4047],[316.],[208.],[316.],[228.]
2576281085,2019-09-21T09:53:54,2019,Québec,Inonotus obliquus,https://www.inaturalist.org/observations/33497706,POINT (-73.709308 46.039455),31I,-73.7097071732962,46.0392513971043,"-403046,52+241851,56",,,,,F,3,JIR,B,2BE,30.0,F,55.0,14,50,"{'EO': 0.5, 'BG': 0.1, 'BP': 0.1, 'FN': 0.1, 'FT': 0.1, 'RX': 0.1}",0.0004480998321091778,6,1.4978661367769952,[4.45],[10.883333],[24.961775],[1154.7136],[25.3],[-18.3],[43.6],[17.933334],[-9.416667],[17.933334],[-10.5],[1046.],[105.],[58.],[17.39616],[302.],[198.],[302.],[216.]
2423210848,2019-09-01T14:30,2019,Québec,Inonotus obliquus,https://www.inaturalist.org/observations/33275352,POINT (-72.862634 46.659954),31I,-72.8631482296789,46.6611913349745,"-333294,64+306369,21",,,,,M,2,JIN,B,1A,30.0,MR,75.0,18,JIN,"{'SB': 0.3, 'EU': 0.1, 'PU': 0.1, 'TO': 0.1, 'BP': 0.2, 'EO': 0.1, 'PE': 0.1}",0.0013399365663252594,7,1.8343719702816235,[3.2749999],[10.633333],[24.388378],[1165.6007],[24.1],[-19.5],[43.6],[14.533334],[-10.616667],[16.95],[-11.816667],[1119.],[111.],[65.],[19.088093],[331.],[203.],[330.],[221.]
2397471890,2019-05-18T15:14:29,2019,Québec,Inonotus obliquus,https://www.inaturalist.org/observations/25334429,POINT (-72.564679 46.42436),31I,-72.5635729911949,46.4240368963271,"-312052,94+278773,79",,,,,F,2,JIN,A,2BD,20.0,F,65.0,17,JIN,"{'EO': 0.6, 'PE': 0.2, 'BP': 0.1, 'SB': 0.1}",0.0011522375885156919,4,1.0888999753452235,[4.425],[10.516666],[24.176245],[1173.1571],[25.2],[-18.3],[43.5],[17.116667],[-9.849999],[18.066668],[-10.8],[1044.],[106.],[61.],[17.158714],[309.],[198.],[305.],[220.]
1571086687,2017-06-03T15:11,2017,Québec,Inonotus obliquus,https://www.inaturalist.org/observations/6485188,POINT (-73.997757 46.00109),31I,-73.9972782907577,46.0009615142539,"-425906,05+239217,84",,,,,F,2,90,D,1A,30.0,F,75.0,21,90,"{'BP': 0.3, 'PE': 0.3, 'ER': 0.2, 'FT': 0.1, 'SB': 0.1}",0.0004956522224313412,5,1.5047882836811908,[3.4041667],[10.825],[25.17442],[1150.6035],[24.],[-19.],[43.],[5.85],[-10.283334],[16.916666],[-11.416667],[1203.],[119.],[75.],[12.974341],[331.],[247.],[330.],[270.]
4993845648,2024-09-01T18:02,2024,Québec,Inonotus obliquus,https://www.inaturalist.org/observations/253340448,POINT (-74.474997 46.433119),31J,-74.4767728656524,46.4341623389223,"-458416,64+290152,21",,,,,M,3,30,B,2BE,30.0,MR,95.0,14,30,"{'SB': 0.6, 'EU': 0.1, 'BJ': 0.1, 'BP': 0.1, 'FN': 0.1}",0.0020596734989266384,5,1.2275294114572126,[2.4416668],[11.933333],[26.756353],[1161.832],[23.7],[-20.9],[44.6],[16.033333],[-6.0333333],[16.033333],[-12.633333],[1072.],[110.],[61.],[20.797956],[329.],[194.],[329.],[217.]
4946516242,2024-09-07T13:01:53,2024,Québec,Inonotus obliquus,https://www.inaturalist.org/observations/240355403,POINT (-74.321709 46.172244),31J,-74.3231480682927,46.17133749173,"-448948,83+260128,11",,,,,F,2,VIN,D,1AY,20.0,F,85.0,20,VIN,"{'ES': 0.4, 'BJ': 0.2, 'BP': 0.1, 'EO': 0.1, 'HG': 0.1, 'RX': 0.1}",0.0017007865223546519,6,1.6094379124341,[2.4583333],[11.5],[26.1959],[1161.0944],[23.5],[-20.4],[43.9],[16.116667],[-6.0666666],[16.116667],[-12.483334],[1189.],[117.],[78.],[14.19098],[339.],[239.],[339.],[265.]
