gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
4039210629	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/141389231	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Cortinariaceae	Cortinarius	Cortinarius chrysolitus		SPECIES	Cortinarius huronensis Ammirati & A.H.Sm.	Cortinarius huronensis		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.59431	-65.01208							2022-11-02	2	11	2022	2528864	3350308	HUMAN_OBSERVATION	iNaturalist	Observations	141389231		Alfredo Justo	2023-02-08T19:44:02	CC_BY_NC_4_0	Alex Hood	Alex Hood			2025-01-14T12:34:33.396Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4039210336	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/35327166	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Cortinariaceae	Cortinarius	Cortinarius chrysolitus		SPECIES	Cortinarius huronensis Ammirati & A.H.Sm.	Cortinarius huronensis		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.12774	-66.47822							2019-10-20T14:55	20	10	2019	2528864	3350308	HUMAN_OBSERVATION	iNaturalist	Observations	35327166		Stephen Russell	2023-02-18T19:06:17	CC_BY_NC_4_0	David Malloch	David Malloch			2025-01-14T13:03:02.745Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4039203719	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/138748437	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Cortinariaceae	Cortinarius	Cortinarius chrysolitus		SPECIES	Cortinarius huronensis Ammirati & A.H.Sm.	Cortinarius huronensis		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.593319	-65.009758	2143.0						2022-10-12T15:34	12	10	2022	2528864	3350308	HUMAN_OBSERVATION	iNaturalist	Observations	138748437		Stephen Russell	2023-02-18T19:03:06	CC_BY_NC_4_0	Alfredo Justo	Alfredo Justo			2025-01-14T13:18:28.397Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4022107665	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/141028213	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Cortinariaceae	Cortinarius	Cortinarius chrysolitus		SPECIES	Cortinarius huronensis Ammirati & A.H.Sm.	Cortinarius huronensis		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.594253	-65.011969	17.0						2022-11-02T13:04	2	11	2022	2528864	3350308	HUMAN_OBSERVATION	iNaturalist	Observations	141028213		Stephen Russell	2023-02-18T19:02:39	CC_BY_NC_4_0	Alfredo Justo	Alfredo Justo			2025-01-14T13:18:48.643Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3986022349	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/35221834	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Cortinariaceae	Cortinarius	Cortinarius chrysolitus		SPECIES	Cortinarius huronensis Ammirati & A.H.Sm.	Cortinarius huronensis		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.289677	-66.040726							2019-10-24T10:13:58	24	10	2019	2528864	3350308	HUMAN_OBSERVATION	iNaturalist	Observations	35221834		Alfredo Justo	2022-11-14T13:52:38	CC_BY_NC_4_0	Kendra Driscoll	Kendra Driscoll			2025-01-14T13:05:25.818Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3985605348	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/34843087	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Cortinariaceae	Cortinarius	Cortinarius chrysolitus		SPECIES	Cortinarius huronensis Ammirati & A.H.Sm.	Cortinarius huronensis		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.290172	-66.054611	12.0						2019-10-24T09:48	24	10	2019	2528864	3350308	HUMAN_OBSERVATION	iNaturalist	Observations	34843087		Alfredo Justo	2022-11-14T13:54:36	CC_BY_NC_4_0	Alfredo Justo	Alfredo Justo			2025-01-14T12:10:49.574Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3354996749	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/91306651	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Cortinariaceae	Cortinarius	Cortinarius chrysolitus		SPECIES	Cortinarius chrysolitus Kauffman	Cortinarius chrysolitus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.54673	-72.40332	5.0						2021-08-15T15:07:56	15	8	2021	3350308	3350308	HUMAN_OBSERVATION	iNaturalist	Observations	91306651		Renée Lebeuf	2021-09-07T11:32:22	CC_BY_4_0	Mical	Mical			2025-01-14T12:22:32.968Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3351782408	d8cd16ba-bb74-4420-821e-083f2bac17c2	MN751097	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Cortinariaceae	Cortinarius	Cortinarius chrysolitus		SPECIES	Cortinarius chrysolitus Kauffman	Cortinarius chrysolitus		CA	Quebec, Saint-Hippolyte		PRESENT		ada9d123-ddb4-467d-8891-806ea8d94230	45.93	-74.03							1990-08-19	19	8	1990	3350308	3350308	PRESERVED_SPECIMEN			MQ19-CMMF001154		Jacques Landry		CC_BY_4_0		Yves Lamoureux			2025-01-18T13:04:47.400Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED;TAXON_MATCH_TAXON_ID_IGNORED
3351713308	d8cd16ba-bb74-4420-821e-083f2bac17c2	MN751095	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Cortinariaceae	Cortinarius	Cortinarius chrysolitus		SPECIES	Cortinarius chrysolitus Kauffman	Cortinarius chrysolitus		CA	Quebec, Rawdon		PRESENT		ada9d123-ddb4-467d-8891-806ea8d94230	46.05	-73.75							1995-08-20	20	8	1995	3350308	3350308	PRESERVED_SPECIMEN			MQ19-CMMF002513		Jacques Landry		CC_BY_4_0		Yves Lamoureux			2025-01-18T13:04:47.408Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED;TAXON_MATCH_TAXON_ID_IGNORED
3351702451	d8cd16ba-bb74-4420-821e-083f2bac17c2	MN751292	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Cortinariaceae	Cortinarius	Cortinarius chrysolitus		SPECIES	Cortinarius huronensis Ammirati & A.H.Sm.	Cortinarius huronensis		CA	Quebec, Saint-Stanislas, Parc Batiscan, Murphy, Le Buis		PRESENT		ada9d123-ddb4-467d-8891-806ea8d94230	46.58	-72.41							2018-10-04	4	10	2018	2528864	3350308	PRESERVED_SPECIMEN			MQ19-HRL2802-QFB31053		Jacques Landry		CC_BY_4_0		Andre Paul, Renee Lebeuf			2025-01-18T13:04:47.381Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED;TAXON_MATCH_TAXON_ID_IGNORED
3351643411	d8cd16ba-bb74-4420-821e-083f2bac17c2	MN751291	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Cortinariaceae	Cortinarius	Cortinarius chrysolitus		SPECIES	Cortinarius huronensis Ammirati & A.H.Sm.	Cortinarius huronensis		CA	Quebec, Saint-Donat		PRESENT		ada9d123-ddb4-467d-8891-806ea8d94230	46.32	-74.22							1995-09-06	6	9	1995	2528864	3350308	PRESERVED_SPECIMEN			MQ19-CMMF002559		Jacques Landry		CC_BY_4_0		Yves Lamoureux			2025-01-18T13:05:59.928Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED;TAXON_MATCH_TAXON_ID_IGNORED
3351639509	d8cd16ba-bb74-4420-821e-083f2bac17c2	MN751099	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Cortinariaceae	Cortinarius	Cortinarius chrysolitus		SPECIES	Cortinarius chrysolitus Kauffman	Cortinarius chrysolitus		CA	Quebec, Saint-Alexandre		PRESENT		ada9d123-ddb4-467d-8891-806ea8d94230	45.24	-73.12							1990-08-10	10	8	1990	3350308	3350308	PRESERVED_SPECIMEN			MQ19-CMMF001089		Jacques Landry		CC_BY_4_0		Raymond Archambault			2025-01-18T13:04:47.483Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED;TAXON_MATCH_TAXON_ID_IGNORED
3351639221	d8cd16ba-bb74-4420-821e-083f2bac17c2	MN751100	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Cortinariaceae	Cortinarius	Cortinarius chrysolitus		SPECIES	Cortinarius chrysolitus Kauffman	Cortinarius chrysolitus		CA	Quebec, Contrecoeur		PRESENT		ada9d123-ddb4-467d-8891-806ea8d94230	45.88	-73.21							1991-08-12	12	8	1991	3350308	3350308	PRESERVED_SPECIMEN			MQ19-CMMF001368		Jacques Landry		CC_BY_4_0		Yves Lamoureux			2025-01-18T13:04:47.482Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED;TAXON_MATCH_TAXON_ID_IGNORED
3351616494	d8cd16ba-bb74-4420-821e-083f2bac17c2	MN751098	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Cortinariaceae	Cortinarius	Cortinarius chrysolitus		SPECIES	Cortinarius chrysolitus Kauffman	Cortinarius chrysolitus		CA	Quebec, Rawdon		PRESENT		ada9d123-ddb4-467d-8891-806ea8d94230	46.05	-73.75							2000-09-03	3	9	2000	3350308	3350308	PRESERVED_SPECIMEN			MQ19-CMMF003491		Jacques Landry		CC_BY_4_0		Yves Lamoureux			2025-01-18T13:04:47.387Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED;TAXON_MATCH_TAXON_ID_IGNORED
3349385483	d8cd16ba-bb74-4420-821e-083f2bac17c2	MN992343	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Cortinariaceae	Cortinarius	Cortinarius chrysolitus		SPECIES	Cortinarius huronensis Ammirati & A.H.Sm.	Cortinarius huronensis		CA	Quebec, Anticosti		PRESENT		ada9d123-ddb4-467d-8891-806ea8d94230	49.84	-64.42							2015-09-08	8	9	2015	2528864	3350308	PRESERVED_SPECIMEN			ANT096-QFB28715		Jacques Landry		CC_BY_4_0		Paul, A.			2025-01-18T13:05:51.036Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED;TAXON_MATCH_TAXON_ID_IGNORED
3349360344	d8cd16ba-bb74-4420-821e-083f2bac17c2	MN751289	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Cortinariaceae	Cortinarius	Cortinarius chrysolitus		SPECIES	Cortinarius huronensis Ammirati & A.H.Sm.	Cortinarius huronensis		CA	Quebec, Chibougamau		PRESENT		ada9d123-ddb4-467d-8891-806ea8d94230	49.76	-74.36							2017-09-05	5	9	2017	2528864	3350308	PRESERVED_SPECIMEN			MQ17014-QFB29522		Jacques Landry		CC_BY_4_0		Mycoquebec			2025-01-18T13:04:47.380Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED;TAXON_MATCH_TAXON_ID_IGNORED
1135068217	21705170-d2b6-42de-8904-c3bca4b83591	CMMF006784	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Cortinariaceae	Cortinarius	Cortinarius chrysolitus		SPECIES	Cortinarius huronensis Ammirati & A.H.Sm.	Cortinarius huronensis var. huronensis Ammirati & A.H. Sm.	Ammirati & A.H. Sm.	CA	Mirabel (Parc du Domaine Vert)	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.661667	-73.908333	100.0						1982-09-25	25	9	1982	2528864	3350308	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF006784	1462	McNeil, Raymond		CC0_1_0	Université de Montréal Biodiversity Centre	McNeil, Raymond			2024-01-24T16:38:18.591Z	StillImage	COORDINATE_ROUNDED;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1135066713	21705170-d2b6-42de-8904-c3bca4b83591	CMMF010178	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Cortinariaceae	Cortinarius	Cortinarius chrysolitus		SPECIES	Cortinarius huronensis Ammirati & A.H.Sm.	Cortinarius huronensis Ammirati & A.H. Sm.	Ammirati & A.H. Sm.	CA	École Montagnac, Lac-Beauport.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	46.946241	-71.297755	400.0						2007-10-08	8	10	2007	2528864	3350308	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF010178	1764	Labbé, Roland		CC0_1_0	Université de Montréal Biodiversity Centre	Labrecque, Jacqueline			2024-01-24T16:38:20.273Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
