gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
1135069832,2005-09-17,2005,Québec,Tricholoma focale,CMMF008331,POINT (-68.84625 48.8595),22C,-68.8484092050309,48.8609692953174,"-25428,18+540157,44",P,1970.0,,,R,3,50,B,6S,20.0,R,75.0,13,50,"{'RZ': 0.9, 'SB': 0.1}",0.002611703485322332,2,0.3250829733914482,[2.3208334],[9.491667],[22.926731],[1105.2549],[22.1],[-19.3],[41.4],[12.766667],[-10.783334],[15.400001],[-12.066667],[1017.],[104.],[64.],[15.670631],[295.],[197.],[292.],[210.]
617555585,1989-10-05,1989,Québec,Tricholoma focale,CMMF000874,POINT (-74.292134 45.664878),31G,-74.2890463382539,45.6656010935744,"-450978,15+203798,18",,,,,M,2,VIR,C,5S,20.0,MR,75.0,21,VIN,"{'PB': 0.5, 'SE': 0.1, 'EO': 0.2, 'FT': 0.2}",0.0031712015665540804,4,1.2206072645530175,[5.325],[10.483334],[24.493769],[1159.264],[26.1],[-16.7],[42.800003],[7.7666664],[-8.516666],[18.9],[-9.683333],[1088.],[109.],[65.],[16.162956],[309.],[213.],[306.],[232.]
617551253,1995-09-21,1995,Québec,Tricholoma focale,CMMF002625,POINT (-73.179027 45.891936),31H,-73.1731995033045,45.888575978772,"-362554,02+222211,78",,,,,F,2,50,A,5S,30.0,F,65.0,18,50,"{'CR': 0.4, 'EO': 0.3, 'BJ': 0.1, 'FT': 0.1, 'PE': 0.1}",0.006726771914424406,5,1.4184836619456564,[5.575],[9.866667],[23.380728],[1144.4799],[25.9],[-16.3],[42.199997],[18.983334],[-8.333333],[18.983334],[-9.116667],[996.],[99.],[60.],[15.612948],[285.],[193.],[285.],[213.]
1135068811,2009-10-21,2009,Québec,Tricholoma focale,CMMF007332,POINT (-73.780833 45.808333),31H,-73.7817600053125,45.8066106703432,"-410354,62+216408,55",P,1992.0,,,R,4,30,A,5S,30.0,R,55.0,10,30,"{'PR': 0.7, 'ML': 0.3}",0.0019559545741420254,2,0.6108643020548935,[5.2291665],[10.375],[24.127907],[1172.0465],[26.],[-17.],[43.],[7.7999997],[-8.883333],[18.949999],[-9.866667],[999.],[98.],[57.],[16.763968],[285.],[189.],[276.],[212.]
1135069196,1981-09-13,1981,Québec,Tricholoma focale,CMMF007700,POINT (-73.614167 46.191667),31I,-73.6148471771749,46.1926492944232,"-394344,96+258262,85",,,,,M,2,JIR,D,5S,20.0,MM,65.0,19,JIN,"{'EB': 0.2, 'SB': 0.2, 'RX': 0.1, 'BJ': 0.2, 'EO': 0.2, 'FI': 0.1}",0.00119479844454859,6,1.7480673485460896,[3.9541667],[11.258333],[25.471342],[1164.397],[25.],[-19.2],[44.2],[17.533333],[-10.016666],[17.533333],[-11.133333],[1079.],[106.],[61.],[16.730038],[314.],[205.],[314.],[220.]
