gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
617555097	21705170-d2b6-42de-8904-c3bca4b83591	CMMF000656	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius deterrimus		SPECIES	Lactarius deterrimus Gröger	Lactarius deterrimus Gröger	Gröger	CA	Saint-Herménégilde	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.105574	-71.672847	3000.0						1989-08-23	23	8	1989	7925734	7925734	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF000656		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:20.111Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617552681	21705170-d2b6-42de-8904-c3bca4b83591	CMMF003270	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius deterrimus		SPECIES	Lactarius deterrimus Gröger	Lactarius deterrimus Gröger	Gröger	CA	Parc de la Yamaska	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.429761	-72.616506	6000.0						1998-08-31	31	8	1998	7925734	7925734	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF003270		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:17.025Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617552106	21705170-d2b6-42de-8904-c3bca4b83591	CMMF003002	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius deterrimus		SPECIES	Lactarius deterrimus Gröger	Lactarius deterrimus Gröger	Gröger	CA	Chertsey	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	46.073928	-73.890706	5000.0						1996-09-24	24	9	1996	7925734	7925734	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF003002		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:16.624Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617550014	21705170-d2b6-42de-8904-c3bca4b83591	CMMF000209	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius deterrimus		SPECIES	Lactarius deterrimus Gröger	Lactarius deterrimus Gröger	Gröger	CA	Saint-Herménégilde	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.105574	-71.672847	3000.0						1988-08-21	21	8	1988	7925734	7925734	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF000209		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:20.659Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
5006987556	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/177905893	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius deterrimus		SPECIES	Lactarius deterrimus Gröger	Lactarius deterrimus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.443755	-75.091453	30.0						2023-08-11T15:43	11	8	2023	7925734	7925734	HUMAN_OBSERVATION	iNaturalist	Observations	177905893		Katia Burelle	2024-11-17T17:38:13	CC_BY_NC_4_0	woodstream	woodstream			2025-01-14T12:40:08.161Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4987374446	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/252683646	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius deterrimus		SPECIES	Lactarius deterrimus Gröger	Lactarius deterrimus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.037455	-74.071997	1953.0						2024-09-17T14:05	17	9	2024	7925734	7925734	HUMAN_OBSERVATION	iNaturalist	Observations	252683646		Annabelle Langlois	2024-11-23T05:42:47	CC_BY_NC_4_0	Annabelle Langlois	Annabelle Langlois			2025-01-14T12:55:57.130Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4980478056	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/16320160	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius deterrimus		SPECIES	Lactarius deterrimus Gröger	Lactarius deterrimus		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.511179	-75.338183	46.0						2018-09-06	6	9	2018	7925734	7925734	HUMAN_OBSERVATION	iNaturalist	Observations	16320160		jonathan_mack	2020-10-07T02:09:34	CC_BY_NC_4_0	kevinwallace	kevinwallace			2025-01-14T13:00:00.909Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4976609702	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/240157157	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius deterrimus		SPECIES	Lactarius deterrimus Gröger	Lactarius deterrimus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	48.425161	-70.820401	108.0						2024-09-01T13:02:06	1	9	2024	7925734	7925734	HUMAN_OBSERVATION	iNaturalist	Observations	240157157		gabboilard	2024-10-26T21:47:30	CC_BY_NC_4_0	wild_wonderfulcanada	wild_wonderfulcanada			2025-01-14T12:57:56.007Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4976551689	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/239224721	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius deterrimus		SPECIES	Lactarius deterrimus Gröger	Lactarius deterrimus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.362073	-72.24306							2024-09-01T13:43:24	1	9	2024	7925734	7925734	HUMAN_OBSERVATION	iNaturalist	Observations	239224721		xavierlamontagne	2024-09-01T17:45:09	CC_BY_NC_4_0	xavierlamontagne	xavierlamontagne			2025-01-14T12:52:42.076Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4954609699	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/245488279	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius deterrimus		SPECIES	Lactarius deterrimus Gröger	Lactarius deterrimus		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.041124	-66.781016	90.0						2024-09-24T15:02:41	24	9	2024	7925734	7925734	HUMAN_OBSERVATION	iNaturalist	Observations	245488279		Toni Doucette	2024-10-04T20:43:49	CC_BY_NC_4_0	Laura Lavigne	Laura Lavigne			2025-01-14T12:54:21.683Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
