gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
617554814	21705170-d2b6-42de-8904-c3bca4b83591	CMMF000053	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Marasmiaceae	Marasmius	Marasmius oreades		SPECIES	Marasmius oreades (Bolton) Fr.	Marasmius oreades (Bolton) Fr.	(Bolton) Fr.	CA	Montréal	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.509625	-73.662984	25000.0						1988-07-16	16	7	1988	2537250	2537250	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF000053		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:20.372Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617554731	21705170-d2b6-42de-8904-c3bca4b83591	CMMF000491	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Marasmiaceae	Marasmius	Marasmius oreades		SPECIES	Marasmius oreades (Bolton) Fr.	Marasmius oreades (Bolton) Fr.	(Bolton) Fr.	CA	Sainte-Julienne	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.964758	-73.7201	8500.0						1989-06-05	5	6	1989	2537250	2537250	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF000491		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:20.012Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617549499	21705170-d2b6-42de-8904-c3bca4b83591	CMMF001867	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Marasmiaceae	Marasmius	Marasmius oreades		SPECIES	Marasmius oreades (Bolton) Fr.	Marasmius oreades (Bolton) Fr.	(Bolton) Fr.	CA	Longueuil	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.544154	-73.477185	5000.0						1993-06-22	22	6	1993	2537250	2537250	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF001867		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:17.218Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
4978464352	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/239465213	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Marasmiaceae	Marasmius	Marasmius oreades		SPECIES	Marasmius oreades (Bolton) Fr.	Marasmius oreades		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.4772	-73.643845	4.0						2024-09-02T15:49:31	2	9	2024	2537250	2537250	HUMAN_OBSERVATION	iNaturalist	Observations	239465213		kayjei	2024-09-02T19:50:38	CC_BY_NC_4_0	kayjei	kayjei			2025-01-14T12:53:08.242Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4936970450	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/239069155	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Marasmiaceae	Marasmius	Marasmius oreades		SPECIES	Marasmius oreades (Bolton) Fr.	Marasmius oreades		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.457361	-75.475672							2024-08-31T19:16:21	31	8	2024	2537250	2537250	HUMAN_OBSERVATION	iNaturalist	Observations	239069155		nikschmidt	2024-08-31T23:17:41	CC_BY_NC_4_0	nikschmidt	nikschmidt			2025-01-14T12:50:23.071Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4936498469	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/174394306	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Marasmiaceae	Marasmius	Marasmius oreades		SPECIES	Marasmius oreades (Bolton) Fr.	Marasmius oreades		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.458836	-73.561561							2023-07-22T20:20:24	22	7	2023	2537250	2537250	HUMAN_OBSERVATION	iNaturalist	Observations	174394306		viandemoisie	2023-07-23T01:37:30	CC_BY_4_0	viandemoisie	viandemoisie			2025-01-14T12:42:48.341Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4921521567	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/232808477	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Marasmiaceae	Marasmius	Marasmius oreades		SPECIES	Marasmius oreades (Bolton) Fr.	Marasmius oreades		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.872811	-76.4339	501.0						2024-07-25T10:19	25	7	2024	2537250	2537250	HUMAN_OBSERVATION	iNaturalist	Observations	232808477		L Joan Heyding	2024-07-31T00:46:54	CC_BY_NC_4_0	L Joan Heyding	L Joan Heyding			2025-01-14T12:48:32.378Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4901817100	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/222339964	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Marasmiaceae	Marasmius	Marasmius oreades		SPECIES	Marasmius oreades (Bolton) Fr.	Marasmius oreades		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.872811	-76.4339	501.0						2024-06-11T13:33	11	6	2024	2537250	2537250	HUMAN_OBSERVATION	iNaturalist	Observations	222339964		L Joan Heyding	2024-06-12T23:08:36	CC_BY_NC_4_0	L Joan Heyding	L Joan Heyding			2025-01-14T13:41:24.733Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4901075369	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/222829533	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Marasmiaceae	Marasmius	Marasmius oreades		SPECIES	Marasmius oreades (Bolton) Fr.	Marasmius oreades		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.417492	-75.645508	32.0						2024-06-15T05:56:37	15	6	2024	2537250	2537250	HUMAN_OBSERVATION	iNaturalist	Observations	222829533		Erin	2024-06-15T11:06:42	CC_BY_NC_4_0	Erin	Erin			2025-01-14T13:45:16.511Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4901072094	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/222548766	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Marasmiaceae	Marasmius	Marasmius oreades		SPECIES	Marasmius oreades (Bolton) Fr.	Marasmius oreades		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.417663	-75.645042	70.0						2024-06-13T12:01:47	13	6	2024	2537250	2537250	HUMAN_OBSERVATION	iNaturalist	Observations	222548766		Taylor Routledge	2024-06-14T06:15:47	CC_BY_NC_4_0	Erin	Erin			2025-01-14T12:46:13.711Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
