gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
694156693	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	11358	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Retiboletus	Retiboletus ornatipes		SPECIES	Boletus ornatipes Peck	Boletus ornatipes Peck	Peck	CA	Algonquin Provincial Park, Cache Lake	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.540804	-78.58469	1590.0						1939-09-01	1	9	1939	5239613	2524455	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC015708		Groves, J.W.		CC0_1_0	Royal Ontario Museum	Cain, R.F.			2024-01-25T00:59:38.888Z		COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
617549311	21705170-d2b6-42de-8904-c3bca4b83591	CMMF001784	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Retiboletus	Retiboletus ornatipes		SPECIES	Boletus ornatipes Peck	Boletus ornatipes Peck	Peck	CA	Mont-Saint-Hilaire	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.569155	-73.169757	7000.0						1992-08-20	20	8	1992	5239613	2524455	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF001784		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:17.161Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617547670	21705170-d2b6-42de-8904-c3bca4b83591	CMMF000107	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Retiboletus	Retiboletus ornatipes		SPECIES	Boletus ornatipes Peck	Boletus ornatipes Peck	Peck	CA	Laval	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.609608	-73.705867	17500.0						1988-07-29	29	7	1988	5239613	2524455	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF000107		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:20.508Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617547568	21705170-d2b6-42de-8904-c3bca4b83591	CMMF001022	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Retiboletus	Retiboletus ornatipes		SPECIES	Boletus ornatipes Peck	Boletus ornatipes Peck	Peck	CA	Laval	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.609608	-73.705867	17500.0						1990-07-24	24	7	1990	5239613	2524455	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF001022		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:16.312Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
4950161851	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/175751564	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Retiboletus	Retiboletus ornatipes		SPECIES	Retiboletus ornatipes (Peck) Manfr.Binder & Bresinsky	Retiboletus ornatipes		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.241421	-72.02056	4.0						2023-07-30T12:00:36	30	7	2023	2524455	2524455	HUMAN_OBSERVATION	iNaturalist	Observations	175751564		Vincent Desjardins	2023-07-30T16:02:47	CC_BY_NC_4_0	Vincent Desjardins	Vincent Desjardins			2025-01-14T12:43:47.337Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4946523451	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/228913079	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Retiboletus	Retiboletus ornatipes		SPECIES	Retiboletus ornatipes (Peck) Manfr.Binder & Bresinsky	Retiboletus ornatipes		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.146854	-78.408977	27222.0						2024-07-12T18:16:25	12	7	2024	2524455	2524455	HUMAN_OBSERVATION	iNaturalist	Observations	228913079		Lee Cumming	2024-07-12T22:28:56	CC_BY_NC_4_0	Lee Cumming	Lee Cumming			2025-01-14T14:16:01.628Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4945865575	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/239784487	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Retiboletus	Retiboletus ornatipes		SPECIES	Retiboletus ornatipes (Peck) Manfr.Binder & Bresinsky	Retiboletus ornatipes		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.754908	-66.479603							2024-09-04T10:04:29	4	9	2024	2524455	2524455	HUMAN_OBSERVATION	iNaturalist	Observations	239784487		Sean Rhindress	2024-09-04T13:20:38	CC_BY_NC_4_0	Sean Rhindress	Sean Rhindress			2025-01-14T12:50:55.048Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4937116306	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/237372555	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Retiboletus	Retiboletus ornatipes		SPECIES	Retiboletus ornatipes (Peck) Manfr.Binder & Bresinsky	Retiboletus ornatipes		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.951372	-66.670156							2024-08-22T18:35:06	22	8	2024	2524455	2524455	HUMAN_OBSERVATION	iNaturalist	Observations	237372555		Sean Rhindress	2024-08-22T23:12:54	CC_BY_NC_4_0	Sean Rhindress	Sean Rhindress			2025-01-14T12:57:12.019Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4936692488	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/238653441	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Retiboletus	Retiboletus ornatipes		SPECIES	Retiboletus ornatipes (Peck) Manfr.Binder & Bresinsky	Retiboletus ornatipes		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.954575	-66.666408							2024-08-29T16:17:50	29	8	2024	2524455	2524455	HUMAN_OBSERVATION	iNaturalist	Observations	238653441		Sean Rhindress	2024-08-29T19:59:42	CC_BY_NC_4_0	Sean Rhindress	Sean Rhindress			2025-01-14T12:52:24.009Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4936244133	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/237978614	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Retiboletus	Retiboletus ornatipes		SPECIES	Retiboletus ornatipes (Peck) Manfr.Binder & Bresinsky	Retiboletus ornatipes		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.122017	-72.914266	4876.0						2024-08-25T11:15:24	25	8	2024	2524455	2524455	HUMAN_OBSERVATION	iNaturalist	Observations	237978614		Emilie Dumont-Blanchette	2024-08-26T00:27:04	CC_BY_NC_4_0	Emilie Dumont-Blanchette	Emilie Dumont-Blanchette			2025-01-14T13:40:16.932Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
