gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
1024560017,2004-10-12,2004,Québec,Amanita porphyria,CMMF005504,POINT (-74.241983 45.66275),31G,-74.2394629589227,45.6643448234511,"-447111,50+203370,25",P,,,,R,3,JIR,A,5S,30.0,R,65.0,16,JIN,"{'PS': 0.5, 'PG': 0.3, 'RX': 0.1, 'FX': 0.1}",0.0029822925529661786,4,1.1682824501765625,[5.2166667],[10.400001],[24.413145],[1154.8088],[25.9],[-16.7],[42.6],[18.75],[-3.2333333],[18.75],[-9.733334],[1069.],[107.],[63.],[16.256067],[302.],[207.],[302.],[230.]
1024559960,2004-10-07,2004,Québec,Amanita porphyria,CMMF005503,POINT (-74.215833 45.393333),31G,-74.2159153456954,45.394052244897,"-447680,03+173254,03",,,,,R,3,JIR,A,5S,30.0,R,65.0,14,JIN,"{'EB': 0.3, 'SB': 0.3, 'EU': 0.2, 'PB': 0.1, 'PR': 0.1}",0.0007239433924058073,5,1.5047882836811908,[5.541667],[9.816667],[23.597757],[1143.183],[25.7],[-15.9],[41.6],[18.916666],[-8.216666],[18.916666],[-9.2],[1045.],[102.],[63.],[15.380452],[299.],[204.],[299.],[218.]
617551391,1995-09-27,1995,Québec,Amanita porphyria,CMMF002686,POINT (-72.584529 45.931221),31H,-72.5842799668517,45.9351393306654,"-316622,30+224582,90",,,,,F,2,50,A,5S,40.0,F,75.0,18,50,"{'BG': 0.4, 'EO': 0.4, 'PA': 0.1, 'PE': 0.1}",0.003926236456502169,4,1.193549604098133,[5.2],[10.05],[23.928572],[1146.4451],[25.4],[-16.6],[42.],[17.716667],[-8.683333],[18.633333],[-9.583333],[1049.],[109.],[62.],[16.32203],[304.],[203.],[302.],[219.]
4416670555,2023-09-15T11:20,2023,Québec,Amanita porphyria,https://www.inaturalist.org/observations/184191616,POINT (-72.242714 45.3587),31H,-72.2433913480249,45.3596767118773,"-293502,48+159157,34",,,,,M,2,VIR,B,1A,30.0,MM,55.0,20,VIN,"{'PU': 0.4, 'RX': 0.1, 'BJ': 0.2, 'EO': 0.2, 'OR': 0.1}",0.0011885985184603744,5,1.4708084763221114,[4.8291664],[9.925],[24.62779],[1084.2896],[24.2],[-16.1],[40.300003],[17.566668],[-3.266667],[17.566668],[-9.133333],[1218.],[129.],[72.],[15.684411],[362.],[243.],[362.],[269.]
2423612488,1985-08-10,1985,Québec,Amanita porphyria,CMMF018707,POINT (-73.99348 45.996479),31H,-73.9936766744659,45.9975068199638,"-425162,34+238813,70",,,,,R,3,VIN,A,1A,40.0,R,55.0,16,VIN,"{'TO': 0.7, 'SB': 0.1, 'FI': 0.1, 'FX': 0.1}",0.0010464677364957408,4,0.9404479886553263,[3.4958334],[10.758333],[25.019379],[1149.8606],[24.1],[-18.9],[43.],[17.],[-10.183333],[17.],[-11.316667],[1191.],[118.],[74.],[12.957986],[327.],[244.],[327.],[267.]
2423612052,1986-08-09,1986,Québec,Amanita porphyria,CMMF018661,POINT (-73.997854 45.991697),31H,-73.9973033453585,45.9918215019355,"-425434,12+238255,54",,,,,F,1,70,D,1AY,31.0,F,85.0,25,70,"{'PE': 0.7, 'EO': 0.2, 'ES': 0.1}",0.0005645540418314895,3,0.8018185525433372,[3.4958334],[10.758333],[25.019379],[1149.8606],[24.1],[-18.9],[43.],[17.],[-10.183333],[17.],[-11.316667],[1191.],[118.],[74.],[12.957986],[327.],[244.],[327.],[267.]
1412704150,1947-07-13,1947,Québec,Amanita porphyria,CMMF012281,POINT (-72.733333 45.4),31H,-72.7279869120368,45.3950826763452,"-331305,54+165266,10",,,,,F,1,VIR,D,3AN,31.0,F,75.0,22,VIN,"{'ES': 0.3, 'EA': 0.2, 'EO': 0.2, 'FR': 0.1, 'FT': 0.1, 'HG': 0.1}",0.007263658061637131,6,1.6957425341696346,[5.983333],[10.150001],[24.399038],[1129.6265],[26.2],[-15.4],[41.6],[19.3],[-7.4166665],[19.3],[-8.583333],[1194.],[121.],[70.],[14.614584],[355.],[244.],[355.],[258.]
617555123,1989-09-18,1989,Québec,Amanita porphyria,CMMF000667,POINT (-73.748752 46.052398),31I,-73.749118200884,46.0499377075994,"-405841,67+243195,20",,,,,F,2,70,A,2BE,30.0,F,75.0,18,70,"{'EO': 0.5, 'BP': 0.3, 'FT': 0.1, 'SE': 0.1}",0.0024873965875769,4,1.1682824501765625,[4.3625],[10.875],[25.],[1151.9275],[25.1],[-18.4],[43.5],[17.8],[-9.466666],[17.8],[-10.55],[1054.],[104.],[59.],[17.016943],[303.],[200.],[303.],[218.]
4950449860,2024-09-21T11:55:35,2024,Québec,Amanita porphyria,https://www.inaturalist.org/observations/243163299,POINT (-73.095597 46.308392),31I,-73.0963079346592,46.3071392167192,"-353611,29+268244,96",,,,,F,2,JIN,A,5S,20.0,F,85.0,21,JIN,"{'EO': 0.4, 'BJ': 0.1, 'BP': 0.1, 'ES': 0.1, 'PE': 0.1, 'PB': 0.1, 'SB': 0.1}",0.0014404492487734989,7,1.7480673485460891,[4.420833],[10.508333],[24.26867],[1160.9723],[25.],[-18.3],[43.3],[17.916666],[-9.55],[17.916666],[-10.666666],[1049.],[103.],[59.],[18.835827],[308.],[190.],[308.],[207.]
1412705811,1979-08-06,1979,Québec,Amanita porphyria,CMMF014312,POINT (-72.267036 46.799305),31I,-72.2641812911182,46.7995579398307,"-286780,36+319109,73",,,,,F,1,VIN,D,1AY,30.0,F,75.0,22,VIN,"{'ES': 0.5, 'BJ': 0.2, 'HG': 0.2, 'EO': 0.1}",0.0028658927680176778,4,1.2206072645530173,[3.7166667],[10.933333],[24.68021],[1182.644],[24.7],[-19.6],[44.300003],[15.1],[-10.483334],[17.433334],[-11.716667],[1149.],[130.],[62.],[21.85536],[350.],[206.],[350.],[218.]
