gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
4023673455	fb9d7c38-5759-4c30-9e09-5b6bd43f78a6	http://id.luomus.fi/MY.12443741	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius rufus		SPECIES	Lactarius rufus (Scop.) Fr.	Lactarius rufus (Scop.:Fr.) Fr.		CA	La Verendrye Park	Quebec	PRESENT		04fd2e13-6881-4e5c-9dd1-8fdd9ab993c1	47.03	-76.53							1965-09-16T00:00Z	16	9	1965	5248684	5248684	PRESERVED_SPECIMEN	H		http://id.luomus.fi/HA.H7076273	J.W. Groves 65-111			CC_BY_4_0		Groves, J. W.			2025-01-17T02:41:20.162Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
4023664407	fb9d7c38-5759-4c30-9e09-5b6bd43f78a6	http://id.luomus.fi/MY.12183025	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius rufus		SPECIES	Lactarius rufus (Scop.) Fr.	Lactarius rufus (Scop.:Fr.) Fr.		CA	Near Hawthorne, Mer Bleue	Ontario	PRESENT		04fd2e13-6881-4e5c-9dd1-8fdd9ab993c1	45.4	-75.5							1955-09-27T00:00Z	27	9	1955	5248684	5248684	PRESERVED_SPECIMEN	H		http://id.luomus.fi/HA.H7074948				CC_BY_4_0		Shoemaker, R. A.;Groves, J. W.			2025-01-17T02:41:17.484Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
4023664392	fb9d7c38-5759-4c30-9e09-5b6bd43f78a6	http://id.luomus.fi/MY.12183029	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius rufus		SPECIES	Lactarius rufus (Scop.) Fr.	Lactarius rufus (Scop.:Fr.) Fr.		CA	Mer Bleue	Ontario	PRESENT		04fd2e13-6881-4e5c-9dd1-8fdd9ab993c1	45.4	-75.5							1957-08-15T00:00Z	15	8	1957	5248684	5248684	PRESERVED_SPECIMEN	H		http://id.luomus.fi/HA.H7074949				CC_BY_4_0		Groves, J. W.;Pantidou, Maria			2025-01-17T02:41:17.478Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
4023662048	fb9d7c38-5759-4c30-9e09-5b6bd43f78a6	http://id.luomus.fi/MY.3699222	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius rufus		SPECIES	Lactarius rufus (Scop.) Fr.	Lactarius rufus (Scop.:Fr.) Fr.		CA	La Vérendrye Park	Quebec	PRESENT		04fd2e13-6881-4e5c-9dd1-8fdd9ab993c1	47.033333	-76.533333							1963-09-12T00:00Z	12	9	1963	5248684	5248684	PRESERVED_SPECIMEN	H		http://id.luomus.fi/HA.H7035929		Groves, J.W.		CC_BY_4_0		Elliott, M. E.			2025-01-17T02:41:16.292Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
4018243307	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/9577718	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius rufus		SPECIES	Lactarius rufus (Scop.) Fr.	Lactarius rufus		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.69085	-78.32155	84661.0						2014-09-22	22	9	2014	5248684	5248684	HUMAN_OBSERVATION	iNaturalist	Observations	9577718		mycowalt	2018-01-23T19:32:53	CC_BY_NC_4_0	mycowalt	mycowalt			2025-01-14T12:59:47.668Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3351911298	d8cd16ba-bb74-4420-821e-083f2bac17c2	MN992614	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius rufus		SPECIES	Lactarius rufus (Scop.) Fr.	Lactarius rufus		CA	Quebec, Chibougamau		PRESENT		ada9d123-ddb4-467d-8891-806ea8d94230	49.76	-74.36							2017-09-05	5	9	2017	5248684	5248684	PRESERVED_SPECIMEN			MQ17028-QFB29536		Renee Lebeuf		CC_BY_4_0					2025-01-18T13:06:00.504Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED;TAXON_MATCH_TAXON_ID_IGNORED
3351724623	d8cd16ba-bb74-4420-821e-083f2bac17c2	MN992613	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius rufus		SPECIES	Lactarius rufus (Scop.) Fr.	Lactarius rufus		CA	Quebec, Chibougamau		PRESENT		ada9d123-ddb4-467d-8891-806ea8d94230	49.76	-74.36							2017-09-05	5	9	2017	5248684	5248684	PRESERVED_SPECIMEN			MQ17044-QFB29552		Pauline Dube		CC_BY_4_0					2025-01-18T13:04:48.455Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED;TAXON_MATCH_TAXON_ID_IGNORED
3349387551	d8cd16ba-bb74-4420-821e-083f2bac17c2	MN992443	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius rufus		SPECIES	Lactarius rufus (Scop.) Fr.	Lactarius rufus		CA	Quebec, Anticosti		PRESENT		ada9d123-ddb4-467d-8891-806ea8d94230	49.87	-64.43							2015-09-10	10	9	2015	5248684	5248684	PRESERVED_SPECIMEN			ANT286-QFB28807		Herman Lambert		CC_BY_4_0					2025-01-18T13:05:50.793Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED;TAXON_MATCH_TAXON_ID_IGNORED
2802538348	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/15709110	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius rufus		SPECIES	Lactarius rufus (Scop.) Fr.	Lactarius rufus		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.121673	-64.563977	508.0						2018-08-19T10:30	19	8	2018	5248684	5248684	HUMAN_OBSERVATION	iNaturalist	Observations	15709110		Raymonde G Chartier	2020-04-15T23:43:58	CC_BY_NC_4_0	Nick Belliveau	Nick Belliveau			2025-01-14T13:01:18.255Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
2397465347	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/21091559	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius rufus		SPECIES	Lactarius rufus (Scop.) Fr.	Lactarius rufus		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.362617	-76.024372	122.0						2018-10-20T16:01	20	10	2018	5248684	5248684	HUMAN_OBSERVATION	iNaturalist	Observations	21091559		Serguei Ponomarenko	2019-03-09T21:47:22	CC_BY_NC_4_0	Serguei Ponomarenko	Serguei Ponomarenko			2025-01-14T13:00:53.566Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
