gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
4440739665,2023-10-05T13:05,2023,Québec,Pholiota aurivella,https://www.inaturalist.org/observations/190643261,POINT (-73.497735 45.505074),31H,-73.5200579630032,45.4966278102729,"-392477,79+180548,51",,,,,F,3,JIR,B,5A,30.0,F,45.0,15,JIN,"{'EA': 0.3, 'FN': 0.2, 'FT': 0.2, 'FR': 0.1, 'OR': 0.1, 'PL': 0.1}",0.023867400322365333,6,1.6957425341696346,[6.7000003],[9.650001],[23.479319],[1120.3307],[26.7],[-14.4],[41.1],[19.083334],[-6.65],[19.916668],[-7.65],[1002.],[97.],[61.],[13.134592],[284.],[205.],[277.],[220.]
4420671123,2023-09-23T16:38,2023,Québec,Pholiota aurivella,https://www.inaturalist.org/observations/185157111,POINT (-73.971459 45.79777),31H,-73.9720589649999,45.7969566900105,"-425091,48+216408,04",,,,,M,2,JIR,B,1AY,30.0,MF,85.0,20,JIN,"{'EO': 0.3, 'ES': 0.2, 'FT': 0.1, 'PB': 0.3, 'RX': 0.1}",0.0010106587654293685,5,1.5047882836811908,[5.2916665],[10.45],[24.302326],[1164.948],[26.1],[-16.9],[43.],[7.7],[-8.583333],[18.966667],[-9.75],[1027.],[99.],[63.],[14.191989],[287.],[206.],[283.],[227.]
3947663392,2022-10-14T16:28:27,2022,Québec,Pholiota aurivella,https://www.inaturalist.org/observations/138771337,POINT (-73.590533 45.513896),31H,-73.5917134650815,45.5133435131627,"-397923,10+182820,63",,,,,F,1,VIR,D,R8A,20.0,F,95.0,25,VIN,"{'ES': 0.4, 'FR': 0.3, 'CR': 0.2, 'FT': 0.1}",0.0013033570171060089,4,1.2798542258336674,[6.4625],[9.875],[23.511906],[1152.9786],[27.],[-15.],[42.],[19.016666],[-7.1],[20.083332],[-8.383333],[1043.],[100.],[64.],[12.65168],[294.],[215.],[288.],[229.]
3902101028,2021-10-11T11:51:19,2021,Québec,Pholiota aurivella,https://www.inaturalist.org/observations/97902738,POINT (-72.467972 45.846127),31H,-72.4692999561542,45.8465196493561,"-308127,40+214253,20",,,,,M,2,JIN,A,5S,40.0,MF,85.0,20,JIN,"{'EO': 0.5, 'FR': 0.1, 'FT': 0.1, 'PB': 0.2, 'RX': 0.1}",0.0013847891768484475,5,1.3592367006650063,[5.633333],[10.166667],[24.034672],[1156.8203],[26.1],[-16.2],[42.300003],[19.233334],[-3.0833335],[19.233334],[-9.233334],[1078.],[114.],[64.],[16.007818],[311.],[213.],[311.],[234.]
3902066958,2021-10-11T11:51:17,2021,Québec,Pholiota aurivella,https://www.inaturalist.org/observations/97902735,POINT (-72.467926 45.847431),31H,-72.4679097974885,45.8479538911346,"-308147,55+214399,56",,,,,F,2,VIR,A,5S,40.0,F,85.0,21,VIN,"{'ES': 0.5, 'EO': 0.1, 'FR': 0.1, 'FT': 0.1, 'HG': 0.1, 'RX': 0.1}",0.0005231421030879064,6,1.4978661367769952,[5.633333],[10.166667],[24.034672],[1156.8203],[26.1],[-16.2],[42.300003],[19.233334],[-3.0833335],[19.233334],[-9.233334],[1078.],[114.],[64.],[16.007818],[311.],[213.],[311.],[234.]
3399242489,2021-10-06T15:22:31,2021,Québec,Pholiota aurivella,https://www.inaturalist.org/observations/98753175,POINT (-73.585245 45.5102),31H,-73.585473329584,45.5076706608286,"-397430,05+181955,95",,,,,F,1,VIR,F,1AY,20.0,F,85.0,25,VIN,"{'ES': 0.5, 'FR': 0.2, 'FT': 0.2, 'CR': 0.1}",0.002539624193239846,4,1.2206072645530173,[6.4625],[9.875],[23.511906],[1152.9786],[27.],[-15.],[42.],[19.016666],[-7.1],[20.083332],[-8.383333],[1043.],[100.],[64.],[12.65168],[294.],[215.],[288.],[229.]
3398789393,2021-10-05T15:24:26,2021,Québec,Pholiota aurivella,https://www.inaturalist.org/observations/98664290,POINT (-73.584372 45.512305),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,26,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",0.0022854507049799733,6,1.7480673485460894,[6.4625],[9.875],[23.511906],[1152.9786],[27.],[-15.],[42.],[19.016666],[-7.1],[20.083332],[-8.383333],[1043.],[100.],[64.],[12.65168],[294.],[215.],[288.],[229.]
3391705554,2021-10-05T15:39:24,2021,Québec,Pholiota aurivella,https://www.inaturalist.org/observations/97283182,POINT (-73.584525 45.510987),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,26,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",0.0028409498219525084,6,1.7480673485460894,[6.4625],[9.875],[23.511906],[1152.9786],[27.],[-15.],[42.],[19.016666],[-7.1],[20.083332],[-8.383333],[1043.],[100.],[64.],[12.65168],[294.],[215.],[288.],[229.]
3391530594,2021-10-07T15:31:40,2021,Québec,Pholiota aurivella,https://www.inaturalist.org/observations/97475814,POINT (-73.584504 45.511067),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,26,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",0.0028010276613337523,6,1.7480673485460894,[6.4625],[9.875],[23.511906],[1152.9786],[27.],[-15.],[42.],[19.016666],[-7.1],[20.083332],[-8.383333],[1043.],[100.],[64.],[12.65168],[294.],[215.],[288.],[229.]
3391490680,2021-10-08T15:00:30,2021,Québec,Pholiota aurivella,https://www.inaturalist.org/observations/97590229,POINT (-73.330194 45.547047),31H,-73.3322644424446,45.5476318567489,"-377415,70+185267,35",,,,,F,1,VIR,C,1AY,30.0,F,95.0,23,VIN,"{'CR': 0.3, 'ES': 0.3, 'HG': 0.2, 'FT': 0.1, 'PU': 0.1}",0.0021514621384302844,5,1.5047882836811908,[5.8291664],[9.875],[23.681055],[1143.0112],[26.],[-15.7],[41.7],[18.25],[-7.8],[19.233334],[-8.95],[1053.],[100.],[64.],[13.106092],[295.],[215.],[291.],[234.]
3384200052,2021-09-15T15:40:28,2021,Québec,Pholiota aurivella,https://www.inaturalist.org/observations/94960997,POINT (-73.586366 45.510425),31H,-73.5869565522478,45.5082715879457,"-397747,77+182387,86",,,,,F,2,VIN,F,R8A,20.0,F,95.0,20,VIN,"{'CR': 0.8, 'ES': 0.1, 'FT': 0.1}",0.002232920829984402,3,0.639031859650177,[6.4625],[9.875],[23.511906],[1152.9786],[27.],[-15.],[42.],[19.016666],[-7.1],[20.083332],[-8.383333],[1043.],[100.],[64.],[12.65168],[294.],[215.],[288.],[229.]
3384114416,2021-10-05T15:24:56,2021,Québec,Pholiota aurivella,https://www.inaturalist.org/observations/97273375,POINT (-73.58418 45.512481),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,26,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",0.0024281914651903933,6,1.7480673485460894,[6.4625],[9.875],[23.511906],[1152.9786],[27.],[-15.],[42.],[19.016666],[-7.1],[20.083332],[-8.383333],[1043.],[100.],[64.],[12.65168],[294.],[215.],[288.],[229.]
3109154399,2020-09-19T17:49:29,2020,Québec,Pholiota aurivella,https://www.inaturalist.org/observations/60120495,POINT (-73.766576 45.501797),31H,-73.7664174472703,45.5019362813597,"-411661,72+182524,62",,,,,F,1,JIR,A,5A,40.0,F,65.0,22,JIN,"{'PE': 0.5, 'ER': 0.2, 'FR': 0.2, 'FT': 0.1}",0.000211040908957841,4,1.2206072645530173,[6.6083336],[9.7],[23.205742],[1154.0361],[27.],[-14.8],[41.8],[19.183334],[-7.05],[20.233334],[-8.266666],[979.],[93.],[60.],[11.891917],[273.],[205.],[266.],[217.]
2423167911,2019-09-20T15:47:35,2019,Québec,Pholiota aurivella,https://www.inaturalist.org/observations/33107442,POINT (-73.949883 45.430672),31H,-73.9480580609572,45.4311842661596,"-426309,73+175656,98",,,,,F,1,VIR,A,5S,30.0,F,85.0,26,VIN,"{'ES': 0.6, 'HG': 0.2, 'EO': 0.1, 'FT': 0.1}",0.001895473325642627,4,1.0888999753452235,[5.9041667],[9.308333],[22.814543],[1130.0834],[25.7],[-15.1],[40.800003],[19.216667],[-7.633333],[19.216667],[-8.566667],[992.],[94.],[61.],[12.652432],[275.],[203.],[275.],[219.]
2422867177,2018-09-24T11:21:17Z,2018,Québec,Pholiota aurivella,https://www.inaturalist.org/observations/29947756,POINT (-73.418469 45.599584),31H,-73.4181990554421,45.5983366414113,"-383746,37+191284,42",,,,,F,2,JIN,A,5S,40.0,F,85.0,20,JIN,"{'EO': 0.5, 'FR': 0.2, 'BJ': 0.1, 'FT': 0.1, 'HG': 0.1}",0.0012762341137666892,5,1.3592367006650063,[6.],[10.1],[24.047619],[1146.7424],[26.4],[-15.6],[42.],[18.516666],[-7.7166667],[19.466667],[-8.8],[1005.],[95.],[62.],[13.226875],[280.],[204.],[276.],[223.]
1135067682,2008-10-07,2008,Québec,Pholiota aurivella,CMMF006130,POINT (-73.774083 45.35433),31H,-73.7742738198763,45.3555360057987,"-413466,07+166321,23",,,,,F,1,VIN,A,1AY,30.0,F,85.0,29,VIN,"{'ES': 0.6, 'CR': 0.2, 'FT': 0.2}",0.001221008686163693,3,0.9502705392332347,[6.225],[9.166667],[22.74607],[1109.3579],[25.7],[-14.6],[40.300003],[18.433334],[-7.2],[19.25],[-8.],[967.],[92.],[60.],[12.2513685],[273.],[201.],[267.],[214.]
3398736962,2021-10-13T13:58,2021,Québec,Pholiota aurivella,https://www.inaturalist.org/observations/98152303,POINT (-72.694754 46.291242),31I,-72.6943060275824,46.2913084564881,"-322830,22+264572,21",,,,,R,1,VIR,A,6S,30.0,R,75.0,27,90,"{'PB': 0.7, 'RX': 0.1, 'ER': 0.1, 'FT': 0.1}",0.00045287498467576413,4,0.9404479886553263,[4.9],[9.85],[23.067917],[1162.6674],[25.3],[-17.4],[42.699997],[17.683332],[-9.233334],[18.5],[-10.116667],[987.],[98.],[59.],[16.407204],[289.],[190.],[287.],[210.]
3912191358,2020-09-19T14:11:41,2020,Québec,Pholiota aurivella,https://www.inaturalist.org/observations/60137136,POINT (-74.678056 46.302778),31J,-74.6792611703056,46.3022726354523,"-475140,13+276879,60",,,,,M,2,VIN,D,R,10.0,MR,75.0,18,VIN,"{'EU': 0.6, 'SB': 0.1, 'BP': 0.2, 'EO': 0.1}",0.0013068392370787615,4,1.0888999753452235,[2.7749999],[11.883333],[26.348854],[1180.7711],[24.3],[-20.8],[45.1],[16.633333],[-5.75],[16.633333],[-12.516666],[1116.],[114.],[65.],[20.036388],[341.],[206.],[341.],[224.]
